#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.566090E+04   0.122133E+01   0.000000E+00   0.335691E+02   0.269402E-07   0.365637E-03   0.134667E-06
   233   0.565226E+04   0.126521E+01   0.000000E+00   0.352109E+02   0.268351E-07   0.362511E-03   0.147700E-06
   234   0.564288E+04   0.131090E+01   0.000000E+00   0.368556E+02   0.267309E-07   0.359404E-03   0.160657E-06
   235   0.563301E+04   0.135849E+01   0.000000E+00   0.385016E+02   0.266276E-07   0.356317E-03   0.173540E-06
   236   0.562248E+04   0.140797E+01   0.000000E+00   0.401491E+02   0.265251E-07   0.353248E-03   0.186350E-06
   237   0.561138E+04   0.145942E+01   0.000000E+00   0.417965E+02   0.264235E-07   0.350196E-03   0.199086E-06
   238   0.559970E+04   0.151292E+01   0.000000E+00   0.434438E+02   0.263228E-07   0.347161E-03   0.211751E-06
   239   0.558752E+04   0.156830E+01   0.000000E+00   0.450903E+02   0.262228E-07   0.344141E-03   0.224344E-06
   240   0.557461E+04   0.162565E+01   0.000000E+00   0.467339E+02   0.261237E-07   0.341136E-03   0.236867E-06
   241   0.556126E+04   0.168511E+01   0.000000E+00   0.483751E+02   0.260253E-07   0.338144E-03   0.249321E-06
   242   0.554734E+04   0.174654E+01   0.000000E+00   0.500134E+02   0.259277E-07   0.335166E-03   0.261706E-06
   243   0.553284E+04   0.181007E+01   0.000000E+00   0.516472E+02   0.258309E-07   0.332200E-03   0.274023E-06
   244   0.551775E+04   0.187564E+01   0.000000E+00   0.532773E+02   0.257348E-07   0.329244E-03   0.286272E-06
   245   0.550208E+04   0.194332E+01   0.000000E+00   0.549008E+02   0.256395E-07   0.326300E-03   0.298456E-06
   246   0.548590E+04   0.201311E+01   0.000000E+00   0.565191E+02   0.255448E-07   0.323364E-03   0.310574E-06
   247   0.546921E+04   0.208493E+01   0.000000E+00   0.581299E+02   0.254509E-07   0.320437E-03   0.322627E-06
   248   0.545194E+04   0.215915E+01   0.000000E+00   0.597335E+02   0.253577E-07   0.317517E-03   0.334617E-06
   249   0.543423E+04   0.223526E+01   0.000000E+00   0.613289E+02   0.252651E-07   0.314605E-03   0.346543E-06
   250   0.541593E+04   0.231369E+01   0.000000E+00   0.629147E+02   0.251731E-07   0.311698E-03   0.358408E-06
   251   0.539720E+04   0.239416E+01   0.000000E+00   0.644917E+02   0.250819E-07   0.308796E-03   0.370211E-06
   252   0.537780E+04   0.247687E+01   0.000000E+00   0.660584E+02   0.249912E-07   0.305899E-03   0.381953E-06
   253   0.535811E+04   0.256162E+01   0.000000E+00   0.676133E+02   0.249012E-07   0.303008E-03   0.393634E-06
   254   0.533784E+04   0.264869E+01   0.000000E+00   0.691564E+02   0.248117E-07   0.300122E-03   0.405256E-06
   255   0.531706E+04   0.273780E+01   0.000000E+00   0.706878E+02   0.247229E-07   0.297241E-03   0.416819E-06
   256   0.529583E+04   0.282931E+01   0.000000E+00   0.722075E+02   0.246347E-07   0.294367E-03   0.428323E-06
   257   0.527417E+04   0.292278E+01   0.000000E+00   0.737072E+02   0.245471E-07   0.291498E-03   0.439768E-06
   258   0.525200E+04   0.301858E+01   0.000000E+00   0.751997E+02   0.244600E-07   0.288635E-03   0.451156E-06
   259   0.522939E+04   0.311656E+01   0.000000E+00   0.766701E+02   0.243735E-07   0.285779E-03   0.462487E-06
   260   0.520642E+04   0.321673E+01   0.000000E+00   0.781333E+02   0.242876E-07   0.282929E-03   0.473761E-06
   261   0.518293E+04   0.331900E+01   0.000000E+00   0.795669E+02   0.242022E-07   0.280085E-03   0.484979E-06
   262   0.515893E+04   0.342361E+01   0.000000E+00   0.809933E+02   0.241173E-07   0.277248E-03   0.496141E-06
   263   0.513480E+04   0.353033E+01   0.000000E+00   0.824051E+02   0.240330E-07   0.274418E-03   0.507248E-06
   264   0.511007E+04   0.363923E+01   0.000000E+00   0.837949E+02   0.239492E-07   0.271595E-03   0.518300E-06
   265   0.508484E+04   0.375025E+01   0.000000E+00   0.851552E+02   0.238660E-07   0.268780E-03   0.529299E-06
   266   0.505931E+04   0.386360E+01   0.000000E+00   0.865083E+02   0.237832E-07   0.265971E-03   0.540243E-06
   267   0.503328E+04   0.397892E+01   0.000000E+00   0.878320E+02   0.237009E-07   0.263170E-03   0.551135E-06
   268   0.500688E+04   0.409657E+01   0.000000E+00   0.891411E+02   0.236191E-07   0.260377E-03   0.561975E-06
   269   0.497997E+04   0.421627E+01   0.000000E+00   0.904282E+02   0.235378E-07   0.257592E-03   0.572762E-06
   270   0.495285E+04   0.433808E+01   0.000000E+00   0.916933E+02   0.234570E-07   0.254814E-03   0.583498E-06
   271   0.492529E+04   0.446193E+01   0.000000E+00   0.929365E+02   0.233766E-07   0.252045E-03   0.594183E-06
   272   0.489752E+04   0.458812E+01   0.000000E+00   0.941503E+02   0.232966E-07   0.249284E-03   0.604817E-06
   273   0.486931E+04   0.471605E+01   0.000000E+00   0.953495E+02   0.232172E-07   0.246531E-03   0.615402E-06
   274   0.484081E+04   0.484633E+01   0.000000E+00   0.965120E+02   0.231381E-07   0.243787E-03   0.625937E-06
   275   0.481195E+04   0.497843E+01   0.000000E+00   0.976600E+02   0.230595E-07   0.241052E-03   0.636423E-06
   276   0.478287E+04   0.511257E+01   0.000000E+00   0.987712E+02   0.229812E-07   0.238326E-03   0.646861E-06
   277   0.475337E+04   0.524875E+01   0.000000E+00   0.998680E+02   0.229034E-07   0.235609E-03   0.657251E-06
   278   0.472364E+04   0.538691E+01   0.000000E+00   0.100928E+03   0.228260E-07   0.232901E-03   0.667594E-06
   279   0.469363E+04   0.552697E+01   0.000000E+00   0.101959E+03   0.227490E-07   0.230203E-03   0.677890E-06
   280   0.466333E+04   0.566892E+01   0.000000E+00   0.102975E+03   0.226723E-07   0.227514E-03   0.688140E-06
   281   0.463290E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.225960E-07   0.224835E-03   0.698344E-06
   282   0.460203E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.225201E-07   0.222165E-03   0.708502E-06
   283   0.457101E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.224446E-07   0.219506E-03   0.718616E-06
   284   0.453979E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.223693E-07   0.216857E-03   0.728686E-06
   285   0.450835E+04   0.640645E+01   0.000000E+00   0.107580E+03   0.222945E-07   0.214219E-03   0.738712E-06
   286   0.447663E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.222199E-07   0.211591E-03   0.748695E-06
   287   0.444469E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.221456E-07   0.208973E-03   0.758636E-06
   288   0.441262E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.220717E-07   0.206367E-03   0.768534E-06
   289   0.438033E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.219981E-07   0.203771E-03   0.778390E-06
   290   0.434791E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.219247E-07   0.201187E-03   0.788206E-06
   291   0.431535E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.218516E-07   0.198614E-03   0.797981E-06
   292   0.428235E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.217789E-07   0.196053E-03   0.807715E-06
   293   0.424951E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.217063E-07   0.193503E-03   0.817411E-06
   294   0.421639E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.216340E-07   0.190965E-03   0.827067E-06
   295   0.418335E+04   0.800603E+01   0.000000E+00   0.114445E+03   0.215620E-07   0.188439E-03   0.836685E-06
   296   0.415002E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.214902E-07   0.185925E-03   0.846265E-06
   297   0.411663E+04   0.834280E+01   0.000000E+00   0.115425E+03   0.214186E-07   0.183424E-03   0.855807E-06
   298   0.408303E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.213473E-07   0.180934E-03   0.865312E-06
   299   0.404945E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.212761E-07   0.178458E-03   0.874781E-06
   300   0.401572E+04   0.885746E+01   0.000000E+00   0.116610E+03   0.212052E-07   0.175994E-03   0.884214E-06
   301   0.398193E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.211345E-07   0.173544E-03   0.893611E-06
   302   0.394815E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.210639E-07   0.171107E-03   0.902967E-06
   303   0.391431E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.209935E-07   0.168684E-03   0.912278E-06
   304   0.388041E+04   0.955801E+01   0.000000E+00   0.117709E+03   0.209234E-07   0.166277E-03   0.921539E-06
   305   0.384651E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.208534E-07   0.163885E-03   0.930746E-06
   306   0.381256E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.207836E-07   0.161511E-03   0.939892E-06
   307   0.377861E+04   0.100916E+02   0.000000E+00   0.118143E+03   0.207140E-07   0.159153E-03   0.948973E-06
   308   0.374467E+04   0.102725E+02   0.000000E+00   0.118224E+03   0.206446E-07   0.156814E-03   0.957985E-06
   309   0.371081E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.205754E-07   0.154494E-03   0.966923E-06
   310   0.367689E+04   0.106326E+02   0.000000E+00   0.118255E+03   0.205064E-07   0.152193E-03   0.975781E-06
   311   0.364305E+04   0.108149E+02   0.000000E+00   0.118212E+03   0.204376E-07   0.149913E-03   0.984555E-06
   312   0.360929E+04   0.109964E+02   0.000000E+00   0.118139E+03   0.203690E-07   0.147654E-03   0.993239E-06
   313   0.357554E+04   0.111787E+02   0.000000E+00   0.118023E+03   0.203005E-07   0.145417E-03   0.100183E-05
   314   0.354187E+04   0.113617E+02   0.000000E+00   0.117877E+03   0.202323E-07   0.143203E-03   0.101032E-05
   315   0.350828E+04   0.115440E+02   0.000000E+00   0.117687E+03   0.201643E-07   0.141012E-03   0.101871E-05
   316   0.347478E+04   0.117270E+02   0.000000E+00   0.117461E+03   0.200964E-07   0.138845E-03   0.102699E-05
   317   0.344135E+04   0.119093E+02   0.000000E+00   0.117198E+03   0.200288E-07   0.136704E-03   0.103515E-05
   318   0.340801E+04   0.120931E+02   0.000000E+00   0.116898E+03   0.199614E-07   0.134587E-03   0.104320E-05
   319   0.337482E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.198941E-07   0.132498E-03   0.105112E-05
   320   0.334178E+04   0.124592E+02   0.000000E+00   0.116197E+03   0.198271E-07   0.130435E-03   0.105892E-05
   321   0.330883E+04   0.126430E+02   0.000000E+00   0.115787E+03   0.197602E-07   0.128401E-03   0.106658E-05
   322   0.327602E+04   0.128254E+02   0.000000E+00   0.115341E+03   0.196936E-07   0.126395E-03   0.107411E-05
   323   0.324337E+04   0.130077E+02   0.000000E+00   0.114857E+03   0.196271E-07   0.124418E-03   0.108149E-05
   324   0.321088E+04   0.131908E+02   0.000000E+00   0.114330E+03   0.195609E-07   0.122472E-03   0.108872E-05
   325   0.317861E+04   0.133710E+02   0.000000E+00   0.113781E+03   0.194948E-07   0.120556E-03   0.109580E-05
   326   0.314641E+04   0.135526E+02   0.000000E+00   0.113180E+03   0.194289E-07   0.118672E-03   0.110272E-05
   327   0.311445E+04   0.137336E+02   0.000000E+00   0.112550E+03   0.193633E-07   0.116821E-03   0.110949E-05
   328   0.308271E+04   0.139130E+02   0.000000E+00   0.111891E+03   0.192978E-07   0.115003E-03   0.111608E-05
   329   0.305112E+04   0.140925E+02   0.000000E+00   0.111187E+03   0.192326E-07   0.113218E-03   0.112250E-05
   330   0.301975E+04   0.142705E+02   0.000000E+00   0.110447E+03   0.191675E-07   0.111469E-03   0.112874E-05
   331   0.298869E+04   0.144478E+02   0.000000E+00   0.109677E+03   0.191026E-07   0.109754E-03   0.113481E-05
   332   0.295777E+04   0.146252E+02   0.000000E+00   0.108878E+03   0.190380E-07   0.108076E-03   0.114068E-05
   333   0.292708E+04   0.148011E+02   0.000000E+00   0.108042E+03   0.189735E-07   0.106435E-03   0.114637E-05
   334   0.289669E+04   0.149762E+02   0.000000E+00   0.107169E+03   0.189093E-07   0.104831E-03   0.115185E-05
   335   0.286645E+04   0.151492E+02   0.000000E+00   0.106259E+03   0.188452E-07   0.103266E-03   0.115714E-05
   336   0.283650E+04   0.153214E+02   0.000000E+00   0.105320E+03   0.187814E-07   0.101740E-03   0.116222E-05
   337   0.280686E+04   0.154930E+02   0.000000E+00   0.104336E+03   0.187177E-07   0.100254E-03   0.116709E-05
   338   0.277743E+04   0.156624E+02   0.000000E+00   0.103331E+03   0.186543E-07   0.988082E-04   0.117174E-05
   339   0.274838E+04   0.158318E+02   0.000000E+00   0.102289E+03   0.185911E-07   0.974040E-04   0.117617E-05
   340   0.271955E+04   0.159990E+02   0.000000E+00   0.101224E+03   0.185280E-07   0.960420E-04   0.118037E-05
   341   0.269094E+04   0.161640E+02   0.000000E+00   0.100115E+03   0.184652E-07   0.947229E-04   0.118435E-05
   342   0.266270E+04   0.163290E+02   0.000000E+00   0.989771E+02   0.184026E-07   0.934474E-04   0.118809E-05
   343   0.263475E+04   0.164912E+02   0.000000E+00   0.978094E+02   0.183401E-07   0.922162E-04   0.119158E-05
   344   0.260718E+04   0.166519E+02   0.000000E+00   0.966121E+02   0.182779E-07   0.910302E-04   0.119484E-05
   345   0.257982E+04   0.168104E+02   0.000000E+00   0.953853E+02   0.182159E-07   0.898901E-04   0.119784E-05
   346   0.255284E+04   0.169682E+02   0.000000E+00   0.941364E+02   0.181541E-07   0.887966E-04   0.120058E-05
   347   0.252614E+04   0.171231E+02   0.000000E+00   0.928505E+02   0.180925E-07   0.877505E-04   0.120307E-05
   348   0.249982E+04   0.172758E+02   0.000000E+00   0.915350E+02   0.180311E-07   0.867524E-04   0.120529E-05
   349   0.247379E+04   0.174271E+02   0.000000E+00   0.901900E+02   0.179699E-07   0.858033E-04   0.120725E-05
   350   0.244813E+04   0.175755E+02   0.000000E+00   0.888228E+02   0.179089E-07   0.849038E-04   0.120892E-05
   351   0.242298E+04   0.177224E+02   0.000000E+00   0.874260E+02   0.178482E-07   0.840542E-04   0.121032E-05
   352   0.239798E+04   0.178672E+02   0.000000E+00   0.859996E+02   0.177876E-07   0.832536E-04   0.121146E-05
   353   0.237342E+04   0.180090E+02   0.000000E+00   0.845585E+02   0.177273E-07   0.825005E-04   0.121235E-05
   354   0.234915E+04   0.181487E+02   0.000000E+00   0.830803E+02   0.176671E-07   0.817933E-04   0.121300E-05
   355   0.232533E+04   0.182862E+02   0.000000E+00   0.815798E+02   0.176072E-07   0.811307E-04   0.121342E-05
   356   0.230187E+04   0.184215E+02   0.000000E+00   0.800646E+02   0.175474E-07   0.805111E-04   0.121365E-05
   357   0.227878E+04   0.185540E+02   0.000000E+00   0.785196E+02   0.174879E-07   0.799332E-04   0.121368E-05
   358   0.225614E+04   0.186827E+02   0.000000E+00   0.769599E+02   0.174286E-07   0.793954E-04   0.121353E-05
   359   0.223378E+04   0.188093E+02   0.000000E+00   0.753704E+02   0.173695E-07   0.788964E-04   0.121322E-05
   360   0.221187E+04   0.189338E+02   0.000000E+00   0.737624E+02   0.173107E-07   0.784346E-04   0.121276E-05
   361   0.219033E+04   0.190553E+02   0.000000E+00   0.721313E+02   0.172520E-07   0.780086E-04   0.121216E-05
   362   0.216923E+04   0.191739E+02   0.000000E+00   0.704801E+02   0.171936E-07   0.776170E-04   0.121145E-05
   363   0.214850E+04   0.192904E+02   0.000000E+00   0.688110E+02   0.171353E-07   0.772582E-04   0.121064E-05
   364   0.212821E+04   0.194024E+02   0.000000E+00   0.671204E+02   0.170773E-07   0.769309E-04   0.120973E-05
   365   0.210829E+04   0.195123E+02   0.000000E+00   0.654140E+02   0.170195E-07   0.766335E-04   0.120875E-05
   366   0.208882E+04   0.196193E+02   0.000000E+00   0.636890E+02   0.169620E-07   0.763647E-04   0.120770E-05
   367   0.206979E+04   0.197219E+02   0.000000E+00   0.619476E+02   0.169046E-07   0.761230E-04   0.120661E-05
   368   0.205105E+04   0.198223E+02   0.000000E+00   0.601912E+02   0.168475E-07   0.759068E-04   0.120549E-05
   369   0.203291E+04   0.199199E+02   0.000000E+00   0.584176E+02   0.167906E-07   0.757148E-04   0.120436E-05
   370   0.201513E+04   0.200137E+02   0.000000E+00   0.566319E+02   0.167339E-07   0.755455E-04   0.120321E-05
   371   0.199773E+04   0.201040E+02   0.000000E+00   0.548305E+02   0.166774E-07   0.753975E-04   0.120209E-05
   372   0.198076E+04   0.201913E+02   0.000000E+00   0.530178E+02   0.166212E-07   0.752692E-04   0.120098E-05
   373   0.196425E+04   0.202750E+02   0.000000E+00   0.511907E+02   0.165652E-07   0.751593E-04   0.119992E-05
   374   0.194817E+04   0.203557E+02   0.000000E+00   0.493531E+02   0.165094E-07   0.750662E-04   0.119892E-05
   375   0.193247E+04   0.204329E+02   0.000000E+00   0.475048E+02   0.164538E-07   0.749886E-04   0.119798E-05
   376   0.191729E+04   0.205071E+02   0.000000E+00   0.456460E+02   0.163985E-07   0.749250E-04   0.119713E-05
   377   0.190255E+04   0.205770E+02   0.000000E+00   0.437794E+02   0.163434E-07   0.748738E-04   0.119638E-05
   378   0.188818E+04   0.206432E+02   0.000000E+00   0.419022E+02   0.162885E-07   0.748337E-04   0.119574E-05
   379   0.187426E+04   0.207065E+02   0.000000E+00   0.400188E+02   0.162339E-07   0.748033E-04   0.119523E-05
   380   0.186085E+04   0.207669E+02   0.000000E+00   0.381270E+02   0.161794E-07   0.747809E-04   0.119487E-05
   381   0.184782E+04   0.208207E+02   0.000000E+00   0.362296E+02   0.161252E-07   0.747653E-04   0.119466E-05
   382   0.183515E+04   0.208730E+02   0.000000E+00   0.343275E+02   0.160713E-07   0.747549E-04   0.119462E-05
   383   0.182301E+04   0.209210E+02   0.000000E+00   0.324191E+02   0.160176E-07   0.747482E-04   0.119477E-05
   384   0.181139E+04   0.209646E+02   0.000000E+00   0.305082E+02   0.159641E-07   0.747439E-04   0.119513E-05
   385   0.180006E+04   0.210061E+02   0.000000E+00   0.285931E+02   0.159108E-07   0.747405E-04   0.119569E-05
   386   0.178925E+04   0.210432E+02   0.000000E+00   0.266763E+02   0.158578E-07   0.747366E-04   0.119649E-05
   387   0.177882E+04   0.210759E+02   0.000000E+00   0.247575E+02   0.158050E-07   0.747305E-04   0.119754E-05
   388   0.176883E+04   0.211049E+02   0.000000E+00   0.228384E+02   0.157525E-07   0.747210E-04   0.119884E-05
   389   0.175929E+04   0.211281E+02   0.000000E+00   0.209189E+02   0.157002E-07   0.747066E-04   0.120042E-05
   390   0.175019E+04   0.211506E+02   0.000000E+00   0.190011E+02   0.156481E-07   0.746857E-04   0.120228E-05
   391   0.174154E+04   0.211680E+02   0.000000E+00   0.170837E+02   0.155963E-07   0.746570E-04   0.120445E-05
   392   0.173326E+04   0.211833E+02   0.000000E+00   0.151696E+02   0.155447E-07   0.746190E-04   0.120694E-05
   393   0.172550E+04   0.211934E+02   0.000000E+00   0.132579E+02   0.154933E-07   0.745703E-04   0.120976E-05
   394   0.171812E+04   0.211999E+02   0.000000E+00   0.113510E+02   0.154422E-07   0.745093E-04   0.121293E-05
   395   0.171111E+04   0.212020E+02   0.000000E+00   0.944731E+01   0.153914E-07   0.744347E-04   0.121645E-05
   396   0.170462E+04   0.212005E+02   0.000000E+00   0.755039E+01   0.153407E-07   0.743449E-04   0.122036E-05
   397   0.169842E+04   0.211954E+02   0.000000E+00   0.565890E+01   0.152904E-07   0.742386E-04   0.122465E-05
   398   0.169275E+04   0.211859E+02   0.000000E+00   0.377415E+01   0.152402E-07   0.741143E-04   0.122935E-05
   399   0.168745E+04   0.211727E+02   0.000000E+00   0.189701E+01   0.151903E-07   0.739704E-04   0.123447E-05
   400   0.168253E+04   0.211559E+02   0.000000E+00   0.283430E-01   0.151407E-07   0.738057E-04   0.124003E-05
   401   0.167805E+04   0.211348E+02   0.000000E+00  -0.183126E+01   0.150913E-07   0.736189E-04   0.124602E-05
   402   0.167402E+04   0.211093E+02   0.000000E+00  -0.368089E+01   0.150421E-07   0.734103E-04   0.125244E-05
   403   0.167036E+04   0.210808E+02   0.000000E+00  -0.551995E+01   0.149932E-07   0.731806E-04   0.125926E-05
