#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.554051E+04   0.126521E+01   0.000000E+00   0.352146E+02   0.225809E-07   0.342686E-03   0.236562E-06
   234   0.553235E+04   0.131091E+01   0.000000E+00   0.368592E+02   0.224775E-07   0.339677E-03   0.248051E-06
   235   0.552367E+04   0.135850E+01   0.000000E+00   0.385052E+02   0.223748E-07   0.336699E-03   0.259479E-06
   236   0.551433E+04   0.140798E+01   0.000000E+00   0.401526E+02   0.222730E-07   0.333753E-03   0.270848E-06
   237   0.550439E+04   0.145943E+01   0.000000E+00   0.417999E+02   0.221719E-07   0.330838E-03   0.282155E-06
   238   0.549387E+04   0.151292E+01   0.000000E+00   0.434472E+02   0.220716E-07   0.327953E-03   0.293401E-06
   239   0.548282E+04   0.156831E+01   0.000000E+00   0.450937E+02   0.219720E-07   0.325099E-03   0.304584E-06
   240   0.547104E+04   0.162566E+01   0.000000E+00   0.467371E+02   0.218731E-07   0.322274E-03   0.315704E-06
   241   0.545881E+04   0.168512E+01   0.000000E+00   0.483784E+02   0.217750E-07   0.319479E-03   0.326760E-06
   242   0.544600E+04   0.174654E+01   0.000000E+00   0.500166E+02   0.216776E-07   0.316713E-03   0.337751E-06
   243   0.543258E+04   0.181008E+01   0.000000E+00   0.516504E+02   0.215809E-07   0.313975E-03   0.348676E-06
   244   0.541858E+04   0.187565E+01   0.000000E+00   0.532804E+02   0.214849E-07   0.311266E-03   0.359536E-06
   245   0.540399E+04   0.194333E+01   0.000000E+00   0.549038E+02   0.213896E-07   0.308585E-03   0.370328E-06
   246   0.538887E+04   0.201311E+01   0.000000E+00   0.565221E+02   0.212950E-07   0.305931E-03   0.381053E-06
   247   0.537324E+04   0.208493E+01   0.000000E+00   0.581329E+02   0.212011E-07   0.303305E-03   0.391709E-06
   248   0.535702E+04   0.215916E+01   0.000000E+00   0.597364E+02   0.211079E-07   0.300705E-03   0.402296E-06
   249   0.534035E+04   0.223526E+01   0.000000E+00   0.613317E+02   0.210153E-07   0.298133E-03   0.412812E-06
   250   0.532309E+04   0.231370E+01   0.000000E+00   0.629175E+02   0.209234E-07   0.295586E-03   0.423258E-06
   251   0.530538E+04   0.239416E+01   0.000000E+00   0.644944E+02   0.208322E-07   0.293065E-03   0.433633E-06
   252   0.528700E+04   0.247688E+01   0.000000E+00   0.660611E+02   0.207416E-07   0.290570E-03   0.443938E-06
   253   0.526833E+04   0.256162E+01   0.000000E+00   0.676159E+02   0.206516E-07   0.288099E-03   0.454175E-06
   254   0.524907E+04   0.264870E+01   0.000000E+00   0.691590E+02   0.205623E-07   0.285653E-03   0.464345E-06
   255   0.522928E+04   0.273780E+01   0.000000E+00   0.706904E+02   0.204737E-07   0.283230E-03   0.474449E-06
   256   0.520905E+04   0.282931E+01   0.000000E+00   0.722100E+02   0.203857E-07   0.280831E-03   0.484490E-06
   257   0.518838E+04   0.292278E+01   0.000000E+00   0.737097E+02   0.202983E-07   0.278454E-03   0.494468E-06
   258   0.516719E+04   0.301858E+01   0.000000E+00   0.752021E+02   0.202115E-07   0.276100E-03   0.504386E-06
   259   0.514555E+04   0.311656E+01   0.000000E+00   0.766725E+02   0.201253E-07   0.273767E-03   0.514244E-06
   260   0.512354E+04   0.321673E+01   0.000000E+00   0.781356E+02   0.200397E-07   0.271456E-03   0.524046E-06
   261   0.510102E+04   0.331900E+01   0.000000E+00   0.795692E+02   0.199548E-07   0.269166E-03   0.533791E-06
   262   0.507797E+04   0.342361E+01   0.000000E+00   0.809955E+02   0.198704E-07   0.266896E-03   0.543481E-06
   263   0.505478E+04   0.353033E+01   0.000000E+00   0.824073E+02   0.197867E-07   0.264646E-03   0.553119E-06
   264   0.503099E+04   0.363923E+01   0.000000E+00   0.837970E+02   0.197035E-07   0.262414E-03   0.562705E-06
   265   0.500668E+04   0.375025E+01   0.000000E+00   0.851572E+02   0.196209E-07   0.260202E-03   0.572242E-06
   266   0.498208E+04   0.386360E+01   0.000000E+00   0.865102E+02   0.195389E-07   0.258008E-03   0.581730E-06
   267   0.495696E+04   0.397892E+01   0.000000E+00   0.878338E+02   0.194575E-07   0.255832E-03   0.591171E-06
   268   0.493147E+04   0.409657E+01   0.000000E+00   0.891429E+02   0.193766E-07   0.253673E-03   0.600568E-06
   269   0.490546E+04   0.421627E+01   0.000000E+00   0.904299E+02   0.192963E-07   0.251531E-03   0.609920E-06
   270   0.487923E+04   0.433808E+01   0.000000E+00   0.916950E+02   0.192165E-07   0.249405E-03   0.619231E-06
   271   0.485255E+04   0.446193E+01   0.000000E+00   0.929381E+02   0.191374E-07   0.247294E-03   0.628501E-06
   272   0.482565E+04   0.458812E+01   0.000000E+00   0.941518E+02   0.190587E-07   0.245200E-03   0.637732E-06
   273   0.479831E+04   0.471605E+01   0.000000E+00   0.953510E+02   0.189806E-07   0.243119E-03   0.646925E-06
   274   0.477067E+04   0.484633E+01   0.000000E+00   0.965134E+02   0.189030E-07   0.241053E-03   0.656083E-06
   275   0.474266E+04   0.497843E+01   0.000000E+00   0.976613E+02   0.188260E-07   0.239001E-03   0.665206E-06
   276   0.471443E+04   0.511257E+01   0.000000E+00   0.987724E+02   0.187495E-07   0.236962E-03   0.674296E-06
   277   0.468576E+04   0.524875E+01   0.000000E+00   0.998691E+02   0.186735E-07   0.234936E-03   0.683355E-06
   278   0.465686E+04   0.538691E+01   0.000000E+00   0.100929E+03   0.185980E-07   0.232922E-03   0.692384E-06
   279   0.462767E+04   0.552697E+01   0.000000E+00   0.101960E+03   0.185231E-07   0.230920E-03   0.701385E-06
   280   0.459818E+04   0.566892E+01   0.000000E+00   0.102976E+03   0.184486E-07   0.228928E-03   0.710359E-06
   281   0.456855E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.183747E-07   0.226948E-03   0.719309E-06
   282   0.453847E+04   0.595845E+01   0.000000E+00   0.104905E+03   0.183012E-07   0.224978E-03   0.728234E-06
   283   0.450824E+04   0.610596E+01   0.000000E+00   0.105826E+03   0.182283E-07   0.223018E-03   0.737138E-06
   284   0.447779E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.181558E-07   0.221067E-03   0.746021E-06
   285   0.444712E+04   0.640645E+01   0.000000E+00   0.107581E+03   0.180838E-07   0.219124E-03   0.754885E-06
   286   0.441616E+04   0.655928E+01   0.000000E+00   0.108406E+03   0.180123E-07   0.217190E-03   0.763732E-06
   287   0.438497E+04   0.671380E+01   0.000000E+00   0.109210E+03   0.179412E-07   0.215264E-03   0.772563E-06
   288   0.435363E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.178706E-07   0.213344E-03   0.781379E-06
   289   0.432208E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.178005E-07   0.211432E-03   0.790183E-06
   290   0.429038E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.177309E-07   0.209526E-03   0.798976E-06
   291   0.425853E+04   0.734853E+01   0.000000E+00   0.112090E+03   0.176616E-07   0.207625E-03   0.807758E-06
   292   0.422623E+04   0.751108E+01   0.000000E+00   0.112733E+03   0.175929E-07   0.205730E-03   0.816533E-06
   293   0.419409E+04   0.767436E+01   0.000000E+00   0.113332E+03   0.175245E-07   0.203839E-03   0.825301E-06
   294   0.416165E+04   0.783983E+01   0.000000E+00   0.113910E+03   0.174566E-07   0.201953E-03   0.834064E-06
   295   0.412928E+04   0.800603E+01   0.000000E+00   0.114444E+03   0.173891E-07   0.200070E-03   0.842823E-06
   296   0.409662E+04   0.817443E+01   0.000000E+00   0.114948E+03   0.173221E-07   0.198191E-03   0.851581E-06
   297   0.406389E+04   0.834280E+01   0.000000E+00   0.115423E+03   0.172555E-07   0.196314E-03   0.860338E-06
   298   0.403094E+04   0.851339E+01   0.000000E+00   0.115855E+03   0.171893E-07   0.194439E-03   0.869096E-06
   299   0.399799E+04   0.868544E+01   0.000000E+00   0.116250E+03   0.171235E-07   0.192566E-03   0.877856E-06
   300   0.396489E+04   0.885746E+01   0.000000E+00   0.116608E+03   0.170580E-07   0.190695E-03   0.886621E-06
   301   0.393171E+04   0.903096E+01   0.000000E+00   0.116938E+03   0.169930E-07   0.188824E-03   0.895390E-06
   302   0.389854E+04   0.920517E+01   0.000000E+00   0.117238E+03   0.169284E-07   0.186955E-03   0.904159E-06
   303   0.386530E+04   0.938086E+01   0.000000E+00   0.117494E+03   0.168642E-07   0.185088E-03   0.912922E-06
   304   0.383198E+04   0.955801E+01   0.000000E+00   0.117707E+03   0.168004E-07   0.183224E-03   0.921673E-06
   305   0.379867E+04   0.973516E+01   0.000000E+00   0.117890E+03   0.167369E-07   0.181364E-03   0.930406E-06
   306   0.376528E+04   0.991303E+01   0.000000E+00   0.118037E+03   0.166739E-07   0.179508E-03   0.939115E-06
   307   0.373189E+04   0.100916E+02   0.000000E+00   0.118140E+03   0.166112E-07   0.177658E-03   0.947794E-06
   308   0.369850E+04   0.102725E+02   0.000000E+00   0.118221E+03   0.165489E-07   0.175814E-03   0.956438E-06
   309   0.366519E+04   0.104525E+02   0.000000E+00   0.118251E+03   0.164870E-07   0.173977E-03   0.965040E-06
   310   0.363180E+04   0.106326E+02   0.000000E+00   0.118251E+03   0.164254E-07   0.172148E-03   0.973595E-06
   311   0.359849E+04   0.108149E+02   0.000000E+00   0.118208E+03   0.163642E-07   0.170327E-03   0.982096E-06
   312   0.356524E+04   0.109964E+02   0.000000E+00   0.118135E+03   0.163034E-07   0.168516E-03   0.990538E-06
   313   0.353200E+04   0.111787E+02   0.000000E+00   0.118019E+03   0.162429E-07   0.166714E-03   0.998915E-06
   314   0.349884E+04   0.113617E+02   0.000000E+00   0.117873E+03   0.161828E-07   0.164923E-03   0.100722E-05
   315   0.346574E+04   0.115440E+02   0.000000E+00   0.117683E+03   0.161231E-07   0.163144E-03   0.101545E-05
   316   0.343272E+04   0.117270E+02   0.000000E+00   0.117457E+03   0.160637E-07   0.161377E-03   0.102360E-05
   317   0.339977E+04   0.119093E+02   0.000000E+00   0.117193E+03   0.160046E-07   0.159624E-03   0.103165E-05
   318   0.336690E+04   0.120931E+02   0.000000E+00   0.116894E+03   0.159459E-07   0.157884E-03   0.103961E-05
   319   0.333417E+04   0.122762E+02   0.000000E+00   0.116557E+03   0.158875E-07   0.156159E-03   0.104748E-05
   320   0.330158E+04   0.124592E+02   0.000000E+00   0.116191E+03   0.158295E-07   0.154450E-03   0.105523E-05
   321   0.326907E+04   0.126430E+02   0.000000E+00   0.115782E+03   0.157718E-07   0.152757E-03   0.106287E-05
   322   0.323671E+04   0.128254E+02   0.000000E+00   0.115335E+03   0.157144E-07   0.151080E-03   0.107040E-05
   323   0.320449E+04   0.130077E+02   0.000000E+00   0.114852E+03   0.156574E-07   0.149422E-03   0.107780E-05
   324   0.317242E+04   0.131908E+02   0.000000E+00   0.114325E+03   0.156007E-07   0.147782E-03   0.108507E-05
   325   0.314057E+04   0.133710E+02   0.000000E+00   0.113775E+03   0.155443E-07   0.146162E-03   0.109220E-05
   326   0.310879E+04   0.135526E+02   0.000000E+00   0.113174E+03   0.154883E-07   0.144562E-03   0.109920E-05
   327   0.307722E+04   0.137336E+02   0.000000E+00   0.112544E+03   0.154325E-07   0.142982E-03   0.110604E-05
   328   0.304588E+04   0.139130E+02   0.000000E+00   0.111885E+03   0.153771E-07   0.141425E-03   0.111273E-05
   329   0.301469E+04   0.140925E+02   0.000000E+00   0.111181E+03   0.153220E-07   0.139890E-03   0.111926E-05
   330   0.298371E+04   0.142705E+02   0.000000E+00   0.110441E+03   0.152672E-07   0.138378E-03   0.112563E-05
   331   0.295302E+04   0.144478E+02   0.000000E+00   0.109671E+03   0.152126E-07   0.136890E-03   0.113182E-05
   332   0.292248E+04   0.146252E+02   0.000000E+00   0.108871E+03   0.151584E-07   0.135427E-03   0.113784E-05
   333   0.289216E+04   0.148011E+02   0.000000E+00   0.108035E+03   0.151045E-07   0.133989E-03   0.114367E-05
   334   0.286213E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.150509E-07   0.132578E-03   0.114932E-05
   335   0.283225E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.149976E-07   0.131194E-03   0.115477E-05
   336   0.280265E+04   0.153214E+02   0.000000E+00   0.105314E+03   0.149446E-07   0.129838E-03   0.116001E-05
   337   0.277335E+04   0.154930E+02   0.000000E+00   0.104330E+03   0.148918E-07   0.128511E-03   0.116506E-05
   338   0.274427E+04   0.156624E+02   0.000000E+00   0.103325E+03   0.148394E-07   0.127213E-03   0.116988E-05
   339   0.271555E+04   0.158318E+02   0.000000E+00   0.102283E+03   0.147872E-07   0.125945E-03   0.117449E-05
   340   0.268705E+04   0.159990E+02   0.000000E+00   0.101218E+03   0.147353E-07   0.124709E-03   0.117888E-05
   341   0.265876E+04   0.161640E+02   0.000000E+00   0.100110E+03   0.146836E-07   0.123504E-03   0.118304E-05
   342   0.263084E+04   0.163290E+02   0.000000E+00   0.989716E+02   0.146323E-07   0.122331E-03   0.118695E-05
   343   0.260322E+04   0.164912E+02   0.000000E+00   0.978040E+02   0.145812E-07   0.121193E-03   0.119063E-05
   344   0.257595E+04   0.166519E+02   0.000000E+00   0.966068E+02   0.145303E-07   0.120088E-03   0.119406E-05
   345   0.254891E+04   0.168104E+02   0.000000E+00   0.953802E+02   0.144798E-07   0.119018E-03   0.119723E-05
   346   0.252222E+04   0.169682E+02   0.000000E+00   0.941315E+02   0.144295E-07   0.117984E-03   0.120015E-05
   347   0.249583E+04   0.171231E+02   0.000000E+00   0.928459E+02   0.143794E-07   0.116986E-03   0.120280E-05
   348   0.246981E+04   0.172758E+02   0.000000E+00   0.915307E+02   0.143296E-07   0.116025E-03   0.120518E-05
   349   0.244407E+04   0.174271E+02   0.000000E+00   0.901859E+02   0.142800E-07   0.115103E-03   0.120727E-05
   350   0.241869E+04   0.175755E+02   0.000000E+00   0.888190E+02   0.142307E-07   0.114219E-03   0.120909E-05
   351   0.239383E+04   0.177224E+02   0.000000E+00   0.874226E+02   0.141816E-07   0.113375E-03   0.121062E-05
   352   0.236911E+04   0.178672E+02   0.000000E+00   0.859965E+02   0.141328E-07   0.112569E-03   0.121188E-05
   353   0.234483E+04   0.180090E+02   0.000000E+00   0.845557E+02   0.140842E-07   0.111800E-03   0.121287E-05
   354   0.232083E+04   0.181487E+02   0.000000E+00   0.830779E+02   0.140359E-07   0.111067E-03   0.121362E-05
   355   0.229728E+04   0.182862E+02   0.000000E+00   0.815779E+02   0.139878E-07   0.110368E-03   0.121414E-05
   356   0.227409E+04   0.184215E+02   0.000000E+00   0.800630E+02   0.139399E-07   0.109704E-03   0.121445E-05
   357   0.225127E+04   0.185540E+02   0.000000E+00   0.785186E+02   0.138922E-07   0.109071E-03   0.121456E-05
   358   0.222888E+04   0.186827E+02   0.000000E+00   0.769592E+02   0.138448E-07   0.108470E-03   0.121448E-05
   359   0.220678E+04   0.188093E+02   0.000000E+00   0.753702E+02   0.137976E-07   0.107899E-03   0.121422E-05
   360   0.218513E+04   0.189338E+02   0.000000E+00   0.737627E+02   0.137506E-07   0.107356E-03   0.121382E-05
   361   0.216384E+04   0.190553E+02   0.000000E+00   0.721321E+02   0.137039E-07   0.106841E-03   0.121327E-05
   362   0.214299E+04   0.191739E+02   0.000000E+00   0.704814E+02   0.136574E-07   0.106352E-03   0.121260E-05
   363   0.212250E+04   0.192904E+02   0.000000E+00   0.688128E+02   0.136111E-07   0.105888E-03   0.121181E-05
   364   0.210245E+04   0.194024E+02   0.000000E+00   0.671227E+02   0.135650E-07   0.105448E-03   0.121093E-05
   365   0.208277E+04   0.195123E+02   0.000000E+00   0.654168E+02   0.135192E-07   0.105031E-03   0.120996E-05
   366   0.206353E+04   0.196193E+02   0.000000E+00   0.636924E+02   0.134736E-07   0.104635E-03   0.120893E-05
   367   0.204474E+04   0.197219E+02   0.000000E+00   0.619514E+02   0.134281E-07   0.104259E-03   0.120785E-05
   368   0.202623E+04   0.198223E+02   0.000000E+00   0.601955E+02   0.133829E-07   0.103903E-03   0.120673E-05
   369   0.200831E+04   0.199199E+02   0.000000E+00   0.584224E+02   0.133379E-07   0.103564E-03   0.120559E-05
   370   0.199076E+04   0.200137E+02   0.000000E+00   0.566373E+02   0.132932E-07   0.103242E-03   0.120444E-05
   371   0.197358E+04   0.201040E+02   0.000000E+00   0.548364E+02   0.132486E-07   0.102935E-03   0.120329E-05
   372   0.195683E+04   0.201913E+02   0.000000E+00   0.530242E+02   0.132042E-07   0.102643E-03   0.120217E-05
   373   0.194053E+04   0.202750E+02   0.000000E+00   0.511977E+02   0.131601E-07   0.102363E-03   0.120109E-05
   374   0.192467E+04   0.203557E+02   0.000000E+00   0.493605E+02   0.131161E-07   0.102096E-03   0.120005E-05
   375   0.190918E+04   0.204329E+02   0.000000E+00   0.475128E+02   0.130724E-07   0.101839E-03   0.119909E-05
   376   0.189420E+04   0.205071E+02   0.000000E+00   0.456544E+02   0.130288E-07   0.101591E-03   0.119820E-05
   377   0.187967E+04   0.205770E+02   0.000000E+00   0.437883E+02   0.129855E-07   0.101352E-03   0.119741E-05
   378   0.186550E+04   0.206432E+02   0.000000E+00   0.419116E+02   0.129423E-07   0.101120E-03   0.119673E-05
   379   0.185178E+04   0.207065E+02   0.000000E+00   0.400286E+02   0.128994E-07   0.100893E-03   0.119618E-05
   380   0.183857E+04   0.207669E+02   0.000000E+00   0.381372E+02   0.128566E-07   0.100671E-03   0.119577E-05
   381   0.182574E+04   0.208207E+02   0.000000E+00   0.362403E+02   0.128141E-07   0.100452E-03   0.119551E-05
   382   0.181327E+04   0.208730E+02   0.000000E+00   0.343386E+02   0.127717E-07   0.100236E-03   0.119542E-05
   383   0.180131E+04   0.209210E+02   0.000000E+00   0.324306E+02   0.127295E-07   0.100020E-03   0.119552E-05
   384   0.178988E+04   0.209646E+02   0.000000E+00   0.305200E+02   0.126875E-07   0.998044E-04   0.119582E-05
   385   0.177874E+04   0.210061E+02   0.000000E+00   0.286053E+02   0.126457E-07   0.995872E-04   0.119633E-05
   386   0.176811E+04   0.210432E+02   0.000000E+00   0.266888E+02   0.126041E-07   0.993673E-04   0.119707E-05
   387   0.175786E+04   0.210759E+02   0.000000E+00   0.247703E+02   0.125627E-07   0.991436E-04   0.119806E-05
   388   0.174805E+04   0.211049E+02   0.000000E+00   0.228515E+02   0.125214E-07   0.989148E-04   0.119930E-05
   389   0.173869E+04   0.211281E+02   0.000000E+00   0.209322E+02   0.124803E-07   0.986797E-04   0.120082E-05
   390   0.172977E+04   0.211506E+02   0.000000E+00   0.190147E+02   0.124394E-07   0.984371E-04   0.120263E-05
   391   0.172129E+04   0.211680E+02   0.000000E+00   0.170975E+02   0.123987E-07   0.981859E-04   0.120474E-05
   392   0.171318E+04   0.211833E+02   0.000000E+00   0.151835E+02   0.123582E-07   0.979247E-04   0.120717E-05
   393   0.170559E+04   0.211934E+02   0.000000E+00   0.132720E+02   0.123178E-07   0.976525E-04   0.120993E-05
   394   0.169838E+04   0.211999E+02   0.000000E+00   0.113652E+02   0.122776E-07   0.973680E-04   0.121304E-05
   395   0.169153E+04   0.212020E+02   0.000000E+00   0.946152E+01   0.122376E-07   0.970700E-04   0.121652E-05
   396   0.168520E+04   0.212005E+02   0.000000E+00   0.756464E+01   0.121977E-07   0.967573E-04   0.122037E-05
   397   0.167917E+04   0.211954E+02   0.000000E+00   0.567314E+01   0.121580E-07   0.964286E-04   0.122461E-05
   398   0.167366E+04   0.211859E+02   0.000000E+00   0.378836E+01   0.121185E-07   0.960829E-04   0.122926E-05
   399   0.166852E+04   0.211727E+02   0.000000E+00   0.191114E+01   0.120791E-07   0.957188E-04   0.123433E-05
   400   0.166375E+04   0.211559E+02   0.000000E+00   0.423569E-01   0.120399E-07   0.953352E-04   0.123984E-05
   401   0.165943E+04   0.211348E+02   0.000000E+00  -0.181740E+01   0.120009E-07   0.949312E-04   0.124579E-05
   402   0.165556E+04   0.211093E+02   0.000000E+00  -0.366723E+01   0.119620E-07   0.945071E-04   0.125217E-05
   403   0.165205E+04   0.210808E+02   0.000000E+00  -0.550653E+01   0.119233E-07   0.940636E-04   0.125895E-05
