#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.553928E+04   0.126521E+01   0.000000E+00   0.352152E+02   0.237170E-07   0.339977E-03   0.227075E-06
   234   0.553112E+04   0.131091E+01   0.000000E+00   0.368599E+02   0.236095E-07   0.336943E-03   0.238626E-06
   235   0.552246E+04   0.135850E+01   0.000000E+00   0.385060E+02   0.235028E-07   0.333935E-03   0.250118E-06
   236   0.551312E+04   0.140798E+01   0.000000E+00   0.401534E+02   0.233968E-07   0.330953E-03   0.261551E-06
   237   0.550320E+04   0.145943E+01   0.000000E+00   0.418008E+02   0.232917E-07   0.327996E-03   0.272925E-06
   238   0.549268E+04   0.151292E+01   0.000000E+00   0.434482E+02   0.231874E-07   0.325062E-03   0.284238E-06
   239   0.548165E+04   0.156831E+01   0.000000E+00   0.450947E+02   0.230838E-07   0.322153E-03   0.295492E-06
   240   0.546987E+04   0.162565E+01   0.000000E+00   0.467383E+02   0.229810E-07   0.319266E-03   0.306685E-06
   241   0.545766E+04   0.168512E+01   0.000000E+00   0.483796E+02   0.228789E-07   0.316401E-03   0.317816E-06
   242   0.544485E+04   0.174654E+01   0.000000E+00   0.500179E+02   0.227777E-07   0.313558E-03   0.328885E-06
   243   0.543145E+04   0.181007E+01   0.000000E+00   0.516518E+02   0.226771E-07   0.310736E-03   0.339893E-06
   244   0.541745E+04   0.187565E+01   0.000000E+00   0.532819E+02   0.225773E-07   0.307933E-03   0.350837E-06
   245   0.540287E+04   0.194332E+01   0.000000E+00   0.549054E+02   0.224782E-07   0.305151E-03   0.361718E-06
   246   0.538776E+04   0.201311E+01   0.000000E+00   0.565238E+02   0.223799E-07   0.302387E-03   0.372536E-06
   247   0.537214E+04   0.208493E+01   0.000000E+00   0.581347E+02   0.222822E-07   0.299642E-03   0.383289E-06
   248   0.535592E+04   0.215916E+01   0.000000E+00   0.597383E+02   0.221853E-07   0.296914E-03   0.393978E-06
   249   0.533926E+04   0.223526E+01   0.000000E+00   0.613338E+02   0.220891E-07   0.294203E-03   0.404602E-06
   250   0.532201E+04   0.231370E+01   0.000000E+00   0.629197E+02   0.219935E-07   0.291508E-03   0.415160E-06
   251   0.530431E+04   0.239416E+01   0.000000E+00   0.644967E+02   0.218987E-07   0.288829E-03   0.425652E-06
   252   0.528594E+04   0.247688E+01   0.000000E+00   0.660635E+02   0.218045E-07   0.286165E-03   0.436079E-06
   253   0.526728E+04   0.256162E+01   0.000000E+00   0.676185E+02   0.217110E-07   0.283518E-03   0.446443E-06
   254   0.524802E+04   0.264870E+01   0.000000E+00   0.691617E+02   0.216182E-07   0.280888E-03   0.456745E-06
   255   0.522824E+04   0.273780E+01   0.000000E+00   0.706932E+02   0.215260E-07   0.278274E-03   0.466986E-06
   256   0.520802E+04   0.282931E+01   0.000000E+00   0.722130E+02   0.214345E-07   0.275678E-03   0.477167E-06
   257   0.518736E+04   0.292278E+01   0.000000E+00   0.737128E+02   0.213436E-07   0.273099E-03   0.487291E-06
   258   0.516617E+04   0.301858E+01   0.000000E+00   0.752054E+02   0.212534E-07   0.270538E-03   0.497357E-06
   259   0.514454E+04   0.311656E+01   0.000000E+00   0.766759E+02   0.211638E-07   0.267995E-03   0.507368E-06
   260   0.512254E+04   0.321673E+01   0.000000E+00   0.781391E+02   0.210749E-07   0.265471E-03   0.517325E-06
   261   0.510002E+04   0.331900E+01   0.000000E+00   0.795729E+02   0.209865E-07   0.262966E-03   0.527229E-06
   262   0.507698E+04   0.342361E+01   0.000000E+00   0.809994E+02   0.208988E-07   0.260480E-03   0.537081E-06
   263   0.505380E+04   0.353033E+01   0.000000E+00   0.824113E+02   0.208118E-07   0.258013E-03   0.546883E-06
   264   0.503002E+04   0.363923E+01   0.000000E+00   0.838011E+02   0.207253E-07   0.255567E-03   0.556636E-06
   265   0.500572E+04   0.375025E+01   0.000000E+00   0.851615E+02   0.206394E-07   0.253140E-03   0.566341E-06
   266   0.498113E+04   0.386360E+01   0.000000E+00   0.865147E+02   0.205542E-07   0.250734E-03   0.576000E-06
   267   0.495601E+04   0.397892E+01   0.000000E+00   0.878384E+02   0.204695E-07   0.248349E-03   0.585614E-06
   268   0.493053E+04   0.409657E+01   0.000000E+00   0.891476E+02   0.203855E-07   0.245986E-03   0.595184E-06
   269   0.490453E+04   0.421627E+01   0.000000E+00   0.904348E+02   0.203020E-07   0.243644E-03   0.604712E-06
   270   0.487831E+04   0.433808E+01   0.000000E+00   0.917000E+02   0.202191E-07   0.241323E-03   0.614199E-06
   271   0.485164E+04   0.446193E+01   0.000000E+00   0.929432E+02   0.201367E-07   0.239025E-03   0.623646E-06
   272   0.482475E+04   0.458812E+01   0.000000E+00   0.941571E+02   0.200550E-07   0.236750E-03   0.633054E-06
   273   0.479742E+04   0.471605E+01   0.000000E+00   0.953564E+02   0.199738E-07   0.234497E-03   0.642426E-06
   274   0.476979E+04   0.484633E+01   0.000000E+00   0.965189E+02   0.198931E-07   0.232268E-03   0.651762E-06
   275   0.474179E+04   0.497843E+01   0.000000E+00   0.976669E+02   0.198130E-07   0.230062E-03   0.661063E-06
   276   0.471357E+04   0.511257E+01   0.000000E+00   0.987781E+02   0.197335E-07   0.227880E-03   0.670331E-06
   277   0.468490E+04   0.524875E+01   0.000000E+00   0.998749E+02   0.196545E-07   0.225722E-03   0.679567E-06
   278   0.465602E+04   0.538691E+01   0.000000E+00   0.100935E+03   0.195760E-07   0.223589E-03   0.688773E-06
   279   0.462683E+04   0.552697E+01   0.000000E+00   0.101966E+03   0.194980E-07   0.221481E-03   0.697949E-06
   280   0.459736E+04   0.566892E+01   0.000000E+00   0.102982E+03   0.194206E-07   0.219398E-03   0.707097E-06
   281   0.456773E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.193437E-07   0.217340E-03   0.716219E-06
   282   0.453766E+04   0.595845E+01   0.000000E+00   0.104912E+03   0.192673E-07   0.215309E-03   0.725316E-06
   283   0.450745E+04   0.610596E+01   0.000000E+00   0.105833E+03   0.191914E-07   0.213303E-03   0.734388E-06
   284   0.447701E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.191161E-07   0.211325E-03   0.743438E-06
   285   0.444635E+04   0.640645E+01   0.000000E+00   0.107587E+03   0.190412E-07   0.209373E-03   0.752467E-06
   286   0.441540E+04   0.655928E+01   0.000000E+00   0.108413E+03   0.189668E-07   0.207448E-03   0.761475E-06
   287   0.438422E+04   0.671380E+01   0.000000E+00   0.109217E+03   0.188929E-07   0.205551E-03   0.770465E-06
   288   0.435290E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.188195E-07   0.203682E-03   0.779437E-06
   289   0.432136E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.187465E-07   0.201841E-03   0.788393E-06
   290   0.428967E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.186740E-07   0.200029E-03   0.797335E-06
   291   0.425784E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.186020E-07   0.198245E-03   0.806262E-06
   292   0.422556E+04   0.751108E+01   0.000000E+00   0.112740E+03   0.185304E-07   0.196491E-03   0.815178E-06
   293   0.419343E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.184593E-07   0.194766E-03   0.824083E-06
   294   0.416100E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.183887E-07   0.193071E-03   0.832978E-06
   295   0.412865E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.183184E-07   0.191407E-03   0.841865E-06
   296   0.409601E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.182487E-07   0.189773E-03   0.850745E-06
   297   0.406330E+04   0.834280E+01   0.000000E+00   0.115429E+03   0.181793E-07   0.188170E-03   0.859620E-06
   298   0.403036E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.181104E-07   0.186598E-03   0.868490E-06
   299   0.399743E+04   0.868544E+01   0.000000E+00   0.116255E+03   0.180419E-07   0.185058E-03   0.877357E-06
   300   0.396434E+04   0.885746E+01   0.000000E+00   0.116614E+03   0.179738E-07   0.183549E-03   0.886223E-06
   301   0.393119E+04   0.903096E+01   0.000000E+00   0.116943E+03   0.179061E-07   0.182073E-03   0.895087E-06
   302   0.389804E+04   0.920517E+01   0.000000E+00   0.117243E+03   0.178388E-07   0.180628E-03   0.903945E-06
   303   0.386482E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.177719E-07   0.179213E-03   0.912790E-06
   304   0.383152E+04   0.955801E+01   0.000000E+00   0.117712E+03   0.177054E-07   0.177828E-03   0.921619E-06
   305   0.379823E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.176394E-07   0.176471E-03   0.930424E-06
   306   0.376486E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.175737E-07   0.175141E-03   0.939199E-06
   307   0.373149E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.175084E-07   0.173838E-03   0.947940E-06
   308   0.369812E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.174434E-07   0.172561E-03   0.956640E-06
   309   0.366483E+04   0.104525E+02   0.000000E+00   0.118254E+03   0.173789E-07   0.171309E-03   0.965294E-06
   310   0.363147E+04   0.106326E+02   0.000000E+00   0.118254E+03   0.173148E-07   0.170080E-03   0.973895E-06
   311   0.359817E+04   0.108149E+02   0.000000E+00   0.118211E+03   0.172510E-07   0.168873E-03   0.982438E-06
   312   0.356496E+04   0.109964E+02   0.000000E+00   0.118138E+03   0.171876E-07   0.167689E-03   0.990918E-06
   313   0.353174E+04   0.111787E+02   0.000000E+00   0.118021E+03   0.171245E-07   0.166526E-03   0.999328E-06
   314   0.349859E+04   0.113617E+02   0.000000E+00   0.117875E+03   0.170619E-07   0.165382E-03   0.100766E-05
   315   0.346552E+04   0.115440E+02   0.000000E+00   0.117685E+03   0.169996E-07   0.164257E-03   0.101592E-05
   316   0.343253E+04   0.117270E+02   0.000000E+00   0.117458E+03   0.169376E-07   0.163150E-03   0.102408E-05
   317   0.339960E+04   0.119093E+02   0.000000E+00   0.117194E+03   0.168760E-07   0.162061E-03   0.103216E-05
   318   0.336675E+04   0.120931E+02   0.000000E+00   0.116894E+03   0.168148E-07   0.160987E-03   0.104014E-05
   319   0.333404E+04   0.122762E+02   0.000000E+00   0.116557E+03   0.167539E-07   0.159929E-03   0.104801E-05
   320   0.330149E+04   0.124592E+02   0.000000E+00   0.116191E+03   0.166934E-07   0.158885E-03   0.105577E-05
   321   0.326900E+04   0.126430E+02   0.000000E+00   0.115781E+03   0.166332E-07   0.157854E-03   0.106342E-05
   322   0.323666E+04   0.128254E+02   0.000000E+00   0.115334E+03   0.165733E-07   0.156835E-03   0.107095E-05
   323   0.320446E+04   0.130077E+02   0.000000E+00   0.114850E+03   0.165138E-07   0.155828E-03   0.107834E-05
   324   0.317242E+04   0.131908E+02   0.000000E+00   0.114323E+03   0.164546E-07   0.154831E-03   0.108561E-05
   325   0.314059E+04   0.133710E+02   0.000000E+00   0.113773E+03   0.163958E-07   0.153843E-03   0.109274E-05
   326   0.310883E+04   0.135526E+02   0.000000E+00   0.113172E+03   0.163372E-07   0.152864E-03   0.109972E-05
   327   0.307729E+04   0.137336E+02   0.000000E+00   0.112541E+03   0.162790E-07   0.151893E-03   0.110656E-05
   328   0.304597E+04   0.139130E+02   0.000000E+00   0.111881E+03   0.162212E-07   0.150928E-03   0.111323E-05
   329   0.301480E+04   0.140925E+02   0.000000E+00   0.111177E+03   0.161636E-07   0.149969E-03   0.111975E-05
   330   0.298384E+04   0.142705E+02   0.000000E+00   0.110436E+03   0.161064E-07   0.149015E-03   0.112610E-05
   331   0.295318E+04   0.144478E+02   0.000000E+00   0.109666E+03   0.160494E-07   0.148065E-03   0.113227E-05
   332   0.292266E+04   0.146252E+02   0.000000E+00   0.108866E+03   0.159928E-07   0.147117E-03   0.113827E-05
   333   0.289236E+04   0.148011E+02   0.000000E+00   0.108030E+03   0.159365E-07   0.146171E-03   0.114408E-05
   334   0.286236E+04   0.149762E+02   0.000000E+00   0.107156E+03   0.158804E-07   0.145226E-03   0.114971E-05
   335   0.283249E+04   0.151492E+02   0.000000E+00   0.106246E+03   0.158247E-07   0.144281E-03   0.115513E-05
   336   0.280292E+04   0.153214E+02   0.000000E+00   0.105307E+03   0.157693E-07   0.143335E-03   0.116036E-05
   337   0.277364E+04   0.154930E+02   0.000000E+00   0.104323E+03   0.157142E-07   0.142387E-03   0.116537E-05
   338   0.274457E+04   0.156624E+02   0.000000E+00   0.103317E+03   0.156593E-07   0.141437E-03   0.117018E-05
   339   0.271588E+04   0.158318E+02   0.000000E+00   0.102274E+03   0.156047E-07   0.140482E-03   0.117476E-05
   340   0.268739E+04   0.159990E+02   0.000000E+00   0.101210E+03   0.155505E-07   0.139523E-03   0.117912E-05
   341   0.265913E+04   0.161640E+02   0.000000E+00   0.100101E+03   0.154965E-07   0.138558E-03   0.118325E-05
   342   0.263123E+04   0.163290E+02   0.000000E+00   0.989622E+02   0.154427E-07   0.137587E-03   0.118714E-05
   343   0.260362E+04   0.164912E+02   0.000000E+00   0.977942E+02   0.153893E-07   0.136607E-03   0.119080E-05
   344   0.257637E+04   0.166519E+02   0.000000E+00   0.965967E+02   0.153361E-07   0.135620E-03   0.119420E-05
   345   0.254934E+04   0.168104E+02   0.000000E+00   0.953697E+02   0.152832E-07   0.134622E-03   0.119735E-05
   346   0.252267E+04   0.169682E+02   0.000000E+00   0.941207E+02   0.152305E-07   0.133615E-03   0.120024E-05
   347   0.249630E+04   0.171231E+02   0.000000E+00   0.928347E+02   0.151781E-07   0.132596E-03   0.120287E-05
   348   0.247028E+04   0.172758E+02   0.000000E+00   0.915191E+02   0.151260E-07   0.131564E-03   0.120522E-05
   349   0.244456E+04   0.174271E+02   0.000000E+00   0.901740E+02   0.150741E-07   0.130520E-03   0.120730E-05
   350   0.241920E+04   0.175755E+02   0.000000E+00   0.888068E+02   0.150225E-07   0.129461E-03   0.120909E-05
   351   0.239435E+04   0.177224E+02   0.000000E+00   0.874100E+02   0.149711E-07   0.128387E-03   0.121061E-05
   352   0.236964E+04   0.178672E+02   0.000000E+00   0.859837E+02   0.149200E-07   0.127299E-03   0.121184E-05
   353   0.234537E+04   0.180090E+02   0.000000E+00   0.845426E+02   0.148691E-07   0.126198E-03   0.121282E-05
   354   0.232138E+04   0.181487E+02   0.000000E+00   0.830644E+02   0.148184E-07   0.125084E-03   0.121356E-05
   355   0.229784E+04   0.182862E+02   0.000000E+00   0.815641E+02   0.147680E-07   0.123959E-03   0.121407E-05
   356   0.227465E+04   0.184215E+02   0.000000E+00   0.800490E+02   0.147178E-07   0.122822E-03   0.121436E-05
   357   0.225184E+04   0.185540E+02   0.000000E+00   0.785043E+02   0.146679E-07   0.121676E-03   0.121446E-05
   358   0.222946E+04   0.186827E+02   0.000000E+00   0.769447E+02   0.146182E-07   0.120522E-03   0.121436E-05
   359   0.220737E+04   0.188093E+02   0.000000E+00   0.753555E+02   0.145687E-07   0.119359E-03   0.121410E-05
   360   0.218572E+04   0.189338E+02   0.000000E+00   0.737477E+02   0.145195E-07   0.118189E-03   0.121369E-05
   361   0.216443E+04   0.190553E+02   0.000000E+00   0.721169E+02   0.144704E-07   0.117012E-03   0.121314E-05
   362   0.214358E+04   0.191739E+02   0.000000E+00   0.704660E+02   0.144217E-07   0.115831E-03   0.121246E-05
   363   0.212310E+04   0.192904E+02   0.000000E+00   0.687973E+02   0.143731E-07   0.114645E-03   0.121166E-05
   364   0.210305E+04   0.194024E+02   0.000000E+00   0.671070E+02   0.143248E-07   0.113455E-03   0.121078E-05
   365   0.208337E+04   0.195123E+02   0.000000E+00   0.654010E+02   0.142767E-07   0.112263E-03   0.120981E-05
   366   0.206413E+04   0.196193E+02   0.000000E+00   0.636764E+02   0.142288E-07   0.111069E-03   0.120878E-05
   367   0.204533E+04   0.197219E+02   0.000000E+00   0.619354E+02   0.141811E-07   0.109875E-03   0.120769E-05
   368   0.202683E+04   0.198223E+02   0.000000E+00   0.601794E+02   0.141337E-07   0.108680E-03   0.120657E-05
   369   0.200891E+04   0.199199E+02   0.000000E+00   0.584062E+02   0.140865E-07   0.107486E-03   0.120543E-05
   370   0.199135E+04   0.200137E+02   0.000000E+00   0.566210E+02   0.140395E-07   0.106294E-03   0.120428E-05
   371   0.197416E+04   0.201040E+02   0.000000E+00   0.548201E+02   0.139927E-07   0.105105E-03   0.120314E-05
   372   0.195742E+04   0.201913E+02   0.000000E+00   0.530078E+02   0.139461E-07   0.103919E-03   0.120202E-05
   373   0.194111E+04   0.202750E+02   0.000000E+00   0.511813E+02   0.138997E-07   0.102738E-03   0.120094E-05
   374   0.192524E+04   0.203557E+02   0.000000E+00   0.493442E+02   0.138535E-07   0.101562E-03   0.119991E-05
   375   0.190974E+04   0.204329E+02   0.000000E+00   0.474965E+02   0.138076E-07   0.100393E-03   0.119894E-05
   376   0.189476E+04   0.205071E+02   0.000000E+00   0.456381E+02   0.137618E-07   0.992306E-04   0.119806E-05
   377   0.188021E+04   0.205770E+02   0.000000E+00   0.437722E+02   0.137163E-07   0.980765E-04   0.119728E-05
   378   0.186604E+04   0.206432E+02   0.000000E+00   0.418955E+02   0.136709E-07   0.969313E-04   0.119661E-05
   379   0.185230E+04   0.207065E+02   0.000000E+00   0.400127E+02   0.136258E-07   0.957960E-04   0.119606E-05
   380   0.183908E+04   0.207669E+02   0.000000E+00   0.381214E+02   0.135809E-07   0.946714E-04   0.119565E-05
   381   0.182623E+04   0.208207E+02   0.000000E+00   0.362247E+02   0.135361E-07   0.935585E-04   0.119540E-05
   382   0.181375E+04   0.208730E+02   0.000000E+00   0.343231E+02   0.134916E-07   0.924582E-04   0.119532E-05
   383   0.180178E+04   0.209210E+02   0.000000E+00   0.324153E+02   0.134472E-07   0.913713E-04   0.119543E-05
   384   0.179033E+04   0.209646E+02   0.000000E+00   0.305050E+02   0.134030E-07   0.902988E-04   0.119573E-05
   385   0.177918E+04   0.210061E+02   0.000000E+00   0.285906E+02   0.133591E-07   0.892415E-04   0.119625E-05
   386   0.176854E+04   0.210432E+02   0.000000E+00   0.266743E+02   0.133153E-07   0.882003E-04   0.119700E-05
   387   0.175827E+04   0.210759E+02   0.000000E+00   0.247562E+02   0.132717E-07   0.871762E-04   0.119799E-05
   388   0.174844E+04   0.211049E+02   0.000000E+00   0.228377E+02   0.132283E-07   0.861700E-04   0.119925E-05
   389   0.173905E+04   0.211281E+02   0.000000E+00   0.209188E+02   0.131851E-07   0.851825E-04   0.120077E-05
   390   0.173011E+04   0.211506E+02   0.000000E+00   0.190017E+02   0.131420E-07   0.842148E-04   0.120259E-05
   391   0.172161E+04   0.211680E+02   0.000000E+00   0.170849E+02   0.130992E-07   0.832677E-04   0.120471E-05
   392   0.171348E+04   0.211833E+02   0.000000E+00   0.151713E+02   0.130565E-07   0.823421E-04   0.120714E-05
   393   0.170587E+04   0.211934E+02   0.000000E+00   0.132603E+02   0.130140E-07   0.814388E-04   0.120991E-05
   394   0.169863E+04   0.211999E+02   0.000000E+00   0.113540E+02   0.129717E-07   0.805589E-04   0.121303E-05
   395   0.169176E+04   0.212020E+02   0.000000E+00   0.945089E+01   0.129295E-07   0.797031E-04   0.121651E-05
   396   0.168541E+04   0.212005E+02   0.000000E+00   0.755456E+01   0.128875E-07   0.788723E-04   0.122037E-05
   397   0.167935E+04   0.211954E+02   0.000000E+00   0.566366E+01   0.128457E-07   0.780676E-04   0.122461E-05
   398   0.167381E+04   0.211859E+02   0.000000E+00   0.377950E+01   0.128041E-07   0.772896E-04   0.122927E-05
   399   0.166864E+04   0.211727E+02   0.000000E+00   0.190293E+01   0.127626E-07   0.765395E-04   0.123435E-05
   400   0.166384E+04   0.211559E+02   0.000000E+00   0.348281E-01   0.127213E-07   0.758179E-04   0.123986E-05
   401   0.165949E+04   0.211348E+02   0.000000E+00  -0.182422E+01   0.126802E-07   0.751256E-04   0.124582E-05
   402   0.165558E+04   0.211093E+02   0.000000E+00  -0.367330E+01   0.126392E-07   0.744621E-04   0.125220E-05
   403   0.165205E+04   0.210808E+02   0.000000E+00  -0.551183E+01   0.125984E-07   0.738266E-04   0.125899E-05
