#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.554062E+04   0.126521E+01   0.000000E+00   0.352157E+02   0.216921E-07   0.362668E-03   0.237764E-06
   234   0.553245E+04   0.131091E+01   0.000000E+00   0.368604E+02   0.215942E-07   0.359524E-03   0.249165E-06
   235   0.552377E+04   0.135850E+01   0.000000E+00   0.385064E+02   0.214971E-07   0.356411E-03   0.260508E-06
   236   0.551442E+04   0.140798E+01   0.000000E+00   0.401538E+02   0.214007E-07   0.353328E-03   0.271793E-06
   237   0.550448E+04   0.145943E+01   0.000000E+00   0.418011E+02   0.213050E-07   0.350274E-03   0.283018E-06
   238   0.549395E+04   0.151292E+01   0.000000E+00   0.434484E+02   0.212100E-07   0.347249E-03   0.294183E-06
   239   0.548290E+04   0.156831E+01   0.000000E+00   0.450949E+02   0.211157E-07   0.344252E-03   0.305288E-06
   240   0.547111E+04   0.162566E+01   0.000000E+00   0.467384E+02   0.210221E-07   0.341284E-03   0.316331E-06
   241   0.545888E+04   0.168512E+01   0.000000E+00   0.483796E+02   0.209292E-07   0.338342E-03   0.327313E-06
   242   0.544606E+04   0.174654E+01   0.000000E+00   0.500178E+02   0.208369E-07   0.335427E-03   0.338232E-06
   243   0.543264E+04   0.181008E+01   0.000000E+00   0.516516E+02   0.207454E-07   0.332538E-03   0.349088E-06
   244   0.541863E+04   0.187565E+01   0.000000E+00   0.532817E+02   0.206545E-07   0.329674E-03   0.359880E-06
   245   0.540403E+04   0.194333E+01   0.000000E+00   0.549051E+02   0.205643E-07   0.326835E-03   0.370608E-06
   246   0.538892E+04   0.201311E+01   0.000000E+00   0.565233E+02   0.204747E-07   0.324021E-03   0.381270E-06
   247   0.537328E+04   0.208493E+01   0.000000E+00   0.581341E+02   0.203858E-07   0.321230E-03   0.391867E-06
   248   0.535705E+04   0.215916E+01   0.000000E+00   0.597376E+02   0.202975E-07   0.318462E-03   0.402398E-06
   249   0.534037E+04   0.223526E+01   0.000000E+00   0.613329E+02   0.202099E-07   0.315717E-03   0.412861E-06
   250   0.532311E+04   0.231370E+01   0.000000E+00   0.629187E+02   0.201229E-07   0.312994E-03   0.423257E-06
   251   0.530539E+04   0.239416E+01   0.000000E+00   0.644956E+02   0.200365E-07   0.310292E-03   0.433585E-06
   252   0.528701E+04   0.247688E+01   0.000000E+00   0.660622E+02   0.199508E-07   0.307612E-03   0.443847E-06
   253   0.526834E+04   0.256162E+01   0.000000E+00   0.676171E+02   0.198657E-07   0.304953E-03   0.454043E-06
   254   0.524907E+04   0.264870E+01   0.000000E+00   0.691602E+02   0.197811E-07   0.302315E-03   0.464175E-06
   255   0.522928E+04   0.273780E+01   0.000000E+00   0.706915E+02   0.196972E-07   0.299699E-03   0.474245E-06
   256   0.520904E+04   0.282931E+01   0.000000E+00   0.722111E+02   0.196139E-07   0.297105E-03   0.484254E-06
   257   0.518836E+04   0.292278E+01   0.000000E+00   0.737108E+02   0.195311E-07   0.294532E-03   0.494203E-06
   258   0.516717E+04   0.301858E+01   0.000000E+00   0.752032E+02   0.194490E-07   0.291980E-03   0.504095E-06
   259   0.514552E+04   0.311656E+01   0.000000E+00   0.766735E+02   0.193674E-07   0.289450E-03   0.513930E-06
   260   0.512351E+04   0.321673E+01   0.000000E+00   0.781366E+02   0.192865E-07   0.286941E-03   0.523710E-06
   261   0.510098E+04   0.331900E+01   0.000000E+00   0.795701E+02   0.192060E-07   0.284454E-03   0.533436E-06
   262   0.507793E+04   0.342361E+01   0.000000E+00   0.809965E+02   0.191262E-07   0.281989E-03   0.543111E-06
   263   0.505473E+04   0.353033E+01   0.000000E+00   0.824082E+02   0.190469E-07   0.279545E-03   0.552734E-06
   264   0.503094E+04   0.363923E+01   0.000000E+00   0.837979E+02   0.189682E-07   0.277122E-03   0.562309E-06
   265   0.500663E+04   0.375025E+01   0.000000E+00   0.851581E+02   0.188900E-07   0.274722E-03   0.571836E-06
   266   0.498202E+04   0.386360E+01   0.000000E+00   0.865111E+02   0.188124E-07   0.272343E-03   0.581316E-06
   267   0.495689E+04   0.397892E+01   0.000000E+00   0.878347E+02   0.187354E-07   0.269985E-03   0.590752E-06
   268   0.493140E+04   0.409657E+01   0.000000E+00   0.891438E+02   0.186588E-07   0.267649E-03   0.600144E-06
   269   0.490538E+04   0.421627E+01   0.000000E+00   0.904308E+02   0.185828E-07   0.265335E-03   0.609495E-06
   270   0.487915E+04   0.433808E+01   0.000000E+00   0.916958E+02   0.185074E-07   0.263043E-03   0.618805E-06
   271   0.485247E+04   0.446193E+01   0.000000E+00   0.929389E+02   0.184324E-07   0.260772E-03   0.628077E-06
   272   0.482557E+04   0.458812E+01   0.000000E+00   0.941526E+02   0.183580E-07   0.258523E-03   0.637310E-06
   273   0.479822E+04   0.471605E+01   0.000000E+00   0.953518E+02   0.182841E-07   0.256296E-03   0.646508E-06
   274   0.477058E+04   0.484633E+01   0.000000E+00   0.965142E+02   0.182107E-07   0.254090E-03   0.655671E-06
   275   0.474257E+04   0.497843E+01   0.000000E+00   0.976622E+02   0.181378E-07   0.251907E-03   0.664802E-06
   276   0.471433E+04   0.511257E+01   0.000000E+00   0.987733E+02   0.180654E-07   0.249745E-03   0.673900E-06
   277   0.468565E+04   0.524875E+01   0.000000E+00   0.998700E+02   0.179935E-07   0.247605E-03   0.682969E-06
   278   0.465676E+04   0.538691E+01   0.000000E+00   0.100930E+03   0.179221E-07   0.245486E-03   0.692008E-06
   279   0.462756E+04   0.552697E+01   0.000000E+00   0.101961E+03   0.178511E-07   0.243390E-03   0.701021E-06
   280   0.459807E+04   0.566892E+01   0.000000E+00   0.102977E+03   0.177807E-07   0.241315E-03   0.710008E-06
   281   0.456843E+04   0.581285E+01   0.000000E+00   0.103956E+03   0.177107E-07   0.239263E-03   0.718970E-06
   282   0.453835E+04   0.595845E+01   0.000000E+00   0.104907E+03   0.176412E-07   0.237232E-03   0.727910E-06
   283   0.450812E+04   0.610596E+01   0.000000E+00   0.105828E+03   0.175721E-07   0.235223E-03   0.736828E-06
   284   0.447768E+04   0.625529E+01   0.000000E+00   0.106719E+03   0.175035E-07   0.233236E-03   0.745726E-06
   285   0.444701E+04   0.640645E+01   0.000000E+00   0.107582E+03   0.174354E-07   0.231271E-03   0.754606E-06
   286   0.441604E+04   0.655928E+01   0.000000E+00   0.108408E+03   0.173677E-07   0.229328E-03   0.763469E-06
   287   0.438485E+04   0.671380E+01   0.000000E+00   0.109212E+03   0.173005E-07   0.227407E-03   0.772316E-06
   288   0.435352E+04   0.687000E+01   0.000000E+00   0.109979E+03   0.172337E-07   0.225508E-03   0.781150E-06
   289   0.432196E+04   0.702780E+01   0.000000E+00   0.110718E+03   0.171673E-07   0.223631E-03   0.789970E-06
   290   0.429026E+04   0.718707E+01   0.000000E+00   0.111427E+03   0.171014E-07   0.221776E-03   0.798780E-06
   291   0.425841E+04   0.734853E+01   0.000000E+00   0.112092E+03   0.170359E-07   0.219943E-03   0.807579E-06
   292   0.422612E+04   0.751108E+01   0.000000E+00   0.112735E+03   0.169708E-07   0.218132E-03   0.816371E-06
   293   0.419398E+04   0.767436E+01   0.000000E+00   0.113334E+03   0.169061E-07   0.216343E-03   0.825156E-06
   294   0.416154E+04   0.783983E+01   0.000000E+00   0.113912E+03   0.168418E-07   0.214576E-03   0.833935E-06
   295   0.412918E+04   0.800603E+01   0.000000E+00   0.114446E+03   0.167779E-07   0.212832E-03   0.842711E-06
   296   0.409653E+04   0.817443E+01   0.000000E+00   0.114951E+03   0.167145E-07   0.211109E-03   0.851484E-06
   297   0.406380E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.166514E-07   0.209409E-03   0.860256E-06
   298   0.403085E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.165887E-07   0.207731E-03   0.869029E-06
   299   0.399790E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.165264E-07   0.206075E-03   0.877804E-06
   300   0.396481E+04   0.885746E+01   0.000000E+00   0.116611E+03   0.164645E-07   0.204441E-03   0.886582E-06
   301   0.393164E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.164029E-07   0.202830E-03   0.895364E-06
   302   0.389848E+04   0.920517E+01   0.000000E+00   0.117241E+03   0.163418E-07   0.201240E-03   0.904144E-06
   303   0.386524E+04   0.938086E+01   0.000000E+00   0.117498E+03   0.162810E-07   0.199671E-03   0.912918E-06
   304   0.383193E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.162205E-07   0.198123E-03   0.921680E-06
   305   0.379863E+04   0.973516E+01   0.000000E+00   0.117894E+03   0.161605E-07   0.196595E-03   0.930422E-06
   306   0.376525E+04   0.991303E+01   0.000000E+00   0.118041E+03   0.161007E-07   0.195087E-03   0.939140E-06
   307   0.373187E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.160414E-07   0.193597E-03   0.947828E-06
   308   0.369849E+04   0.102725E+02   0.000000E+00   0.118226E+03   0.159824E-07   0.192127E-03   0.956479E-06
   309   0.366518E+04   0.104525E+02   0.000000E+00   0.118256E+03   0.159237E-07   0.190674E-03   0.965088E-06
   310   0.363180E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.158654E-07   0.189238E-03   0.973649E-06
   311   0.359850E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.158074E-07   0.187820E-03   0.982156E-06
   312   0.356527E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.157498E-07   0.186418E-03   0.990603E-06
   313   0.353204E+04   0.111787E+02   0.000000E+00   0.118025E+03   0.156925E-07   0.185032E-03   0.998984E-06
   314   0.349888E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.156356E-07   0.183661E-03   0.100729E-05
   315   0.346580E+04   0.115440E+02   0.000000E+00   0.117690E+03   0.155790E-07   0.182305E-03   0.101553E-05
   316   0.343279E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.155227E-07   0.180964E-03   0.102367E-05
   317   0.339986E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.154667E-07   0.179636E-03   0.103173E-05
   318   0.336699E+04   0.120931E+02   0.000000E+00   0.116901E+03   0.154111E-07   0.178322E-03   0.103970E-05
   319   0.333428E+04   0.122762E+02   0.000000E+00   0.116564E+03   0.153558E-07   0.177020E-03   0.104756E-05
   320   0.330171E+04   0.124592E+02   0.000000E+00   0.116199E+03   0.153008E-07   0.175730E-03   0.105532E-05
   321   0.326921E+04   0.126430E+02   0.000000E+00   0.115789E+03   0.152461E-07   0.174452E-03   0.106296E-05
   322   0.323686E+04   0.128254E+02   0.000000E+00   0.115343E+03   0.151917E-07   0.173185E-03   0.107049E-05
   323   0.320466E+04   0.130077E+02   0.000000E+00   0.114860E+03   0.151377E-07   0.171929E-03   0.107789E-05
   324   0.317260E+04   0.131908E+02   0.000000E+00   0.114333E+03   0.150839E-07   0.170683E-03   0.108516E-05
   325   0.314076E+04   0.133710E+02   0.000000E+00   0.113783E+03   0.150305E-07   0.169446E-03   0.109229E-05
   326   0.310900E+04   0.135526E+02   0.000000E+00   0.113183E+03   0.149773E-07   0.168219E-03   0.109928E-05
   327   0.307745E+04   0.137336E+02   0.000000E+00   0.112553E+03   0.149244E-07   0.167000E-03   0.110612E-05
   328   0.304613E+04   0.139130E+02   0.000000E+00   0.111893E+03   0.148719E-07   0.165789E-03   0.111281E-05
   329   0.301494E+04   0.140925E+02   0.000000E+00   0.111190E+03   0.148196E-07   0.164585E-03   0.111934E-05
   330   0.298398E+04   0.142705E+02   0.000000E+00   0.110449E+03   0.147676E-07   0.163389E-03   0.112570E-05
   331   0.295331E+04   0.144478E+02   0.000000E+00   0.109679E+03   0.147159E-07   0.162198E-03   0.113190E-05
   332   0.292279E+04   0.146252E+02   0.000000E+00   0.108880E+03   0.146645E-07   0.161014E-03   0.113791E-05
   333   0.289248E+04   0.148011E+02   0.000000E+00   0.108044E+03   0.146133E-07   0.159835E-03   0.114374E-05
   334   0.286247E+04   0.149762E+02   0.000000E+00   0.107171E+03   0.145625E-07   0.158660E-03   0.114938E-05
   335   0.283260E+04   0.151492E+02   0.000000E+00   0.106261E+03   0.145119E-07   0.157490E-03   0.115483E-05
   336   0.280302E+04   0.153214E+02   0.000000E+00   0.105322E+03   0.144616E-07   0.156324E-03   0.116007E-05
   337   0.277374E+04   0.154930E+02   0.000000E+00   0.104338E+03   0.144115E-07   0.155161E-03   0.116511E-05
   338   0.274467E+04   0.156624E+02   0.000000E+00   0.103333E+03   0.143617E-07   0.154001E-03   0.116994E-05
   339   0.271597E+04   0.158318E+02   0.000000E+00   0.102290E+03   0.143122E-07   0.152843E-03   0.117454E-05
   340   0.268748E+04   0.159990E+02   0.000000E+00   0.101226E+03   0.142629E-07   0.151686E-03   0.117892E-05
   341   0.265921E+04   0.161640E+02   0.000000E+00   0.100117E+03   0.142139E-07   0.150531E-03   0.118308E-05
   342   0.263131E+04   0.163290E+02   0.000000E+00   0.989786E+02   0.141651E-07   0.149376E-03   0.118699E-05
   343   0.260370E+04   0.164912E+02   0.000000E+00   0.978106E+02   0.141166E-07   0.148222E-03   0.119066E-05
   344   0.257645E+04   0.166519E+02   0.000000E+00   0.966132E+02   0.140683E-07   0.147066E-03   0.119409E-05
   345   0.254942E+04   0.168104E+02   0.000000E+00   0.953862E+02   0.140203E-07   0.145910E-03   0.119726E-05
   346   0.252276E+04   0.169682E+02   0.000000E+00   0.941371E+02   0.139725E-07   0.144753E-03   0.120017E-05
   347   0.249638E+04   0.171231E+02   0.000000E+00   0.928509E+02   0.139249E-07   0.143593E-03   0.120282E-05
   348   0.247037E+04   0.172758E+02   0.000000E+00   0.915352E+02   0.138776E-07   0.142431E-03   0.120519E-05
   349   0.244465E+04   0.174271E+02   0.000000E+00   0.901899E+02   0.138305E-07   0.141266E-03   0.120729E-05
   350   0.241929E+04   0.175755E+02   0.000000E+00   0.888225E+02   0.137836E-07   0.140097E-03   0.120910E-05
   351   0.239445E+04   0.177224E+02   0.000000E+00   0.874254E+02   0.137370E-07   0.138924E-03   0.121063E-05
   352   0.236974E+04   0.178672E+02   0.000000E+00   0.859987E+02   0.136906E-07   0.137747E-03   0.121188E-05
   353   0.234547E+04   0.180090E+02   0.000000E+00   0.845572E+02   0.136444E-07   0.136568E-03   0.121287E-05
   354   0.232150E+04   0.181487E+02   0.000000E+00   0.830786E+02   0.135984E-07   0.135386E-03   0.121362E-05
   355   0.229796E+04   0.182862E+02   0.000000E+00   0.815778E+02   0.135526E-07   0.134202E-03   0.121414E-05
   356   0.227478E+04   0.184215E+02   0.000000E+00   0.800622E+02   0.135071E-07   0.133017E-03   0.121444E-05
   357   0.225197E+04   0.185540E+02   0.000000E+00   0.785169E+02   0.134618E-07   0.131831E-03   0.121455E-05
   358   0.222960E+04   0.186827E+02   0.000000E+00   0.769568E+02   0.134166E-07   0.130644E-03   0.121447E-05
   359   0.220752E+04   0.188093E+02   0.000000E+00   0.753669E+02   0.133717E-07   0.129459E-03   0.121421E-05
   360   0.218588E+04   0.189338E+02   0.000000E+00   0.737584E+02   0.133271E-07   0.128273E-03   0.121380E-05
   361   0.216460E+04   0.190553E+02   0.000000E+00   0.721269E+02   0.132826E-07   0.127090E-03   0.121325E-05
   362   0.214376E+04   0.191739E+02   0.000000E+00   0.704753E+02   0.132383E-07   0.125908E-03   0.121258E-05
   363   0.212329E+04   0.192904E+02   0.000000E+00   0.688059E+02   0.131942E-07   0.124729E-03   0.121179E-05
   364   0.210326E+04   0.194024E+02   0.000000E+00   0.671148E+02   0.131504E-07   0.123553E-03   0.121091E-05
   365   0.208359E+04   0.195123E+02   0.000000E+00   0.654080E+02   0.131067E-07   0.122381E-03   0.120994E-05
   366   0.206436E+04   0.196193E+02   0.000000E+00   0.636826E+02   0.130633E-07   0.121213E-03   0.120891E-05
   367   0.204557E+04   0.197219E+02   0.000000E+00   0.619408E+02   0.130200E-07   0.120050E-03   0.120783E-05
   368   0.202707E+04   0.198223E+02   0.000000E+00   0.601840E+02   0.129769E-07   0.118892E-03   0.120671E-05
   369   0.200917E+04   0.199199E+02   0.000000E+00   0.584099E+02   0.129341E-07   0.117740E-03   0.120556E-05
   370   0.199162E+04   0.200137E+02   0.000000E+00   0.566239E+02   0.128914E-07   0.116594E-03   0.120441E-05
   371   0.197445E+04   0.201040E+02   0.000000E+00   0.548221E+02   0.128489E-07   0.115455E-03   0.120327E-05
   372   0.195771E+04   0.201913E+02   0.000000E+00   0.530090E+02   0.128067E-07   0.114324E-03   0.120214E-05
   373   0.194142E+04   0.202750E+02   0.000000E+00   0.511816E+02   0.127646E-07   0.113201E-03   0.120106E-05
   374   0.192556E+04   0.203558E+02   0.000000E+00   0.493436E+02   0.127227E-07   0.112087E-03   0.120003E-05
   375   0.191008E+04   0.204329E+02   0.000000E+00   0.474950E+02   0.126810E-07   0.110982E-03   0.119906E-05
   376   0.189510E+04   0.205071E+02   0.000000E+00   0.456358E+02   0.126394E-07   0.109887E-03   0.119817E-05
   377   0.188057E+04   0.205770E+02   0.000000E+00   0.437690E+02   0.125981E-07   0.108802E-03   0.119738E-05
   378   0.186641E+04   0.206432E+02   0.000000E+00   0.418915E+02   0.125569E-07   0.107728E-03   0.119671E-05
   379   0.185269E+04   0.207065E+02   0.000000E+00   0.400078E+02   0.125160E-07   0.106666E-03   0.119615E-05
   380   0.183948E+04   0.207669E+02   0.000000E+00   0.381157E+02   0.124752E-07   0.105616E-03   0.119574E-05
   381   0.182664E+04   0.208207E+02   0.000000E+00   0.362181E+02   0.124346E-07   0.104578E-03   0.119548E-05
   382   0.181417E+04   0.208730E+02   0.000000E+00   0.343158E+02   0.123941E-07   0.103553E-03   0.119540E-05
   383   0.180222E+04   0.209210E+02   0.000000E+00   0.324072E+02   0.123539E-07   0.102542E-03   0.119549E-05
   384   0.179078E+04   0.209646E+02   0.000000E+00   0.304961E+02   0.123138E-07   0.101545E-03   0.119579E-05
   385   0.177963E+04   0.210061E+02   0.000000E+00   0.285810E+02   0.122739E-07   0.100564E-03   0.119630E-05
   386   0.176901E+04   0.210432E+02   0.000000E+00   0.266640E+02   0.122341E-07   0.995970E-04   0.119705E-05
   387   0.175875E+04   0.210759E+02   0.000000E+00   0.247452E+02   0.121945E-07   0.986465E-04   0.119803E-05
   388   0.174893E+04   0.211049E+02   0.000000E+00   0.228260E+02   0.121551E-07   0.977124E-04   0.119928E-05
   389   0.173955E+04   0.211281E+02   0.000000E+00   0.209065E+02   0.121159E-07   0.967953E-04   0.120080E-05
   390   0.173062E+04   0.211506E+02   0.000000E+00   0.189888E+02   0.120768E-07   0.958958E-04   0.120260E-05
   391   0.172213E+04   0.211680E+02   0.000000E+00   0.170714E+02   0.120379E-07   0.950145E-04   0.120472E-05
   392   0.171401E+04   0.211833E+02   0.000000E+00   0.151574E+02   0.119991E-07   0.941520E-04   0.120714E-05
   393   0.170641E+04   0.211934E+02   0.000000E+00   0.132459E+02   0.119605E-07   0.933087E-04   0.120991E-05
   394   0.169918E+04   0.211999E+02   0.000000E+00   0.113391E+02   0.119221E-07   0.924852E-04   0.121302E-05
   395   0.169232E+04   0.212020E+02   0.000000E+00   0.943563E+01   0.118838E-07   0.916821E-04   0.121649E-05
   396   0.168597E+04   0.212005E+02   0.000000E+00   0.753896E+01   0.118457E-07   0.908999E-04   0.122034E-05
   397   0.167992E+04   0.211954E+02   0.000000E+00   0.564776E+01   0.118077E-07   0.901393E-04   0.122458E-05
   398   0.167439E+04   0.211859E+02   0.000000E+00   0.376336E+01   0.117699E-07   0.894007E-04   0.122923E-05
   399   0.166923E+04   0.211727E+02   0.000000E+00   0.188660E+01   0.117323E-07   0.886847E-04   0.123430E-05
   400   0.166443E+04   0.211559E+02   0.000000E+00   0.183709E-01   0.116948E-07   0.879919E-04   0.123981E-05
   401   0.166009E+04   0.211348E+02   0.000000E+00  -0.184075E+01   0.116574E-07   0.873226E-04   0.124576E-05
   402   0.165618E+04   0.211093E+02   0.000000E+00  -0.368985E+01   0.116202E-07   0.866765E-04   0.125214E-05
   403   0.165265E+04   0.210808E+02   0.000000E+00  -0.552835E+01   0.115831E-07   0.860528E-04   0.125892E-05
