#    L    TT             EE             BB             TE             PP             TP             EP          
   233   0.553856E+04   0.126521E+01   0.000000E+00   0.352148E+02   0.257660E-07   0.302368E-03   0.222383E-06
   234   0.553042E+04   0.131091E+01   0.000000E+00   0.368595E+02   0.256468E-07   0.299549E-03   0.234100E-06
   235   0.552176E+04   0.135850E+01   0.000000E+00   0.385055E+02   0.255284E-07   0.296750E-03   0.245757E-06
   236   0.551243E+04   0.140798E+01   0.000000E+00   0.401530E+02   0.254109E-07   0.293971E-03   0.257352E-06
   237   0.550252E+04   0.145943E+01   0.000000E+00   0.418004E+02   0.252943E-07   0.291211E-03   0.268885E-06
   238   0.549201E+04   0.151292E+01   0.000000E+00   0.434478E+02   0.251786E-07   0.288469E-03   0.280356E-06
   239   0.548098E+04   0.156831E+01   0.000000E+00   0.450944E+02   0.250637E-07   0.285745E-03   0.291763E-06
   240   0.546922E+04   0.162565E+01   0.000000E+00   0.467379E+02   0.249497E-07   0.283039E-03   0.303107E-06
   241   0.545701E+04   0.168512E+01   0.000000E+00   0.483792E+02   0.248366E-07   0.280349E-03   0.314386E-06
   242   0.544420E+04   0.174654E+01   0.000000E+00   0.500176E+02   0.247242E-07   0.277674E-03   0.325601E-06
   243   0.543081E+04   0.181007E+01   0.000000E+00   0.516514E+02   0.246127E-07   0.275015E-03   0.336750E-06
   244   0.541682E+04   0.187565E+01   0.000000E+00   0.532816E+02   0.245020E-07   0.272371E-03   0.347833E-06
   245   0.540224E+04   0.194332E+01   0.000000E+00   0.549051E+02   0.243922E-07   0.269741E-03   0.358849E-06
   246   0.538714E+04   0.201311E+01   0.000000E+00   0.565234E+02   0.242831E-07   0.267124E-03   0.369798E-06
   247   0.537153E+04   0.208493E+01   0.000000E+00   0.581343E+02   0.241748E-07   0.264519E-03   0.380680E-06
   248   0.535531E+04   0.215916E+01   0.000000E+00   0.597379E+02   0.240673E-07   0.261927E-03   0.391493E-06
   249   0.533866E+04   0.223526E+01   0.000000E+00   0.613334E+02   0.239606E-07   0.259346E-03   0.402237E-06
   250   0.532141E+04   0.231370E+01   0.000000E+00   0.629193E+02   0.238546E-07   0.256776E-03   0.412911E-06
   251   0.530371E+04   0.239416E+01   0.000000E+00   0.644963E+02   0.237494E-07   0.254216E-03   0.423516E-06
   252   0.528535E+04   0.247688E+01   0.000000E+00   0.660631E+02   0.236450E-07   0.251667E-03   0.434052E-06
   253   0.526669E+04   0.256162E+01   0.000000E+00   0.676180E+02   0.235413E-07   0.249129E-03   0.444521E-06
   254   0.524744E+04   0.264870E+01   0.000000E+00   0.691613E+02   0.234383E-07   0.246602E-03   0.454924E-06
   255   0.522766E+04   0.273780E+01   0.000000E+00   0.706927E+02   0.233361E-07   0.244088E-03   0.465262E-06
   256   0.520745E+04   0.282931E+01   0.000000E+00   0.722125E+02   0.232346E-07   0.241585E-03   0.475537E-06
   257   0.518678E+04   0.292278E+01   0.000000E+00   0.737123E+02   0.231338E-07   0.239096E-03   0.485750E-06
   258   0.516560E+04   0.301858E+01   0.000000E+00   0.752048E+02   0.230337E-07   0.236621E-03   0.495903E-06
   259   0.514397E+04   0.311656E+01   0.000000E+00   0.766753E+02   0.229343E-07   0.234159E-03   0.505997E-06
   260   0.512198E+04   0.321673E+01   0.000000E+00   0.781385E+02   0.228356E-07   0.231711E-03   0.516033E-06
   261   0.509946E+04   0.331900E+01   0.000000E+00   0.795722E+02   0.227377E-07   0.229278E-03   0.526014E-06
   262   0.507642E+04   0.342361E+01   0.000000E+00   0.809987E+02   0.226404E-07   0.226861E-03   0.535939E-06
   263   0.505324E+04   0.353033E+01   0.000000E+00   0.824106E+02   0.225438E-07   0.224459E-03   0.545811E-06
   264   0.502946E+04   0.363923E+01   0.000000E+00   0.838004E+02   0.224478E-07   0.222073E-03   0.555631E-06
   265   0.500517E+04   0.375025E+01   0.000000E+00   0.851607E+02   0.223526E-07   0.219704E-03   0.565400E-06
   266   0.498057E+04   0.386360E+01   0.000000E+00   0.865139E+02   0.222580E-07   0.217352E-03   0.575120E-06
   267   0.495546E+04   0.397892E+01   0.000000E+00   0.878376E+02   0.221641E-07   0.215018E-03   0.584792E-06
   268   0.492998E+04   0.409657E+01   0.000000E+00   0.891468E+02   0.220708E-07   0.212702E-03   0.594418E-06
   269   0.490398E+04   0.421627E+01   0.000000E+00   0.904340E+02   0.219781E-07   0.210404E-03   0.603999E-06
   270   0.487776E+04   0.433808E+01   0.000000E+00   0.916991E+02   0.218862E-07   0.208125E-03   0.613536E-06
   271   0.485109E+04   0.446193E+01   0.000000E+00   0.929424E+02   0.217948E-07   0.205866E-03   0.623030E-06
   272   0.482420E+04   0.458812E+01   0.000000E+00   0.941562E+02   0.217041E-07   0.203626E-03   0.632484E-06
   273   0.479687E+04   0.471605E+01   0.000000E+00   0.953555E+02   0.216140E-07   0.201407E-03   0.641898E-06
   274   0.476924E+04   0.484633E+01   0.000000E+00   0.965180E+02   0.215245E-07   0.199208E-03   0.651274E-06
   275   0.474124E+04   0.497843E+01   0.000000E+00   0.976660E+02   0.214356E-07   0.197031E-03   0.660614E-06
   276   0.471302E+04   0.511257E+01   0.000000E+00   0.987773E+02   0.213474E-07   0.194876E-03   0.669918E-06
   277   0.468435E+04   0.524875E+01   0.000000E+00   0.998740E+02   0.212597E-07   0.192743E-03   0.679188E-06
   278   0.465547E+04   0.538691E+01   0.000000E+00   0.100934E+03   0.211726E-07   0.190632E-03   0.688425E-06
   279   0.462628E+04   0.552697E+01   0.000000E+00   0.101965E+03   0.210861E-07   0.188545E-03   0.697631E-06
   280   0.459681E+04   0.566892E+01   0.000000E+00   0.102981E+03   0.210002E-07   0.186481E-03   0.706808E-06
   281   0.456718E+04   0.581285E+01   0.000000E+00   0.103961E+03   0.209149E-07   0.184441E-03   0.715956E-06
   282   0.453711E+04   0.595845E+01   0.000000E+00   0.104911E+03   0.208301E-07   0.182426E-03   0.725077E-06
   283   0.450690E+04   0.610596E+01   0.000000E+00   0.105832E+03   0.207460E-07   0.180436E-03   0.734172E-06
   284   0.447646E+04   0.625529E+01   0.000000E+00   0.106724E+03   0.206623E-07   0.178471E-03   0.743243E-06
   285   0.444580E+04   0.640645E+01   0.000000E+00   0.107586E+03   0.205792E-07   0.176532E-03   0.752291E-06
   286   0.441485E+04   0.655928E+01   0.000000E+00   0.108412E+03   0.204967E-07   0.174620E-03   0.761317E-06
   287   0.438367E+04   0.671380E+01   0.000000E+00   0.109216E+03   0.204147E-07   0.172734E-03   0.770324E-06
   288   0.435235E+04   0.687000E+01   0.000000E+00   0.109984E+03   0.203332E-07   0.170876E-03   0.779312E-06
   289   0.432081E+04   0.702780E+01   0.000000E+00   0.110722E+03   0.202523E-07   0.169045E-03   0.788282E-06
   290   0.428912E+04   0.718707E+01   0.000000E+00   0.111431E+03   0.201719E-07   0.167243E-03   0.797237E-06
   291   0.425728E+04   0.734853E+01   0.000000E+00   0.112096E+03   0.200920E-07   0.165469E-03   0.806176E-06
   292   0.422500E+04   0.751108E+01   0.000000E+00   0.112739E+03   0.200126E-07   0.163725E-03   0.815103E-06
   293   0.419287E+04   0.767436E+01   0.000000E+00   0.113339E+03   0.199337E-07   0.162010E-03   0.824018E-06
   294   0.416044E+04   0.783983E+01   0.000000E+00   0.113916E+03   0.198553E-07   0.160325E-03   0.832922E-06
   295   0.412810E+04   0.800603E+01   0.000000E+00   0.114450E+03   0.197774E-07   0.158671E-03   0.841818E-06
   296   0.409545E+04   0.817443E+01   0.000000E+00   0.114954E+03   0.197000E-07   0.157048E-03   0.850706E-06
   297   0.406274E+04   0.834280E+01   0.000000E+00   0.115430E+03   0.196231E-07   0.155456E-03   0.859587E-06
   298   0.402980E+04   0.851339E+01   0.000000E+00   0.115861E+03   0.195466E-07   0.153896E-03   0.868464E-06
   299   0.399686E+04   0.868544E+01   0.000000E+00   0.116256E+03   0.194707E-07   0.152369E-03   0.877337E-06
   300   0.396378E+04   0.885746E+01   0.000000E+00   0.116615E+03   0.193951E-07   0.150875E-03   0.886208E-06
   301   0.393063E+04   0.903096E+01   0.000000E+00   0.116944E+03   0.193201E-07   0.149413E-03   0.895077E-06
   302   0.389748E+04   0.920517E+01   0.000000E+00   0.117244E+03   0.192455E-07   0.147985E-03   0.903939E-06
   303   0.386425E+04   0.938086E+01   0.000000E+00   0.117501E+03   0.191713E-07   0.146588E-03   0.912790E-06
   304   0.383096E+04   0.955801E+01   0.000000E+00   0.117713E+03   0.190976E-07   0.145222E-03   0.921622E-06
   305   0.379766E+04   0.973516E+01   0.000000E+00   0.117896E+03   0.190243E-07   0.143888E-03   0.930431E-06
   306   0.376429E+04   0.991303E+01   0.000000E+00   0.118043E+03   0.189515E-07   0.142583E-03   0.939210E-06
   307   0.373093E+04   0.100916E+02   0.000000E+00   0.118146E+03   0.188791E-07   0.141308E-03   0.947954E-06
   308   0.369756E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.188071E-07   0.140061E-03   0.956657E-06
   309   0.366427E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.187356E-07   0.138842E-03   0.965313E-06
   310   0.363090E+04   0.106326E+02   0.000000E+00   0.118257E+03   0.186645E-07   0.137651E-03   0.973917E-06
   311   0.359761E+04   0.108149E+02   0.000000E+00   0.118214E+03   0.185938E-07   0.136486E-03   0.982462E-06
   312   0.356439E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.185236E-07   0.135347E-03   0.990944E-06
   313   0.353118E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.184537E-07   0.134234E-03   0.999356E-06
   314   0.349803E+04   0.113617E+02   0.000000E+00   0.117878E+03   0.183843E-07   0.133145E-03   0.100769E-05
   315   0.346496E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.183152E-07   0.132080E-03   0.101595E-05
   316   0.343197E+04   0.117270E+02   0.000000E+00   0.117462E+03   0.182466E-07   0.131039E-03   0.102412E-05
   317   0.339904E+04   0.119093E+02   0.000000E+00   0.117199E+03   0.181784E-07   0.130020E-03   0.103219E-05
   318   0.336619E+04   0.120931E+02   0.000000E+00   0.116899E+03   0.181105E-07   0.129023E-03   0.104017E-05
   319   0.333349E+04   0.122762E+02   0.000000E+00   0.116562E+03   0.180431E-07   0.128048E-03   0.104804E-05
   320   0.330093E+04   0.124592E+02   0.000000E+00   0.116196E+03   0.179760E-07   0.127093E-03   0.105580E-05
   321   0.326845E+04   0.126430E+02   0.000000E+00   0.115786E+03   0.179094E-07   0.126158E-03   0.106345E-05
   322   0.323611E+04   0.128254E+02   0.000000E+00   0.115339E+03   0.178431E-07   0.125243E-03   0.107098E-05
   323   0.320392E+04   0.130077E+02   0.000000E+00   0.114856E+03   0.177772E-07   0.124346E-03   0.107838E-05
   324   0.317188E+04   0.131908E+02   0.000000E+00   0.114328E+03   0.177117E-07   0.123467E-03   0.108564E-05
   325   0.314005E+04   0.133710E+02   0.000000E+00   0.113779E+03   0.176465E-07   0.122605E-03   0.109277E-05
   326   0.310830E+04   0.135526E+02   0.000000E+00   0.113178E+03   0.175817E-07   0.121761E-03   0.109975E-05
   327   0.307676E+04   0.137336E+02   0.000000E+00   0.112547E+03   0.175173E-07   0.120932E-03   0.110658E-05
   328   0.304545E+04   0.139130E+02   0.000000E+00   0.111887E+03   0.174533E-07   0.120118E-03   0.111326E-05
   329   0.301428E+04   0.140925E+02   0.000000E+00   0.111183E+03   0.173896E-07   0.119319E-03   0.111978E-05
   330   0.298333E+04   0.142705E+02   0.000000E+00   0.110443E+03   0.173262E-07   0.118535E-03   0.112612E-05
   331   0.295267E+04   0.144478E+02   0.000000E+00   0.109672E+03   0.172632E-07   0.117763E-03   0.113230E-05
   332   0.292216E+04   0.146252E+02   0.000000E+00   0.108873E+03   0.172006E-07   0.117004E-03   0.113829E-05
   333   0.289187E+04   0.148011E+02   0.000000E+00   0.108036E+03   0.171383E-07   0.116257E-03   0.114411E-05
   334   0.286186E+04   0.149762E+02   0.000000E+00   0.107163E+03   0.170763E-07   0.115522E-03   0.114973E-05
   335   0.283201E+04   0.151492E+02   0.000000E+00   0.106253E+03   0.170147E-07   0.114797E-03   0.115515E-05
   336   0.280244E+04   0.153214E+02   0.000000E+00   0.105314E+03   0.169534E-07   0.114082E-03   0.116037E-05
   337   0.277317E+04   0.154930E+02   0.000000E+00   0.104330E+03   0.168925E-07   0.113377E-03   0.116539E-05
   338   0.274411E+04   0.156624E+02   0.000000E+00   0.103324E+03   0.168318E-07   0.112680E-03   0.117019E-05
   339   0.271542E+04   0.158318E+02   0.000000E+00   0.102281E+03   0.167715E-07   0.111991E-03   0.117478E-05
   340   0.268695E+04   0.159990E+02   0.000000E+00   0.101216E+03   0.167115E-07   0.111310E-03   0.117913E-05
   341   0.265869E+04   0.161640E+02   0.000000E+00   0.100107E+03   0.166519E-07   0.110635E-03   0.118326E-05
   342   0.263080E+04   0.163290E+02   0.000000E+00   0.989687E+02   0.165925E-07   0.109966E-03   0.118715E-05
   343   0.260320E+04   0.164912E+02   0.000000E+00   0.978005E+02   0.165335E-07   0.109303E-03   0.119080E-05
   344   0.257596E+04   0.166519E+02   0.000000E+00   0.966029E+02   0.164747E-07   0.108644E-03   0.119420E-05
   345   0.254894E+04   0.168104E+02   0.000000E+00   0.953757E+02   0.164163E-07   0.107990E-03   0.119735E-05
   346   0.252229E+04   0.169682E+02   0.000000E+00   0.941264E+02   0.163581E-07   0.107338E-03   0.120024E-05
   347   0.249592E+04   0.171231E+02   0.000000E+00   0.928402E+02   0.163003E-07   0.106690E-03   0.120287E-05
   348   0.246992E+04   0.172758E+02   0.000000E+00   0.915244E+02   0.162427E-07   0.106043E-03   0.120522E-05
   349   0.244421E+04   0.174271E+02   0.000000E+00   0.901790E+02   0.161855E-07   0.105398E-03   0.120730E-05
   350   0.241886E+04   0.175755E+02   0.000000E+00   0.888114E+02   0.161285E-07   0.104753E-03   0.120909E-05
   351   0.239403E+04   0.177224E+02   0.000000E+00   0.874143E+02   0.160718E-07   0.104109E-03   0.121060E-05
   352   0.236933E+04   0.178672E+02   0.000000E+00   0.859876E+02   0.160154E-07   0.103465E-03   0.121184E-05
   353   0.234507E+04   0.180090E+02   0.000000E+00   0.845461E+02   0.159592E-07   0.102821E-03   0.121282E-05
   354   0.232110E+04   0.181487E+02   0.000000E+00   0.830675E+02   0.159033E-07   0.102177E-03   0.121355E-05
   355   0.229757E+04   0.182862E+02   0.000000E+00   0.815668E+02   0.158477E-07   0.101534E-03   0.121406E-05
   356   0.227441E+04   0.184215E+02   0.000000E+00   0.800512E+02   0.157924E-07   0.100892E-03   0.121435E-05
   357   0.225161E+04   0.185540E+02   0.000000E+00   0.785059E+02   0.157374E-07   0.100250E-03   0.121445E-05
   358   0.222924E+04   0.186827E+02   0.000000E+00   0.769459E+02   0.156826E-07   0.996090E-04   0.121436E-05
   359   0.220717E+04   0.188093E+02   0.000000E+00   0.753561E+02   0.156281E-07   0.989690E-04   0.121410E-05
   360   0.218553E+04   0.189338E+02   0.000000E+00   0.737478E+02   0.155738E-07   0.983300E-04   0.121368E-05
   361   0.216426E+04   0.190553E+02   0.000000E+00   0.721164E+02   0.155198E-07   0.976922E-04   0.121313E-05
   362   0.214343E+04   0.191739E+02   0.000000E+00   0.704650E+02   0.154661E-07   0.970557E-04   0.121245E-05
   363   0.212297E+04   0.192904E+02   0.000000E+00   0.687957E+02   0.154126E-07   0.964206E-04   0.121166E-05
   364   0.210294E+04   0.194024E+02   0.000000E+00   0.671048E+02   0.153594E-07   0.957870E-04   0.121077E-05
   365   0.208328E+04   0.195123E+02   0.000000E+00   0.653982E+02   0.153065E-07   0.951550E-04   0.120980E-05
   366   0.206405E+04   0.196193E+02   0.000000E+00   0.636730E+02   0.152538E-07   0.945248E-04   0.120877E-05
   367   0.204527E+04   0.197219E+02   0.000000E+00   0.619313E+02   0.152013E-07   0.938964E-04   0.120769E-05
   368   0.202678E+04   0.198223E+02   0.000000E+00   0.601747E+02   0.151491E-07   0.932700E-04   0.120657E-05
   369   0.200887E+04   0.199199E+02   0.000000E+00   0.584009E+02   0.150972E-07   0.926457E-04   0.120542E-05
   370   0.199133E+04   0.200137E+02   0.000000E+00   0.566151E+02   0.150455E-07   0.920236E-04   0.120428E-05
   371   0.197416E+04   0.201040E+02   0.000000E+00   0.548136E+02   0.149940E-07   0.914037E-04   0.120313E-05
   372   0.195743E+04   0.201913E+02   0.000000E+00   0.530007E+02   0.149428E-07   0.907863E-04   0.120202E-05
   373   0.194114E+04   0.202750E+02   0.000000E+00   0.511736E+02   0.148918E-07   0.901715E-04   0.120093E-05
   374   0.192528E+04   0.203557E+02   0.000000E+00   0.493359E+02   0.148411E-07   0.895592E-04   0.119991E-05
   375   0.190980E+04   0.204329E+02   0.000000E+00   0.474876E+02   0.147906E-07   0.889498E-04   0.119894E-05
   376   0.189483E+04   0.205071E+02   0.000000E+00   0.456287E+02   0.147403E-07   0.883432E-04   0.119806E-05
   377   0.188030E+04   0.205770E+02   0.000000E+00   0.437621E+02   0.146903E-07   0.877396E-04   0.119728E-05
   378   0.186613E+04   0.206432E+02   0.000000E+00   0.418850E+02   0.146405E-07   0.871392E-04   0.119661E-05
   379   0.185241E+04   0.207065E+02   0.000000E+00   0.400016E+02   0.145909E-07   0.865419E-04   0.119606E-05
   380   0.183920E+04   0.207669E+02   0.000000E+00   0.381098E+02   0.145416E-07   0.859480E-04   0.119566E-05
   381   0.182636E+04   0.208207E+02   0.000000E+00   0.362125E+02   0.144924E-07   0.853575E-04   0.119541E-05
   382   0.181389E+04   0.208730E+02   0.000000E+00   0.343105E+02   0.144435E-07   0.847706E-04   0.119533E-05
   383   0.180193E+04   0.209210E+02   0.000000E+00   0.324022E+02   0.143949E-07   0.841873E-04   0.119543E-05
   384   0.179048E+04   0.209646E+02   0.000000E+00   0.304914E+02   0.143464E-07   0.836079E-04   0.119574E-05
   385   0.177934E+04   0.210061E+02   0.000000E+00   0.285766E+02   0.142982E-07   0.830323E-04   0.119626E-05
   386   0.176870E+04   0.210432E+02   0.000000E+00   0.266599E+02   0.142502E-07   0.824608E-04   0.119701E-05
   387   0.175844E+04   0.210759E+02   0.000000E+00   0.247415E+02   0.142024E-07   0.818934E-04   0.119801E-05
   388   0.174861E+04   0.211049E+02   0.000000E+00   0.228226E+02   0.141548E-07   0.813302E-04   0.119926E-05
   389   0.173923E+04   0.211281E+02   0.000000E+00   0.209034E+02   0.141074E-07   0.807714E-04   0.120079E-05
   390   0.173029E+04   0.211506E+02   0.000000E+00   0.189860E+02   0.140603E-07   0.802171E-04   0.120260E-05
   391   0.172179E+04   0.211680E+02   0.000000E+00   0.170689E+02   0.140133E-07   0.796673E-04   0.120472E-05
   392   0.171366E+04   0.211833E+02   0.000000E+00   0.151551E+02   0.139666E-07   0.791223E-04   0.120716E-05
   393   0.170605E+04   0.211934E+02   0.000000E+00   0.132439E+02   0.139200E-07   0.785820E-04   0.120993E-05
   394   0.169881E+04   0.211999E+02   0.000000E+00   0.113375E+02   0.138737E-07   0.780467E-04   0.121305E-05
   395   0.169193E+04   0.212020E+02   0.000000E+00   0.943426E+01   0.138275E-07   0.775164E-04   0.121653E-05
   396   0.168557E+04   0.212005E+02   0.000000E+00   0.753787E+01   0.137816E-07   0.769913E-04   0.122039E-05
   397   0.167951E+04   0.211954E+02   0.000000E+00   0.564695E+01   0.137359E-07   0.764715E-04   0.122464E-05
   398   0.167396E+04   0.211859E+02   0.000000E+00   0.376280E+01   0.136903E-07   0.759570E-04   0.122930E-05
   399   0.166879E+04   0.211727E+02   0.000000E+00   0.188630E+01   0.136449E-07   0.754480E-04   0.123437E-05
   400   0.166398E+04   0.211559E+02   0.000000E+00   0.183067E-01   0.135998E-07   0.749446E-04   0.123989E-05
   401   0.165961E+04   0.211348E+02   0.000000E+00  -0.184058E+01   0.135548E-07   0.744470E-04   0.124585E-05
   402   0.165569E+04   0.211093E+02   0.000000E+00  -0.368946E+01   0.135100E-07   0.739549E-04   0.125223E-05
   403   0.165214E+04   0.210808E+02   0.000000E+00  -0.552774E+01   0.134654E-07   0.734682E-04   0.125902E-05
