#    L    TT             EE             BB             TE          
  1933   0.215403E+03   0.109647E+02   0.291706E-01  -0.120221E+02
  1934   0.215115E+03   0.109555E+02   0.291346E-01  -0.121832E+02
  1935   0.214839E+03   0.109444E+02   0.290988E-01  -0.123434E+02
  1936   0.214576E+03   0.109336E+02   0.290631E-01  -0.125027E+02
  1937   0.214318E+03   0.109193E+02   0.290276E-01  -0.126602E+02
  1938   0.214079E+03   0.109061E+02   0.289923E-01  -0.128169E+02
  1939   0.213854E+03   0.108910E+02   0.289572E-01  -0.129727E+02
  1940   0.213633E+03   0.108754E+02   0.289223E-01  -0.131276E+02
  1941   0.213433E+03   0.108586E+02   0.288876E-01  -0.132803E+02
  1942   0.213230E+03   0.108406E+02   0.288531E-01  -0.134320E+02
  1943   0.213048E+03   0.108222E+02   0.288188E-01  -0.135830E+02
  1944   0.212879E+03   0.108010E+02   0.287846E-01  -0.137317E+02
  1945   0.212708E+03   0.107809E+02   0.287507E-01  -0.138781E+02
  1946   0.212557E+03   0.107587E+02   0.287170E-01  -0.140245E+02
  1947   0.212404E+03   0.107362E+02   0.286835E-01  -0.141680E+02
  1948   0.212279E+03   0.107124E+02   0.286503E-01  -0.143107E+02
  1949   0.212153E+03   0.106866E+02   0.286172E-01  -0.144504E+02
  1950   0.212040E+03   0.106610E+02   0.285844E-01  -0.145895E+02
  1951   0.211940E+03   0.106350E+02   0.285517E-01  -0.147256E+02
  1952   0.211846E+03   0.106063E+02   0.285193E-01  -0.148603E+02
  1953   0.211766E+03   0.105777E+02   0.284871E-01  -0.149928E+02
  1954   0.211691E+03   0.105480E+02   0.284551E-01  -0.151232E+02
  1955   0.211623E+03   0.105177E+02   0.284233E-01  -0.152522E+02
  1956   0.211561E+03   0.104861E+02   0.283917E-01  -0.153783E+02
  1957   0.211542E+03   0.104533E+02   0.283604E-01  -0.155023E+02
  1958   0.211477E+03   0.104200E+02   0.283292E-01  -0.156241E+02
  1959   0.211448E+03   0.103854E+02   0.282983E-01  -0.157438E+02
  1960   0.211418E+03   0.103510E+02   0.282675E-01  -0.158614E+02
  1961   0.211402E+03   0.103153E+02   0.282370E-01  -0.159762E+02
  1962   0.211392E+03   0.102790E+02   0.282066E-01  -0.160880E+02
  1963   0.211389E+03   0.102415E+02   0.281764E-01  -0.161971E+02
  1964   0.211392E+03   0.102034E+02   0.281465E-01  -0.163040E+02
  1965   0.211409E+03   0.101640E+02   0.281167E-01  -0.164081E+02
  1966   0.211425E+03   0.101233E+02   0.280870E-01  -0.165101E+02
  1967   0.211456E+03   0.100827E+02   0.280576E-01  -0.166093E+02
  1968   0.211478E+03   0.100409E+02   0.280283E-01  -0.167056E+02
  1969   0.211522E+03   0.999843E+01   0.279991E-01  -0.167992E+02
  1970   0.211557E+03   0.995688E+01   0.279702E-01  -0.168899E+02
  1971   0.211607E+03   0.991326E+01   0.279413E-01  -0.169778E+02
  1972   0.211657E+03   0.986829E+01   0.279126E-01  -0.170621E+02
  1973   0.211714E+03   0.982421E+01   0.278841E-01  -0.171444E+02
  1974   0.211785E+03   0.977803E+01   0.278557E-01  -0.172238E+02
  1975   0.211848E+03   0.973198E+01   0.278274E-01  -0.173005E+02
  1976   0.211919E+03   0.968458E+01   0.277992E-01  -0.173737E+02
  1977   0.211996E+03   0.963729E+01   0.277711E-01  -0.174440E+02
  1978   0.212074E+03   0.958937E+01   0.277432E-01  -0.175108E+02
  1979   0.212159E+03   0.954083E+01   0.277154E-01  -0.175748E+02
  1980   0.212252E+03   0.949165E+01   0.276876E-01  -0.176360E+02
  1981   0.212337E+03   0.944182E+01   0.276600E-01  -0.176937E+02
  1982   0.212430E+03   0.939135E+01   0.276324E-01  -0.177487E+02
  1983   0.212530E+03   0.934023E+01   0.276050E-01  -0.178008E+02
  1984   0.212631E+03   0.928919E+01   0.275776E-01  -0.178494E+02
  1985   0.212739E+03   0.923675E+01   0.275503E-01  -0.178953E+02
  1986   0.212841E+03   0.918439E+01   0.275231E-01  -0.179376E+02
  1987   0.212943E+03   0.913210E+01   0.274959E-01  -0.179772E+02
  1988   0.213053E+03   0.907913E+01   0.274689E-01  -0.180132E+02
  1989   0.213163E+03   0.902623E+01   0.274419E-01  -0.180450E+02
  1990   0.213282E+03   0.897264E+01   0.274149E-01  -0.180755E+02
  1991   0.213387E+03   0.891762E+01   0.273881E-01  -0.181018E+02
  1992   0.213492E+03   0.886339E+01   0.273613E-01  -0.181253E+02
  1993   0.213606E+03   0.880920E+01   0.273345E-01  -0.181452E+02
  1994   0.213721E+03   0.875356E+01   0.273078E-01  -0.181624E+02
  1995   0.213845E+03   0.869795E+01   0.272812E-01  -0.181769E+02
  1996   0.213954E+03   0.864163E+01   0.272547E-01  -0.181878E+02
  1997   0.214065E+03   0.858533E+01   0.272282E-01  -0.181944E+02
  1998   0.214185E+03   0.852979E+01   0.272018E-01  -0.181983E+02
  1999   0.214298E+03   0.847277E+01   0.271755E-01  -0.182001E+02
  2000   0.214406E+03   0.841650E+01   0.271492E-01  -0.181977E+02
  2001   0.214523E+03   0.836023E+01   0.271230E-01  -0.181925E+02
  2002   0.214633E+03   0.830321E+01   0.270969E-01  -0.181844E+02
  2003   0.214745E+03   0.824618E+01   0.270708E-01  -0.181729E+02
  2004   0.214859E+03   0.818913E+01   0.270448E-01  -0.181585E+02
  2005   0.214960E+03   0.813133E+01   0.270189E-01  -0.181406E+02
  2006   0.215070E+03   0.807498E+01   0.269931E-01  -0.181206E+02
  2007   0.215167E+03   0.801712E+01   0.269673E-01  -0.180962E+02
  2008   0.215273E+03   0.795923E+01   0.269417E-01  -0.180698E+02
  2009   0.215373E+03   0.790204E+01   0.269161E-01  -0.180391E+02
  2010   0.215461E+03   0.784481E+01   0.268906E-01  -0.180062E+02
  2011   0.215558E+03   0.778679E+01   0.268652E-01  -0.179705E+02
  2012   0.215649E+03   0.772945E+01   0.268398E-01  -0.179319E+02
  2013   0.215728E+03   0.767132E+01   0.268146E-01  -0.178905E+02
  2014   0.215816E+03   0.761460E+01   0.267894E-01  -0.178446E+02
  2015   0.215898E+03   0.755707E+01   0.267643E-01  -0.177981E+02
  2016   0.215983E+03   0.750021E+01   0.267393E-01  -0.177471E+02
  2017   0.216048E+03   0.744326E+01   0.267144E-01  -0.176940E+02
  2018   0.216115E+03   0.738638E+01   0.266896E-01  -0.176379E+02
  2019   0.216177E+03   0.732955E+01   0.266649E-01  -0.175774E+02
  2020   0.216241E+03   0.727277E+01   0.266402E-01  -0.175161E+02
  2021   0.216299E+03   0.721663E+01   0.266157E-01  -0.174511E+02
  2022   0.216346E+03   0.716053E+01   0.265912E-01  -0.173838E+02
  2023   0.216387E+03   0.710461E+01   0.265667E-01  -0.173135E+02
  2024   0.216430E+03   0.704886E+01   0.265424E-01  -0.172410E+02
  2025   0.216454E+03   0.699336E+01   0.265181E-01  -0.171653E+02
  2026   0.216487E+03   0.693809E+01   0.264939E-01  -0.170873E+02
  2027   0.216516E+03   0.688321E+01   0.264698E-01  -0.170063E+02
  2028   0.216524E+03   0.682856E+01   0.264457E-01  -0.169229E+02
  2029   0.216543E+03   0.677420E+01   0.264216E-01  -0.168371E+02
  2030   0.216541E+03   0.672013E+01   0.263976E-01  -0.167489E+02
  2031   0.216535E+03   0.666642E+01   0.263736E-01  -0.166583E+02
  2032   0.216531E+03   0.661299E+01   0.263497E-01  -0.165653E+02
  2033   0.216515E+03   0.656006E+01   0.263258E-01  -0.164698E+02
  2034   0.216502E+03   0.650748E+01   0.263019E-01  -0.163718E+02
  2035   0.216469E+03   0.645524E+01   0.262781E-01  -0.162714E+02
  2036   0.216431E+03   0.640341E+01   0.262542E-01  -0.161692E+02
  2037   0.216395E+03   0.635206E+01   0.262303E-01  -0.160645E+02
  2038   0.216333E+03   0.630104E+01   0.262065E-01  -0.159580E+02
  2039   0.216280E+03   0.625056E+01   0.261826E-01  -0.158483E+02
  2040   0.216223E+03   0.620048E+01   0.261587E-01  -0.157374E+02
  2041   0.216146E+03   0.615079E+01   0.261348E-01  -0.156239E+02
  2042   0.216072E+03   0.610171E+01   0.261108E-01  -0.155094E+02
  2043   0.215979E+03   0.605310E+01   0.260868E-01  -0.153914E+02
  2044   0.215895E+03   0.600493E+01   0.260628E-01  -0.152724E+02
  2045   0.215792E+03   0.595730E+01   0.260387E-01  -0.151514E+02
  2046   0.215692E+03   0.591019E+01   0.260145E-01  -0.150292E+02
  2047   0.215572E+03   0.586360E+01   0.259903E-01  -0.149051E+02
  2048   0.215448E+03   0.581761E+01   0.259660E-01  -0.147783E+02
  2049   0.215319E+03   0.577221E+01   0.259416E-01  -0.146510E+02
  2050   0.215178E+03   0.572732E+01   0.259171E-01  -0.145209E+02
  2051   0.215018E+03   0.568303E+01   0.258926E-01  -0.143904E+02
  2052   0.214868E+03   0.563940E+01   0.258680E-01  -0.142578E+02
  2053   0.214698E+03   0.559635E+01   0.258432E-01  -0.141232E+02
  2054   0.214524E+03   0.555390E+01   0.258184E-01  -0.139881E+02
  2055   0.214338E+03   0.551203E+01   0.257935E-01  -0.138516E+02
  2056   0.214148E+03   0.547090E+01   0.257684E-01  -0.137138E+02
  2057   0.213953E+03   0.543043E+01   0.257433E-01  -0.135739E+02
  2058   0.213746E+03   0.539054E+01   0.257180E-01  -0.134342E+02
  2059   0.213534E+03   0.535140E+01   0.256927E-01  -0.132924E+02
  2060   0.213311E+03   0.531277E+01   0.256672E-01  -0.131493E+02
  2061   0.213083E+03   0.527494E+01   0.256417E-01  -0.130055E+02
  2062   0.212843E+03   0.523786E+01   0.256160E-01  -0.128610E+02
  2063   0.212598E+03   0.520144E+01   0.255902E-01  -0.127151E+02
  2064   0.212334E+03   0.516575E+01   0.255643E-01  -0.125686E+02
  2065   0.212066E+03   0.513081E+01   0.255384E-01  -0.124214E+02
  2066   0.211801E+03   0.509660E+01   0.255123E-01  -0.122743E+02
  2067   0.211516E+03   0.506306E+01   0.254861E-01  -0.121257E+02
  2068   0.211219E+03   0.503026E+01   0.254598E-01  -0.119771E+02
  2069   0.210925E+03   0.499826E+01   0.254334E-01  -0.118270E+02
  2070   0.210612E+03   0.496701E+01   0.254070E-01  -0.116777E+02
  2071   0.210294E+03   0.493650E+01   0.253804E-01  -0.115276E+02
  2072   0.209972E+03   0.490680E+01   0.253538E-01  -0.113768E+02
  2073   0.209637E+03   0.487785E+01   0.253271E-01  -0.112259E+02
  2074   0.209298E+03   0.484963E+01   0.253003E-01  -0.110749E+02
  2075   0.208947E+03   0.482215E+01   0.252735E-01  -0.109231E+02
  2076   0.208584E+03   0.479548E+01   0.252466E-01  -0.107712E+02
  2077   0.208223E+03   0.476963E+01   0.252196E-01  -0.106199E+02
  2078   0.207851E+03   0.474451E+01   0.251926E-01  -0.104678E+02
  2079   0.207451E+03   0.472021E+01   0.251655E-01  -0.103163E+02
  2080   0.207069E+03   0.469664E+01   0.251383E-01  -0.101638E+02
  2081   0.206667E+03   0.467396E+01   0.251112E-01  -0.100127E+02
  2082   0.206261E+03   0.465194E+01   0.250839E-01  -0.986060E+01
  2083   0.205849E+03   0.463073E+01   0.250567E-01  -0.971052E+01
  2084   0.205418E+03   0.461040E+01   0.250294E-01  -0.955945E+01
  2085   0.204997E+03   0.459073E+01   0.250020E-01  -0.940813E+01
  2086   0.204556E+03   0.457187E+01   0.249746E-01  -0.925727E+01
  2087   0.204110E+03   0.455382E+01   0.249472E-01  -0.910760E+01
  2088   0.203651E+03   0.453649E+01   0.249198E-01  -0.895835E+01
  2089   0.203195E+03   0.451997E+01   0.248923E-01  -0.880876E+01
  2090   0.202718E+03   0.450418E+01   0.248648E-01  -0.866029E+01
  2091   0.202252E+03   0.448920E+01   0.248372E-01  -0.851219E+01
  2092   0.201765E+03   0.447486E+01   0.248097E-01  -0.836517E+01
  2093   0.201265E+03   0.446133E+01   0.247821E-01  -0.821699E+01
  2094   0.200768E+03   0.444861E+01   0.247544E-01  -0.807060E+01
  2095   0.200265E+03   0.443653E+01   0.247267E-01  -0.792523E+01
  2096   0.199749E+03   0.442533E+01   0.246990E-01  -0.778101E+01
  2097   0.199228E+03   0.441471E+01   0.246713E-01  -0.763695E+01
  2098   0.198701E+03   0.440489E+01   0.246434E-01  -0.749424E+01
  2099   0.198168E+03   0.439572E+01   0.246156E-01  -0.735127E+01
  2100   0.197630E+03   0.438743E+01   0.245877E-01  -0.721035E+01
