#    L    TT             EE             BB             TE          
  1555   0.489969E+03   0.170022E+02   0.382522E-01   0.839513E+01
  1556   0.487118E+03   0.171064E+02   0.382036E-01   0.824533E+01
  1557   0.484284E+03   0.172100E+02   0.381550E-01   0.808698E+01
  1558   0.481475E+03   0.173133E+02   0.381064E-01   0.792080E+01
  1559   0.478699E+03   0.174138E+02   0.380579E-01   0.774528E+01
  1560   0.475940E+03   0.175146E+02   0.380093E-01   0.756115E+01
  1561   0.473183E+03   0.176134E+02   0.379608E-01   0.736911E+01
  1562   0.470450E+03   0.177118E+02   0.379124E-01   0.716840E+01
  1563   0.467750E+03   0.178083E+02   0.378640E-01   0.696049E+01
  1564   0.465081E+03   0.179043E+02   0.378156E-01   0.674460E+01
  1565   0.462444E+03   0.179977E+02   0.377674E-01   0.652070E+01
  1566   0.459824E+03   0.180906E+02   0.377192E-01   0.629027E+01
  1567   0.457221E+03   0.181801E+02   0.376710E-01   0.605103E+01
  1568   0.454649E+03   0.182707E+02   0.376230E-01   0.580505E+01
  1569   0.452117E+03   0.183586E+02   0.375750E-01   0.555185E+01
  1570   0.449608E+03   0.184462E+02   0.375271E-01   0.529177E+01
  1571   0.447131E+03   0.185333E+02   0.374794E-01   0.502539E+01
  1572   0.444671E+03   0.186163E+02   0.374317E-01   0.475148E+01
  1573   0.442242E+03   0.186989E+02   0.373841E-01   0.447120E+01
  1574   0.439859E+03   0.187789E+02   0.373367E-01   0.418445E+01
  1575   0.437492E+03   0.188585E+02   0.372894E-01   0.389149E+01
  1576   0.435157E+03   0.189340E+02   0.372422E-01   0.359238E+01
  1577   0.432854E+03   0.190091E+02   0.371952E-01   0.328730E+01
  1578   0.430581E+03   0.190824E+02   0.371483E-01   0.297652E+01
  1579   0.428347E+03   0.191530E+02   0.371015E-01   0.266009E+01
  1580   0.426130E+03   0.192233E+02   0.370550E-01   0.233819E+01
  1581   0.423943E+03   0.192910E+02   0.370085E-01   0.201101E+01
  1582   0.421803E+03   0.193568E+02   0.369623E-01   0.167868E+01
  1583   0.419679E+03   0.194193E+02   0.369162E-01   0.134139E+01
  1584   0.417600E+03   0.194815E+02   0.368703E-01   0.999171E+00
  1585   0.415538E+03   0.195418E+02   0.368247E-01   0.652368E+00
  1586   0.413522E+03   0.195988E+02   0.367792E-01   0.301134E+00
  1587   0.411537E+03   0.196547E+02   0.367339E-01  -0.546166E-01
  1588   0.409590E+03   0.197080E+02   0.366888E-01  -0.414537E+00
  1589   0.407667E+03   0.197595E+02   0.366440E-01  -0.778423E+00
  1590   0.405775E+03   0.198085E+02   0.365993E-01  -0.114614E+01
  1591   0.403929E+03   0.198556E+02   0.365549E-01  -0.151750E+01
  1592   0.402107E+03   0.199009E+02   0.365108E-01  -0.189226E+01
  1593   0.400323E+03   0.199436E+02   0.364669E-01  -0.227054E+01
  1594   0.398562E+03   0.199846E+02   0.364232E-01  -0.265192E+01
  1595   0.396847E+03   0.200237E+02   0.363798E-01  -0.303607E+01
  1596   0.395171E+03   0.200595E+02   0.363366E-01  -0.342309E+01
  1597   0.393518E+03   0.200936E+02   0.362937E-01  -0.381271E+01
  1598   0.391904E+03   0.201250E+02   0.362511E-01  -0.420461E+01
  1599   0.390320E+03   0.201547E+02   0.362088E-01  -0.459889E+01
  1600   0.388775E+03   0.201826E+02   0.361667E-01  -0.499529E+01
  1601   0.387262E+03   0.202079E+02   0.361249E-01  -0.539355E+01
  1602   0.385771E+03   0.202299E+02   0.360834E-01  -0.579346E+01
  1603   0.384334E+03   0.202502E+02   0.360422E-01  -0.619520E+01
  1604   0.382921E+03   0.202679E+02   0.360013E-01  -0.659864E+01
  1605   0.381547E+03   0.202838E+02   0.359607E-01  -0.700254E+01
  1606   0.380204E+03   0.202971E+02   0.359204E-01  -0.740826E+01
  1607   0.378892E+03   0.203086E+02   0.358804E-01  -0.781509E+01
  1608   0.377612E+03   0.203184E+02   0.358407E-01  -0.822155E+01
  1609   0.376378E+03   0.203240E+02   0.358013E-01  -0.862916E+01
  1610   0.375176E+03   0.203279E+02   0.357622E-01  -0.903720E+01
  1611   0.373998E+03   0.203299E+02   0.357234E-01  -0.944494E+01
  1612   0.372867E+03   0.203287E+02   0.356850E-01  -0.985316E+01
  1613   0.371753E+03   0.203256E+02   0.356468E-01  -0.102611E+02
  1614   0.370686E+03   0.203207E+02   0.356090E-01  -0.106689E+02
  1615   0.369650E+03   0.203132E+02   0.355715E-01  -0.110757E+02
  1616   0.368639E+03   0.203032E+02   0.355343E-01  -0.114815E+02
  1617   0.367668E+03   0.202913E+02   0.354974E-01  -0.118865E+02
  1618   0.366729E+03   0.202768E+02   0.354609E-01  -0.122906E+02
  1619   0.365808E+03   0.202598E+02   0.354247E-01  -0.126939E+02
  1620   0.364941E+03   0.202409E+02   0.353888E-01  -0.130955E+02
  1621   0.364099E+03   0.202187E+02   0.353532E-01  -0.134956E+02
  1622   0.363290E+03   0.201954E+02   0.353179E-01  -0.138942E+02
  1623   0.362506E+03   0.201695E+02   0.352829E-01  -0.142913E+02
  1624   0.361762E+03   0.201417E+02   0.352483E-01  -0.146854E+02
  1625   0.361051E+03   0.201106E+02   0.352140E-01  -0.150780E+02
  1626   0.360366E+03   0.200783E+02   0.351799E-01  -0.154685E+02
  1627   0.359706E+03   0.200427E+02   0.351462E-01  -0.158560E+02
  1628   0.359079E+03   0.200060E+02   0.351129E-01  -0.162414E+02
  1629   0.358486E+03   0.199667E+02   0.350798E-01  -0.166232E+02
  1630   0.357926E+03   0.199254E+02   0.350470E-01  -0.170029E+02
  1631   0.357377E+03   0.198816E+02   0.350145E-01  -0.173791E+02
  1632   0.356876E+03   0.198351E+02   0.349824E-01  -0.177524E+02
  1633   0.356401E+03   0.197874E+02   0.349505E-01  -0.181222E+02
  1634   0.355968E+03   0.197371E+02   0.349189E-01  -0.184885E+02
  1635   0.355546E+03   0.196857E+02   0.348877E-01  -0.188513E+02
  1636   0.355158E+03   0.196301E+02   0.348567E-01  -0.192099E+02
  1637   0.354797E+03   0.195740E+02   0.348261E-01  -0.195658E+02
  1638   0.354455E+03   0.195161E+02   0.347957E-01  -0.199168E+02
  1639   0.354155E+03   0.194555E+02   0.347656E-01  -0.202637E+02
  1640   0.353874E+03   0.193929E+02   0.347358E-01  -0.206072E+02
  1641   0.353613E+03   0.193284E+02   0.347063E-01  -0.209458E+02
  1642   0.353386E+03   0.192620E+02   0.346771E-01  -0.212789E+02
  1643   0.353179E+03   0.191951E+02   0.346482E-01  -0.216086E+02
  1644   0.352993E+03   0.191240E+02   0.346195E-01  -0.219350E+02
  1645   0.352833E+03   0.190517E+02   0.345912E-01  -0.222552E+02
  1646   0.352694E+03   0.189782E+02   0.345631E-01  -0.225706E+02
  1647   0.352591E+03   0.189027E+02   0.345353E-01  -0.228798E+02
  1648   0.352508E+03   0.188253E+02   0.345078E-01  -0.231857E+02
  1649   0.352445E+03   0.187465E+02   0.344805E-01  -0.234862E+02
  1650   0.352403E+03   0.186651E+02   0.344536E-01  -0.237805E+02
  1651   0.352382E+03   0.185831E+02   0.344269E-01  -0.240709E+02
  1652   0.352390E+03   0.184977E+02   0.344005E-01  -0.243544E+02
  1653   0.352411E+03   0.184117E+02   0.343743E-01  -0.246317E+02
  1654   0.352453E+03   0.183252E+02   0.343484E-01  -0.249059E+02
  1655   0.352524E+03   0.182366E+02   0.343228E-01  -0.251717E+02
  1656   0.352609E+03   0.181461E+02   0.342975E-01  -0.254329E+02
  1657   0.352700E+03   0.180542E+02   0.342724E-01  -0.256879E+02
  1658   0.352827E+03   0.179603E+02   0.342475E-01  -0.259376E+02
  1659   0.352968E+03   0.178651E+02   0.342230E-01  -0.261804E+02
  1660   0.353116E+03   0.177693E+02   0.341987E-01  -0.264170E+02
  1661   0.353293E+03   0.176715E+02   0.341746E-01  -0.266483E+02
  1662   0.353477E+03   0.175730E+02   0.341508E-01  -0.268735E+02
  1663   0.353683E+03   0.174733E+02   0.341273E-01  -0.270910E+02
  1664   0.353896E+03   0.173714E+02   0.341040E-01  -0.273025E+02
  1665   0.354131E+03   0.172690E+02   0.340810E-01  -0.275079E+02
  1666   0.354380E+03   0.171652E+02   0.340582E-01  -0.277078E+02
  1667   0.354637E+03   0.170608E+02   0.340356E-01  -0.278995E+02
  1668   0.354915E+03   0.169550E+02   0.340133E-01  -0.280857E+02
  1669   0.355201E+03   0.168486E+02   0.339912E-01  -0.282644E+02
  1670   0.355495E+03   0.167408E+02   0.339693E-01  -0.284362E+02
  1671   0.355811E+03   0.166316E+02   0.339477E-01  -0.286026E+02
  1672   0.356135E+03   0.165217E+02   0.339263E-01  -0.287615E+02
  1673   0.356459E+03   0.164105E+02   0.339051E-01  -0.289134E+02
  1674   0.356806E+03   0.163000E+02   0.338842E-01  -0.290585E+02
  1675   0.357146E+03   0.161874E+02   0.338634E-01  -0.291968E+02
  1676   0.357509E+03   0.160734E+02   0.338429E-01  -0.293281E+02
  1677   0.357880E+03   0.159601E+02   0.338225E-01  -0.294526E+02
  1678   0.358244E+03   0.158447E+02   0.338024E-01  -0.295701E+02
  1679   0.358624E+03   0.157300E+02   0.337825E-01  -0.296808E+02
  1680   0.359012E+03   0.156139E+02   0.337627E-01  -0.297839E+02
  1681   0.359409E+03   0.154963E+02   0.337431E-01  -0.298800E+02
  1682   0.359799E+03   0.153794E+02   0.337237E-01  -0.299707E+02
  1683   0.360206E+03   0.152626E+02   0.337045E-01  -0.300531E+02
  1684   0.360613E+03   0.151442E+02   0.336854E-01  -0.301292E+02
  1685   0.361030E+03   0.150259E+02   0.336665E-01  -0.301984E+02
  1686   0.361448E+03   0.149075E+02   0.336477E-01  -0.302592E+02
  1687   0.361860E+03   0.147876E+02   0.336291E-01  -0.303138E+02
  1688   0.362288E+03   0.146684E+02   0.336106E-01  -0.303621E+02
  1689   0.362703E+03   0.145491E+02   0.335923E-01  -0.304020E+02
  1690   0.363120E+03   0.144290E+02   0.335740E-01  -0.304357E+02
  1691   0.363546E+03   0.143096E+02   0.335559E-01  -0.304631E+02
  1692   0.363974E+03   0.141887E+02   0.335379E-01  -0.304828E+02
  1693   0.364397E+03   0.140684E+02   0.335200E-01  -0.304954E+02
  1694   0.364814E+03   0.139488E+02   0.335022E-01  -0.305026E+02
  1695   0.365241E+03   0.138275E+02   0.334845E-01  -0.305012E+02
  1696   0.365662E+03   0.137077E+02   0.334669E-01  -0.304942E+02
  1697   0.366071E+03   0.135870E+02   0.334494E-01  -0.304802E+02
  1698   0.366489E+03   0.134669E+02   0.334319E-01  -0.304599E+02
  1699   0.366903E+03   0.133467E+02   0.334144E-01  -0.304317E+02
  1700   0.367312E+03   0.132256E+02   0.333971E-01  -0.303979E+02
  1701   0.367708E+03   0.131065E+02   0.333798E-01  -0.303570E+02
  1702   0.368114E+03   0.129866E+02   0.333625E-01  -0.303098E+02
  1703   0.368508E+03   0.128680E+02   0.333452E-01  -0.302568E+02
  1704   0.368898E+03   0.127485E+02   0.333280E-01  -0.301967E+02
  1705   0.369282E+03   0.126303E+02   0.333108E-01  -0.301302E+02
  1706   0.369655E+03   0.125104E+02   0.332936E-01  -0.300572E+02
  1707   0.370030E+03   0.123919E+02   0.332765E-01  -0.299793E+02
  1708   0.370394E+03   0.122746E+02   0.332593E-01  -0.298941E+02
  1709   0.370753E+03   0.121580E+02   0.332421E-01  -0.298032E+02
  1710   0.371100E+03   0.120426E+02   0.332249E-01  -0.297058E+02
  1711   0.371435E+03   0.119277E+02   0.332077E-01  -0.296019E+02
  1712   0.371773E+03   0.118119E+02   0.331905E-01  -0.294929E+02
  1713   0.372092E+03   0.116974E+02   0.331733E-01  -0.293780E+02
  1714   0.372399E+03   0.115841E+02   0.331560E-01  -0.292566E+02
  1715   0.372695E+03   0.114707E+02   0.331387E-01  -0.291309E+02
  1716   0.372993E+03   0.113584E+02   0.331214E-01  -0.289985E+02
  1717   0.373273E+03   0.112468E+02   0.331040E-01  -0.288610E+02
  1718   0.373534E+03   0.111363E+02   0.330866E-01  -0.287182E+02
  1719   0.373790E+03   0.110264E+02   0.330691E-01  -0.285696E+02
  1720   0.374043E+03   0.109177E+02   0.330516E-01  -0.284165E+02
  1721   0.374276E+03   0.108103E+02   0.330340E-01  -0.282574E+02
  1722   0.374506E+03   0.107026E+02   0.330164E-01  -0.280938E+02
  1723   0.374717E+03   0.105962E+02   0.329987E-01  -0.279250E+02
  1724   0.374909E+03   0.104917E+02   0.329809E-01  -0.277516E+02
  1725   0.375090E+03   0.103869E+02   0.329630E-01  -0.275729E+02
  1726   0.375259E+03   0.102842E+02   0.329451E-01  -0.273903E+02
  1727   0.375417E+03   0.101819E+02   0.329271E-01  -0.272024E+02
  1728   0.375557E+03   0.100823E+02   0.329090E-01  -0.270105E+02
  1729   0.375692E+03   0.998312E+01   0.328909E-01  -0.268140E+02
  1730   0.375795E+03   0.988445E+01   0.328726E-01  -0.266121E+02
  1731   0.375893E+03   0.978698E+01   0.328543E-01  -0.264077E+02
  1732   0.375973E+03   0.969071E+01   0.328359E-01  -0.261978E+02
  1733   0.376042E+03   0.959637E+01   0.328174E-01  -0.259847E+02
  1734   0.376093E+03   0.950248E+01   0.327988E-01  -0.257675E+02
  1735   0.376125E+03   0.941052E+01   0.327801E-01  -0.255455E+02
  1736   0.376146E+03   0.931901E+01   0.327613E-01  -0.253216E+02
  1737   0.376148E+03   0.923015E+01   0.327424E-01  -0.250929E+02
  1738   0.376133E+03   0.914173E+01   0.327233E-01  -0.248608E+02
  1739   0.376113E+03   0.905523E+01   0.327042E-01  -0.246260E+02
  1740   0.376061E+03   0.896990E+01   0.326850E-01  -0.243878E+02
  1741   0.376012E+03   0.888573E+01   0.326656E-01  -0.241454E+02
  1742   0.375931E+03   0.880347E+01   0.326461E-01  -0.239016E+02
  1743   0.375838E+03   0.872237E+01   0.326265E-01  -0.236536E+02
  1744   0.375728E+03   0.864316E+01   0.326068E-01  -0.234036E+02
  1745   0.375598E+03   0.856438E+01   0.325870E-01  -0.231507E+02
  1746   0.375451E+03   0.848822E+01   0.325670E-01  -0.228949E+02
  1747   0.375293E+03   0.841396E+01   0.325469E-01  -0.226369E+02
  1748   0.375109E+03   0.834159E+01   0.325266E-01  -0.223768E+02
  1749   0.374907E+03   0.826962E+01   0.325062E-01  -0.221130E+02
  1750   0.374687E+03   0.819953E+01   0.324857E-01  -0.218485E+02
  1751   0.374449E+03   0.813059E+01   0.324650E-01  -0.215824E+02
  1752   0.374199E+03   0.806278E+01   0.324441E-01  -0.213126E+02
  1753   0.373932E+03   0.799610E+01   0.324231E-01  -0.210427E+02
  1754   0.373646E+03   0.793206E+01   0.324019E-01  -0.207705E+02
  1755   0.373341E+03   0.787041E+01   0.323806E-01  -0.204966E+02
  1756   0.373026E+03   0.780938E+01   0.323591E-01  -0.202212E+02
  1757   0.372685E+03   0.775007E+01   0.323374E-01  -0.199449E+02
  1758   0.372318E+03   0.769236E+01   0.323155E-01  -0.196676E+02
  1759   0.371948E+03   0.763637E+01   0.322935E-01  -0.193894E+02
  1760   0.371551E+03   0.758219E+01   0.322713E-01  -0.191096E+02
  1761   0.371136E+03   0.752967E+01   0.322488E-01  -0.188294E+02
  1762   0.370703E+03   0.747873E+01   0.322262E-01  -0.185484E+02
  1763   0.370258E+03   0.742968E+01   0.322034E-01  -0.182662E+02
  1764   0.369802E+03   0.738243E+01   0.321804E-01  -0.179846E+02
  1765   0.369312E+03   0.733669E+01   0.321571E-01  -0.177019E+02
  1766   0.368811E+03   0.729262E+01   0.321337E-01  -0.174196E+02
  1767   0.368291E+03   0.725022E+01   0.321100E-01  -0.171362E+02
  1768   0.367752E+03   0.720962E+01   0.320862E-01  -0.168532E+02
  1769   0.367201E+03   0.717069E+01   0.320621E-01  -0.165713E+02
  1770   0.366625E+03   0.713336E+01   0.320378E-01  -0.162883E+02
  1771   0.366036E+03   0.709784E+01   0.320132E-01  -0.160063E+02
  1772   0.365436E+03   0.706393E+01   0.319884E-01  -0.157254E+02
  1773   0.364802E+03   0.703168E+01   0.319634E-01  -0.154433E+02
  1774   0.364163E+03   0.700119E+01   0.319382E-01  -0.151636E+02
  1775   0.363505E+03   0.697238E+01   0.319127E-01  -0.148842E+02
  1776   0.362835E+03   0.694517E+01   0.318870E-01  -0.146051E+02
  1777   0.362131E+03   0.691979E+01   0.318611E-01  -0.143283E+02
  1778   0.361422E+03   0.689595E+01   0.318349E-01  -0.140518E+02
  1779   0.360694E+03   0.687388E+01   0.318085E-01  -0.137769E+02
  1780   0.359953E+03   0.685342E+01   0.317818E-01  -0.135030E+02
  1781   0.359201E+03   0.683459E+01   0.317549E-01  -0.132306E+02
  1782   0.358413E+03   0.681745E+01   0.317277E-01  -0.129599E+02
  1783   0.357621E+03   0.680194E+01   0.317003E-01  -0.126907E+02
  1784   0.356823E+03   0.678798E+01   0.316727E-01  -0.124224E+02
  1785   0.355998E+03   0.677574E+01   0.316449E-01  -0.121571E+02
  1786   0.355161E+03   0.676505E+01   0.316167E-01  -0.118933E+02
  1787   0.354311E+03   0.675609E+01   0.315884E-01  -0.116311E+02
  1788   0.353448E+03   0.674862E+01   0.315598E-01  -0.113726E+02
  1789   0.352565E+03   0.674272E+01   0.315310E-01  -0.111148E+02
  1790   0.351661E+03   0.673840E+01   0.315020E-01  -0.108600E+02
  1791   0.350752E+03   0.673560E+01   0.314727E-01  -0.106082E+02
  1792   0.349830E+03   0.673437E+01   0.314432E-01  -0.103578E+02
  1793   0.348880E+03   0.673467E+01   0.314135E-01  -0.101102E+02
  1794   0.347931E+03   0.673641E+01   0.313835E-01  -0.986563E+01
  1795   0.346970E+03   0.673982E+01   0.313534E-01  -0.962389E+01
  1796   0.345965E+03   0.674462E+01   0.313230E-01  -0.938427E+01
  1797   0.344984E+03   0.675080E+01   0.312924E-01  -0.914824E+01
  1798   0.343974E+03   0.675845E+01   0.312616E-01  -0.891430E+01
  1799   0.342951E+03   0.676764E+01   0.312306E-01  -0.868393E+01
  1800   0.341922E+03   0.677823E+01   0.311994E-01  -0.845709E+01
  1801   0.340886E+03   0.679015E+01   0.311680E-01  -0.823275E+01
  1802   0.339844E+03   0.680340E+01   0.311364E-01  -0.801208E+01
  1803   0.338781E+03   0.681807E+01   0.311046E-01  -0.779523E+01
  1804   0.337696E+03   0.683401E+01   0.310726E-01  -0.758078E+01
  1805   0.336605E+03   0.685136E+01   0.310404E-01  -0.737028E+01
  1806   0.335515E+03   0.687008E+01   0.310081E-01  -0.716328E+01
  1807   0.334403E+03   0.689007E+01   0.309756E-01  -0.696000E+01
  1808   0.333284E+03   0.691113E+01   0.309429E-01  -0.676021E+01
  1809   0.332159E+03   0.693333E+01   0.309100E-01  -0.656428E+01
  1810   0.331028E+03   0.695691E+01   0.308769E-01  -0.637220E+01
  1811   0.329874E+03   0.698164E+01   0.308437E-01  -0.618389E+01
  1812   0.328721E+03   0.700760E+01   0.308104E-01  -0.599965E+01
  1813   0.327561E+03   0.703465E+01   0.307768E-01  -0.581933E+01
  1814   0.326387E+03   0.706280E+01   0.307431E-01  -0.564306E+01
  1815   0.325213E+03   0.709205E+01   0.307093E-01  -0.547085E+01
  1816   0.324033E+03   0.712233E+01   0.306753E-01  -0.530291E+01
  1817   0.322837E+03   0.715364E+01   0.306412E-01  -0.513895E+01
  1818   0.321635E+03   0.718600E+01   0.306069E-01  -0.497926E+01
  1819   0.320410E+03   0.721948E+01   0.305724E-01  -0.482390E+01
  1820   0.319201E+03   0.725371E+01   0.305378E-01  -0.467282E+01
  1821   0.317991E+03   0.728900E+01   0.305031E-01  -0.452607E+01
  1822   0.316767E+03   0.732514E+01   0.304682E-01  -0.438373E+01
  1823   0.315565E+03   0.736226E+01   0.304332E-01  -0.424580E+01
  1824   0.314333E+03   0.739995E+01   0.303981E-01  -0.411220E+01
  1825   0.313101E+03   0.743841E+01   0.303628E-01  -0.398324E+01
  1826   0.311861E+03   0.747849E+01   0.303274E-01  -0.385869E+01
  1827   0.310628E+03   0.751899E+01   0.302918E-01  -0.373861E+01
  1828   0.309381E+03   0.756014E+01   0.302561E-01  -0.362317E+01
  1829   0.308132E+03   0.760121E+01   0.302203E-01  -0.351222E+01
  1830   0.306884E+03   0.764443E+01   0.301843E-01  -0.340583E+01
  1831   0.305634E+03   0.768757E+01   0.301483E-01  -0.330407E+01
  1832   0.304377E+03   0.773140E+01   0.301120E-01  -0.320695E+01
  1833   0.303126E+03   0.777591E+01   0.300757E-01  -0.311433E+01
  1834   0.301875E+03   0.782037E+01   0.300392E-01  -0.302658E+01
  1835   0.300615E+03   0.786628E+01   0.300027E-01  -0.294318E+01
  1836   0.299354E+03   0.791362E+01   0.299659E-01  -0.286465E+01
  1837   0.298100E+03   0.795946E+01   0.299291E-01  -0.279071E+01
  1838   0.296845E+03   0.800675E+01   0.298921E-01  -0.272151E+01
  1839   0.295581E+03   0.805476E+01   0.298551E-01  -0.265690E+01
  1840   0.294331E+03   0.810203E+01   0.298179E-01  -0.259704E+01
  1841   0.293080E+03   0.815077E+01   0.297806E-01  -0.254179E+01
  1842   0.291827E+03   0.819952E+01   0.297432E-01  -0.249122E+01
  1843   0.290573E+03   0.824827E+01   0.297056E-01  -0.244535E+01
  1844   0.289325E+03   0.829779E+01   0.296680E-01  -0.240403E+01
  1845   0.288098E+03   0.834732E+01   0.296302E-01  -0.236742E+01
  1846   0.286847E+03   0.839764E+01   0.295924E-01  -0.233531E+01
  1847   0.285609E+03   0.844799E+01   0.295545E-01  -0.230799E+01
  1848   0.284369E+03   0.849838E+01   0.295164E-01  -0.228512E+01
  1849   0.283135E+03   0.854883E+01   0.294783E-01  -0.226684E+01
  1850   0.281907E+03   0.859934E+01   0.294401E-01  -0.225310E+01
  1851   0.280661E+03   0.865066E+01   0.294017E-01  -0.224389E+01
  1852   0.279451E+03   0.870279E+01   0.293634E-01  -0.223924E+01
  1853   0.278224E+03   0.875351E+01   0.293249E-01  -0.223901E+01
  1854   0.277010E+03   0.880432E+01   0.292864E-01  -0.224335E+01
  1855   0.275801E+03   0.885446E+01   0.292478E-01  -0.225205E+01
  1856   0.274605E+03   0.890545E+01   0.292091E-01  -0.226506E+01
  1857   0.273407E+03   0.895727E+01   0.291704E-01  -0.228252E+01
  1858   0.272214E+03   0.900771E+01   0.291316E-01  -0.230431E+01
  1859   0.271033E+03   0.905900E+01   0.290928E-01  -0.233051E+01
  1860   0.269851E+03   0.910892E+01   0.290539E-01  -0.236083E+01
  1861   0.268688E+03   0.915969E+01   0.290151E-01  -0.239552E+01
  1862   0.267530E+03   0.920985E+01   0.289761E-01  -0.243429E+01
  1863   0.266363E+03   0.926013E+01   0.289372E-01  -0.247715E+01
  1864   0.265222E+03   0.931128E+01   0.288983E-01  -0.252419E+01
  1865   0.264080E+03   0.936109E+01   0.288593E-01  -0.257527E+01
  1866   0.262957E+03   0.941029E+01   0.288203E-01  -0.263042E+01
  1867   0.261824E+03   0.945964E+01   0.287814E-01  -0.268934E+01
  1868   0.260711E+03   0.950839E+01   0.287424E-01  -0.275235E+01
  1869   0.259610E+03   0.955656E+01   0.287035E-01  -0.281909E+01
  1870   0.258514E+03   0.960488E+01   0.286646E-01  -0.288981E+01
  1871   0.257423E+03   0.965336E+01   0.286257E-01  -0.296414E+01
  1872   0.256351E+03   0.970053E+01   0.285868E-01  -0.304232E+01
  1873   0.255284E+03   0.974786E+01   0.285480E-01  -0.312408E+01
  1874   0.254230E+03   0.979389E+01   0.285092E-01  -0.320949E+01
  1875   0.253187E+03   0.984009E+01   0.284705E-01  -0.329843E+01
  1876   0.252149E+03   0.988573E+01   0.284319E-01  -0.339078E+01
  1877   0.251124E+03   0.993082E+01   0.283933E-01  -0.348660E+01
  1878   0.250102E+03   0.997461E+01   0.283547E-01  -0.358579E+01
  1879   0.249101E+03   0.100178E+02   0.283163E-01  -0.368812E+01
  1880   0.248111E+03   0.100605E+02   0.282779E-01  -0.379384E+01
  1881   0.247134E+03   0.101027E+02   0.282396E-01  -0.390259E+01
  1882   0.246161E+03   0.101450E+02   0.282013E-01  -0.401440E+01
  1883   0.245207E+03   0.101854E+02   0.281632E-01  -0.412927E+01
  1884   0.244266E+03   0.102267E+02   0.281251E-01  -0.424709E+01
  1885   0.243336E+03   0.102659E+02   0.280872E-01  -0.436786E+01
  1886   0.242411E+03   0.103054E+02   0.280493E-01  -0.449130E+01
  1887   0.241498E+03   0.103437E+02   0.280116E-01  -0.461766E+01
  1888   0.240612E+03   0.103806E+02   0.279739E-01  -0.474659E+01
  1889   0.239722E+03   0.104171E+02   0.279364E-01  -0.487817E+01
  1890   0.238852E+03   0.104530E+02   0.278989E-01  -0.501236E+01
  1891   0.238001E+03   0.104884E+02   0.278616E-01  -0.514886E+01
  1892   0.237155E+03   0.105226E+02   0.278244E-01  -0.528794E+01
  1893   0.236320E+03   0.105562E+02   0.277872E-01  -0.542915E+01
  1894   0.235505E+03   0.105887E+02   0.277502E-01  -0.557252E+01
  1895   0.234694E+03   0.106206E+02   0.277133E-01  -0.571814E+01
  1896   0.233903E+03   0.106520E+02   0.276766E-01  -0.586589E+01
  1897   0.233130E+03   0.106814E+02   0.276399E-01  -0.601563E+01
  1898   0.232362E+03   0.107104E+02   0.276034E-01  -0.616746E+01
  1899   0.231613E+03   0.107388E+02   0.275669E-01  -0.632102E+01
  1900   0.230869E+03   0.107653E+02   0.275306E-01  -0.647650E+01
  1901   0.230143E+03   0.107913E+02   0.274944E-01  -0.663383E+01
  1902   0.229437E+03   0.108161E+02   0.274583E-01  -0.679274E+01
  1903   0.228735E+03   0.108396E+02   0.274223E-01  -0.695293E+01
  1904   0.228067E+03   0.108635E+02   0.273864E-01  -0.711414E+01
  1905   0.227382E+03   0.108853E+02   0.273507E-01  -0.727756E+01
  1906   0.226723E+03   0.109059E+02   0.273151E-01  -0.744246E+01
  1907   0.226083E+03   0.109268E+02   0.272795E-01  -0.760738E+01
  1908   0.225455E+03   0.109457E+02   0.272441E-01  -0.777456E+01
  1909   0.224831E+03   0.109634E+02   0.272088E-01  -0.794180E+01
  1910   0.224227E+03   0.109814E+02   0.271736E-01  -0.811058E+01
  1911   0.223642E+03   0.109974E+02   0.271386E-01  -0.828093E+01
  1912   0.223069E+03   0.110122E+02   0.271036E-01  -0.845064E+01
  1913   0.222515E+03   0.110257E+02   0.270688E-01  -0.862121E+01
  1914   0.221966E+03   0.110381E+02   0.270340E-01  -0.879265E+01
  1915   0.221436E+03   0.110499E+02   0.269994E-01  -0.896499E+01
  1916   0.220910E+03   0.110606E+02   0.269649E-01  -0.913750E+01
  1917   0.220412E+03   0.110693E+02   0.269306E-01  -0.931093E+01
  1918   0.219918E+03   0.110782E+02   0.268963E-01  -0.948457E+01
  1919   0.219444E+03   0.110853E+02   0.268622E-01  -0.965843E+01
  1920   0.218981E+03   0.110910E+02   0.268282E-01  -0.983253E+01
  1921   0.218524E+03   0.110963E+02   0.267943E-01  -0.100061E+02
  1922   0.218093E+03   0.110997E+02   0.267605E-01  -0.101800E+02
  1923   0.217667E+03   0.111026E+02   0.267269E-01  -0.103535E+02
  1924   0.217246E+03   0.111042E+02   0.266934E-01  -0.105272E+02
  1925   0.216860E+03   0.111039E+02   0.266600E-01  -0.107013E+02
  1926   0.216471E+03   0.111039E+02   0.266268E-01  -0.108742E+02
  1927   0.216087E+03   0.111026E+02   0.265937E-01  -0.110482E+02
  1928   0.215738E+03   0.111002E+02   0.265607E-01  -0.112189E+02
  1929   0.215386E+03   0.110965E+02   0.265279E-01  -0.113915E+02
  1930   0.215054E+03   0.110915E+02   0.264952E-01  -0.115622E+02
  1931   0.214742E+03   0.110847E+02   0.264627E-01  -0.117327E+02
  1932   0.214435E+03   0.110780E+02   0.264303E-01  -0.119021E+02
