#    L    TT             EE             BB             TE          
  1555   0.489971E+03   0.170023E+02   0.382500E-01   0.839560E+01
  1556   0.487120E+03   0.171064E+02   0.382014E-01   0.824580E+01
  1557   0.484287E+03   0.172101E+02   0.381528E-01   0.808744E+01
  1558   0.481478E+03   0.173133E+02   0.381042E-01   0.792126E+01
  1559   0.478701E+03   0.174138E+02   0.380556E-01   0.774573E+01
  1560   0.475942E+03   0.175146E+02   0.380071E-01   0.756159E+01
  1561   0.473185E+03   0.176134E+02   0.379586E-01   0.736954E+01
  1562   0.470452E+03   0.177118E+02   0.379102E-01   0.716883E+01
  1563   0.467752E+03   0.178083E+02   0.378618E-01   0.696090E+01
  1564   0.465083E+03   0.179043E+02   0.378134E-01   0.674500E+01
  1565   0.462446E+03   0.179977E+02   0.377651E-01   0.652110E+01
  1566   0.459826E+03   0.180906E+02   0.377169E-01   0.629065E+01
  1567   0.457222E+03   0.181802E+02   0.376688E-01   0.605140E+01
  1568   0.454650E+03   0.182708E+02   0.376208E-01   0.580541E+01
  1569   0.452118E+03   0.183587E+02   0.375728E-01   0.555219E+01
  1570   0.449609E+03   0.184462E+02   0.375249E-01   0.529210E+01
  1571   0.447132E+03   0.185334E+02   0.374771E-01   0.502571E+01
  1572   0.444671E+03   0.186164E+02   0.374295E-01   0.475178E+01
  1573   0.442242E+03   0.186990E+02   0.373819E-01   0.447149E+01
  1574   0.439859E+03   0.187790E+02   0.373345E-01   0.418472E+01
  1575   0.437493E+03   0.188586E+02   0.372872E-01   0.389175E+01
  1576   0.435158E+03   0.189341E+02   0.372400E-01   0.359263E+01
  1577   0.432854E+03   0.190092E+02   0.371930E-01   0.328753E+01
  1578   0.430581E+03   0.190825E+02   0.371461E-01   0.297674E+01
  1579   0.428347E+03   0.191531E+02   0.370993E-01   0.266029E+01
  1580   0.426129E+03   0.192234E+02   0.370528E-01   0.233838E+01
  1581   0.423943E+03   0.192911E+02   0.370063E-01   0.201119E+01
  1582   0.421802E+03   0.193569E+02   0.369601E-01   0.167884E+01
  1583   0.419678E+03   0.194194E+02   0.369140E-01   0.134153E+01
  1584   0.417599E+03   0.194816E+02   0.368682E-01   0.999300E+00
  1585   0.415537E+03   0.195419E+02   0.368225E-01   0.652482E+00
  1586   0.413521E+03   0.195989E+02   0.367770E-01   0.301234E+00
  1587   0.411536E+03   0.196548E+02   0.367317E-01  -0.545306E-01
  1588   0.409589E+03   0.197081E+02   0.366866E-01  -0.414465E+00
  1589   0.407666E+03   0.197596E+02   0.366418E-01  -0.778365E+00
  1590   0.405774E+03   0.198086E+02   0.365972E-01  -0.114609E+01
  1591   0.403927E+03   0.198557E+02   0.365528E-01  -0.151747E+01
  1592   0.402105E+03   0.199010E+02   0.365086E-01  -0.189224E+01
  1593   0.400320E+03   0.199437E+02   0.364647E-01  -0.227054E+01
  1594   0.398560E+03   0.199847E+02   0.364210E-01  -0.265193E+01
  1595   0.396845E+03   0.200238E+02   0.363776E-01  -0.303608E+01
  1596   0.395168E+03   0.200596E+02   0.363345E-01  -0.342311E+01
  1597   0.393515E+03   0.200937E+02   0.362916E-01  -0.381275E+01
  1598   0.391901E+03   0.201251E+02   0.362490E-01  -0.420466E+01
  1599   0.390317E+03   0.201548E+02   0.362066E-01  -0.459895E+01
  1600   0.388772E+03   0.201827E+02   0.361645E-01  -0.499536E+01
  1601   0.387258E+03   0.202080E+02   0.361228E-01  -0.539362E+01
  1602   0.385768E+03   0.202300E+02   0.360813E-01  -0.579354E+01
  1603   0.384331E+03   0.202503E+02   0.360401E-01  -0.619529E+01
  1604   0.382918E+03   0.202680E+02   0.359992E-01  -0.659873E+01
  1605   0.381543E+03   0.202839E+02   0.359585E-01  -0.700264E+01
  1606   0.380200E+03   0.202972E+02   0.359182E-01  -0.740837E+01
  1607   0.378888E+03   0.203087E+02   0.358782E-01  -0.781520E+01
  1608   0.377608E+03   0.203185E+02   0.358385E-01  -0.822167E+01
  1609   0.376374E+03   0.203241E+02   0.357991E-01  -0.862928E+01
  1610   0.375172E+03   0.203280E+02   0.357601E-01  -0.903732E+01
  1611   0.373994E+03   0.203301E+02   0.357213E-01  -0.944507E+01
  1612   0.372863E+03   0.203288E+02   0.356828E-01  -0.985329E+01
  1613   0.371749E+03   0.203257E+02   0.356447E-01  -0.102613E+02
  1614   0.370681E+03   0.203208E+02   0.356069E-01  -0.106690E+02
  1615   0.369646E+03   0.203133E+02   0.355694E-01  -0.110758E+02
  1616   0.368635E+03   0.203033E+02   0.355322E-01  -0.114817E+02
  1617   0.367664E+03   0.202914E+02   0.354953E-01  -0.118867E+02
  1618   0.366725E+03   0.202770E+02   0.354588E-01  -0.122908E+02
  1619   0.365803E+03   0.202599E+02   0.354226E-01  -0.126940E+02
  1620   0.364936E+03   0.202410E+02   0.353867E-01  -0.130957E+02
  1621   0.364094E+03   0.202188E+02   0.353511E-01  -0.134958E+02
  1622   0.363285E+03   0.201955E+02   0.353158E-01  -0.138944E+02
  1623   0.362501E+03   0.201696E+02   0.352808E-01  -0.142914E+02
  1624   0.361758E+03   0.201418E+02   0.352462E-01  -0.146855E+02
  1625   0.361047E+03   0.201107E+02   0.352119E-01  -0.150782E+02
  1626   0.360361E+03   0.200784E+02   0.351779E-01  -0.154686E+02
  1627   0.359701E+03   0.200428E+02   0.351442E-01  -0.158562E+02
  1628   0.359075E+03   0.200061E+02   0.351108E-01  -0.162416E+02
  1629   0.358481E+03   0.199668E+02   0.350777E-01  -0.166234E+02
  1630   0.357921E+03   0.199255E+02   0.350449E-01  -0.170030E+02
  1631   0.357372E+03   0.198817E+02   0.350125E-01  -0.173792E+02
  1632   0.356871E+03   0.198352E+02   0.349803E-01  -0.177525E+02
  1633   0.356397E+03   0.197875E+02   0.349484E-01  -0.181223E+02
  1634   0.355964E+03   0.197372E+02   0.349169E-01  -0.184886E+02
  1635   0.355542E+03   0.196858E+02   0.348856E-01  -0.188514E+02
  1636   0.355154E+03   0.196302E+02   0.348547E-01  -0.192100E+02
  1637   0.354793E+03   0.195741E+02   0.348240E-01  -0.195659E+02
  1638   0.354451E+03   0.195162E+02   0.347936E-01  -0.199169E+02
  1639   0.354150E+03   0.194556E+02   0.347636E-01  -0.202638E+02
  1640   0.353870E+03   0.193930E+02   0.347338E-01  -0.206073E+02
  1641   0.353608E+03   0.193285E+02   0.347043E-01  -0.209459E+02
  1642   0.353382E+03   0.192621E+02   0.346751E-01  -0.212790E+02
  1643   0.353175E+03   0.191952E+02   0.346461E-01  -0.216087E+02
  1644   0.352989E+03   0.191241E+02   0.346175E-01  -0.219351E+02
  1645   0.352830E+03   0.190518E+02   0.345891E-01  -0.222553E+02
  1646   0.352691E+03   0.189783E+02   0.345611E-01  -0.225707E+02
  1647   0.352587E+03   0.189028E+02   0.345333E-01  -0.228798E+02
  1648   0.352504E+03   0.188253E+02   0.345058E-01  -0.231858E+02
  1649   0.352442E+03   0.187466E+02   0.344785E-01  -0.234863E+02
  1650   0.352400E+03   0.186652E+02   0.344516E-01  -0.237806E+02
  1651   0.352379E+03   0.185832E+02   0.344249E-01  -0.240710E+02
  1652   0.352387E+03   0.184977E+02   0.343984E-01  -0.243545E+02
  1653   0.352408E+03   0.184118E+02   0.343723E-01  -0.246318E+02
  1654   0.352450E+03   0.183252E+02   0.343464E-01  -0.249060E+02
  1655   0.352521E+03   0.182367E+02   0.343208E-01  -0.251718E+02
  1656   0.352606E+03   0.181461E+02   0.342954E-01  -0.254330E+02
  1657   0.352697E+03   0.180543E+02   0.342704E-01  -0.256880E+02
  1658   0.352825E+03   0.179604E+02   0.342455E-01  -0.259376E+02
  1659   0.352966E+03   0.178652E+02   0.342210E-01  -0.261804E+02
  1660   0.353114E+03   0.177694E+02   0.341967E-01  -0.264171E+02
  1661   0.353292E+03   0.176715E+02   0.341726E-01  -0.266484E+02
  1662   0.353476E+03   0.175731E+02   0.341488E-01  -0.268736E+02
  1663   0.353682E+03   0.174734E+02   0.341253E-01  -0.270911E+02
  1664   0.353895E+03   0.173715E+02   0.341020E-01  -0.273026E+02
  1665   0.354129E+03   0.172691E+02   0.340790E-01  -0.275079E+02
  1666   0.354379E+03   0.171653E+02   0.340562E-01  -0.277079E+02
  1667   0.354636E+03   0.170608E+02   0.340336E-01  -0.278996E+02
  1668   0.354915E+03   0.169551E+02   0.340113E-01  -0.280858E+02
  1669   0.355201E+03   0.168486E+02   0.339892E-01  -0.282645E+02
  1670   0.355495E+03   0.167408E+02   0.339674E-01  -0.284363E+02
  1671   0.355811E+03   0.166316E+02   0.339457E-01  -0.286028E+02
  1672   0.356135E+03   0.165218E+02   0.339244E-01  -0.287616E+02
  1673   0.356459E+03   0.164105E+02   0.339032E-01  -0.289136E+02
  1674   0.356806E+03   0.163001E+02   0.338822E-01  -0.290587E+02
  1675   0.357146E+03   0.161875E+02   0.338615E-01  -0.291969E+02
  1676   0.357509E+03   0.160734E+02   0.338409E-01  -0.293282E+02
  1677   0.357881E+03   0.159602E+02   0.338206E-01  -0.294527E+02
  1678   0.358245E+03   0.158447E+02   0.338005E-01  -0.295703E+02
  1679   0.358625E+03   0.157301E+02   0.337805E-01  -0.296810E+02
  1680   0.359013E+03   0.156139E+02   0.337607E-01  -0.297840E+02
  1681   0.359410E+03   0.154963E+02   0.337412E-01  -0.298802E+02
  1682   0.359801E+03   0.153795E+02   0.337218E-01  -0.299709E+02
  1683   0.360207E+03   0.152626E+02   0.337025E-01  -0.300532E+02
  1684   0.360615E+03   0.151443E+02   0.336835E-01  -0.301294E+02
  1685   0.361032E+03   0.150259E+02   0.336646E-01  -0.301986E+02
  1686   0.361450E+03   0.149075E+02   0.336458E-01  -0.302594E+02
  1687   0.361862E+03   0.147876E+02   0.336272E-01  -0.303139E+02
  1688   0.362290E+03   0.146684E+02   0.336087E-01  -0.303623E+02
  1689   0.362706E+03   0.145491E+02   0.335904E-01  -0.304022E+02
  1690   0.363123E+03   0.144291E+02   0.335721E-01  -0.304359E+02
  1691   0.363549E+03   0.143097E+02   0.335540E-01  -0.304633E+02
  1692   0.363977E+03   0.141887E+02   0.335360E-01  -0.304830E+02
  1693   0.364400E+03   0.140684E+02   0.335181E-01  -0.304957E+02
  1694   0.364817E+03   0.139488E+02   0.335003E-01  -0.305028E+02
  1695   0.365244E+03   0.138276E+02   0.334826E-01  -0.305014E+02
  1696   0.365665E+03   0.137077E+02   0.334650E-01  -0.304945E+02
  1697   0.366074E+03   0.135870E+02   0.334475E-01  -0.304805E+02
  1698   0.366493E+03   0.134669E+02   0.334300E-01  -0.304601E+02
  1699   0.366907E+03   0.133467E+02   0.334126E-01  -0.304320E+02
  1700   0.367315E+03   0.132256E+02   0.333952E-01  -0.303982E+02
  1701   0.367712E+03   0.131065E+02   0.333779E-01  -0.303573E+02
  1702   0.368118E+03   0.129866E+02   0.333606E-01  -0.303100E+02
  1703   0.368512E+03   0.128680E+02   0.333433E-01  -0.302571E+02
  1704   0.368902E+03   0.127485E+02   0.333261E-01  -0.301970E+02
  1705   0.369286E+03   0.126303E+02   0.333089E-01  -0.301305E+02
  1706   0.369659E+03   0.125104E+02   0.332918E-01  -0.300575E+02
  1707   0.370034E+03   0.123919E+02   0.332746E-01  -0.299796E+02
  1708   0.370398E+03   0.122746E+02   0.332574E-01  -0.298945E+02
  1709   0.370757E+03   0.121579E+02   0.332402E-01  -0.298035E+02
  1710   0.371104E+03   0.120425E+02   0.332231E-01  -0.297061E+02
  1711   0.371439E+03   0.119277E+02   0.332059E-01  -0.296022E+02
  1712   0.371777E+03   0.118119E+02   0.331887E-01  -0.294932E+02
  1713   0.372096E+03   0.116974E+02   0.331714E-01  -0.293784E+02
  1714   0.372403E+03   0.115841E+02   0.331542E-01  -0.292570E+02
  1715   0.372699E+03   0.114706E+02   0.331369E-01  -0.291312E+02
  1716   0.372997E+03   0.113584E+02   0.331195E-01  -0.289988E+02
  1717   0.373277E+03   0.112467E+02   0.331022E-01  -0.288613E+02
  1718   0.373538E+03   0.111363E+02   0.330847E-01  -0.287186E+02
  1719   0.373794E+03   0.110264E+02   0.330673E-01  -0.285700E+02
  1720   0.374047E+03   0.109177E+02   0.330498E-01  -0.284169E+02
  1721   0.374280E+03   0.108103E+02   0.330322E-01  -0.282578E+02
  1722   0.374510E+03   0.107026E+02   0.330145E-01  -0.280942E+02
  1723   0.374720E+03   0.105961E+02   0.329968E-01  -0.279254E+02
  1724   0.374912E+03   0.104916E+02   0.329791E-01  -0.277520E+02
  1725   0.375093E+03   0.103869E+02   0.329612E-01  -0.275733E+02
  1726   0.375262E+03   0.102841E+02   0.329433E-01  -0.273907E+02
  1727   0.375420E+03   0.101818E+02   0.329253E-01  -0.272028E+02
  1728   0.375560E+03   0.100822E+02   0.329072E-01  -0.270109E+02
  1729   0.375695E+03   0.998308E+01   0.328891E-01  -0.268144E+02
  1730   0.375798E+03   0.988440E+01   0.328708E-01  -0.266125E+02
  1731   0.375896E+03   0.978693E+01   0.328525E-01  -0.264081E+02
  1732   0.375976E+03   0.969066E+01   0.328341E-01  -0.261982E+02
  1733   0.376045E+03   0.959632E+01   0.328156E-01  -0.259851E+02
  1734   0.376095E+03   0.950243E+01   0.327970E-01  -0.257679E+02
  1735   0.376127E+03   0.941047E+01   0.327783E-01  -0.255459E+02
  1736   0.376148E+03   0.931895E+01   0.327595E-01  -0.253221E+02
  1737   0.376151E+03   0.923009E+01   0.327406E-01  -0.250934E+02
  1738   0.376135E+03   0.914167E+01   0.327215E-01  -0.248612E+02
  1739   0.376116E+03   0.905517E+01   0.327024E-01  -0.246265E+02
  1740   0.376063E+03   0.896983E+01   0.326832E-01  -0.243882E+02
  1741   0.376014E+03   0.888566E+01   0.326638E-01  -0.241458E+02
  1742   0.375933E+03   0.880340E+01   0.326444E-01  -0.239020E+02
  1743   0.375840E+03   0.872230E+01   0.326248E-01  -0.236540E+02
  1744   0.375729E+03   0.864310E+01   0.326051E-01  -0.234040E+02
  1745   0.375600E+03   0.856431E+01   0.325852E-01  -0.231511E+02
  1746   0.375453E+03   0.848815E+01   0.325652E-01  -0.228953E+02
  1747   0.375294E+03   0.841389E+01   0.325451E-01  -0.226373E+02
  1748   0.375111E+03   0.834152E+01   0.325249E-01  -0.223772E+02
  1749   0.374908E+03   0.826955E+01   0.325045E-01  -0.221134E+02
  1750   0.374688E+03   0.819946E+01   0.324839E-01  -0.218489E+02
  1751   0.374450E+03   0.813051E+01   0.324632E-01  -0.215828E+02
  1752   0.374200E+03   0.806270E+01   0.324424E-01  -0.213130E+02
  1753   0.373933E+03   0.799603E+01   0.324214E-01  -0.210430E+02
  1754   0.373647E+03   0.793198E+01   0.324002E-01  -0.207708E+02
  1755   0.373342E+03   0.787033E+01   0.323789E-01  -0.204970E+02
  1756   0.373027E+03   0.780929E+01   0.323574E-01  -0.202215E+02
  1757   0.372686E+03   0.774999E+01   0.323357E-01  -0.199452E+02
  1758   0.372319E+03   0.769227E+01   0.323138E-01  -0.196679E+02
  1759   0.371948E+03   0.763629E+01   0.322918E-01  -0.193897E+02
  1760   0.371552E+03   0.758211E+01   0.322695E-01  -0.191098E+02
  1761   0.371137E+03   0.752958E+01   0.322471E-01  -0.188297E+02
  1762   0.370703E+03   0.747865E+01   0.322245E-01  -0.185486E+02
  1763   0.370258E+03   0.742959E+01   0.322017E-01  -0.182665E+02
  1764   0.369802E+03   0.738234E+01   0.321786E-01  -0.179848E+02
  1765   0.369312E+03   0.733661E+01   0.321554E-01  -0.177021E+02
  1766   0.368811E+03   0.729254E+01   0.321320E-01  -0.174198E+02
  1767   0.368291E+03   0.725013E+01   0.321083E-01  -0.171364E+02
  1768   0.367752E+03   0.720953E+01   0.320844E-01  -0.168534E+02
  1769   0.367201E+03   0.717061E+01   0.320604E-01  -0.165715E+02
  1770   0.366625E+03   0.713327E+01   0.320360E-01  -0.162885E+02
  1771   0.366036E+03   0.709776E+01   0.320115E-01  -0.160065E+02
  1772   0.365436E+03   0.706384E+01   0.319867E-01  -0.157256E+02
  1773   0.364802E+03   0.703159E+01   0.319617E-01  -0.154434E+02
  1774   0.364163E+03   0.700110E+01   0.319365E-01  -0.151638E+02
  1775   0.363505E+03   0.697229E+01   0.319110E-01  -0.148843E+02
  1776   0.362835E+03   0.694508E+01   0.318853E-01  -0.146052E+02
  1777   0.362131E+03   0.691970E+01   0.318594E-01  -0.143284E+02
  1778   0.361422E+03   0.689586E+01   0.318332E-01  -0.140519E+02
  1779   0.360694E+03   0.687379E+01   0.318068E-01  -0.137770E+02
  1780   0.359953E+03   0.685333E+01   0.317801E-01  -0.135030E+02
  1781   0.359200E+03   0.683450E+01   0.317532E-01  -0.132306E+02
  1782   0.358413E+03   0.681736E+01   0.317260E-01  -0.129599E+02
  1783   0.357620E+03   0.680185E+01   0.316987E-01  -0.126907E+02
  1784   0.356823E+03   0.678790E+01   0.316710E-01  -0.124223E+02
  1785   0.355998E+03   0.677565E+01   0.316432E-01  -0.121570E+02
  1786   0.355160E+03   0.676497E+01   0.316151E-01  -0.118933E+02
  1787   0.354310E+03   0.675600E+01   0.315867E-01  -0.116310E+02
  1788   0.353447E+03   0.674853E+01   0.315582E-01  -0.113725E+02
  1789   0.352564E+03   0.674263E+01   0.315293E-01  -0.111147E+02
  1790   0.351660E+03   0.673832E+01   0.315003E-01  -0.108599E+02
  1791   0.350751E+03   0.673551E+01   0.314710E-01  -0.106081E+02
  1792   0.349829E+03   0.673429E+01   0.314415E-01  -0.103576E+02
  1793   0.348879E+03   0.673458E+01   0.314118E-01  -0.101101E+02
  1794   0.347931E+03   0.673632E+01   0.313819E-01  -0.986548E+01
  1795   0.346969E+03   0.673974E+01   0.313517E-01  -0.962372E+01
  1796   0.345964E+03   0.674454E+01   0.313213E-01  -0.938409E+01
  1797   0.344983E+03   0.675072E+01   0.312908E-01  -0.914805E+01
  1798   0.343973E+03   0.675837E+01   0.312600E-01  -0.891410E+01
  1799   0.342950E+03   0.676756E+01   0.312290E-01  -0.868371E+01
  1800   0.341921E+03   0.677815E+01   0.311977E-01  -0.845687E+01
  1801   0.340885E+03   0.679007E+01   0.311663E-01  -0.823252E+01
  1802   0.339843E+03   0.680332E+01   0.311347E-01  -0.801184E+01
  1803   0.338779E+03   0.681799E+01   0.311030E-01  -0.779498E+01
  1804   0.337695E+03   0.683393E+01   0.310710E-01  -0.758051E+01
  1805   0.336603E+03   0.685129E+01   0.310388E-01  -0.737000E+01
  1806   0.335513E+03   0.687000E+01   0.310065E-01  -0.716300E+01
  1807   0.334401E+03   0.689000E+01   0.309739E-01  -0.695971E+01
  1808   0.333283E+03   0.691106E+01   0.309412E-01  -0.675991E+01
  1809   0.332157E+03   0.693326E+01   0.309084E-01  -0.656397E+01
  1810   0.331026E+03   0.695684E+01   0.308753E-01  -0.637188E+01
  1811   0.329872E+03   0.698157E+01   0.308421E-01  -0.618356E+01
  1812   0.328719E+03   0.700753E+01   0.308087E-01  -0.599932E+01
  1813   0.327559E+03   0.703459E+01   0.307752E-01  -0.581898E+01
  1814   0.326385E+03   0.706273E+01   0.307415E-01  -0.564271E+01
  1815   0.325211E+03   0.709198E+01   0.307077E-01  -0.547049E+01
  1816   0.324030E+03   0.712226E+01   0.306737E-01  -0.530255E+01
  1817   0.322835E+03   0.715358E+01   0.306395E-01  -0.513858E+01
  1818   0.321632E+03   0.718594E+01   0.306052E-01  -0.497888E+01
  1819   0.320408E+03   0.721942E+01   0.305708E-01  -0.482352E+01
  1820   0.319198E+03   0.725365E+01   0.305362E-01  -0.467243E+01
  1821   0.317989E+03   0.728894E+01   0.305015E-01  -0.452568E+01
  1822   0.316764E+03   0.732508E+01   0.304666E-01  -0.438333E+01
  1823   0.315562E+03   0.736221E+01   0.304316E-01  -0.424540E+01
  1824   0.314330E+03   0.739989E+01   0.303965E-01  -0.411180E+01
  1825   0.313098E+03   0.743836E+01   0.303612E-01  -0.398283E+01
  1826   0.311858E+03   0.747843E+01   0.303258E-01  -0.385827E+01
  1827   0.310626E+03   0.751893E+01   0.302902E-01  -0.373820E+01
  1828   0.309378E+03   0.756009E+01   0.302545E-01  -0.362275E+01
  1829   0.308130E+03   0.760116E+01   0.302187E-01  -0.351180E+01
  1830   0.306881E+03   0.764438E+01   0.301827E-01  -0.340540E+01
  1831   0.305631E+03   0.768753E+01   0.301467E-01  -0.330364E+01
  1832   0.304374E+03   0.773136E+01   0.301105E-01  -0.320652E+01
  1833   0.303123E+03   0.777587E+01   0.300741E-01  -0.311390E+01
  1834   0.301872E+03   0.782033E+01   0.300377E-01  -0.302614E+01
  1835   0.300612E+03   0.786624E+01   0.300011E-01  -0.294274E+01
  1836   0.299352E+03   0.791359E+01   0.299644E-01  -0.286422E+01
  1837   0.298098E+03   0.795942E+01   0.299275E-01  -0.279027E+01
  1838   0.296843E+03   0.800671E+01   0.298906E-01  -0.272107E+01
  1839   0.295579E+03   0.805473E+01   0.298535E-01  -0.265646E+01
  1840   0.294329E+03   0.810199E+01   0.298163E-01  -0.259660E+01
  1841   0.293078E+03   0.815074E+01   0.297790E-01  -0.254135E+01
  1842   0.291825E+03   0.819949E+01   0.297416E-01  -0.249078E+01
  1843   0.290571E+03   0.824824E+01   0.297041E-01  -0.244491E+01
  1844   0.289323E+03   0.829776E+01   0.296664E-01  -0.240359E+01
  1845   0.288096E+03   0.834730E+01   0.296287E-01  -0.236698E+01
  1846   0.286845E+03   0.839761E+01   0.295908E-01  -0.233487E+01
  1847   0.285607E+03   0.844797E+01   0.295529E-01  -0.230755E+01
  1848   0.284367E+03   0.849836E+01   0.295148E-01  -0.228468E+01
  1849   0.283133E+03   0.854881E+01   0.294767E-01  -0.226641E+01
  1850   0.281905E+03   0.859932E+01   0.294385E-01  -0.225266E+01
  1851   0.280660E+03   0.865064E+01   0.294002E-01  -0.224346E+01
  1852   0.279450E+03   0.870277E+01   0.293618E-01  -0.223881E+01
  1853   0.278223E+03   0.875350E+01   0.293233E-01  -0.223858E+01
  1854   0.277009E+03   0.880431E+01   0.292848E-01  -0.224292E+01
  1855   0.275800E+03   0.885446E+01   0.292462E-01  -0.225163E+01
  1856   0.274604E+03   0.890544E+01   0.292076E-01  -0.226464E+01
  1857   0.273406E+03   0.895727E+01   0.291688E-01  -0.228210E+01
  1858   0.272213E+03   0.900771E+01   0.291301E-01  -0.230389E+01
  1859   0.271033E+03   0.905900E+01   0.290913E-01  -0.233010E+01
  1860   0.269850E+03   0.910892E+01   0.290524E-01  -0.236042E+01
  1861   0.268687E+03   0.915970E+01   0.290135E-01  -0.239512E+01
  1862   0.267530E+03   0.920985E+01   0.289746E-01  -0.243389E+01
  1863   0.266363E+03   0.926013E+01   0.289357E-01  -0.247675E+01
  1864   0.265222E+03   0.931129E+01   0.288967E-01  -0.252379E+01
  1865   0.264080E+03   0.936110E+01   0.288578E-01  -0.257488E+01
  1866   0.262957E+03   0.941030E+01   0.288188E-01  -0.263003E+01
  1867   0.261824E+03   0.945965E+01   0.287798E-01  -0.268896E+01
  1868   0.260711E+03   0.950840E+01   0.287409E-01  -0.275198E+01
  1869   0.259611E+03   0.955657E+01   0.287020E-01  -0.281873E+01
  1870   0.258515E+03   0.960489E+01   0.286630E-01  -0.288945E+01
  1871   0.257424E+03   0.965338E+01   0.286242E-01  -0.296378E+01
  1872   0.256352E+03   0.970054E+01   0.285853E-01  -0.304197E+01
  1873   0.255286E+03   0.974788E+01   0.285465E-01  -0.312373E+01
  1874   0.254231E+03   0.979391E+01   0.285077E-01  -0.320915E+01
  1875   0.253189E+03   0.984011E+01   0.284690E-01  -0.329810E+01
  1876   0.252151E+03   0.988576E+01   0.284304E-01  -0.339045E+01
  1877   0.251126E+03   0.993084E+01   0.283918E-01  -0.348628E+01
  1878   0.250105E+03   0.997463E+01   0.283532E-01  -0.358547E+01
  1879   0.249103E+03   0.100179E+02   0.283148E-01  -0.368781E+01
  1880   0.248114E+03   0.100606E+02   0.282764E-01  -0.379354E+01
  1881   0.247137E+03   0.101027E+02   0.282381E-01  -0.390230E+01
  1882   0.246164E+03   0.101451E+02   0.281998E-01  -0.401412E+01
  1883   0.245210E+03   0.101854E+02   0.281617E-01  -0.412900E+01
  1884   0.244269E+03   0.102267E+02   0.281236E-01  -0.424682E+01
  1885   0.243340E+03   0.102660E+02   0.280857E-01  -0.436760E+01
  1886   0.242415E+03   0.103055E+02   0.280478E-01  -0.449105E+01
  1887   0.241501E+03   0.103437E+02   0.280101E-01  -0.461742E+01
  1888   0.240615E+03   0.103807E+02   0.279724E-01  -0.474636E+01
  1889   0.239726E+03   0.104171E+02   0.279349E-01  -0.487795E+01
  1890   0.238856E+03   0.104530E+02   0.278974E-01  -0.501214E+01
  1891   0.238005E+03   0.104885E+02   0.278601E-01  -0.514866E+01
  1892   0.237159E+03   0.105226E+02   0.278229E-01  -0.528774E+01
  1893   0.236325E+03   0.105563E+02   0.277858E-01  -0.542896E+01
  1894   0.235509E+03   0.105887E+02   0.277488E-01  -0.557234E+01
  1895   0.234699E+03   0.106206E+02   0.277119E-01  -0.571798E+01
  1896   0.233907E+03   0.106520E+02   0.276751E-01  -0.586573E+01
  1897   0.233135E+03   0.106815E+02   0.276384E-01  -0.601548E+01
  1898   0.232367E+03   0.107104E+02   0.276019E-01  -0.616732E+01
  1899   0.231618E+03   0.107389E+02   0.275654E-01  -0.632090E+01
  1900   0.230873E+03   0.107654E+02   0.275291E-01  -0.647639E+01
  1901   0.230148E+03   0.107914E+02   0.274929E-01  -0.663374E+01
  1902   0.229442E+03   0.108162E+02   0.274568E-01  -0.679265E+01
  1903   0.228740E+03   0.108397E+02   0.274208E-01  -0.695286E+01
  1904   0.228072E+03   0.108635E+02   0.273850E-01  -0.711408E+01
  1905   0.227386E+03   0.108854E+02   0.273492E-01  -0.727751E+01
  1906   0.226727E+03   0.109060E+02   0.273136E-01  -0.744242E+01
  1907   0.226087E+03   0.109269E+02   0.272781E-01  -0.760736E+01
  1908   0.225459E+03   0.109458E+02   0.272427E-01  -0.777455E+01
  1909   0.224836E+03   0.109635E+02   0.272074E-01  -0.794180E+01
  1910   0.224231E+03   0.109814E+02   0.271722E-01  -0.811059E+01
  1911   0.223646E+03   0.109974E+02   0.271371E-01  -0.828096E+01
  1912   0.223073E+03   0.110122E+02   0.271022E-01  -0.845068E+01
  1913   0.222519E+03   0.110258E+02   0.270673E-01  -0.862126E+01
  1914   0.221970E+03   0.110381E+02   0.270326E-01  -0.879272E+01
  1915   0.221440E+03   0.110500E+02   0.269980E-01  -0.896507E+01
  1916   0.220915E+03   0.110607E+02   0.269635E-01  -0.913758E+01
  1917   0.220416E+03   0.110694E+02   0.269291E-01  -0.931103E+01
  1918   0.219922E+03   0.110783E+02   0.268949E-01  -0.948468E+01
  1919   0.219448E+03   0.110853E+02   0.268607E-01  -0.965855E+01
  1920   0.218985E+03   0.110911E+02   0.268267E-01  -0.983266E+01
  1921   0.218528E+03   0.110964E+02   0.267928E-01  -0.100063E+02
  1922   0.218097E+03   0.110998E+02   0.267591E-01  -0.101802E+02
  1923   0.217671E+03   0.111026E+02   0.267254E-01  -0.103536E+02
  1924   0.217250E+03   0.111043E+02   0.266919E-01  -0.105274E+02
  1925   0.216863E+03   0.111040E+02   0.266586E-01  -0.107015E+02
  1926   0.216474E+03   0.111040E+02   0.266253E-01  -0.108744E+02
  1927   0.216090E+03   0.111027E+02   0.265922E-01  -0.110484E+02
  1928   0.215741E+03   0.111002E+02   0.265593E-01  -0.112191E+02
  1929   0.215389E+03   0.110965E+02   0.265265E-01  -0.113917E+02
  1930   0.215057E+03   0.110916E+02   0.264938E-01  -0.115625E+02
  1931   0.214745E+03   0.110847E+02   0.264613E-01  -0.117329E+02
  1932   0.214438E+03   0.110781E+02   0.264289E-01  -0.119024E+02
