#    L    TT             EE             BB             TE             PP             TP             EP          
   234   0.554055E+04   0.131091E+01   0.000000E+00   0.368652E+02   0.142747E-07   0.423602E-03   0.281917E-06
   235   0.553176E+04   0.135850E+01   0.000000E+00   0.385111E+02   0.142117E-07   0.419938E-03   0.292892E-06
   236   0.552231E+04   0.140799E+01   0.000000E+00   0.401585E+02   0.141491E-07   0.416311E-03   0.303807E-06
   237   0.551228E+04   0.145944E+01   0.000000E+00   0.418057E+02   0.140870E-07   0.412721E-03   0.314661E-06
   238   0.550165E+04   0.151293E+01   0.000000E+00   0.434529E+02   0.140254E-07   0.409167E-03   0.325453E-06
   239   0.549050E+04   0.156831E+01   0.000000E+00   0.450992E+02   0.139642E-07   0.405648E-03   0.336181E-06
   240   0.547862E+04   0.162566E+01   0.000000E+00   0.467426E+02   0.139034E-07   0.402164E-03   0.346844E-06
   241   0.546630E+04   0.168512E+01   0.000000E+00   0.483837E+02   0.138431E-07   0.398714E-03   0.357442E-06
   242   0.545339E+04   0.174655E+01   0.000000E+00   0.500218E+02   0.137832E-07   0.395298E-03   0.367972E-06
   243   0.543988E+04   0.181008E+01   0.000000E+00   0.516555E+02   0.137237E-07   0.391916E-03   0.378432E-06
   244   0.542579E+04   0.187565E+01   0.000000E+00   0.532854E+02   0.136647E-07   0.388566E-03   0.388823E-06
   245   0.541110E+04   0.194333E+01   0.000000E+00   0.549087E+02   0.136061E-07   0.385248E-03   0.399142E-06
   246   0.539589E+04   0.201312E+01   0.000000E+00   0.565268E+02   0.135479E-07   0.381963E-03   0.409389E-06
   247   0.538017E+04   0.208494E+01   0.000000E+00   0.581375E+02   0.134901E-07   0.378708E-03   0.419561E-06
   248   0.536386E+04   0.215916E+01   0.000000E+00   0.597409E+02   0.134327E-07   0.375484E-03   0.429657E-06
   249   0.534710E+04   0.223527E+01   0.000000E+00   0.613361E+02   0.133758E-07   0.372291E-03   0.439677E-06
   250   0.532976E+04   0.231370E+01   0.000000E+00   0.629217E+02   0.133193E-07   0.369127E-03   0.449618E-06
   251   0.531196E+04   0.239416E+01   0.000000E+00   0.644985E+02   0.132631E-07   0.365992E-03   0.459480E-06
   252   0.529351E+04   0.247688E+01   0.000000E+00   0.660650E+02   0.132074E-07   0.362886E-03   0.469265E-06
   253   0.527475E+04   0.256163E+01   0.000000E+00   0.676198E+02   0.131521E-07   0.359809E-03   0.478974E-06
   254   0.525540E+04   0.264870E+01   0.000000E+00   0.691627E+02   0.130972E-07   0.356760E-03   0.488610E-06
   255   0.523554E+04   0.273781E+01   0.000000E+00   0.706939E+02   0.130426E-07   0.353739E-03   0.498175E-06
   256   0.521523E+04   0.282932E+01   0.000000E+00   0.722134E+02   0.129885E-07   0.350745E-03   0.507670E-06
   257   0.519448E+04   0.292279E+01   0.000000E+00   0.737129E+02   0.129347E-07   0.347779E-03   0.517098E-06
   258   0.517321E+04   0.301858E+01   0.000000E+00   0.752052E+02   0.128814E-07   0.344840E-03   0.526461E-06
   259   0.515150E+04   0.311657E+01   0.000000E+00   0.766754E+02   0.128284E-07   0.341927E-03   0.535760E-06
   260   0.512941E+04   0.321673E+01   0.000000E+00   0.781384E+02   0.127758E-07   0.339041E-03   0.544999E-06
   261   0.510681E+04   0.331901E+01   0.000000E+00   0.795718E+02   0.127235E-07   0.336181E-03   0.554178E-06
   262   0.508369E+04   0.342361E+01   0.000000E+00   0.809980E+02   0.126717E-07   0.333347E-03   0.563300E-06
   263   0.506042E+04   0.353033E+01   0.000000E+00   0.824096E+02   0.126202E-07   0.330539E-03   0.572368E-06
   264   0.503657E+04   0.363924E+01   0.000000E+00   0.837991E+02   0.125691E-07   0.327755E-03   0.581382E-06
   265   0.501219E+04   0.375025E+01   0.000000E+00   0.851592E+02   0.125183E-07   0.324997E-03   0.590346E-06
   266   0.498752E+04   0.386361E+01   0.000000E+00   0.865121E+02   0.124679E-07   0.322263E-03   0.599261E-06
   267   0.496233E+04   0.397892E+01   0.000000E+00   0.878356E+02   0.124179E-07   0.319553E-03   0.608129E-06
   268   0.493677E+04   0.409658E+01   0.000000E+00   0.891445E+02   0.123682E-07   0.316868E-03   0.616953E-06
   269   0.491069E+04   0.421627E+01   0.000000E+00   0.904314E+02   0.123188E-07   0.314206E-03   0.625734E-06
   270   0.488439E+04   0.433808E+01   0.000000E+00   0.916964E+02   0.122699E-07   0.311567E-03   0.634474E-06
   271   0.485765E+04   0.446193E+01   0.000000E+00   0.929393E+02   0.122212E-07   0.308952E-03   0.643176E-06
   272   0.483069E+04   0.458812E+01   0.000000E+00   0.941529E+02   0.121729E-07   0.306359E-03   0.651841E-06
   273   0.480328E+04   0.471606E+01   0.000000E+00   0.953520E+02   0.121250E-07   0.303789E-03   0.660472E-06
   274   0.477558E+04   0.484633E+01   0.000000E+00   0.965143E+02   0.120773E-07   0.301241E-03   0.669071E-06
   275   0.474751E+04   0.497843E+01   0.000000E+00   0.976621E+02   0.120301E-07   0.298715E-03   0.677639E-06
   276   0.471922E+04   0.511257E+01   0.000000E+00   0.987732E+02   0.119831E-07   0.296210E-03   0.686179E-06
   277   0.469048E+04   0.524876E+01   0.000000E+00   0.998698E+02   0.119365E-07   0.293727E-03   0.694693E-06
   278   0.466152E+04   0.538691E+01   0.000000E+00   0.100930E+03   0.118902E-07   0.291265E-03   0.703182E-06
   279   0.463227E+04   0.552697E+01   0.000000E+00   0.101960E+03   0.118442E-07   0.288823E-03   0.711650E-06
   280   0.460273E+04   0.566892E+01   0.000000E+00   0.102976E+03   0.117985E-07   0.286402E-03   0.720097E-06
   281   0.457303E+04   0.581285E+01   0.000000E+00   0.103956E+03   0.117532E-07   0.284001E-03   0.728526E-06
   282   0.454289E+04   0.595845E+01   0.000000E+00   0.104906E+03   0.117081E-07   0.281620E-03   0.736939E-06
   283   0.451261E+04   0.610596E+01   0.000000E+00   0.105827E+03   0.116634E-07   0.279258E-03   0.745339E-06
   284   0.448211E+04   0.625529E+01   0.000000E+00   0.106718E+03   0.116190E-07   0.276915E-03   0.753726E-06
   285   0.445138E+04   0.640645E+01   0.000000E+00   0.107581E+03   0.115748E-07   0.274591E-03   0.762104E-06
   286   0.442036E+04   0.655928E+01   0.000000E+00   0.108407E+03   0.115310E-07   0.272286E-03   0.770474E-06
   287   0.438912E+04   0.671380E+01   0.000000E+00   0.109211E+03   0.114875E-07   0.269999E-03   0.778838E-06
   288   0.435773E+04   0.687000E+01   0.000000E+00   0.109978E+03   0.114443E-07   0.267730E-03   0.787198E-06
   289   0.432612E+04   0.702780E+01   0.000000E+00   0.110716E+03   0.114013E-07   0.265478E-03   0.795556E-06
   290   0.429437E+04   0.718707E+01   0.000000E+00   0.111425E+03   0.113587E-07   0.263244E-03   0.803916E-06
   291   0.426247E+04   0.734853E+01   0.000000E+00   0.112091E+03   0.113163E-07   0.261027E-03   0.812277E-06
   292   0.423012E+04   0.751108E+01   0.000000E+00   0.112734E+03   0.112742E-07   0.258827E-03   0.820643E-06
   293   0.419793E+04   0.767436E+01   0.000000E+00   0.113333E+03   0.112324E-07   0.256643E-03   0.829016E-06
   294   0.416544E+04   0.783983E+01   0.000000E+00   0.113911E+03   0.111909E-07   0.254476E-03   0.837397E-06
   295   0.413302E+04   0.800603E+01   0.000000E+00   0.114445E+03   0.111496E-07   0.252324E-03   0.845788E-06
   296   0.410031E+04   0.817443E+01   0.000000E+00   0.114949E+03   0.111086E-07   0.250188E-03   0.854193E-06
   297   0.406753E+04   0.834280E+01   0.000000E+00   0.115425E+03   0.110679E-07   0.248067E-03   0.862612E-06
   298   0.403453E+04   0.851339E+01   0.000000E+00   0.115856E+03   0.110275E-07   0.245961E-03   0.871048E-06
   299   0.400153E+04   0.868544E+01   0.000000E+00   0.116251E+03   0.109873E-07   0.243870E-03   0.879502E-06
   300   0.396839E+04   0.885746E+01   0.000000E+00   0.116610E+03   0.109473E-07   0.241793E-03   0.887978E-06
   301   0.393517E+04   0.903096E+01   0.000000E+00   0.116940E+03   0.109076E-07   0.239730E-03   0.896474E-06
   302   0.390195E+04   0.920517E+01   0.000000E+00   0.117240E+03   0.108682E-07   0.237681E-03   0.904988E-06
   303   0.386866E+04   0.938086E+01   0.000000E+00   0.117497E+03   0.108290E-07   0.235647E-03   0.913512E-06
   304   0.383530E+04   0.955801E+01   0.000000E+00   0.117710E+03   0.107901E-07   0.233627E-03   0.922039E-06
   305   0.380194E+04   0.973516E+01   0.000000E+00   0.117893E+03   0.107514E-07   0.231623E-03   0.930565E-06
   306   0.376851E+04   0.991303E+01   0.000000E+00   0.118040E+03   0.107130E-07   0.229633E-03   0.939081E-06
   307   0.373508E+04   0.100916E+02   0.000000E+00   0.118144E+03   0.106748E-07   0.227659E-03   0.947582E-06
   308   0.370164E+04   0.102725E+02   0.000000E+00   0.118225E+03   0.106368E-07   0.225700E-03   0.956062E-06
   309   0.366829E+04   0.104525E+02   0.000000E+00   0.118255E+03   0.105991E-07   0.223756E-03   0.964515E-06
   310   0.363486E+04   0.106326E+02   0.000000E+00   0.118256E+03   0.105616E-07   0.221829E-03   0.972933E-06
   311   0.360150E+04   0.108149E+02   0.000000E+00   0.118213E+03   0.105243E-07   0.219917E-03   0.981310E-06
   312   0.356822E+04   0.109964E+02   0.000000E+00   0.118141E+03   0.104873E-07   0.218022E-03   0.989641E-06
   313   0.353494E+04   0.111787E+02   0.000000E+00   0.118024E+03   0.104505E-07   0.216143E-03   0.997919E-06
   314   0.350173E+04   0.113617E+02   0.000000E+00   0.117879E+03   0.104140E-07   0.214280E-03   0.100614E-05
   315   0.346860E+04   0.115440E+02   0.000000E+00   0.117689E+03   0.103776E-07   0.212434E-03   0.101429E-05
   316   0.343554E+04   0.117270E+02   0.000000E+00   0.117463E+03   0.103415E-07   0.210606E-03   0.102237E-05
   317   0.340256E+04   0.119093E+02   0.000000E+00   0.117200E+03   0.103056E-07   0.208794E-03   0.103037E-05
   318   0.336965E+04   0.120931E+02   0.000000E+00   0.116901E+03   0.102699E-07   0.207000E-03   0.103829E-05
   319   0.333688E+04   0.122762E+02   0.000000E+00   0.116565E+03   0.102345E-07   0.205224E-03   0.104612E-05
   320   0.330427E+04   0.124592E+02   0.000000E+00   0.116199E+03   0.101992E-07   0.203465E-03   0.105385E-05
   321   0.327172E+04   0.126430E+02   0.000000E+00   0.115790E+03   0.101642E-07   0.201724E-03   0.106147E-05
   322   0.323932E+04   0.128254E+02   0.000000E+00   0.115343E+03   0.101294E-07   0.200002E-03   0.106899E-05
   323   0.320707E+04   0.130077E+02   0.000000E+00   0.114860E+03   0.100947E-07   0.198297E-03   0.107639E-05
   324   0.317497E+04   0.131908E+02   0.000000E+00   0.114333E+03   0.100603E-07   0.196612E-03   0.108366E-05
   325   0.314309E+04   0.133710E+02   0.000000E+00   0.113784E+03   0.100261E-07   0.194945E-03   0.109081E-05
   326   0.311128E+04   0.135526E+02   0.000000E+00   0.113184E+03   0.999212E-08   0.193297E-03   0.109782E-05
   327   0.307969E+04   0.137336E+02   0.000000E+00   0.112554E+03   0.995831E-08   0.191668E-03   0.110469E-05
   328   0.304832E+04   0.139130E+02   0.000000E+00   0.111894E+03   0.992470E-08   0.190058E-03   0.111142E-05
   329   0.301710E+04   0.140925E+02   0.000000E+00   0.111191E+03   0.989128E-08   0.188468E-03   0.111799E-05
   330   0.298609E+04   0.142705E+02   0.000000E+00   0.110450E+03   0.985806E-08   0.186898E-03   0.112439E-05
   331   0.295538E+04   0.144478E+02   0.000000E+00   0.109681E+03   0.982503E-08   0.185347E-03   0.113064E-05
   332   0.292482E+04   0.146252E+02   0.000000E+00   0.108881E+03   0.979219E-08   0.183817E-03   0.113670E-05
   333   0.289447E+04   0.148011E+02   0.000000E+00   0.108045E+03   0.975953E-08   0.182307E-03   0.114259E-05
   334   0.286442E+04   0.149762E+02   0.000000E+00   0.107173E+03   0.972706E-08   0.180818E-03   0.114829E-05
   335   0.283452E+04   0.151492E+02   0.000000E+00   0.106263E+03   0.969477E-08   0.179349E-03   0.115380E-05
   336   0.280490E+04   0.153214E+02   0.000000E+00   0.105324E+03   0.966266E-08   0.177901E-03   0.115912E-05
   337   0.277558E+04   0.154930E+02   0.000000E+00   0.104340E+03   0.963073E-08   0.176474E-03   0.116422E-05
   338   0.274648E+04   0.156624E+02   0.000000E+00   0.103335E+03   0.959897E-08   0.175069E-03   0.116912E-05
   339   0.271775E+04   0.158318E+02   0.000000E+00   0.102292E+03   0.956739E-08   0.173685E-03   0.117380E-05
   340   0.268923E+04   0.159990E+02   0.000000E+00   0.101228E+03   0.953599E-08   0.172322E-03   0.117825E-05
   341   0.266093E+04   0.161640E+02   0.000000E+00   0.100119E+03   0.950475E-08   0.170982E-03   0.118248E-05
   342   0.263300E+04   0.163290E+02   0.000000E+00   0.989807E+02   0.947368E-08   0.169663E-03   0.118646E-05
   343   0.260536E+04   0.164912E+02   0.000000E+00   0.978128E+02   0.944277E-08   0.168367E-03   0.119021E-05
   344   0.257809E+04   0.166519E+02   0.000000E+00   0.966153E+02   0.941203E-08   0.167094E-03   0.119371E-05
   345   0.255103E+04   0.168104E+02   0.000000E+00   0.953883E+02   0.938145E-08   0.165843E-03   0.119695E-05
   346   0.252434E+04   0.169682E+02   0.000000E+00   0.941392E+02   0.935102E-08   0.164615E-03   0.119993E-05
   347   0.249794E+04   0.171231E+02   0.000000E+00   0.928531E+02   0.932076E-08   0.163409E-03   0.120264E-05
   348   0.247191E+04   0.172758E+02   0.000000E+00   0.915374E+02   0.929065E-08   0.162228E-03   0.120507E-05
   349   0.244617E+04   0.174271E+02   0.000000E+00   0.901921E+02   0.926069E-08   0.161069E-03   0.120723E-05
   350   0.242079E+04   0.175755E+02   0.000000E+00   0.888246E+02   0.923088E-08   0.159934E-03   0.120910E-05
   351   0.239593E+04   0.177224E+02   0.000000E+00   0.874275E+02   0.920122E-08   0.158823E-03   0.121068E-05
   352   0.237121E+04   0.178672E+02   0.000000E+00   0.860007E+02   0.917171E-08   0.157736E-03   0.121198E-05
   353   0.234692E+04   0.180090E+02   0.000000E+00   0.845592E+02   0.914235E-08   0.156671E-03   0.121302E-05
   354   0.232293E+04   0.181487E+02   0.000000E+00   0.830805E+02   0.911313E-08   0.155628E-03   0.121381E-05
   355   0.229938E+04   0.182862E+02   0.000000E+00   0.815797E+02   0.908405E-08   0.154607E-03   0.121436E-05
   356   0.227619E+04   0.184215E+02   0.000000E+00   0.800640E+02   0.905512E-08   0.153607E-03   0.121470E-05
   357   0.225337E+04   0.185540E+02   0.000000E+00   0.785186E+02   0.902633E-08   0.152628E-03   0.121483E-05
   358   0.223099E+04   0.186827E+02   0.000000E+00   0.769583E+02   0.899768E-08   0.151670E-03   0.121478E-05
   359   0.220890E+04   0.188093E+02   0.000000E+00   0.753683E+02   0.896917E-08   0.150730E-03   0.121455E-05
   360   0.218725E+04   0.189338E+02   0.000000E+00   0.737598E+02   0.894079E-08   0.149811E-03   0.121416E-05
   361   0.216597E+04   0.190553E+02   0.000000E+00   0.721282E+02   0.891256E-08   0.148909E-03   0.121363E-05
   362   0.214512E+04   0.191739E+02   0.000000E+00   0.704765E+02   0.888446E-08   0.148026E-03   0.121296E-05
   363   0.212465E+04   0.192904E+02   0.000000E+00   0.688069E+02   0.885649E-08   0.147160E-03   0.121219E-05
   364   0.210461E+04   0.194024E+02   0.000000E+00   0.671156E+02   0.882866E-08   0.146312E-03   0.121131E-05
   365   0.208494E+04   0.195123E+02   0.000000E+00   0.654088E+02   0.880095E-08   0.145480E-03   0.121035E-05
   366   0.206571E+04   0.196193E+02   0.000000E+00   0.636832E+02   0.877338E-08   0.144664E-03   0.120933E-05
   367   0.204692E+04   0.197219E+02   0.000000E+00   0.619412E+02   0.874594E-08   0.143863E-03   0.120824E-05
   368   0.202842E+04   0.198223E+02   0.000000E+00   0.601843E+02   0.871863E-08   0.143078E-03   0.120712E-05
   369   0.201051E+04   0.199199E+02   0.000000E+00   0.584101E+02   0.869145E-08   0.142307E-03   0.120597E-05
   370   0.199296E+04   0.200137E+02   0.000000E+00   0.566239E+02   0.866439E-08   0.141550E-03   0.120482E-05
   371   0.197579E+04   0.201040E+02   0.000000E+00   0.548219E+02   0.863746E-08   0.140806E-03   0.120367E-05
   372   0.195905E+04   0.201913E+02   0.000000E+00   0.530087E+02   0.861065E-08   0.140075E-03   0.120254E-05
   373   0.194276E+04   0.202750E+02   0.000000E+00   0.511811E+02   0.858396E-08   0.139357E-03   0.120144E-05
   374   0.192690E+04   0.203558E+02   0.000000E+00   0.493430E+02   0.855740E-08   0.138650E-03   0.120039E-05
   375   0.191142E+04   0.204329E+02   0.000000E+00   0.474942E+02   0.853096E-08   0.137955E-03   0.119941E-05
   376   0.189645E+04   0.205071E+02   0.000000E+00   0.456349E+02   0.850463E-08   0.137271E-03   0.119851E-05
   377   0.188192E+04   0.205770E+02   0.000000E+00   0.437679E+02   0.847842E-08   0.136597E-03   0.119771E-05
   378   0.186775E+04   0.206432E+02   0.000000E+00   0.418902E+02   0.845234E-08   0.135933E-03   0.119701E-05
   379   0.185403E+04   0.207065E+02   0.000000E+00   0.400064E+02   0.842636E-08   0.135278E-03   0.119644E-05
   380   0.184083E+04   0.207669E+02   0.000000E+00   0.381141E+02   0.840050E-08   0.134631E-03   0.119600E-05
   381   0.182799E+04   0.208207E+02   0.000000E+00   0.362164E+02   0.837476E-08   0.133993E-03   0.119573E-05
   382   0.181552E+04   0.208730E+02   0.000000E+00   0.343139E+02   0.834913E-08   0.133363E-03   0.119562E-05
   383   0.180357E+04   0.209210E+02   0.000000E+00   0.324052E+02   0.832360E-08   0.132740E-03   0.119569E-05
   384   0.179213E+04   0.209646E+02   0.000000E+00   0.304939E+02   0.829819E-08   0.132124E-03   0.119597E-05
   385   0.178098E+04   0.210061E+02   0.000000E+00   0.285786E+02   0.827289E-08   0.131513E-03   0.119646E-05
   386   0.177036E+04   0.210432E+02   0.000000E+00   0.266615E+02   0.824770E-08   0.130909E-03   0.119717E-05
   387   0.176009E+04   0.210759E+02   0.000000E+00   0.247426E+02   0.822261E-08   0.130309E-03   0.119813E-05
   388   0.175028E+04   0.211049E+02   0.000000E+00   0.228233E+02   0.819762E-08   0.129714E-03   0.119936E-05
   389   0.174090E+04   0.211281E+02   0.000000E+00   0.209036E+02   0.817275E-08   0.129123E-03   0.120085E-05
   390   0.173197E+04   0.211506E+02   0.000000E+00   0.189858E+02   0.814797E-08   0.128536E-03   0.120263E-05
   391   0.172348E+04   0.211680E+02   0.000000E+00   0.170683E+02   0.812330E-08   0.127952E-03   0.120472E-05
   392   0.171535E+04   0.211833E+02   0.000000E+00   0.151541E+02   0.809872E-08   0.127370E-03   0.120712E-05
   393   0.170775E+04   0.211934E+02   0.000000E+00   0.132425E+02   0.807425E-08   0.126790E-03   0.120986E-05
   394   0.170051E+04   0.211999E+02   0.000000E+00   0.113357E+02   0.804987E-08   0.126212E-03   0.121295E-05
   395   0.169364E+04   0.212020E+02   0.000000E+00   0.943209E+01   0.802560E-08   0.125635E-03   0.121640E-05
   396   0.168729E+04   0.212005E+02   0.000000E+00   0.753534E+01   0.800141E-08   0.125058E-03   0.122022E-05
   397   0.168123E+04   0.211954E+02   0.000000E+00   0.564406E+01   0.797733E-08   0.124481E-03   0.122445E-05
   398   0.167569E+04   0.211859E+02   0.000000E+00   0.375959E+01   0.795334E-08   0.123903E-03   0.122907E-05
   399   0.167052E+04   0.211727E+02   0.000000E+00   0.188277E+01   0.792943E-08   0.123325E-03   0.123413E-05
   400   0.166572E+04   0.211559E+02   0.000000E+00   0.144881E-01   0.790563E-08   0.122744E-03   0.123961E-05
   401   0.166136E+04   0.211348E+02   0.000000E+00  -0.184468E+01   0.788191E-08   0.122162E-03   0.124555E-05
   402   0.165744E+04   0.211093E+02   0.000000E+00  -0.369381E+01   0.785828E-08   0.121578E-03   0.125191E-05
   403   0.165390E+04   0.210808E+02   0.000000E+00  -0.553233E+01   0.783474E-08   0.120991E-03   0.125868E-05
