#    L    TT             EE             BB             TE          
  1555   0.491885E+03   0.168865E+02   0.457388E-01   0.702329E+01
  1556   0.489127E+03   0.169835E+02   0.456817E-01   0.688441E+01
  1557   0.486384E+03   0.170801E+02   0.456247E-01   0.673748E+01
  1558   0.483666E+03   0.171763E+02   0.455676E-01   0.658321E+01
  1559   0.480978E+03   0.172699E+02   0.455106E-01   0.642009E+01
  1560   0.478306E+03   0.173638E+02   0.454536E-01   0.624884E+01
  1561   0.475634E+03   0.174558E+02   0.453966E-01   0.607016E+01
  1562   0.472986E+03   0.175475E+02   0.453396E-01   0.588329E+01
  1563   0.470369E+03   0.176372E+02   0.452826E-01   0.568967E+01
  1564   0.467782E+03   0.177266E+02   0.452257E-01   0.548853E+01
  1565   0.465226E+03   0.178134E+02   0.451689E-01   0.527983E+01
  1566   0.462685E+03   0.178998E+02   0.451121E-01   0.506504E+01
  1567   0.460159E+03   0.179829E+02   0.450553E-01   0.484189E+01
  1568   0.457664E+03   0.180672E+02   0.449986E-01   0.461241E+01
  1569   0.455206E+03   0.181488E+02   0.449420E-01   0.437614E+01
  1570   0.452771E+03   0.182302E+02   0.448854E-01   0.413340E+01
  1571   0.450366E+03   0.183112E+02   0.448290E-01   0.388476E+01
  1572   0.447977E+03   0.183882E+02   0.447726E-01   0.362899E+01
  1573   0.445617E+03   0.184649E+02   0.447163E-01   0.336724E+01
  1574   0.443302E+03   0.185390E+02   0.446601E-01   0.309940E+01
  1575   0.441002E+03   0.186129E+02   0.446040E-01   0.282572E+01
  1576   0.438732E+03   0.186827E+02   0.445481E-01   0.254625E+01
  1577   0.436492E+03   0.187523E+02   0.444922E-01   0.226117E+01
  1578   0.434282E+03   0.188201E+02   0.444365E-01   0.197073E+01
  1579   0.432109E+03   0.188854E+02   0.443809E-01   0.167497E+01
  1580   0.429951E+03   0.189505E+02   0.443255E-01   0.137407E+01
  1581   0.427822E+03   0.190130E+02   0.442702E-01   0.106821E+01
  1582   0.425738E+03   0.190738E+02   0.442151E-01   0.757506E+00
  1583   0.423669E+03   0.191314E+02   0.441601E-01   0.442132E+00
  1584   0.421644E+03   0.191888E+02   0.441053E-01   0.122123E+00
  1585   0.419634E+03   0.192444E+02   0.440507E-01  -0.202192E+00
  1586   0.417669E+03   0.192968E+02   0.439963E-01  -0.530670E+00
  1587   0.415733E+03   0.193483E+02   0.439421E-01  -0.863406E+00
  1588   0.413834E+03   0.193973E+02   0.438881E-01  -0.120006E+01
  1589   0.411957E+03   0.194446E+02   0.438343E-01  -0.154045E+01
  1590   0.410110E+03   0.194895E+02   0.437807E-01  -0.188443E+01
  1591   0.408307E+03   0.195326E+02   0.437273E-01  -0.223185E+01
  1592   0.406527E+03   0.195741E+02   0.436742E-01  -0.258246E+01
  1593   0.404783E+03   0.196132E+02   0.436213E-01  -0.293639E+01
  1594   0.403061E+03   0.196505E+02   0.435687E-01  -0.329323E+01
  1595   0.401384E+03   0.196862E+02   0.435163E-01  -0.365266E+01
  1596   0.399744E+03   0.197187E+02   0.434642E-01  -0.401479E+01
  1597   0.398125E+03   0.197496E+02   0.434123E-01  -0.437938E+01
  1598   0.396544E+03   0.197780E+02   0.433607E-01  -0.474610E+01
  1599   0.394992E+03   0.198047E+02   0.433094E-01  -0.511506E+01
  1600   0.393478E+03   0.198298E+02   0.432584E-01  -0.548602E+01
  1601   0.391992E+03   0.198525E+02   0.432077E-01  -0.585871E+01
  1602   0.390530E+03   0.198721E+02   0.431573E-01  -0.623297E+01
  1603   0.389118E+03   0.198899E+02   0.431071E-01  -0.660895E+01
  1604   0.387730E+03   0.199054E+02   0.430573E-01  -0.698655E+01
  1605   0.386378E+03   0.199192E+02   0.430078E-01  -0.736455E+01
  1606   0.385056E+03   0.199306E+02   0.429586E-01  -0.774430E+01
  1607   0.383764E+03   0.199403E+02   0.429097E-01  -0.812510E+01
  1608   0.382502E+03   0.199484E+02   0.428611E-01  -0.850550E+01
  1609   0.381284E+03   0.199526E+02   0.428128E-01  -0.888701E+01
  1610   0.380097E+03   0.199550E+02   0.427649E-01  -0.926893E+01
  1611   0.378932E+03   0.199558E+02   0.427172E-01  -0.965055E+01
  1612   0.377812E+03   0.199535E+02   0.426699E-01  -0.100326E+02
  1613   0.376707E+03   0.199495E+02   0.426230E-01  -0.104145E+02
  1614   0.375647E+03   0.199437E+02   0.425763E-01  -0.107961E+02
  1615   0.374618E+03   0.199356E+02   0.425300E-01  -0.111769E+02
  1616   0.373611E+03   0.199250E+02   0.424840E-01  -0.115567E+02
  1617   0.372642E+03   0.199128E+02   0.424383E-01  -0.119357E+02
  1618   0.371704E+03   0.198981E+02   0.423930E-01  -0.123139E+02
  1619   0.370781E+03   0.198809E+02   0.423480E-01  -0.126913E+02
  1620   0.369912E+03   0.198621E+02   0.423033E-01  -0.130672E+02
  1621   0.369065E+03   0.198401E+02   0.422589E-01  -0.134416E+02
  1622   0.368249E+03   0.198171E+02   0.422148E-01  -0.138146E+02
  1623   0.367457E+03   0.197916E+02   0.421711E-01  -0.141862E+02
  1624   0.366703E+03   0.197645E+02   0.421277E-01  -0.145550E+02
  1625   0.365980E+03   0.197341E+02   0.420846E-01  -0.149224E+02
  1626   0.365281E+03   0.197027E+02   0.420418E-01  -0.152878E+02
  1627   0.364606E+03   0.196682E+02   0.419993E-01  -0.156504E+02
  1628   0.363962E+03   0.196326E+02   0.419571E-01  -0.160110E+02
  1629   0.363349E+03   0.195946E+02   0.419152E-01  -0.163682E+02
  1630   0.362768E+03   0.195548E+02   0.418737E-01  -0.167235E+02
  1631   0.362197E+03   0.195125E+02   0.418324E-01  -0.170753E+02
  1632   0.361672E+03   0.194677E+02   0.417914E-01  -0.174246E+02
  1633   0.361171E+03   0.194219E+02   0.417508E-01  -0.177706E+02
  1634   0.360710E+03   0.193736E+02   0.417104E-01  -0.181132E+02
  1635   0.360258E+03   0.193243E+02   0.416703E-01  -0.184527E+02
  1636   0.359839E+03   0.192709E+02   0.416305E-01  -0.187881E+02
  1637   0.359445E+03   0.192173E+02   0.415910E-01  -0.191211E+02
  1638   0.359068E+03   0.191618E+02   0.415518E-01  -0.194494E+02
  1639   0.358732E+03   0.191038E+02   0.415128E-01  -0.197738E+02
  1640   0.358413E+03   0.190440E+02   0.414742E-01  -0.200951E+02
  1641   0.358112E+03   0.189824E+02   0.414358E-01  -0.204119E+02
  1642   0.357844E+03   0.189190E+02   0.413977E-01  -0.207233E+02
  1643   0.357594E+03   0.188553E+02   0.413599E-01  -0.210317E+02
  1644   0.357363E+03   0.187875E+02   0.413223E-01  -0.213371E+02
  1645   0.357158E+03   0.187185E+02   0.412850E-01  -0.216366E+02
  1646   0.356971E+03   0.186485E+02   0.412480E-01  -0.219316E+02
  1647   0.356818E+03   0.185766E+02   0.412113E-01  -0.222206E+02
  1648   0.356683E+03   0.185029E+02   0.411748E-01  -0.225068E+02
  1649   0.356568E+03   0.184280E+02   0.411386E-01  -0.227879E+02
  1650   0.356472E+03   0.183505E+02   0.411027E-01  -0.230631E+02
  1651   0.356395E+03   0.182727E+02   0.410670E-01  -0.233348E+02
  1652   0.356345E+03   0.181914E+02   0.410316E-01  -0.235999E+02
  1653   0.356308E+03   0.181097E+02   0.409965E-01  -0.238593E+02
  1654   0.356289E+03   0.180276E+02   0.409616E-01  -0.241158E+02
  1655   0.356298E+03   0.179436E+02   0.409270E-01  -0.243643E+02
  1656   0.356320E+03   0.178576E+02   0.408927E-01  -0.246086E+02
  1657   0.356346E+03   0.177704E+02   0.408586E-01  -0.248471E+02
  1658   0.356408E+03   0.176814E+02   0.408248E-01  -0.250807E+02
  1659   0.356482E+03   0.175910E+02   0.407913E-01  -0.253078E+02
  1660   0.356562E+03   0.175003E+02   0.407580E-01  -0.255291E+02
  1661   0.356670E+03   0.174075E+02   0.407250E-01  -0.257455E+02
  1662   0.356783E+03   0.173143E+02   0.406922E-01  -0.259562E+02
  1663   0.356917E+03   0.172198E+02   0.406598E-01  -0.261598E+02
  1664   0.357057E+03   0.171233E+02   0.406275E-01  -0.263576E+02
  1665   0.357218E+03   0.170263E+02   0.405955E-01  -0.265497E+02
  1666   0.357393E+03   0.169280E+02   0.405638E-01  -0.267370E+02
  1667   0.357574E+03   0.168292E+02   0.405323E-01  -0.269163E+02
  1668   0.357776E+03   0.167291E+02   0.405011E-01  -0.270906E+02
  1669   0.357985E+03   0.166285E+02   0.404702E-01  -0.272579E+02
  1670   0.358200E+03   0.165265E+02   0.404394E-01  -0.274187E+02
  1671   0.358437E+03   0.164232E+02   0.404090E-01  -0.275746E+02
  1672   0.358681E+03   0.163193E+02   0.403787E-01  -0.277233E+02
  1673   0.358925E+03   0.162141E+02   0.403487E-01  -0.278656E+02
  1674   0.359191E+03   0.161097E+02   0.403189E-01  -0.280016E+02
  1675   0.359449E+03   0.160033E+02   0.402894E-01  -0.281311E+02
  1676   0.359729E+03   0.158954E+02   0.402601E-01  -0.282542E+02
  1677   0.360017E+03   0.157884E+02   0.402310E-01  -0.283708E+02
  1678   0.360298E+03   0.156793E+02   0.402021E-01  -0.284811E+02
  1679   0.360594E+03   0.155710E+02   0.401735E-01  -0.285849E+02
  1680   0.360898E+03   0.154613E+02   0.401450E-01  -0.286816E+02
  1681   0.361210E+03   0.153502E+02   0.401167E-01  -0.287718E+02
  1682   0.361515E+03   0.152398E+02   0.400886E-01  -0.288571E+02
  1683   0.361836E+03   0.151295E+02   0.400608E-01  -0.289345E+02
  1684   0.362158E+03   0.150177E+02   0.400330E-01  -0.290061E+02
  1685   0.362489E+03   0.149059E+02   0.400055E-01  -0.290713E+02
  1686   0.362821E+03   0.147942E+02   0.399781E-01  -0.291285E+02
  1687   0.363146E+03   0.146809E+02   0.399509E-01  -0.291800E+02
  1688   0.363489E+03   0.145684E+02   0.399239E-01  -0.292257E+02
  1689   0.363818E+03   0.144558E+02   0.398969E-01  -0.292635E+02
  1690   0.364148E+03   0.143425E+02   0.398701E-01  -0.292955E+02
  1691   0.364488E+03   0.142298E+02   0.398435E-01  -0.293217E+02
  1692   0.364830E+03   0.141156E+02   0.398169E-01  -0.293407E+02
  1693   0.365167E+03   0.140021E+02   0.397905E-01  -0.293531E+02
  1694   0.365499E+03   0.138892E+02   0.397642E-01  -0.293604E+02
  1695   0.365841E+03   0.137747E+02   0.397379E-01  -0.293597E+02
  1696   0.366177E+03   0.136617E+02   0.397118E-01  -0.293538E+02
  1697   0.366502E+03   0.135477E+02   0.396857E-01  -0.293414E+02
  1698   0.366836E+03   0.134344E+02   0.396597E-01  -0.293231E+02
  1699   0.367167E+03   0.133209E+02   0.396337E-01  -0.292975E+02
  1700   0.367492E+03   0.132066E+02   0.396079E-01  -0.292666E+02
  1701   0.367807E+03   0.130943E+02   0.395820E-01  -0.292292E+02
  1702   0.368131E+03   0.129811E+02   0.395562E-01  -0.291857E+02
  1703   0.368445E+03   0.128692E+02   0.395304E-01  -0.291371E+02
  1704   0.368754E+03   0.127564E+02   0.395047E-01  -0.290817E+02
  1705   0.369059E+03   0.126448E+02   0.394789E-01  -0.290204E+02
  1706   0.369353E+03   0.125316E+02   0.394532E-01  -0.289531E+02
  1707   0.369651E+03   0.124197E+02   0.394275E-01  -0.288812E+02
  1708   0.369937E+03   0.123090E+02   0.394017E-01  -0.288025E+02
  1709   0.370220E+03   0.121989E+02   0.393760E-01  -0.287185E+02
  1710   0.370492E+03   0.120900E+02   0.393502E-01  -0.286284E+02
  1711   0.370753E+03   0.119817E+02   0.393245E-01  -0.285322E+02
  1712   0.371018E+03   0.118723E+02   0.392986E-01  -0.284314E+02
  1713   0.371265E+03   0.117642E+02   0.392728E-01  -0.283251E+02
  1714   0.371501E+03   0.116573E+02   0.392469E-01  -0.282127E+02
  1715   0.371726E+03   0.115501E+02   0.392210E-01  -0.280963E+02
  1716   0.371956E+03   0.114442E+02   0.391951E-01  -0.279737E+02
  1717   0.372167E+03   0.113387E+02   0.391691E-01  -0.278463E+02
  1718   0.372361E+03   0.112345E+02   0.391430E-01  -0.277142E+02
  1719   0.372552E+03   0.111307E+02   0.391169E-01  -0.275765E+02
  1720   0.372740E+03   0.110280E+02   0.390908E-01  -0.274347E+02
  1721   0.372910E+03   0.109266E+02   0.390645E-01  -0.272873E+02
  1722   0.373077E+03   0.108249E+02   0.390383E-01  -0.271357E+02
  1723   0.373227E+03   0.107243E+02   0.390119E-01  -0.269793E+02
  1724   0.373359E+03   0.106256E+02   0.389855E-01  -0.268186E+02
  1725   0.373481E+03   0.105266E+02   0.389590E-01  -0.266530E+02
  1726   0.373593E+03   0.104295E+02   0.389324E-01  -0.264839E+02
  1727   0.373694E+03   0.103328E+02   0.389058E-01  -0.263097E+02
  1728   0.373779E+03   0.102388E+02   0.388791E-01  -0.261320E+02
  1729   0.373861E+03   0.101451E+02   0.388523E-01  -0.259499E+02
  1730   0.373911E+03   0.100518E+02   0.388255E-01  -0.257627E+02
  1731   0.373958E+03   0.995961E+01   0.387986E-01  -0.255733E+02
  1732   0.373988E+03   0.986855E+01   0.387716E-01  -0.253788E+02
  1733   0.374008E+03   0.977935E+01   0.387445E-01  -0.251813E+02
  1734   0.374011E+03   0.969051E+01   0.387173E-01  -0.249800E+02
  1735   0.373997E+03   0.960352E+01   0.386900E-01  -0.247742E+02
  1736   0.373973E+03   0.951688E+01   0.386627E-01  -0.245668E+02
  1737   0.373932E+03   0.943281E+01   0.386353E-01  -0.243549E+02
  1738   0.373874E+03   0.934909E+01   0.386077E-01  -0.241397E+02
  1739   0.373814E+03   0.926719E+01   0.385801E-01  -0.239222E+02
  1740   0.373721E+03   0.918636E+01   0.385524E-01  -0.237014E+02
  1741   0.373634E+03   0.910660E+01   0.385246E-01  -0.234767E+02
  1742   0.373515E+03   0.902865E+01   0.384967E-01  -0.232509E+02
  1743   0.373386E+03   0.895176E+01   0.384687E-01  -0.230210E+02
  1744   0.373241E+03   0.887667E+01   0.384406E-01  -0.227893E+02
  1745   0.373078E+03   0.880188E+01   0.384124E-01  -0.225549E+02
  1746   0.372898E+03   0.872963E+01   0.383841E-01  -0.223178E+02
  1747   0.372709E+03   0.865917E+01   0.383556E-01  -0.220788E+02
  1748   0.372495E+03   0.859049E+01   0.383271E-01  -0.218378E+02
  1749   0.372264E+03   0.852209E+01   0.382984E-01  -0.215932E+02
  1750   0.372016E+03   0.845548E+01   0.382696E-01  -0.213481E+02
  1751   0.371751E+03   0.838989E+01   0.382407E-01  -0.211016E+02
  1752   0.371476E+03   0.832532E+01   0.382116E-01  -0.208514E+02
  1753   0.371184E+03   0.826178E+01   0.381824E-01  -0.206013E+02
  1754   0.370876E+03   0.820075E+01   0.381531E-01  -0.203490E+02
  1755   0.370550E+03   0.814200E+01   0.381236E-01  -0.200952E+02
  1756   0.370214E+03   0.808375E+01   0.380939E-01  -0.198399E+02
  1757   0.369854E+03   0.802711E+01   0.380641E-01  -0.195837E+02
  1758   0.369469E+03   0.797194E+01   0.380341E-01  -0.193268E+02
  1759   0.369081E+03   0.791838E+01   0.380040E-01  -0.190690E+02
  1760   0.368670E+03   0.786650E+01   0.379736E-01  -0.188095E+02
  1761   0.368240E+03   0.781617E+01   0.379431E-01  -0.185499E+02
  1762   0.367794E+03   0.776729E+01   0.379125E-01  -0.182893E+02
  1763   0.367337E+03   0.772018E+01   0.378816E-01  -0.180278E+02
  1764   0.366871E+03   0.767475E+01   0.378505E-01  -0.177667E+02
  1765   0.366372E+03   0.763071E+01   0.378192E-01  -0.175047E+02
  1766   0.365863E+03   0.758820E+01   0.377877E-01  -0.172430E+02
  1767   0.365337E+03   0.754724E+01   0.377561E-01  -0.169803E+02
  1768   0.364793E+03   0.750797E+01   0.377241E-01  -0.167179E+02
  1769   0.364239E+03   0.747024E+01   0.376920E-01  -0.164566E+02
  1770   0.363660E+03   0.743398E+01   0.376597E-01  -0.161941E+02
  1771   0.363071E+03   0.739941E+01   0.376271E-01  -0.159327E+02
  1772   0.362471E+03   0.736632E+01   0.375943E-01  -0.156723E+02
  1773   0.361839E+03   0.733477E+01   0.375612E-01  -0.154106E+02
  1774   0.361204E+03   0.730485E+01   0.375280E-01  -0.151514E+02
  1775   0.360551E+03   0.727649E+01   0.374944E-01  -0.148923E+02
  1776   0.359887E+03   0.724961E+01   0.374607E-01  -0.146334E+02
  1777   0.359191E+03   0.722443E+01   0.374267E-01  -0.143769E+02
  1778   0.358491E+03   0.720067E+01   0.373924E-01  -0.141205E+02
  1779   0.357773E+03   0.717856E+01   0.373579E-01  -0.138656E+02
  1780   0.357045E+03   0.715793E+01   0.373232E-01  -0.136115E+02
  1781   0.356306E+03   0.713881E+01   0.372882E-01  -0.133589E+02
  1782   0.355533E+03   0.712126E+01   0.372529E-01  -0.131078E+02
  1783   0.354757E+03   0.710522E+01   0.372174E-01  -0.128582E+02
  1784   0.353978E+03   0.709062E+01   0.371817E-01  -0.126093E+02
  1785   0.353172E+03   0.707761E+01   0.371457E-01  -0.123633E+02
  1786   0.352356E+03   0.706604E+01   0.371095E-01  -0.121186E+02
  1787   0.351528E+03   0.705607E+01   0.370730E-01  -0.118754E+02
  1788   0.350689E+03   0.704748E+01   0.370363E-01  -0.116357E+02
  1789   0.349831E+03   0.704035E+01   0.369994E-01  -0.113965E+02
  1790   0.348954E+03   0.703469E+01   0.369622E-01  -0.111602E+02
  1791   0.348073E+03   0.703042E+01   0.369248E-01  -0.109266E+02
  1792   0.347180E+03   0.702762E+01   0.368872E-01  -0.106943E+02
  1793   0.346261E+03   0.702623E+01   0.368493E-01  -0.104647E+02
  1794   0.345345E+03   0.702618E+01   0.368113E-01  -0.102377E+02
  1795   0.344417E+03   0.702769E+01   0.367730E-01  -0.100135E+02
  1796   0.343447E+03   0.703047E+01   0.367345E-01  -0.979112E+01
  1797   0.342502E+03   0.703453E+01   0.366958E-01  -0.957213E+01
  1798   0.341530E+03   0.703996E+01   0.366569E-01  -0.935500E+01
  1799   0.340546E+03   0.704682E+01   0.366178E-01  -0.914121E+01
  1800   0.339557E+03   0.705497E+01   0.365785E-01  -0.893071E+01
  1801   0.338563E+03   0.706436E+01   0.365390E-01  -0.872247E+01
  1802   0.337564E+03   0.707498E+01   0.364993E-01  -0.851765E+01
  1803   0.336544E+03   0.708691E+01   0.364595E-01  -0.831638E+01
  1804   0.335505E+03   0.710002E+01   0.364195E-01  -0.811725E+01
  1805   0.334460E+03   0.711445E+01   0.363793E-01  -0.792180E+01
  1806   0.333417E+03   0.713014E+01   0.363390E-01  -0.772958E+01
  1807   0.332353E+03   0.714701E+01   0.362985E-01  -0.754080E+01
  1808   0.331284E+03   0.716486E+01   0.362578E-01  -0.735522E+01
  1809   0.330210E+03   0.718377E+01   0.362170E-01  -0.717321E+01
  1810   0.329129E+03   0.720395E+01   0.361761E-01  -0.699476E+01
  1811   0.328028E+03   0.722520E+01   0.361350E-01  -0.681977E+01
  1812   0.326928E+03   0.724760E+01   0.360938E-01  -0.664855E+01
  1813   0.325822E+03   0.727100E+01   0.360524E-01  -0.648092E+01
  1814   0.324702E+03   0.729542E+01   0.360109E-01  -0.631704E+01
  1815   0.323584E+03   0.732085E+01   0.359693E-01  -0.615689E+01
  1816   0.322459E+03   0.734723E+01   0.359275E-01  -0.600069E+01
  1817   0.321320E+03   0.737457E+01   0.358856E-01  -0.584814E+01
  1818   0.320174E+03   0.740287E+01   0.358436E-01  -0.569952E+01
  1819   0.319008E+03   0.743222E+01   0.358015E-01  -0.555490E+01
  1820   0.317856E+03   0.746225E+01   0.357592E-01  -0.541420E+01
  1821   0.316705E+03   0.749326E+01   0.357169E-01  -0.527749E+01
  1822   0.315540E+03   0.752505E+01   0.356744E-01  -0.514484E+01
  1823   0.314398E+03   0.755776E+01   0.356318E-01  -0.501624E+01
  1824   0.313226E+03   0.759096E+01   0.355890E-01  -0.489162E+01
  1825   0.312054E+03   0.762488E+01   0.355462E-01  -0.477127E+01
  1826   0.310875E+03   0.766034E+01   0.355032E-01  -0.465496E+01
  1827   0.309703E+03   0.769616E+01   0.354602E-01  -0.454277E+01
  1828   0.308517E+03   0.773258E+01   0.354170E-01  -0.443484E+01
  1829   0.307330E+03   0.776886E+01   0.353737E-01  -0.433102E+01
  1830   0.306143E+03   0.780723E+01   0.353302E-01  -0.423139E+01
  1831   0.304955E+03   0.784548E+01   0.352867E-01  -0.413602E+01
  1832   0.303760E+03   0.788435E+01   0.352430E-01  -0.404490E+01
  1833   0.302571E+03   0.792386E+01   0.351992E-01  -0.395790E+01
  1834   0.301382E+03   0.796327E+01   0.351553E-01  -0.387539E+01
  1835   0.300184E+03   0.800407E+01   0.351113E-01  -0.379684E+01
  1836   0.298986E+03   0.804628E+01   0.350671E-01  -0.372279E+01
  1837   0.297794E+03   0.808693E+01   0.350229E-01  -0.365293E+01
  1838   0.296601E+03   0.812900E+01   0.349785E-01  -0.358743E+01
  1839   0.295399E+03   0.817176E+01   0.349340E-01  -0.352613E+01
  1840   0.294212E+03   0.821373E+01   0.348893E-01  -0.346919E+01
  1841   0.293022E+03   0.825715E+01   0.348446E-01  -0.341647E+01
  1842   0.291832E+03   0.830055E+01   0.347997E-01  -0.336806E+01
  1843   0.290640E+03   0.834392E+01   0.347547E-01  -0.332395E+01
  1844   0.289454E+03   0.838803E+01   0.347096E-01  -0.328400E+01
  1845   0.288288E+03   0.843214E+01   0.346644E-01  -0.324839E+01
  1846   0.287099E+03   0.847701E+01   0.346191E-01  -0.321688E+01
  1847   0.285922E+03   0.852189E+01   0.345737E-01  -0.318979E+01
  1848   0.284743E+03   0.856681E+01   0.345281E-01  -0.316676E+01
  1849   0.283570E+03   0.861176E+01   0.344825E-01  -0.314795E+01
  1850   0.282403E+03   0.865677E+01   0.344368E-01  -0.313329E+01
  1851   0.281218E+03   0.870258E+01   0.343909E-01  -0.312280E+01
  1852   0.280068E+03   0.874919E+01   0.343450E-01  -0.311649E+01
  1853   0.278901E+03   0.879440E+01   0.342990E-01  -0.311422E+01
  1854   0.277746E+03   0.883968E+01   0.342529E-01  -0.311615E+01
  1855   0.276597E+03   0.888432E+01   0.342068E-01  -0.312209E+01
  1856   0.275460E+03   0.892979E+01   0.341605E-01  -0.313196E+01
  1857   0.274320E+03   0.897611E+01   0.341143E-01  -0.314593E+01
  1858   0.273186E+03   0.902105E+01   0.340679E-01  -0.316387E+01
  1859   0.272063E+03   0.906686E+01   0.340215E-01  -0.318586E+01
  1860   0.270938E+03   0.911131E+01   0.339751E-01  -0.321163E+01
  1861   0.269832E+03   0.915663E+01   0.339286E-01  -0.324141E+01
  1862   0.268731E+03   0.920136E+01   0.338821E-01  -0.327493E+01
  1863   0.267620E+03   0.924623E+01   0.338356E-01  -0.331221E+01
  1864   0.266535E+03   0.929199E+01   0.337890E-01  -0.335332E+01
  1865   0.265448E+03   0.933643E+01   0.337425E-01  -0.339815E+01
  1866   0.264379E+03   0.938030E+01   0.336959E-01  -0.344671E+01
  1867   0.263301E+03   0.942435E+01   0.336494E-01  -0.349872E+01
  1868   0.262241E+03   0.946783E+01   0.336029E-01  -0.355450E+01
  1869   0.261193E+03   0.951075E+01   0.335564E-01  -0.361369E+01
  1870   0.260149E+03   0.955387E+01   0.335099E-01  -0.367655E+01
  1871   0.259109E+03   0.959719E+01   0.334635E-01  -0.374270E+01
  1872   0.258089E+03   0.963923E+01   0.334171E-01  -0.381241E+01
  1873   0.257072E+03   0.968149E+01   0.333708E-01  -0.388539E+01
  1874   0.256067E+03   0.972247E+01   0.333245E-01  -0.396173E+01
  1875   0.255073E+03   0.976368E+01   0.332784E-01  -0.404131E+01
  1876   0.254083E+03   0.980438E+01   0.332322E-01  -0.412400E+01
  1877   0.253104E+03   0.984457E+01   0.331862E-01  -0.420989E+01
  1878   0.252129E+03   0.988351E+01   0.331403E-01  -0.429885E+01
  1879   0.251173E+03   0.992196E+01   0.330944E-01  -0.439070E+01
  1880   0.250227E+03   0.995991E+01   0.330487E-01  -0.448566E+01
  1881   0.249293E+03   0.999738E+01   0.330030E-01  -0.458339E+01
  1882   0.248362E+03   0.100351E+02   0.329575E-01  -0.468391E+01
  1883   0.247450E+03   0.100709E+02   0.329121E-01  -0.478725E+01
  1884   0.246549E+03   0.101076E+02   0.328667E-01  -0.489327E+01
  1885   0.245659E+03   0.101425E+02   0.328215E-01  -0.500200E+01
  1886   0.244772E+03   0.101776E+02   0.327765E-01  -0.511317E+01
  1887   0.243896E+03   0.102115E+02   0.327315E-01  -0.522701E+01
  1888   0.243045E+03   0.102442E+02   0.326867E-01  -0.534319E+01
  1889   0.242190E+03   0.102764E+02   0.326420E-01  -0.546181E+01
  1890   0.241354E+03   0.103082E+02   0.325974E-01  -0.558280E+01
  1891   0.240536E+03   0.103396E+02   0.325530E-01  -0.570590E+01
  1892   0.239721E+03   0.103698E+02   0.325087E-01  -0.583135E+01
  1893   0.238916E+03   0.103995E+02   0.324645E-01  -0.595874E+01
  1894   0.238130E+03   0.104281E+02   0.324205E-01  -0.608809E+01
  1895   0.237347E+03   0.104562E+02   0.323766E-01  -0.621950E+01
  1896   0.236582E+03   0.104839E+02   0.323328E-01  -0.635284E+01
  1897   0.235834E+03   0.105098E+02   0.322891E-01  -0.648800E+01
  1898   0.235090E+03   0.105352E+02   0.322456E-01  -0.662507E+01
  1899   0.234364E+03   0.105602E+02   0.322022E-01  -0.676371E+01
  1900   0.233641E+03   0.105832E+02   0.321589E-01  -0.690409E+01
  1901   0.232936E+03   0.106059E+02   0.321157E-01  -0.704617E+01
  1902   0.232249E+03   0.106275E+02   0.320726E-01  -0.718968E+01
  1903   0.231565E+03   0.106479E+02   0.320297E-01  -0.733433E+01
  1904   0.230914E+03   0.106686E+02   0.319869E-01  -0.747985E+01
  1905   0.230243E+03   0.106875E+02   0.319442E-01  -0.762746E+01
  1906   0.229598E+03   0.107052E+02   0.319016E-01  -0.777643E+01
  1907   0.228971E+03   0.107233E+02   0.318591E-01  -0.792530E+01
  1908   0.228355E+03   0.107395E+02   0.318167E-01  -0.807632E+01
  1909   0.227742E+03   0.107545E+02   0.317745E-01  -0.822728E+01
  1910   0.227147E+03   0.107700E+02   0.317323E-01  -0.837971E+01
  1911   0.226570E+03   0.107835E+02   0.316902E-01  -0.853361E+01
  1912   0.226003E+03   0.107959E+02   0.316483E-01  -0.868680E+01
  1913   0.225455E+03   0.108072E+02   0.316064E-01  -0.884076E+01
  1914   0.224911E+03   0.108174E+02   0.315647E-01  -0.899554E+01
  1915   0.224384E+03   0.108272E+02   0.315230E-01  -0.915116E+01
  1916   0.223861E+03   0.108358E+02   0.314815E-01  -0.930689E+01
  1917   0.223364E+03   0.108427E+02   0.314400E-01  -0.946351E+01
  1918   0.222870E+03   0.108498E+02   0.313987E-01  -0.962030E+01
  1919   0.222395E+03   0.108551E+02   0.313574E-01  -0.977728E+01
  1920   0.221930E+03   0.108593E+02   0.313163E-01  -0.993449E+01
  1921   0.221470E+03   0.108631E+02   0.312753E-01  -0.100912E+02
  1922   0.221035E+03   0.108651E+02   0.312344E-01  -0.102482E+02
  1923   0.220604E+03   0.108666E+02   0.311936E-01  -0.104047E+02
  1924   0.220177E+03   0.108671E+02   0.311529E-01  -0.105615E+02
  1925   0.219783E+03   0.108657E+02   0.311123E-01  -0.107187E+02
  1926   0.219386E+03   0.108647E+02   0.310719E-01  -0.108748E+02
  1927   0.218993E+03   0.108625E+02   0.310315E-01  -0.110320E+02
  1928   0.218633E+03   0.108593E+02   0.309914E-01  -0.111860E+02
  1929   0.218270E+03   0.108549E+02   0.309513E-01  -0.113418E+02
  1930   0.217926E+03   0.108494E+02   0.309114E-01  -0.114959E+02
  1931   0.217601E+03   0.108420E+02   0.308716E-01  -0.116498E+02
  1932   0.217280E+03   0.108350E+02   0.308320E-01  -0.118027E+02
