#    L    TT             EE             BB             TE          
  1933   0.214311E+03   0.110550E+02   0.267708E-01  -0.120645E+02
  1934   0.214029E+03   0.110459E+02   0.267382E-01  -0.122316E+02
  1935   0.213759E+03   0.110349E+02   0.267058E-01  -0.123978E+02
  1936   0.213503E+03   0.110241E+02   0.266735E-01  -0.125630E+02
  1937   0.213251E+03   0.110098E+02   0.266415E-01  -0.127265E+02
  1938   0.213020E+03   0.109965E+02   0.266096E-01  -0.128891E+02
  1939   0.212802E+03   0.109813E+02   0.265779E-01  -0.130507E+02
  1940   0.212590E+03   0.109656E+02   0.265463E-01  -0.132115E+02
  1941   0.212398E+03   0.109486E+02   0.265150E-01  -0.133699E+02
  1942   0.212204E+03   0.109304E+02   0.264838E-01  -0.135274E+02
  1943   0.212031E+03   0.109117E+02   0.264528E-01  -0.136840E+02
  1944   0.211870E+03   0.108902E+02   0.264220E-01  -0.138383E+02
  1945   0.211709E+03   0.108698E+02   0.263915E-01  -0.139903E+02
  1946   0.211568E+03   0.108473E+02   0.263611E-01  -0.141422E+02
  1947   0.211426E+03   0.108243E+02   0.263309E-01  -0.142910E+02
  1948   0.211311E+03   0.108001E+02   0.263009E-01  -0.144391E+02
  1949   0.211196E+03   0.107738E+02   0.262710E-01  -0.145842E+02
  1950   0.211094E+03   0.107478E+02   0.262414E-01  -0.147285E+02
  1951   0.211006E+03   0.107212E+02   0.262120E-01  -0.148698E+02
  1952   0.210924E+03   0.106919E+02   0.261828E-01  -0.150096E+02
  1953   0.210856E+03   0.106628E+02   0.261538E-01  -0.151472E+02
  1954   0.210794E+03   0.106324E+02   0.261250E-01  -0.152826E+02
  1955   0.210739E+03   0.106014E+02   0.260964E-01  -0.154164E+02
  1956   0.210689E+03   0.105692E+02   0.260680E-01  -0.155474E+02
  1957   0.210684E+03   0.105357E+02   0.260398E-01  -0.156761E+02
  1958   0.210633E+03   0.105016E+02   0.260117E-01  -0.158026E+02
  1959   0.210618E+03   0.104662E+02   0.259839E-01  -0.159269E+02
  1960   0.210603E+03   0.104309E+02   0.259562E-01  -0.160490E+02
  1961   0.210601E+03   0.103944E+02   0.259288E-01  -0.161682E+02
  1962   0.210607E+03   0.103573E+02   0.259015E-01  -0.162844E+02
  1963   0.210619E+03   0.103188E+02   0.258744E-01  -0.163978E+02
  1964   0.210638E+03   0.102798E+02   0.258474E-01  -0.165089E+02
  1965   0.210671E+03   0.102394E+02   0.258207E-01  -0.166171E+02
  1966   0.210703E+03   0.101977E+02   0.257941E-01  -0.167231E+02
  1967   0.210750E+03   0.101562E+02   0.257676E-01  -0.168262E+02
  1968   0.210789E+03   0.101133E+02   0.257413E-01  -0.169264E+02
  1969   0.210850E+03   0.100698E+02   0.257152E-01  -0.170237E+02
  1970   0.210903E+03   0.100272E+02   0.256892E-01  -0.171181E+02
  1971   0.210970E+03   0.998244E+01   0.256634E-01  -0.172095E+02
  1972   0.211038E+03   0.993634E+01   0.256376E-01  -0.172974E+02
  1973   0.211112E+03   0.989111E+01   0.256121E-01  -0.173830E+02
  1974   0.211201E+03   0.984376E+01   0.255866E-01  -0.174658E+02
  1975   0.211283E+03   0.979651E+01   0.255613E-01  -0.175456E+02
  1976   0.211372E+03   0.974789E+01   0.255361E-01  -0.176219E+02
  1977   0.211468E+03   0.969937E+01   0.255110E-01  -0.176952E+02
  1978   0.211565E+03   0.965020E+01   0.254860E-01  -0.177649E+02
  1979   0.211669E+03   0.960037E+01   0.254611E-01  -0.178317E+02
  1980   0.211780E+03   0.954990E+01   0.254364E-01  -0.178956E+02
  1981   0.211885E+03   0.949876E+01   0.254117E-01  -0.179559E+02
  1982   0.211997E+03   0.944695E+01   0.253871E-01  -0.180133E+02
  1983   0.212117E+03   0.939448E+01   0.253626E-01  -0.180678E+02
  1984   0.212237E+03   0.934207E+01   0.253382E-01  -0.181187E+02
  1985   0.212365E+03   0.928825E+01   0.253138E-01  -0.181667E+02
  1986   0.212486E+03   0.923448E+01   0.252896E-01  -0.182111E+02
  1987   0.212608E+03   0.918077E+01   0.252654E-01  -0.182526E+02
  1988   0.212737E+03   0.912637E+01   0.252413E-01  -0.182905E+02
  1989   0.212868E+03   0.907202E+01   0.252173E-01  -0.183240E+02
  1990   0.213006E+03   0.901696E+01   0.251933E-01  -0.183561E+02
  1991   0.213130E+03   0.896046E+01   0.251694E-01  -0.183839E+02
  1992   0.213256E+03   0.890473E+01   0.251456E-01  -0.184088E+02
  1993   0.213389E+03   0.884904E+01   0.251219E-01  -0.184300E+02
  1994   0.213524E+03   0.879188E+01   0.250982E-01  -0.184484E+02
  1995   0.213667E+03   0.873474E+01   0.250746E-01  -0.184638E+02
  1996   0.213796E+03   0.867687E+01   0.250510E-01  -0.184757E+02
  1997   0.213927E+03   0.861901E+01   0.250275E-01  -0.184831E+02
  1998   0.214066E+03   0.856190E+01   0.250041E-01  -0.184877E+02
  1999   0.214199E+03   0.850331E+01   0.249808E-01  -0.184901E+02
  2000   0.214325E+03   0.844545E+01   0.249575E-01  -0.184881E+02
  2001   0.214461E+03   0.838758E+01   0.249343E-01  -0.184832E+02
  2002   0.214591E+03   0.832895E+01   0.249111E-01  -0.184754E+02
  2003   0.214722E+03   0.827030E+01   0.248880E-01  -0.184639E+02
  2004   0.214855E+03   0.821163E+01   0.248650E-01  -0.184495E+02
  2005   0.214974E+03   0.815220E+01   0.248421E-01  -0.184314E+02
  2006   0.215103E+03   0.809422E+01   0.248192E-01  -0.184111E+02
  2007   0.215218E+03   0.803472E+01   0.247964E-01  -0.183864E+02
  2008   0.215342E+03   0.797518E+01   0.247737E-01  -0.183595E+02
  2009   0.215461E+03   0.791634E+01   0.247511E-01  -0.183282E+02
  2010   0.215566E+03   0.785745E+01   0.247285E-01  -0.182946E+02
  2011   0.215681E+03   0.779777E+01   0.247060E-01  -0.182581E+02
  2012   0.215790E+03   0.773878E+01   0.246836E-01  -0.182185E+02
  2013   0.215886E+03   0.767898E+01   0.246613E-01  -0.181760E+02
  2014   0.215992E+03   0.762060E+01   0.246390E-01  -0.181289E+02
  2015   0.216092E+03   0.756141E+01   0.246168E-01  -0.180811E+02
  2016   0.216194E+03   0.750289E+01   0.245947E-01  -0.180288E+02
  2017   0.216276E+03   0.744429E+01   0.245727E-01  -0.179741E+02
  2018   0.216359E+03   0.738575E+01   0.245508E-01  -0.179164E+02
  2019   0.216438E+03   0.732727E+01   0.245289E-01  -0.178542E+02
  2020   0.216518E+03   0.726885E+01   0.245071E-01  -0.177911E+02
  2021   0.216593E+03   0.721107E+01   0.244853E-01  -0.177241E+02
  2022   0.216655E+03   0.715333E+01   0.244636E-01  -0.176548E+02
  2023   0.216712E+03   0.709578E+01   0.244420E-01  -0.175824E+02
  2024   0.216772E+03   0.703842E+01   0.244205E-01  -0.175076E+02
  2025   0.216811E+03   0.698131E+01   0.243990E-01  -0.174296E+02
  2026   0.216859E+03   0.692444E+01   0.243775E-01  -0.173492E+02
  2027   0.216903E+03   0.686797E+01   0.243561E-01  -0.172656E+02
  2028   0.216926E+03   0.681174E+01   0.243348E-01  -0.171796E+02
  2029   0.216960E+03   0.675582E+01   0.243135E-01  -0.170911E+02
  2030   0.216973E+03   0.670020E+01   0.242922E-01  -0.170001E+02
  2031   0.216981E+03   0.664495E+01   0.242710E-01  -0.169066E+02
  2032   0.216991E+03   0.659000E+01   0.242498E-01  -0.168107E+02
  2033   0.216989E+03   0.653557E+01   0.242286E-01  -0.167121E+02
  2034   0.216989E+03   0.648149E+01   0.242074E-01  -0.166111E+02
  2035   0.216970E+03   0.642777E+01   0.241862E-01  -0.165074E+02
  2036   0.216945E+03   0.637449E+01   0.241651E-01  -0.164020E+02
  2037   0.216922E+03   0.632170E+01   0.241439E-01  -0.162939E+02
  2038   0.216873E+03   0.626925E+01   0.241227E-01  -0.161840E+02
  2039   0.216833E+03   0.621737E+01   0.241016E-01  -0.160707E+02
  2040   0.216788E+03   0.616591E+01   0.240803E-01  -0.159563E+02
  2041   0.216723E+03   0.611486E+01   0.240591E-01  -0.158392E+02
  2042   0.216661E+03   0.606444E+01   0.240378E-01  -0.157209E+02
  2043   0.216579E+03   0.601450E+01   0.240165E-01  -0.155992E+02
  2044   0.216506E+03   0.596503E+01   0.239952E-01  -0.154763E+02
  2045   0.216414E+03   0.591612E+01   0.239738E-01  -0.153514E+02
  2046   0.216324E+03   0.586775E+01   0.239523E-01  -0.152253E+02
  2047   0.216215E+03   0.581993E+01   0.239308E-01  -0.150972E+02
  2048   0.216101E+03   0.577273E+01   0.239092E-01  -0.149663E+02
  2049   0.215981E+03   0.572614E+01   0.238875E-01  -0.148348E+02
  2050   0.215850E+03   0.568009E+01   0.238658E-01  -0.147006E+02
  2051   0.215698E+03   0.563465E+01   0.238440E-01  -0.145658E+02
  2052   0.215557E+03   0.558990E+01   0.238221E-01  -0.144289E+02
  2053   0.215395E+03   0.554575E+01   0.238001E-01  -0.142900E+02
  2054   0.215229E+03   0.550223E+01   0.237781E-01  -0.141504E+02
  2055   0.215050E+03   0.545931E+01   0.237559E-01  -0.140095E+02
  2056   0.214867E+03   0.541715E+01   0.237336E-01  -0.138672E+02
  2057   0.214679E+03   0.537567E+01   0.237113E-01  -0.137228E+02
  2058   0.214478E+03   0.533481E+01   0.236889E-01  -0.135785E+02
  2059   0.214272E+03   0.529471E+01   0.236663E-01  -0.134320E+02
  2060   0.214054E+03   0.525514E+01   0.236437E-01  -0.132842E+02
  2061   0.213831E+03   0.521642E+01   0.236209E-01  -0.131356E+02
  2062   0.213596E+03   0.517845E+01   0.235981E-01  -0.129864E+02
  2063   0.213356E+03   0.514116E+01   0.235752E-01  -0.128358E+02
  2064   0.213096E+03   0.510464E+01   0.235521E-01  -0.126844E+02
  2065   0.212831E+03   0.506889E+01   0.235290E-01  -0.125323E+02
  2066   0.212569E+03   0.503389E+01   0.235058E-01  -0.123802E+02
  2067   0.212287E+03   0.499958E+01   0.234824E-01  -0.122267E+02
  2068   0.211993E+03   0.496604E+01   0.234590E-01  -0.120731E+02
  2069   0.211701E+03   0.493333E+01   0.234355E-01  -0.119180E+02
  2070   0.211389E+03   0.490139E+01   0.234120E-01  -0.117636E+02
  2071   0.211072E+03   0.487021E+01   0.233883E-01  -0.116085E+02
  2072   0.210750E+03   0.483987E+01   0.233646E-01  -0.114525E+02
  2073   0.210416E+03   0.481029E+01   0.233407E-01  -0.112965E+02
  2074   0.210077E+03   0.478148E+01   0.233169E-01  -0.111403E+02
  2075   0.209725E+03   0.475343E+01   0.232929E-01  -0.109834E+02
  2076   0.209361E+03   0.472622E+01   0.232689E-01  -0.108263E+02
  2077   0.208999E+03   0.469985E+01   0.232448E-01  -0.106698E+02
  2078   0.208625E+03   0.467424E+01   0.232206E-01  -0.105125E+02
  2079   0.208223E+03   0.464947E+01   0.231964E-01  -0.103557E+02
  2080   0.207839E+03   0.462546E+01   0.231721E-01  -0.101980E+02
  2081   0.207434E+03   0.460236E+01   0.231478E-01  -0.100416E+02
  2082   0.207025E+03   0.457995E+01   0.231234E-01  -0.988425E+01
  2083   0.206610E+03   0.455838E+01   0.230990E-01  -0.972890E+01
  2084   0.206175E+03   0.453771E+01   0.230745E-01  -0.957258E+01
  2085   0.205749E+03   0.451774E+01   0.230500E-01  -0.941599E+01
  2086   0.205304E+03   0.449859E+01   0.230255E-01  -0.925988E+01
  2087   0.204853E+03   0.448029E+01   0.230009E-01  -0.910496E+01
  2088   0.204389E+03   0.446274E+01   0.229762E-01  -0.895048E+01
  2089   0.203928E+03   0.444602E+01   0.229515E-01  -0.879567E+01
  2090   0.203446E+03   0.443007E+01   0.229268E-01  -0.864200E+01
  2091   0.202973E+03   0.441495E+01   0.229021E-01  -0.848872E+01
  2092   0.202480E+03   0.440051E+01   0.228773E-01  -0.833654E+01
  2093   0.201974E+03   0.438690E+01   0.228524E-01  -0.818322E+01
  2094   0.201470E+03   0.437412E+01   0.228275E-01  -0.803172E+01
  2095   0.200960E+03   0.436203E+01   0.228026E-01  -0.788127E+01
  2096   0.200436E+03   0.435085E+01   0.227776E-01  -0.773201E+01
  2097   0.199908E+03   0.434027E+01   0.227525E-01  -0.758295E+01
  2098   0.199373E+03   0.433053E+01   0.227275E-01  -0.743527E+01
  2099   0.198832E+03   0.432147E+01   0.227023E-01  -0.728738E+01
  2100   0.198286E+03   0.431332E+01   0.226771E-01  -0.714158E+01
