#    L    TT             EE             BB             TE          
  1933   0.216100E+03   0.109068E+02   0.306497E-01  -0.119944E+02
  1934   0.215809E+03   0.108976E+02   0.306116E-01  -0.121517E+02
  1935   0.215529E+03   0.108865E+02   0.305736E-01  -0.123080E+02
  1936   0.215262E+03   0.108757E+02   0.305358E-01  -0.124635E+02
  1937   0.215000E+03   0.108615E+02   0.304982E-01  -0.126172E+02
  1938   0.214757E+03   0.108483E+02   0.304608E-01  -0.127702E+02
  1939   0.214527E+03   0.108332E+02   0.304236E-01  -0.129222E+02
  1940   0.214301E+03   0.108178E+02   0.303866E-01  -0.130735E+02
  1941   0.214096E+03   0.108011E+02   0.303497E-01  -0.132224E+02
  1942   0.213888E+03   0.107832E+02   0.303131E-01  -0.133705E+02
  1943   0.213700E+03   0.107649E+02   0.302767E-01  -0.135179E+02
  1944   0.213525E+03   0.107440E+02   0.302405E-01  -0.136630E+02
  1945   0.213348E+03   0.107240E+02   0.302045E-01  -0.138059E+02
  1946   0.213191E+03   0.107022E+02   0.301688E-01  -0.139488E+02
  1947   0.213032E+03   0.106798E+02   0.301332E-01  -0.140887E+02
  1948   0.212900E+03   0.106563E+02   0.300979E-01  -0.142280E+02
  1949   0.212767E+03   0.106308E+02   0.300627E-01  -0.143644E+02
  1950   0.212647E+03   0.106056E+02   0.300279E-01  -0.145001E+02
  1951   0.212540E+03   0.105800E+02   0.299932E-01  -0.146329E+02
  1952   0.212438E+03   0.105516E+02   0.299587E-01  -0.147644E+02
  1953   0.212350E+03   0.105234E+02   0.299245E-01  -0.148937E+02
  1954   0.212268E+03   0.104941E+02   0.298905E-01  -0.150209E+02
  1955   0.212191E+03   0.104642E+02   0.298567E-01  -0.151468E+02
  1956   0.212120E+03   0.104331E+02   0.298232E-01  -0.152698E+02
  1957   0.212093E+03   0.104008E+02   0.297898E-01  -0.153907E+02
  1958   0.212019E+03   0.103679E+02   0.297567E-01  -0.155096E+02
  1959   0.211981E+03   0.103338E+02   0.297238E-01  -0.156264E+02
  1960   0.211942E+03   0.103000E+02   0.296911E-01  -0.157411E+02
  1961   0.211916E+03   0.102648E+02   0.296585E-01  -0.158530E+02
  1962   0.211897E+03   0.102291E+02   0.296262E-01  -0.159621E+02
  1963   0.211884E+03   0.101922E+02   0.295941E-01  -0.160684E+02
  1964   0.211877E+03   0.101547E+02   0.295622E-01  -0.161727E+02
  1965   0.211884E+03   0.101159E+02   0.295305E-01  -0.162742E+02
  1966   0.211890E+03   0.100758E+02   0.294989E-01  -0.163736E+02
  1967   0.211909E+03   0.100359E+02   0.294675E-01  -0.164703E+02
  1968   0.211921E+03   0.999472E+01   0.294363E-01  -0.165642E+02
  1969   0.211954E+03   0.995295E+01   0.294053E-01  -0.166553E+02
  1970   0.211979E+03   0.991210E+01   0.293744E-01  -0.167437E+02
  1971   0.212018E+03   0.986919E+01   0.293436E-01  -0.168293E+02
  1972   0.212056E+03   0.982495E+01   0.293130E-01  -0.169115E+02
  1973   0.212101E+03   0.978160E+01   0.292826E-01  -0.169916E+02
  1974   0.212160E+03   0.973618E+01   0.292523E-01  -0.170690E+02
  1975   0.212212E+03   0.969090E+01   0.292221E-01  -0.171436E+02
  1976   0.212271E+03   0.964428E+01   0.291920E-01  -0.172148E+02
  1977   0.212337E+03   0.959778E+01   0.291621E-01  -0.172832E+02
  1978   0.212402E+03   0.955068E+01   0.291322E-01  -0.173482E+02
  1979   0.212475E+03   0.950295E+01   0.291025E-01  -0.174104E+02
  1980   0.212556E+03   0.945460E+01   0.290728E-01  -0.174699E+02
  1981   0.212628E+03   0.940562E+01   0.290433E-01  -0.175260E+02
  1982   0.212709E+03   0.935600E+01   0.290138E-01  -0.175794E+02
  1983   0.212797E+03   0.930575E+01   0.289845E-01  -0.176300E+02
  1984   0.212885E+03   0.925559E+01   0.289552E-01  -0.176772E+02
  1985   0.212981E+03   0.920404E+01   0.289260E-01  -0.177217E+02
  1986   0.213070E+03   0.915258E+01   0.288969E-01  -0.177627E+02
  1987   0.213160E+03   0.910120E+01   0.288678E-01  -0.178010E+02
  1988   0.213257E+03   0.904915E+01   0.288388E-01  -0.178359E+02
  1989   0.213355E+03   0.899718E+01   0.288099E-01  -0.178666E+02
  1990   0.213461E+03   0.894453E+01   0.287811E-01  -0.178961E+02
  1991   0.213553E+03   0.889045E+01   0.287523E-01  -0.179214E+02
  1992   0.213646E+03   0.883718E+01   0.287235E-01  -0.179441E+02
  1993   0.213748E+03   0.878395E+01   0.286949E-01  -0.179632E+02
  1994   0.213850E+03   0.872929E+01   0.286663E-01  -0.179797E+02
  1995   0.213961E+03   0.867467E+01   0.286378E-01  -0.179935E+02
  1996   0.214058E+03   0.861933E+01   0.286093E-01  -0.180039E+02
  1997   0.214157E+03   0.856403E+01   0.285809E-01  -0.180100E+02
  1998   0.214264E+03   0.850949E+01   0.285525E-01  -0.180135E+02
  1999   0.214366E+03   0.845348E+01   0.285243E-01  -0.180149E+02
  2000   0.214461E+03   0.839823E+01   0.284961E-01  -0.180122E+02
  2001   0.214565E+03   0.834298E+01   0.284679E-01  -0.180068E+02
  2002   0.214664E+03   0.828699E+01   0.284399E-01  -0.179987E+02
  2003   0.214764E+03   0.823099E+01   0.284119E-01  -0.179870E+02
  2004   0.214866E+03   0.817499E+01   0.283840E-01  -0.179727E+02
  2005   0.214955E+03   0.811822E+01   0.283562E-01  -0.179549E+02
  2006   0.215053E+03   0.806292E+01   0.283284E-01  -0.179351E+02
  2007   0.215138E+03   0.800612E+01   0.283007E-01  -0.179110E+02
  2008   0.215233E+03   0.794928E+01   0.282731E-01  -0.178849E+02
  2009   0.215321E+03   0.789314E+01   0.282456E-01  -0.178546E+02
  2010   0.215398E+03   0.783697E+01   0.282182E-01  -0.178222E+02
  2011   0.215483E+03   0.778000E+01   0.281909E-01  -0.177870E+02
  2012   0.215563E+03   0.772373E+01   0.281637E-01  -0.177491E+02
  2013   0.215631E+03   0.766665E+01   0.281365E-01  -0.177083E+02
  2014   0.215708E+03   0.761100E+01   0.281095E-01  -0.176632E+02
  2015   0.215780E+03   0.755453E+01   0.280825E-01  -0.176175E+02
  2016   0.215854E+03   0.749872E+01   0.280557E-01  -0.175675E+02
  2017   0.215908E+03   0.744283E+01   0.280289E-01  -0.175153E+02
  2018   0.215964E+03   0.738701E+01   0.280022E-01  -0.174603E+02
  2019   0.216016E+03   0.733123E+01   0.279756E-01  -0.174009E+02
  2020   0.216069E+03   0.727550E+01   0.279491E-01  -0.173408E+02
  2021   0.216118E+03   0.722040E+01   0.279227E-01  -0.172770E+02
  2022   0.216154E+03   0.716534E+01   0.278964E-01  -0.172111E+02
  2023   0.216185E+03   0.711046E+01   0.278702E-01  -0.171421E+02
  2024   0.216219E+03   0.705574E+01   0.278440E-01  -0.170710E+02
  2025   0.216233E+03   0.700127E+01   0.278179E-01  -0.169969E+02
  2026   0.216256E+03   0.694702E+01   0.277919E-01  -0.169205E+02
  2027   0.216275E+03   0.689315E+01   0.277659E-01  -0.168410E+02
  2028   0.216274E+03   0.683950E+01   0.277401E-01  -0.167593E+02
  2029   0.216284E+03   0.678614E+01   0.277142E-01  -0.166752E+02
  2030   0.216273E+03   0.673306E+01   0.276885E-01  -0.165888E+02
  2031   0.216258E+03   0.668033E+01   0.276627E-01  -0.165001E+02
  2032   0.216245E+03   0.662787E+01   0.276370E-01  -0.164089E+02
  2033   0.216220E+03   0.657590E+01   0.276114E-01  -0.163154E+02
  2034   0.216198E+03   0.652427E+01   0.275857E-01  -0.162195E+02
  2035   0.216157E+03   0.647297E+01   0.275601E-01  -0.161211E+02
  2036   0.216110E+03   0.642206E+01   0.275345E-01  -0.160210E+02
  2037   0.216067E+03   0.637163E+01   0.275089E-01  -0.159185E+02
  2038   0.215996E+03   0.632151E+01   0.274833E-01  -0.158142E+02
  2039   0.215936E+03   0.627193E+01   0.274576E-01  -0.157067E+02
  2040   0.215871E+03   0.622273E+01   0.274320E-01  -0.155981E+02
  2041   0.215787E+03   0.617391E+01   0.274063E-01  -0.154870E+02
  2042   0.215706E+03   0.612568E+01   0.273806E-01  -0.153748E+02
  2043   0.215605E+03   0.607790E+01   0.273549E-01  -0.152593E+02
  2044   0.215514E+03   0.603057E+01   0.273291E-01  -0.151427E+02
  2045   0.215404E+03   0.598375E+01   0.273032E-01  -0.150242E+02
  2046   0.215298E+03   0.593744E+01   0.272773E-01  -0.149045E+02
  2047   0.215171E+03   0.589163E+01   0.272513E-01  -0.147830E+02
  2048   0.215041E+03   0.584641E+01   0.272253E-01  -0.146588E+02
  2049   0.214906E+03   0.580177E+01   0.271991E-01  -0.145341E+02
  2050   0.214759E+03   0.575763E+01   0.271729E-01  -0.144068E+02
  2051   0.214593E+03   0.571406E+01   0.271466E-01  -0.142790E+02
  2052   0.214438E+03   0.567114E+01   0.271202E-01  -0.141491E+02
  2053   0.214263E+03   0.562879E+01   0.270937E-01  -0.140173E+02
  2054   0.214084E+03   0.558702E+01   0.270670E-01  -0.138850E+02
  2055   0.213893E+03   0.554582E+01   0.270403E-01  -0.137514E+02
  2056   0.213698E+03   0.550534E+01   0.270135E-01  -0.136165E+02
  2057   0.213499E+03   0.546550E+01   0.269866E-01  -0.134795E+02
  2058   0.213288E+03   0.542624E+01   0.269595E-01  -0.133428E+02
  2059   0.213072E+03   0.538770E+01   0.269324E-01  -0.132039E+02
  2060   0.212845E+03   0.534966E+01   0.269051E-01  -0.130638E+02
  2061   0.212614E+03   0.531241E+01   0.268777E-01  -0.129230E+02
  2062   0.212371E+03   0.527589E+01   0.268502E-01  -0.127816E+02
  2063   0.212123E+03   0.524001E+01   0.268226E-01  -0.126388E+02
  2064   0.211857E+03   0.520486E+01   0.267949E-01  -0.124954E+02
  2065   0.211586E+03   0.517042E+01   0.267671E-01  -0.123513E+02
  2066   0.211319E+03   0.513672E+01   0.267392E-01  -0.122073E+02
  2067   0.211032E+03   0.510366E+01   0.267112E-01  -0.120619E+02
  2068   0.210734E+03   0.507132E+01   0.266831E-01  -0.119165E+02
  2069   0.210439E+03   0.503978E+01   0.266548E-01  -0.117696E+02
  2070   0.210124E+03   0.500897E+01   0.266265E-01  -0.116235E+02
  2071   0.209806E+03   0.497888E+01   0.265982E-01  -0.114767E+02
  2072   0.209483E+03   0.494959E+01   0.265697E-01  -0.113291E+02
  2073   0.209148E+03   0.492102E+01   0.265412E-01  -0.111815E+02
  2074   0.208809E+03   0.489317E+01   0.265125E-01  -0.110338E+02
  2075   0.208458E+03   0.486605E+01   0.264839E-01  -0.108853E+02
  2076   0.208095E+03   0.483973E+01   0.264551E-01  -0.107367E+02
  2077   0.207735E+03   0.481420E+01   0.264263E-01  -0.105888E+02
  2078   0.207364E+03   0.478939E+01   0.263974E-01  -0.104400E+02
  2079   0.206965E+03   0.476538E+01   0.263685E-01  -0.102918E+02
  2080   0.206584E+03   0.474209E+01   0.263396E-01  -0.101427E+02
  2081   0.206184E+03   0.471967E+01   0.263106E-01  -0.999490E+01
  2082   0.205780E+03   0.469789E+01   0.262815E-01  -0.984617E+01
  2083   0.205370E+03   0.467691E+01   0.262524E-01  -0.969944E+01
  2084   0.204941E+03   0.465679E+01   0.262233E-01  -0.955174E+01
  2085   0.204523E+03   0.463731E+01   0.261942E-01  -0.940377E+01
  2086   0.204084E+03   0.461862E+01   0.261650E-01  -0.925625E+01
  2087   0.203641E+03   0.460072E+01   0.261358E-01  -0.910992E+01
  2088   0.203185E+03   0.458354E+01   0.261066E-01  -0.896401E+01
  2089   0.202732E+03   0.456714E+01   0.260773E-01  -0.881775E+01
  2090   0.202259E+03   0.455145E+01   0.260481E-01  -0.867260E+01
  2091   0.201796E+03   0.453654E+01   0.260188E-01  -0.852780E+01
  2092   0.201313E+03   0.452227E+01   0.259895E-01  -0.838407E+01
  2093   0.200818E+03   0.450879E+01   0.259601E-01  -0.823916E+01
  2094   0.200324E+03   0.449608E+01   0.259307E-01  -0.809602E+01
  2095   0.199826E+03   0.448401E+01   0.259013E-01  -0.795388E+01
  2096   0.199315E+03   0.447280E+01   0.258719E-01  -0.781287E+01
  2097   0.198798E+03   0.446214E+01   0.258424E-01  -0.767201E+01
  2098   0.198276E+03   0.445227E+01   0.258129E-01  -0.753245E+01
  2099   0.197748E+03   0.444303E+01   0.257833E-01  -0.739262E+01
  2100   0.197215E+03   0.443465E+01   0.257537E-01  -0.725481E+01
