#    L    TT             EE             BB             TE          
  1555   0.491692E+03   0.168922E+02   0.475216E-01   0.714460E+01
  1556   0.488928E+03   0.169899E+02   0.474621E-01   0.700440E+01
  1557   0.486179E+03   0.170872E+02   0.474026E-01   0.685612E+01
  1558   0.483455E+03   0.171840E+02   0.473432E-01   0.670045E+01
  1559   0.480761E+03   0.172782E+02   0.472838E-01   0.653590E+01
  1560   0.478083E+03   0.173727E+02   0.472243E-01   0.636317E+01
  1561   0.475407E+03   0.174653E+02   0.471650E-01   0.618297E+01
  1562   0.472754E+03   0.175576E+02   0.471056E-01   0.599453E+01
  1563   0.470131E+03   0.176479E+02   0.470464E-01   0.579932E+01
  1564   0.467539E+03   0.177379E+02   0.469871E-01   0.559654E+01
  1565   0.464978E+03   0.178253E+02   0.469279E-01   0.538617E+01
  1566   0.462432E+03   0.179123E+02   0.468688E-01   0.516967E+01
  1567   0.459902E+03   0.179960E+02   0.468098E-01   0.494477E+01
  1568   0.457402E+03   0.180808E+02   0.467508E-01   0.471351E+01
  1569   0.454940E+03   0.181630E+02   0.466919E-01   0.447542E+01
  1570   0.452501E+03   0.182449E+02   0.466331E-01   0.423083E+01
  1571   0.450092E+03   0.183265E+02   0.465744E-01   0.398031E+01
  1572   0.447698E+03   0.184040E+02   0.465158E-01   0.372262E+01
  1573   0.445335E+03   0.184812E+02   0.464573E-01   0.345892E+01
  1574   0.443016E+03   0.185559E+02   0.463989E-01   0.318911E+01
  1575   0.440713E+03   0.186302E+02   0.463407E-01   0.291343E+01
  1576   0.438439E+03   0.187006E+02   0.462825E-01   0.263192E+01
  1577   0.436196E+03   0.187706E+02   0.462246E-01   0.234477E+01
  1578   0.433982E+03   0.188389E+02   0.461667E-01   0.205224E+01
  1579   0.431806E+03   0.189047E+02   0.461090E-01   0.175437E+01
  1580   0.429645E+03   0.189702E+02   0.460515E-01   0.145133E+01
  1581   0.427513E+03   0.190332E+02   0.459942E-01   0.114331E+01
  1582   0.425426E+03   0.190944E+02   0.459370E-01   0.830415E+00
  1583   0.423355E+03   0.191524E+02   0.458801E-01   0.512833E+00
  1584   0.421327E+03   0.192102E+02   0.458233E-01   0.190594E+00
  1585   0.419315E+03   0.192662E+02   0.457667E-01  -0.135971E+00
  1586   0.417347E+03   0.193190E+02   0.457103E-01  -0.466719E+00
  1587   0.415409E+03   0.193709E+02   0.456542E-01  -0.801742E+00
  1588   0.413508E+03   0.194202E+02   0.455983E-01  -0.114070E+01
  1589   0.411629E+03   0.194679E+02   0.455426E-01  -0.148341E+01
  1590   0.409780E+03   0.195131E+02   0.454871E-01  -0.182973E+01
  1591   0.407975E+03   0.195566E+02   0.454319E-01  -0.217949E+01
  1592   0.406192E+03   0.195984E+02   0.453770E-01  -0.253247E+01
  1593   0.404447E+03   0.196377E+02   0.453223E-01  -0.288877E+01
  1594   0.402723E+03   0.196753E+02   0.452679E-01  -0.324800E+01
  1595   0.401044E+03   0.197113E+02   0.452138E-01  -0.360982E+01
  1596   0.399403E+03   0.197441E+02   0.451599E-01  -0.397436E+01
  1597   0.397783E+03   0.197752E+02   0.451064E-01  -0.434137E+01
  1598   0.396200E+03   0.198038E+02   0.450531E-01  -0.471050E+01
  1599   0.394647E+03   0.198308E+02   0.450002E-01  -0.508189E+01
  1600   0.393131E+03   0.198561E+02   0.449476E-01  -0.545528E+01
  1601   0.391645E+03   0.198790E+02   0.448952E-01  -0.583042E+01
  1602   0.390181E+03   0.198988E+02   0.448432E-01  -0.620711E+01
  1603   0.388769E+03   0.199168E+02   0.447915E-01  -0.658554E+01
  1604   0.387380E+03   0.199324E+02   0.447402E-01  -0.696558E+01
  1605   0.386027E+03   0.199464E+02   0.446892E-01  -0.734602E+01
  1606   0.384704E+03   0.199579E+02   0.446385E-01  -0.772821E+01
  1607   0.383412E+03   0.199677E+02   0.445881E-01  -0.811146E+01
  1608   0.382149E+03   0.199759E+02   0.445381E-01  -0.849430E+01
  1609   0.380931E+03   0.199802E+02   0.444884E-01  -0.887825E+01
  1610   0.379743E+03   0.199827E+02   0.444391E-01  -0.926260E+01
  1611   0.378578E+03   0.199836E+02   0.443902E-01  -0.964664E+01
  1612   0.377458E+03   0.199813E+02   0.443415E-01  -0.100311E+02
  1613   0.376354E+03   0.199773E+02   0.442933E-01  -0.104154E+02
  1614   0.375294E+03   0.199716E+02   0.442454E-01  -0.107995E+02
  1615   0.374265E+03   0.199635E+02   0.441978E-01  -0.111826E+02
  1616   0.373259E+03   0.199529E+02   0.441506E-01  -0.115648E+02
  1617   0.372291E+03   0.199407E+02   0.441037E-01  -0.119462E+02
  1618   0.371353E+03   0.199259E+02   0.440572E-01  -0.123267E+02
  1619   0.370432E+03   0.199088E+02   0.440111E-01  -0.127065E+02
  1620   0.369563E+03   0.198899E+02   0.439653E-01  -0.130847E+02
  1621   0.368718E+03   0.198678E+02   0.439198E-01  -0.134615E+02
  1622   0.367903E+03   0.198447E+02   0.438747E-01  -0.138368E+02
  1623   0.367112E+03   0.198192E+02   0.438300E-01  -0.142107E+02
  1624   0.366360E+03   0.197919E+02   0.437856E-01  -0.145817E+02
  1625   0.365639E+03   0.197614E+02   0.437415E-01  -0.149514E+02
  1626   0.364942E+03   0.197299E+02   0.436978E-01  -0.153190E+02
  1627   0.364269E+03   0.196952E+02   0.436544E-01  -0.156838E+02
  1628   0.363627E+03   0.196595E+02   0.436113E-01  -0.160467E+02
  1629   0.363017E+03   0.196213E+02   0.435686E-01  -0.164060E+02
  1630   0.362439E+03   0.195813E+02   0.435262E-01  -0.167635E+02
  1631   0.361870E+03   0.195388E+02   0.434842E-01  -0.171175E+02
  1632   0.361348E+03   0.194939E+02   0.434425E-01  -0.174689E+02
  1633   0.360850E+03   0.194478E+02   0.434011E-01  -0.178169E+02
  1634   0.360392E+03   0.193993E+02   0.433600E-01  -0.181616E+02
  1635   0.359944E+03   0.193497E+02   0.433193E-01  -0.185031E+02
  1636   0.359529E+03   0.192961E+02   0.432788E-01  -0.188405E+02
  1637   0.359138E+03   0.192422E+02   0.432387E-01  -0.191755E+02
  1638   0.358765E+03   0.191865E+02   0.431989E-01  -0.195058E+02
  1639   0.358433E+03   0.191282E+02   0.431595E-01  -0.198321E+02
  1640   0.358118E+03   0.190682E+02   0.431203E-01  -0.201553E+02
  1641   0.357821E+03   0.190063E+02   0.430814E-01  -0.204739E+02
  1642   0.357558E+03   0.189425E+02   0.430429E-01  -0.207872E+02
  1643   0.357313E+03   0.188785E+02   0.430046E-01  -0.210974E+02
  1644   0.357086E+03   0.188103E+02   0.429667E-01  -0.214046E+02
  1645   0.356886E+03   0.187410E+02   0.429290E-01  -0.217057E+02
  1646   0.356704E+03   0.186707E+02   0.428917E-01  -0.220024E+02
  1647   0.356557E+03   0.185984E+02   0.428546E-01  -0.222932E+02
  1648   0.356428E+03   0.185243E+02   0.428179E-01  -0.225810E+02
  1649   0.356318E+03   0.184490E+02   0.427814E-01  -0.228637E+02
  1650   0.356228E+03   0.183712E+02   0.427453E-01  -0.231405E+02
  1651   0.356157E+03   0.182929E+02   0.427094E-01  -0.234137E+02
  1652   0.356114E+03   0.182112E+02   0.426739E-01  -0.236803E+02
  1653   0.356082E+03   0.181291E+02   0.426386E-01  -0.239411E+02
  1654   0.356070E+03   0.180465E+02   0.426036E-01  -0.241990E+02
  1655   0.356086E+03   0.179620E+02   0.425689E-01  -0.244489E+02
  1656   0.356114E+03   0.178756E+02   0.425345E-01  -0.246945E+02
  1657   0.356148E+03   0.177880E+02   0.425004E-01  -0.249344E+02
  1658   0.356216E+03   0.176984E+02   0.424666E-01  -0.251692E+02
  1659   0.356298E+03   0.176077E+02   0.424330E-01  -0.253974E+02
  1660   0.356385E+03   0.175164E+02   0.423998E-01  -0.256200E+02
  1661   0.356500E+03   0.174232E+02   0.423668E-01  -0.258375E+02
  1662   0.356621E+03   0.173294E+02   0.423341E-01  -0.260493E+02
  1663   0.356763E+03   0.172344E+02   0.423017E-01  -0.262539E+02
  1664   0.356911E+03   0.171374E+02   0.422696E-01  -0.264527E+02
  1665   0.357080E+03   0.170399E+02   0.422377E-01  -0.266458E+02
  1666   0.357262E+03   0.169411E+02   0.422062E-01  -0.268339E+02
  1667   0.357451E+03   0.168418E+02   0.421749E-01  -0.270141E+02
  1668   0.357662E+03   0.167411E+02   0.421438E-01  -0.271893E+02
  1669   0.357879E+03   0.166399E+02   0.421131E-01  -0.273573E+02
  1670   0.358102E+03   0.165374E+02   0.420825E-01  -0.275189E+02
  1671   0.358348E+03   0.164335E+02   0.420523E-01  -0.276754E+02
  1672   0.358600E+03   0.163291E+02   0.420223E-01  -0.278248E+02
  1673   0.358853E+03   0.162233E+02   0.419926E-01  -0.279678E+02
  1674   0.359127E+03   0.161184E+02   0.419631E-01  -0.281043E+02
  1675   0.359394E+03   0.160113E+02   0.419338E-01  -0.282343E+02
  1676   0.359683E+03   0.159029E+02   0.419048E-01  -0.283578E+02
  1677   0.359979E+03   0.157953E+02   0.418760E-01  -0.284749E+02
  1678   0.360269E+03   0.156856E+02   0.418475E-01  -0.285856E+02
  1679   0.360574E+03   0.155767E+02   0.418192E-01  -0.286898E+02
  1680   0.360887E+03   0.154664E+02   0.417910E-01  -0.287867E+02
  1681   0.361207E+03   0.153547E+02   0.417631E-01  -0.288772E+02
  1682   0.361522E+03   0.152437E+02   0.417354E-01  -0.289627E+02
  1683   0.361852E+03   0.151328E+02   0.417079E-01  -0.290402E+02
  1684   0.362183E+03   0.150204E+02   0.416806E-01  -0.291119E+02
  1685   0.362522E+03   0.149080E+02   0.416535E-01  -0.291772E+02
  1686   0.362863E+03   0.147957E+02   0.416265E-01  -0.292344E+02
  1687   0.363198E+03   0.146818E+02   0.415997E-01  -0.292859E+02
  1688   0.363549E+03   0.145687E+02   0.415731E-01  -0.293316E+02
  1689   0.363887E+03   0.144555E+02   0.415466E-01  -0.293692E+02
  1690   0.364226E+03   0.143415E+02   0.415203E-01  -0.294011E+02
  1691   0.364575E+03   0.142283E+02   0.414941E-01  -0.294271E+02
  1692   0.364926E+03   0.141135E+02   0.414680E-01  -0.294458E+02
  1693   0.365272E+03   0.139993E+02   0.414420E-01  -0.294580E+02
  1694   0.365613E+03   0.138858E+02   0.414161E-01  -0.294650E+02
  1695   0.365963E+03   0.137708E+02   0.413904E-01  -0.294639E+02
  1696   0.366308E+03   0.136571E+02   0.413647E-01  -0.294576E+02
  1697   0.366641E+03   0.135425E+02   0.413391E-01  -0.294448E+02
  1698   0.366984E+03   0.134286E+02   0.413136E-01  -0.294260E+02
  1699   0.367323E+03   0.133145E+02   0.412882E-01  -0.293998E+02
  1700   0.367657E+03   0.131996E+02   0.412628E-01  -0.293684E+02
  1701   0.367980E+03   0.130867E+02   0.412375E-01  -0.293303E+02
  1702   0.368312E+03   0.129729E+02   0.412122E-01  -0.292862E+02
  1703   0.368634E+03   0.128604E+02   0.411870E-01  -0.292369E+02
  1704   0.368951E+03   0.127470E+02   0.411617E-01  -0.291809E+02
  1705   0.369264E+03   0.126349E+02   0.411365E-01  -0.291188E+02
  1706   0.369566E+03   0.125211E+02   0.411113E-01  -0.290506E+02
  1707   0.369871E+03   0.124086E+02   0.410861E-01  -0.289779E+02
  1708   0.370165E+03   0.122974E+02   0.410609E-01  -0.288983E+02
  1709   0.370456E+03   0.121867E+02   0.410357E-01  -0.288134E+02
  1710   0.370735E+03   0.120772E+02   0.410105E-01  -0.287224E+02
  1711   0.371003E+03   0.119683E+02   0.409853E-01  -0.286252E+02
  1712   0.371275E+03   0.118584E+02   0.409601E-01  -0.285233E+02
  1713   0.371528E+03   0.117497E+02   0.409348E-01  -0.284160E+02
  1714   0.371771E+03   0.116423E+02   0.409094E-01  -0.283025E+02
  1715   0.372003E+03   0.115346E+02   0.408841E-01  -0.281850E+02
  1716   0.372239E+03   0.114281E+02   0.408587E-01  -0.280612E+02
  1717   0.372457E+03   0.113221E+02   0.408332E-01  -0.279326E+02
  1718   0.372657E+03   0.112173E+02   0.408077E-01  -0.277992E+02
  1719   0.372854E+03   0.111130E+02   0.407821E-01  -0.276603E+02
  1720   0.373048E+03   0.110099E+02   0.407565E-01  -0.275172E+02
  1721   0.373224E+03   0.109079E+02   0.407308E-01  -0.273684E+02
  1722   0.373396E+03   0.108057E+02   0.407051E-01  -0.272155E+02
  1723   0.373552E+03   0.107046E+02   0.406792E-01  -0.270577E+02
  1724   0.373689E+03   0.106055E+02   0.406533E-01  -0.268956E+02
  1725   0.373816E+03   0.105060E+02   0.406273E-01  -0.267285E+02
  1726   0.373933E+03   0.104084E+02   0.406013E-01  -0.265579E+02
  1727   0.374040E+03   0.103113E+02   0.405752E-01  -0.263823E+02
  1728   0.374129E+03   0.102168E+02   0.405489E-01  -0.262030E+02
  1729   0.374216E+03   0.101226E+02   0.405226E-01  -0.260194E+02
  1730   0.374270E+03   0.100289E+02   0.404962E-01  -0.258306E+02
  1731   0.374321E+03   0.993630E+01   0.404698E-01  -0.256396E+02
  1732   0.374356E+03   0.984483E+01   0.404432E-01  -0.254434E+02
  1733   0.374380E+03   0.975521E+01   0.404165E-01  -0.252443E+02
  1734   0.374387E+03   0.966597E+01   0.403898E-01  -0.250413E+02
  1735   0.374376E+03   0.957858E+01   0.403629E-01  -0.248338E+02
  1736   0.374356E+03   0.949155E+01   0.403360E-01  -0.246247E+02
  1737   0.374319E+03   0.940711E+01   0.403089E-01  -0.244110E+02
  1738   0.374264E+03   0.932301E+01   0.402818E-01  -0.241941E+02
  1739   0.374206E+03   0.924075E+01   0.402545E-01  -0.239747E+02
  1740   0.374117E+03   0.915958E+01   0.402271E-01  -0.237522E+02
  1741   0.374033E+03   0.907948E+01   0.401996E-01  -0.235256E+02
  1742   0.373917E+03   0.900120E+01   0.401720E-01  -0.232979E+02
  1743   0.373791E+03   0.892399E+01   0.401443E-01  -0.230662E+02
  1744   0.373647E+03   0.884858E+01   0.401165E-01  -0.228326E+02
  1745   0.373487E+03   0.877350E+01   0.400885E-01  -0.225964E+02
  1746   0.373309E+03   0.870096E+01   0.400604E-01  -0.223574E+02
  1747   0.373122E+03   0.863021E+01   0.400322E-01  -0.221165E+02
  1748   0.372910E+03   0.856126E+01   0.400038E-01  -0.218735E+02
  1749   0.372681E+03   0.849261E+01   0.399753E-01  -0.216270E+02
  1750   0.372435E+03   0.842575E+01   0.399466E-01  -0.213799E+02
  1751   0.372172E+03   0.835992E+01   0.399178E-01  -0.211314E+02
  1752   0.371898E+03   0.829513E+01   0.398889E-01  -0.208793E+02
  1753   0.371608E+03   0.823137E+01   0.398597E-01  -0.206272E+02
  1754   0.371301E+03   0.817013E+01   0.398305E-01  -0.203729E+02
  1755   0.370976E+03   0.811119E+01   0.398010E-01  -0.201172E+02
  1756   0.370641E+03   0.805276E+01   0.397714E-01  -0.198599E+02
  1757   0.370282E+03   0.799596E+01   0.397416E-01  -0.196017E+02
  1758   0.369898E+03   0.794063E+01   0.397116E-01  -0.193428E+02
  1759   0.369511E+03   0.788692E+01   0.396814E-01  -0.190830E+02
  1760   0.369100E+03   0.783491E+01   0.396510E-01  -0.188215E+02
  1761   0.368671E+03   0.778445E+01   0.396205E-01  -0.185599E+02
  1762   0.368224E+03   0.773546E+01   0.395897E-01  -0.182974E+02
  1763   0.367768E+03   0.768824E+01   0.395587E-01  -0.180338E+02
  1764   0.367302E+03   0.764273E+01   0.395275E-01  -0.177708E+02
  1765   0.366803E+03   0.759861E+01   0.394960E-01  -0.175067E+02
  1766   0.366294E+03   0.755604E+01   0.394644E-01  -0.172431E+02
  1767   0.365767E+03   0.751503E+01   0.394325E-01  -0.169783E+02
  1768   0.365223E+03   0.747571E+01   0.394004E-01  -0.167140E+02
  1769   0.364668E+03   0.743795E+01   0.393680E-01  -0.164507E+02
  1770   0.364089E+03   0.740167E+01   0.393354E-01  -0.161863E+02
  1771   0.363499E+03   0.736710E+01   0.393026E-01  -0.159229E+02
  1772   0.362898E+03   0.733401E+01   0.392695E-01  -0.156606E+02
  1773   0.362265E+03   0.730248E+01   0.392361E-01  -0.153970E+02
  1774   0.361628E+03   0.727259E+01   0.392025E-01  -0.151358E+02
  1775   0.360974E+03   0.724427E+01   0.391686E-01  -0.148748E+02
  1776   0.360309E+03   0.721744E+01   0.391345E-01  -0.146140E+02
  1777   0.359611E+03   0.719233E+01   0.391001E-01  -0.143556E+02
  1778   0.358909E+03   0.716865E+01   0.390654E-01  -0.140973E+02
  1779   0.358189E+03   0.714662E+01   0.390305E-01  -0.138406E+02
  1780   0.357459E+03   0.712609E+01   0.389953E-01  -0.135846E+02
  1781   0.356717E+03   0.710707E+01   0.389599E-01  -0.133302E+02
  1782   0.355943E+03   0.708965E+01   0.389241E-01  -0.130773E+02
  1783   0.355164E+03   0.707374E+01   0.388881E-01  -0.128259E+02
  1784   0.354382E+03   0.705928E+01   0.388519E-01  -0.125752E+02
  1785   0.353574E+03   0.704641E+01   0.388154E-01  -0.123274E+02
  1786   0.352754E+03   0.703501E+01   0.387786E-01  -0.120810E+02
  1787   0.351923E+03   0.702521E+01   0.387415E-01  -0.118360E+02
  1788   0.351081E+03   0.701680E+01   0.387042E-01  -0.115946E+02
  1789   0.350220E+03   0.700987E+01   0.386667E-01  -0.113538E+02
  1790   0.349340E+03   0.700440E+01   0.386289E-01  -0.111158E+02
  1791   0.348455E+03   0.700035E+01   0.385908E-01  -0.108805E+02
  1792   0.347559E+03   0.699777E+01   0.385525E-01  -0.106466E+02
  1793   0.346636E+03   0.699661E+01   0.385140E-01  -0.104153E+02
  1794   0.345715E+03   0.699680E+01   0.384752E-01  -0.101868E+02
  1795   0.344783E+03   0.699856E+01   0.384362E-01  -0.996101E+01
  1796   0.343809E+03   0.700161E+01   0.383969E-01  -0.973711E+01
  1797   0.342860E+03   0.700594E+01   0.383574E-01  -0.951661E+01
  1798   0.341884E+03   0.701164E+01   0.383177E-01  -0.929800E+01
  1799   0.340895E+03   0.701879E+01   0.382778E-01  -0.908274E+01
  1800   0.339902E+03   0.702724E+01   0.382377E-01  -0.887081E+01
  1801   0.338903E+03   0.703693E+01   0.381973E-01  -0.866115E+01
  1802   0.337899E+03   0.704786E+01   0.381568E-01  -0.845494E+01
  1803   0.336874E+03   0.706011E+01   0.381161E-01  -0.825232E+01
  1804   0.335830E+03   0.707355E+01   0.380751E-01  -0.805186E+01
  1805   0.334780E+03   0.708831E+01   0.380340E-01  -0.785511E+01
  1806   0.333731E+03   0.710435E+01   0.379927E-01  -0.766161E+01
  1807   0.332663E+03   0.712158E+01   0.379512E-01  -0.747159E+01
  1808   0.331588E+03   0.713979E+01   0.379096E-01  -0.728479E+01
  1809   0.330508E+03   0.715906E+01   0.378677E-01  -0.710160E+01
  1810   0.329422E+03   0.717962E+01   0.378257E-01  -0.692198E+01
  1811   0.328315E+03   0.720125E+01   0.377836E-01  -0.674588E+01
  1812   0.327209E+03   0.722403E+01   0.377413E-01  -0.657356E+01
  1813   0.326097E+03   0.724783E+01   0.376988E-01  -0.640487E+01
  1814   0.324972E+03   0.727265E+01   0.376561E-01  -0.623996E+01
  1815   0.323848E+03   0.729849E+01   0.376134E-01  -0.607882E+01
  1816   0.322717E+03   0.732528E+01   0.375704E-01  -0.592166E+01
  1817   0.321572E+03   0.735304E+01   0.375273E-01  -0.576817E+01
  1818   0.320421E+03   0.738177E+01   0.374841E-01  -0.561865E+01
  1819   0.319248E+03   0.741156E+01   0.374407E-01  -0.547317E+01
  1820   0.318091E+03   0.744202E+01   0.373972E-01  -0.533164E+01
  1821   0.316934E+03   0.747348E+01   0.373536E-01  -0.519414E+01
  1822   0.315763E+03   0.750572E+01   0.373098E-01  -0.506073E+01
  1823   0.314614E+03   0.753889E+01   0.372659E-01  -0.493141E+01
  1824   0.313436E+03   0.757255E+01   0.372218E-01  -0.480611E+01
  1825   0.312258E+03   0.760693E+01   0.371776E-01  -0.468511E+01
  1826   0.311073E+03   0.764287E+01   0.371333E-01  -0.456819E+01
  1827   0.309895E+03   0.767917E+01   0.370888E-01  -0.445542E+01
  1828   0.308703E+03   0.771607E+01   0.370443E-01  -0.434695E+01
  1829   0.307510E+03   0.775283E+01   0.369995E-01  -0.424262E+01
  1830   0.306316E+03   0.779169E+01   0.369547E-01  -0.414253E+01
  1831   0.305123E+03   0.783043E+01   0.369097E-01  -0.404672E+01
  1832   0.303921E+03   0.786980E+01   0.368645E-01  -0.395522E+01
  1833   0.302727E+03   0.790981E+01   0.368193E-01  -0.386787E+01
  1834   0.301531E+03   0.794972E+01   0.367739E-01  -0.378504E+01
  1835   0.300328E+03   0.799103E+01   0.367284E-01  -0.370621E+01
  1836   0.299124E+03   0.803375E+01   0.366827E-01  -0.363192E+01
  1837   0.297926E+03   0.807491E+01   0.366369E-01  -0.356186E+01
  1838   0.296727E+03   0.811750E+01   0.365910E-01  -0.349618E+01
  1839   0.295520E+03   0.816078E+01   0.365449E-01  -0.343476E+01
  1840   0.294326E+03   0.820327E+01   0.364988E-01  -0.337773E+01
  1841   0.293131E+03   0.824721E+01   0.364525E-01  -0.332496E+01
  1842   0.291934E+03   0.829113E+01   0.364060E-01  -0.327653E+01
  1843   0.290737E+03   0.833503E+01   0.363595E-01  -0.323244E+01
  1844   0.289545E+03   0.837967E+01   0.363128E-01  -0.319255E+01
  1845   0.288373E+03   0.842431E+01   0.362660E-01  -0.315703E+01
  1846   0.287178E+03   0.846970E+01   0.362191E-01  -0.312565E+01
  1847   0.285996E+03   0.851511E+01   0.361721E-01  -0.309873E+01
  1848   0.284812E+03   0.856056E+01   0.361249E-01  -0.307591E+01
  1849   0.283633E+03   0.860604E+01   0.360777E-01  -0.305733E+01
  1850   0.282460E+03   0.865158E+01   0.360303E-01  -0.304295E+01
  1851   0.281269E+03   0.869791E+01   0.359829E-01  -0.303276E+01
  1852   0.280114E+03   0.874506E+01   0.359354E-01  -0.302679E+01
  1853   0.278942E+03   0.879079E+01   0.358877E-01  -0.302490E+01
  1854   0.277782E+03   0.883660E+01   0.358400E-01  -0.302725E+01
  1855   0.276627E+03   0.888176E+01   0.357922E-01  -0.303363E+01
  1856   0.275485E+03   0.892775E+01   0.357444E-01  -0.304398E+01
  1857   0.274340E+03   0.897459E+01   0.356965E-01  -0.305846E+01
  1858   0.273200E+03   0.902005E+01   0.356485E-01  -0.307694E+01
  1859   0.272072E+03   0.906638E+01   0.356004E-01  -0.309951E+01
  1860   0.270942E+03   0.911134E+01   0.355524E-01  -0.312589E+01
  1861   0.269831E+03   0.915717E+01   0.355043E-01  -0.315631E+01
  1862   0.268725E+03   0.920240E+01   0.354561E-01  -0.319050E+01
  1863   0.267608E+03   0.924777E+01   0.354079E-01  -0.322847E+01
  1864   0.266519E+03   0.929404E+01   0.353598E-01  -0.327031E+01
  1865   0.265426E+03   0.933898E+01   0.353116E-01  -0.331590E+01
  1866   0.264353E+03   0.938334E+01   0.352634E-01  -0.336524E+01
  1867   0.263270E+03   0.942787E+01   0.352152E-01  -0.341807E+01
  1868   0.262205E+03   0.947183E+01   0.351670E-01  -0.347469E+01
  1869   0.261153E+03   0.951523E+01   0.351189E-01  -0.353475E+01
  1870   0.260104E+03   0.955883E+01   0.350708E-01  -0.359850E+01
  1871   0.259060E+03   0.960262E+01   0.350227E-01  -0.366558E+01
  1872   0.258035E+03   0.964512E+01   0.349747E-01  -0.373623E+01
  1873   0.257014E+03   0.968783E+01   0.349267E-01  -0.381018E+01
  1874   0.256004E+03   0.972927E+01   0.348788E-01  -0.388752E+01
  1875   0.255006E+03   0.977093E+01   0.348309E-01  -0.396812E+01
  1876   0.254012E+03   0.981207E+01   0.347832E-01  -0.405186E+01
  1877   0.253029E+03   0.985270E+01   0.347355E-01  -0.413882E+01
  1878   0.252050E+03   0.989207E+01   0.346879E-01  -0.422888E+01
  1879   0.251090E+03   0.993094E+01   0.346404E-01  -0.432184E+01
  1880   0.250141E+03   0.996931E+01   0.345929E-01  -0.441794E+01
  1881   0.249203E+03   0.100072E+02   0.345456E-01  -0.451683E+01
  1882   0.248268E+03   0.100453E+02   0.344984E-01  -0.461853E+01
  1883   0.247353E+03   0.100815E+02   0.344513E-01  -0.472307E+01
  1884   0.246448E+03   0.101187E+02   0.344044E-01  -0.483031E+01
  1885   0.245554E+03   0.101539E+02   0.343575E-01  -0.494029E+01
  1886   0.244664E+03   0.101893E+02   0.343108E-01  -0.505272E+01
  1887   0.243785E+03   0.102236E+02   0.342642E-01  -0.516784E+01
  1888   0.242931E+03   0.102567E+02   0.342177E-01  -0.528533E+01
  1889   0.242074E+03   0.102893E+02   0.341713E-01  -0.540526E+01
  1890   0.241235E+03   0.103215E+02   0.341251E-01  -0.552758E+01
  1891   0.240414E+03   0.103532E+02   0.340790E-01  -0.565204E+01
  1892   0.239596E+03   0.103837E+02   0.340331E-01  -0.577886E+01
  1893   0.238789E+03   0.104138E+02   0.339873E-01  -0.590764E+01
  1894   0.238000E+03   0.104427E+02   0.339416E-01  -0.603839E+01
  1895   0.237215E+03   0.104711E+02   0.338960E-01  -0.617122E+01
  1896   0.236448E+03   0.104991E+02   0.338506E-01  -0.630599E+01
  1897   0.235698E+03   0.105253E+02   0.338053E-01  -0.644259E+01
  1898   0.234952E+03   0.105510E+02   0.337602E-01  -0.658113E+01
  1899   0.234224E+03   0.105762E+02   0.337152E-01  -0.672124E+01
  1900   0.233500E+03   0.105996E+02   0.336703E-01  -0.686311E+01
  1901   0.232793E+03   0.106226E+02   0.336255E-01  -0.700669E+01
  1902   0.232104E+03   0.106444E+02   0.335809E-01  -0.715171E+01
  1903   0.231419E+03   0.106650E+02   0.335364E-01  -0.729788E+01
  1904   0.230767E+03   0.106860E+02   0.334920E-01  -0.744493E+01
  1905   0.230095E+03   0.107051E+02   0.334477E-01  -0.759408E+01
  1906   0.229449E+03   0.107231E+02   0.334036E-01  -0.774460E+01
  1907   0.228821E+03   0.107414E+02   0.333596E-01  -0.789503E+01
  1908   0.228204E+03   0.107578E+02   0.333157E-01  -0.804761E+01
  1909   0.227590E+03   0.107731E+02   0.332719E-01  -0.820015E+01
  1910   0.226995E+03   0.107887E+02   0.332282E-01  -0.835416E+01
  1911   0.226417E+03   0.108024E+02   0.331847E-01  -0.850964E+01
  1912   0.225851E+03   0.108150E+02   0.331413E-01  -0.866441E+01
  1913   0.225302E+03   0.108265E+02   0.330980E-01  -0.881997E+01
  1914   0.224757E+03   0.108368E+02   0.330548E-01  -0.897635E+01
  1915   0.224231E+03   0.108468E+02   0.330117E-01  -0.913356E+01
  1916   0.223708E+03   0.108556E+02   0.329687E-01  -0.929090E+01
  1917   0.223211E+03   0.108625E+02   0.329259E-01  -0.944912E+01
  1918   0.222717E+03   0.108698E+02   0.328831E-01  -0.960751E+01
  1919   0.222242E+03   0.108752E+02   0.328405E-01  -0.976609E+01
  1920   0.221778E+03   0.108795E+02   0.327981E-01  -0.992489E+01
  1921   0.221318E+03   0.108834E+02   0.327557E-01  -0.100832E+02
  1922   0.220884E+03   0.108855E+02   0.327135E-01  -0.102418E+02
  1923   0.220454E+03   0.108871E+02   0.326714E-01  -0.103999E+02
  1924   0.220027E+03   0.108877E+02   0.326294E-01  -0.105583E+02
  1925   0.219634E+03   0.108863E+02   0.325875E-01  -0.107171E+02
  1926   0.219238E+03   0.108854E+02   0.325458E-01  -0.108747E+02
  1927   0.218846E+03   0.108832E+02   0.325043E-01  -0.110335E+02
  1928   0.218487E+03   0.108800E+02   0.324629E-01  -0.111890E+02
  1929   0.218126E+03   0.108756E+02   0.324216E-01  -0.113464E+02
  1930   0.217783E+03   0.108702E+02   0.323805E-01  -0.115021E+02
  1931   0.217459E+03   0.108628E+02   0.323396E-01  -0.116575E+02
  1932   0.217140E+03   0.108558E+02   0.322988E-01  -0.118119E+02
