#    L    TT             EE             BB             TE          
  1933   0.215484E+03   0.109577E+02   0.293056E-01  -0.120189E+02
  1934   0.215195E+03   0.109485E+02   0.292694E-01  -0.121796E+02
  1935   0.214919E+03   0.109374E+02   0.292334E-01  -0.123393E+02
  1936   0.214656E+03   0.109266E+02   0.291975E-01  -0.124981E+02
  1937   0.214397E+03   0.109123E+02   0.291618E-01  -0.126552E+02
  1938   0.214158E+03   0.108992E+02   0.291263E-01  -0.128114E+02
  1939   0.213932E+03   0.108840E+02   0.290910E-01  -0.129667E+02
  1940   0.213711E+03   0.108685E+02   0.290559E-01  -0.131212E+02
  1941   0.213510E+03   0.108517E+02   0.290209E-01  -0.132734E+02
  1942   0.213307E+03   0.108337E+02   0.289862E-01  -0.134247E+02
  1943   0.213125E+03   0.108153E+02   0.289517E-01  -0.135753E+02
  1944   0.212955E+03   0.107941E+02   0.289173E-01  -0.137235E+02
  1945   0.212783E+03   0.107740E+02   0.288832E-01  -0.138695E+02
  1946   0.212631E+03   0.107519E+02   0.288493E-01  -0.140155E+02
  1947   0.212478E+03   0.107294E+02   0.288156E-01  -0.141585E+02
  1948   0.212352E+03   0.107056E+02   0.287821E-01  -0.143008E+02
  1949   0.212225E+03   0.106799E+02   0.287489E-01  -0.144401E+02
  1950   0.212111E+03   0.106544E+02   0.287158E-01  -0.145788E+02
  1951   0.212010E+03   0.106284E+02   0.286830E-01  -0.147145E+02
  1952   0.211916E+03   0.105997E+02   0.286503E-01  -0.148488E+02
  1953   0.211834E+03   0.105712E+02   0.286179E-01  -0.149809E+02
  1954   0.211759E+03   0.105415E+02   0.285857E-01  -0.151109E+02
  1955   0.211689E+03   0.105113E+02   0.285537E-01  -0.152395E+02
  1956   0.211626E+03   0.104798E+02   0.285220E-01  -0.153652E+02
  1957   0.211606E+03   0.104470E+02   0.284904E-01  -0.154888E+02
  1958   0.211540E+03   0.104138E+02   0.284591E-01  -0.156103E+02
  1959   0.211510E+03   0.103792E+02   0.284279E-01  -0.157296E+02
  1960   0.211478E+03   0.103449E+02   0.283969E-01  -0.158469E+02
  1961   0.211461E+03   0.103092E+02   0.283662E-01  -0.159612E+02
  1962   0.211450E+03   0.102731E+02   0.283356E-01  -0.160728E+02
  1963   0.211445E+03   0.102356E+02   0.283053E-01  -0.161815E+02
  1964   0.211447E+03   0.101976E+02   0.282751E-01  -0.162881E+02
  1965   0.211462E+03   0.101582E+02   0.282451E-01  -0.163918E+02
  1966   0.211477E+03   0.101176E+02   0.282152E-01  -0.164935E+02
  1967   0.211506E+03   0.100771E+02   0.281856E-01  -0.165924E+02
  1968   0.211527E+03   0.100354E+02   0.281561E-01  -0.166884E+02
  1969   0.211569E+03   0.999300E+01   0.281268E-01  -0.167816E+02
  1970   0.211603E+03   0.995154E+01   0.280976E-01  -0.168720E+02
  1971   0.211652E+03   0.990800E+01   0.280686E-01  -0.169596E+02
  1972   0.211700E+03   0.986312E+01   0.280397E-01  -0.170437E+02
  1973   0.211755E+03   0.981913E+01   0.280109E-01  -0.171257E+02
  1974   0.211824E+03   0.977305E+01   0.279823E-01  -0.172049E+02
  1975   0.211886E+03   0.972709E+01   0.279538E-01  -0.172813E+02
  1976   0.211955E+03   0.967978E+01   0.279254E-01  -0.173542E+02
  1977   0.212031E+03   0.963259E+01   0.278972E-01  -0.174243E+02
  1978   0.212107E+03   0.958478E+01   0.278690E-01  -0.174908E+02
  1979   0.212190E+03   0.953633E+01   0.278410E-01  -0.175546E+02
  1980   0.212281E+03   0.948725E+01   0.278130E-01  -0.176156E+02
  1981   0.212364E+03   0.943753E+01   0.277852E-01  -0.176731E+02
  1982   0.212455E+03   0.938716E+01   0.277574E-01  -0.177278E+02
  1983   0.212554E+03   0.933614E+01   0.277298E-01  -0.177798E+02
  1984   0.212653E+03   0.928521E+01   0.277022E-01  -0.178282E+02
  1985   0.212760E+03   0.923288E+01   0.276747E-01  -0.178739E+02
  1986   0.212859E+03   0.918063E+01   0.276473E-01  -0.179161E+02
  1987   0.212960E+03   0.912845E+01   0.276199E-01  -0.179555E+02
  1988   0.213068E+03   0.907559E+01   0.275926E-01  -0.179914E+02
  1989   0.213177E+03   0.902280E+01   0.275654E-01  -0.180230E+02
  1990   0.213294E+03   0.896932E+01   0.275383E-01  -0.180534E+02
  1991   0.213397E+03   0.891442E+01   0.275112E-01  -0.180795E+02
  1992   0.213501E+03   0.886030E+01   0.274842E-01  -0.181029E+02
  1993   0.213614E+03   0.880623E+01   0.274572E-01  -0.181228E+02
  1994   0.213727E+03   0.875071E+01   0.274304E-01  -0.181399E+02
  1995   0.213849E+03   0.869522E+01   0.274035E-01  -0.181542E+02
  1996   0.213957E+03   0.863902E+01   0.273768E-01  -0.181651E+02
  1997   0.214067E+03   0.858284E+01   0.273501E-01  -0.181717E+02
  1998   0.214185E+03   0.852742E+01   0.273235E-01  -0.181755E+02
  1999   0.214297E+03   0.847052E+01   0.272969E-01  -0.181773E+02
  2000   0.214404E+03   0.841438E+01   0.272704E-01  -0.181748E+02
  2001   0.214519E+03   0.835823E+01   0.272440E-01  -0.181695E+02
  2002   0.214628E+03   0.830133E+01   0.272177E-01  -0.181615E+02
  2003   0.214739E+03   0.824443E+01   0.271914E-01  -0.181500E+02
  2004   0.214852E+03   0.818751E+01   0.271652E-01  -0.181356E+02
  2005   0.214951E+03   0.812983E+01   0.271391E-01  -0.181177E+02
  2006   0.215060E+03   0.807361E+01   0.271130E-01  -0.180977E+02
  2007   0.215156E+03   0.801588E+01   0.270871E-01  -0.180734E+02
  2008   0.215261E+03   0.795812E+01   0.270612E-01  -0.180471E+02
  2009   0.215360E+03   0.790106E+01   0.270354E-01  -0.180164E+02
  2010   0.215447E+03   0.784395E+01   0.270096E-01  -0.179836E+02
  2011   0.215543E+03   0.778606E+01   0.269840E-01  -0.179480E+02
  2012   0.215633E+03   0.772885E+01   0.269585E-01  -0.179095E+02
  2013   0.215711E+03   0.767084E+01   0.269330E-01  -0.178681E+02
  2014   0.215798E+03   0.761425E+01   0.269076E-01  -0.178224E+02
  2015   0.215880E+03   0.755685E+01   0.268823E-01  -0.177760E+02
  2016   0.215964E+03   0.750012E+01   0.268571E-01  -0.177252E+02
  2017   0.216027E+03   0.744330E+01   0.268320E-01  -0.176722E+02
  2018   0.216094E+03   0.738655E+01   0.268070E-01  -0.176162E+02
  2019   0.216154E+03   0.732985E+01   0.267820E-01  -0.175559E+02
  2020   0.216218E+03   0.727319E+01   0.267572E-01  -0.174948E+02
  2021   0.216275E+03   0.721718E+01   0.267324E-01  -0.174299E+02
  2022   0.216321E+03   0.716120E+01   0.267077E-01  -0.173628E+02
  2023   0.216361E+03   0.710541E+01   0.266831E-01  -0.172927E+02
  2024   0.216404E+03   0.704979E+01   0.266585E-01  -0.172204E+02
  2025   0.216427E+03   0.699441E+01   0.266341E-01  -0.171449E+02
  2026   0.216459E+03   0.693927E+01   0.266097E-01  -0.170672E+02
  2027   0.216487E+03   0.688451E+01   0.265853E-01  -0.169863E+02
  2028   0.216495E+03   0.682997E+01   0.265610E-01  -0.169031E+02
  2029   0.216512E+03   0.677573E+01   0.265368E-01  -0.168176E+02
  2030   0.216510E+03   0.672178E+01   0.265126E-01  -0.167296E+02
  2031   0.216503E+03   0.666819E+01   0.264884E-01  -0.166393E+02
  2032   0.216499E+03   0.661488E+01   0.264643E-01  -0.165465E+02
  2033   0.216482E+03   0.656207E+01   0.264402E-01  -0.164513E+02
  2034   0.216468E+03   0.650960E+01   0.264161E-01  -0.163536E+02
  2035   0.216434E+03   0.645747E+01   0.263921E-01  -0.162535E+02
  2036   0.216395E+03   0.640575E+01   0.263680E-01  -0.161516E+02
  2037   0.216359E+03   0.635451E+01   0.263440E-01  -0.160471E+02
  2038   0.216295E+03   0.630360E+01   0.263199E-01  -0.159409E+02
  2039   0.216242E+03   0.625323E+01   0.262958E-01  -0.158314E+02
  2040   0.216184E+03   0.620326E+01   0.262717E-01  -0.157209E+02
  2041   0.216107E+03   0.615367E+01   0.262476E-01  -0.156077E+02
  2042   0.216032E+03   0.610470E+01   0.262235E-01  -0.154935E+02
  2043   0.215937E+03   0.605618E+01   0.261993E-01  -0.153758E+02
  2044   0.215853E+03   0.600811E+01   0.261751E-01  -0.152571E+02
  2045   0.215749E+03   0.596058E+01   0.261508E-01  -0.151364E+02
  2046   0.215648E+03   0.591356E+01   0.261264E-01  -0.150146E+02
  2047   0.215528E+03   0.586707E+01   0.261020E-01  -0.148908E+02
  2048   0.215403E+03   0.582117E+01   0.260775E-01  -0.147643E+02
  2049   0.215273E+03   0.577586E+01   0.260529E-01  -0.146373E+02
  2050   0.215131E+03   0.573106E+01   0.260283E-01  -0.145076E+02
  2051   0.214970E+03   0.568685E+01   0.260035E-01  -0.143774E+02
  2052   0.214819E+03   0.564330E+01   0.259787E-01  -0.142452E+02
  2053   0.214649E+03   0.560034E+01   0.259538E-01  -0.141109E+02
  2054   0.214474E+03   0.555797E+01   0.259288E-01  -0.139761E+02
  2055   0.214288E+03   0.551618E+01   0.259036E-01  -0.138400E+02
  2056   0.214096E+03   0.547512E+01   0.258784E-01  -0.137025E+02
  2057   0.213901E+03   0.543473E+01   0.258531E-01  -0.135630E+02
  2058   0.213693E+03   0.539492E+01   0.258276E-01  -0.134237E+02
  2059   0.213481E+03   0.535584E+01   0.258021E-01  -0.132822E+02
  2060   0.213257E+03   0.531728E+01   0.257764E-01  -0.131394E+02
  2061   0.213028E+03   0.527952E+01   0.257507E-01  -0.129960E+02
  2062   0.212787E+03   0.524251E+01   0.257248E-01  -0.128519E+02
  2063   0.212542E+03   0.520615E+01   0.256988E-01  -0.127064E+02
  2064   0.212278E+03   0.517053E+01   0.256728E-01  -0.125603E+02
  2065   0.212009E+03   0.513564E+01   0.256466E-01  -0.124134E+02
  2066   0.211743E+03   0.510149E+01   0.256203E-01  -0.122666E+02
  2067   0.211458E+03   0.506801E+01   0.255939E-01  -0.121184E+02
  2068   0.211161E+03   0.503526E+01   0.255674E-01  -0.119702E+02
  2069   0.210867E+03   0.500332E+01   0.255409E-01  -0.118205E+02
  2070   0.210553E+03   0.497212E+01   0.255142E-01  -0.116716E+02
  2071   0.210235E+03   0.494166E+01   0.254875E-01  -0.115219E+02
  2072   0.209912E+03   0.491201E+01   0.254607E-01  -0.113714E+02
  2073   0.209577E+03   0.488310E+01   0.254338E-01  -0.112209E+02
  2074   0.209238E+03   0.485492E+01   0.254068E-01  -0.110703E+02
  2075   0.208887E+03   0.482748E+01   0.253798E-01  -0.109189E+02
  2076   0.208524E+03   0.480086E+01   0.253526E-01  -0.107674E+02
  2077   0.208163E+03   0.477504E+01   0.253255E-01  -0.106166E+02
  2078   0.207790E+03   0.474996E+01   0.252983E-01  -0.104648E+02
  2079   0.207391E+03   0.472569E+01   0.252710E-01  -0.103137E+02
  2080   0.207009E+03   0.470216E+01   0.252436E-01  -0.101616E+02
  2081   0.206607E+03   0.467951E+01   0.252163E-01  -0.100109E+02
  2082   0.206200E+03   0.465751E+01   0.251889E-01  -0.985920E+01
  2083   0.205789E+03   0.463633E+01   0.251614E-01  -0.970951E+01
  2084   0.205358E+03   0.461603E+01   0.251339E-01  -0.955885E+01
  2085   0.204937E+03   0.459638E+01   0.251064E-01  -0.940792E+01
  2086   0.204496E+03   0.457754E+01   0.250788E-01  -0.925746E+01
  2087   0.204050E+03   0.455950E+01   0.250512E-01  -0.910818E+01
  2088   0.203591E+03   0.454219E+01   0.250236E-01  -0.895932E+01
  2089   0.203135E+03   0.452569E+01   0.249959E-01  -0.881013E+01
  2090   0.202659E+03   0.450991E+01   0.249682E-01  -0.866206E+01
  2091   0.202193E+03   0.449493E+01   0.249405E-01  -0.851435E+01
  2092   0.201706E+03   0.448061E+01   0.249128E-01  -0.836772E+01
  2093   0.201207E+03   0.446708E+01   0.248850E-01  -0.821992E+01
  2094   0.200710E+03   0.445436E+01   0.248572E-01  -0.807391E+01
  2095   0.200207E+03   0.444228E+01   0.248293E-01  -0.792893E+01
  2096   0.199692E+03   0.443108E+01   0.248014E-01  -0.778509E+01
  2097   0.199171E+03   0.442045E+01   0.247735E-01  -0.764141E+01
  2098   0.198645E+03   0.441062E+01   0.247455E-01  -0.749907E+01
  2099   0.198112E+03   0.440145E+01   0.247175E-01  -0.735648E+01
  2100   0.197575E+03   0.439314E+01   0.246894E-01  -0.721593E+01
