#    L    TT             EE             BB             TE          
  1933   0.214978E+03   0.109993E+02   0.282168E-01  -0.120382E+02
  1934   0.214692E+03   0.109901E+02   0.281822E-01  -0.122017E+02
  1935   0.214419E+03   0.109791E+02   0.281477E-01  -0.123641E+02
  1936   0.214158E+03   0.109682E+02   0.281134E-01  -0.125256E+02
  1937   0.213903E+03   0.109540E+02   0.280792E-01  -0.126855E+02
  1938   0.213667E+03   0.109408E+02   0.280453E-01  -0.128444E+02
  1939   0.213444E+03   0.109256E+02   0.280115E-01  -0.130025E+02
  1940   0.213227E+03   0.109100E+02   0.279779E-01  -0.131596E+02
  1941   0.213030E+03   0.108931E+02   0.279445E-01  -0.133144E+02
  1942   0.212831E+03   0.108750E+02   0.279113E-01  -0.134684E+02
  1943   0.212652E+03   0.108565E+02   0.278783E-01  -0.136215E+02
  1944   0.212487E+03   0.108352E+02   0.278455E-01  -0.137724E+02
  1945   0.212319E+03   0.108149E+02   0.278129E-01  -0.139209E+02
  1946   0.212172E+03   0.107927E+02   0.277805E-01  -0.140694E+02
  1947   0.212024E+03   0.107700E+02   0.277483E-01  -0.142149E+02
  1948   0.211903E+03   0.107460E+02   0.277164E-01  -0.143597E+02
  1949   0.211781E+03   0.107200E+02   0.276846E-01  -0.145015E+02
  1950   0.211672E+03   0.106943E+02   0.276530E-01  -0.146425E+02
  1951   0.211577E+03   0.106681E+02   0.276216E-01  -0.147807E+02
  1952   0.211488E+03   0.106391E+02   0.275905E-01  -0.149173E+02
  1953   0.211412E+03   0.106103E+02   0.275595E-01  -0.150518E+02
  1954   0.211343E+03   0.105803E+02   0.275288E-01  -0.151841E+02
  1955   0.211279E+03   0.105498E+02   0.274983E-01  -0.153150E+02
  1956   0.211222E+03   0.105180E+02   0.274679E-01  -0.154429E+02
  1957   0.211208E+03   0.104849E+02   0.274378E-01  -0.155687E+02
  1958   0.211149E+03   0.104513E+02   0.274079E-01  -0.156923E+02
  1959   0.211125E+03   0.104164E+02   0.273782E-01  -0.158138E+02
  1960   0.211101E+03   0.103816E+02   0.273486E-01  -0.159332E+02
  1961   0.211091E+03   0.103456E+02   0.273193E-01  -0.160496E+02
  1962   0.211086E+03   0.103090E+02   0.272901E-01  -0.161632E+02
  1963   0.211089E+03   0.102712E+02   0.272612E-01  -0.162738E+02
  1964   0.211098E+03   0.102327E+02   0.272324E-01  -0.163824E+02
  1965   0.211121E+03   0.101929E+02   0.272038E-01  -0.164881E+02
  1966   0.211144E+03   0.101518E+02   0.271753E-01  -0.165916E+02
  1967   0.211180E+03   0.101109E+02   0.271471E-01  -0.166923E+02
  1968   0.211209E+03   0.100687E+02   0.271190E-01  -0.167901E+02
  1969   0.211259E+03   0.100258E+02   0.270910E-01  -0.168851E+02
  1970   0.211301E+03   0.998385E+01   0.270632E-01  -0.169772E+02
  1971   0.211358E+03   0.993980E+01   0.270356E-01  -0.170665E+02
  1972   0.211414E+03   0.989440E+01   0.270080E-01  -0.171522E+02
  1973   0.211477E+03   0.984988E+01   0.269807E-01  -0.172357E+02
  1974   0.211555E+03   0.980325E+01   0.269534E-01  -0.173165E+02
  1975   0.211626E+03   0.975675E+01   0.269263E-01  -0.173944E+02
  1976   0.211703E+03   0.970888E+01   0.268993E-01  -0.174687E+02
  1977   0.211788E+03   0.966112E+01   0.268724E-01  -0.175402E+02
  1978   0.211873E+03   0.961272E+01   0.268456E-01  -0.176081E+02
  1979   0.211965E+03   0.956368E+01   0.268189E-01  -0.176732E+02
  1980   0.212064E+03   0.951401E+01   0.267923E-01  -0.177355E+02
  1981   0.212157E+03   0.946368E+01   0.267659E-01  -0.177942E+02
  1982   0.212257E+03   0.941269E+01   0.267395E-01  -0.178500E+02
  1983   0.212364E+03   0.936105E+01   0.267132E-01  -0.179031E+02
  1984   0.212472E+03   0.930949E+01   0.266870E-01  -0.179526E+02
  1985   0.212588E+03   0.925652E+01   0.266608E-01  -0.179993E+02
  1986   0.212697E+03   0.920362E+01   0.266348E-01  -0.180424E+02
  1987   0.212807E+03   0.915079E+01   0.266088E-01  -0.180827E+02
  1988   0.212924E+03   0.909727E+01   0.265829E-01  -0.181195E+02
  1989   0.213042E+03   0.904381E+01   0.265570E-01  -0.181519E+02
  1990   0.213168E+03   0.898966E+01   0.265313E-01  -0.181831E+02
  1991   0.213280E+03   0.893407E+01   0.265056E-01  -0.182099E+02
  1992   0.213393E+03   0.887927E+01   0.264799E-01  -0.182339E+02
  1993   0.213515E+03   0.882450E+01   0.264544E-01  -0.182544E+02
  1994   0.213637E+03   0.876828E+01   0.264289E-01  -0.182720E+02
  1995   0.213768E+03   0.871209E+01   0.264034E-01  -0.182869E+02
  1996   0.213885E+03   0.865517E+01   0.263781E-01  -0.182981E+02
  1997   0.214004E+03   0.859828E+01   0.263527E-01  -0.183051E+02
  1998   0.214131E+03   0.854213E+01   0.263275E-01  -0.183092E+02
  1999   0.214252E+03   0.848451E+01   0.263023E-01  -0.183113E+02
  2000   0.214367E+03   0.842763E+01   0.262772E-01  -0.183090E+02
  2001   0.214491E+03   0.837075E+01   0.262522E-01  -0.183039E+02
  2002   0.214609E+03   0.831311E+01   0.262272E-01  -0.182960E+02
  2003   0.214729E+03   0.825546E+01   0.262023E-01  -0.182845E+02
  2004   0.214850E+03   0.819780E+01   0.261775E-01  -0.182701E+02
  2005   0.214958E+03   0.813937E+01   0.261528E-01  -0.182521E+02
  2006   0.215075E+03   0.808240E+01   0.261281E-01  -0.182320E+02
  2007   0.215179E+03   0.802391E+01   0.261035E-01  -0.182075E+02
  2008   0.215292E+03   0.796538E+01   0.260790E-01  -0.181809E+02
  2009   0.215400E+03   0.790756E+01   0.260545E-01  -0.181500E+02
  2010   0.215494E+03   0.784970E+01   0.260302E-01  -0.181168E+02
  2011   0.215598E+03   0.779104E+01   0.260059E-01  -0.180808E+02
  2012   0.215696E+03   0.773307E+01   0.259817E-01  -0.180418E+02
  2013   0.215782E+03   0.767430E+01   0.259576E-01  -0.180000E+02
  2014   0.215877E+03   0.761695E+01   0.259336E-01  -0.179537E+02
  2015   0.215966E+03   0.755878E+01   0.259096E-01  -0.179066E+02
  2016   0.216058E+03   0.750128E+01   0.258857E-01  -0.178551E+02
  2017   0.216129E+03   0.744371E+01   0.258620E-01  -0.178014E+02
  2018   0.216203E+03   0.738619E+01   0.258383E-01  -0.177447E+02
  2019   0.216271E+03   0.732873E+01   0.258146E-01  -0.176836E+02
  2020   0.216341E+03   0.727132E+01   0.257911E-01  -0.176216E+02
  2021   0.216407E+03   0.721455E+01   0.257676E-01  -0.175558E+02
  2022   0.216459E+03   0.715783E+01   0.257442E-01  -0.174878E+02
  2023   0.216506E+03   0.710128E+01   0.257209E-01  -0.174167E+02
  2024   0.216556E+03   0.704492E+01   0.256977E-01  -0.173432E+02
  2025   0.216586E+03   0.698880E+01   0.256745E-01  -0.172667E+02
  2026   0.216625E+03   0.693292E+01   0.256513E-01  -0.171878E+02
  2027   0.216659E+03   0.687743E+01   0.256283E-01  -0.171058E+02
  2028   0.216674E+03   0.682217E+01   0.256053E-01  -0.170214E+02
  2029   0.216698E+03   0.676722E+01   0.255823E-01  -0.169345E+02
  2030   0.216702E+03   0.671255E+01   0.255594E-01  -0.168453E+02
  2031   0.216701E+03   0.665826E+01   0.255365E-01  -0.167536E+02
  2032   0.216703E+03   0.660425E+01   0.255136E-01  -0.166594E+02
  2033   0.216692E+03   0.655074E+01   0.254908E-01  -0.165628E+02
  2034   0.216684E+03   0.649759E+01   0.254679E-01  -0.164636E+02
  2035   0.216656E+03   0.644478E+01   0.254451E-01  -0.163620E+02
  2036   0.216623E+03   0.639239E+01   0.254223E-01  -0.162585E+02
  2037   0.216593E+03   0.634049E+01   0.253995E-01  -0.161526E+02
  2038   0.216535E+03   0.628892E+01   0.253767E-01  -0.160448E+02
  2039   0.216487E+03   0.623791E+01   0.253539E-01  -0.159336E+02
  2040   0.216435E+03   0.618730E+01   0.253311E-01  -0.158214E+02
  2041   0.216363E+03   0.613709E+01   0.253082E-01  -0.157066E+02
  2042   0.216293E+03   0.608750E+01   0.252853E-01  -0.155906E+02
  2043   0.216204E+03   0.603837E+01   0.252623E-01  -0.154712E+02
  2044   0.216124E+03   0.598971E+01   0.252394E-01  -0.153506E+02
  2045   0.216025E+03   0.594158E+01   0.252163E-01  -0.152282E+02
  2046   0.215929E+03   0.589399E+01   0.251932E-01  -0.151045E+02
  2047   0.215813E+03   0.584693E+01   0.251700E-01  -0.149788E+02
  2048   0.215693E+03   0.580047E+01   0.251468E-01  -0.148504E+02
  2049   0.215567E+03   0.575461E+01   0.251235E-01  -0.147216E+02
  2050   0.215430E+03   0.570928E+01   0.251001E-01  -0.145899E+02
  2051   0.215273E+03   0.566455E+01   0.250766E-01  -0.144577E+02
  2052   0.215126E+03   0.562049E+01   0.250531E-01  -0.143235E+02
  2053   0.214959E+03   0.557702E+01   0.250294E-01  -0.141872E+02
  2054   0.214788E+03   0.553415E+01   0.250057E-01  -0.140504E+02
  2055   0.214605E+03   0.549188E+01   0.249818E-01  -0.139122E+02
  2056   0.214417E+03   0.545036E+01   0.249579E-01  -0.137727E+02
  2057   0.214225E+03   0.540950E+01   0.249339E-01  -0.136311E+02
  2058   0.214020E+03   0.536924E+01   0.249097E-01  -0.134897E+02
  2059   0.213811E+03   0.532973E+01   0.248855E-01  -0.133461E+02
  2060   0.213589E+03   0.529074E+01   0.248611E-01  -0.132011E+02
  2061   0.213363E+03   0.525257E+01   0.248367E-01  -0.130555E+02
  2062   0.213125E+03   0.521514E+01   0.248121E-01  -0.129092E+02
  2063   0.212882E+03   0.517839E+01   0.247874E-01  -0.127615E+02
  2064   0.212620E+03   0.514238E+01   0.247627E-01  -0.126131E+02
  2065   0.212353E+03   0.510713E+01   0.247378E-01  -0.124641E+02
  2066   0.212089E+03   0.507262E+01   0.247128E-01  -0.123150E+02
  2067   0.211805E+03   0.503878E+01   0.246878E-01  -0.121645E+02
  2068   0.211509E+03   0.500569E+01   0.246626E-01  -0.120140E+02
  2069   0.211216E+03   0.497343E+01   0.246374E-01  -0.118621E+02
  2070   0.210904E+03   0.494191E+01   0.246121E-01  -0.117108E+02
  2071   0.210586E+03   0.491114E+01   0.245866E-01  -0.115588E+02
  2072   0.210264E+03   0.488120E+01   0.245611E-01  -0.114060E+02
  2073   0.209930E+03   0.485200E+01   0.245356E-01  -0.112531E+02
  2074   0.209591E+03   0.482355E+01   0.245099E-01  -0.111002E+02
  2075   0.209240E+03   0.479586E+01   0.244842E-01  -0.109464E+02
  2076   0.208876E+03   0.476898E+01   0.244584E-01  -0.107925E+02
  2077   0.208515E+03   0.474293E+01   0.244326E-01  -0.106393E+02
  2078   0.208142E+03   0.471762E+01   0.244067E-01  -0.104851E+02
  2079   0.207742E+03   0.469314E+01   0.243807E-01  -0.103316E+02
  2080   0.207359E+03   0.466940E+01   0.243547E-01  -0.101772E+02
  2081   0.206957E+03   0.464656E+01   0.243287E-01  -0.100240E+02
  2082   0.206549E+03   0.462439E+01   0.243026E-01  -0.986990E+01
  2083   0.206137E+03   0.460304E+01   0.242764E-01  -0.971781E+01
  2084   0.205704E+03   0.458259E+01   0.242502E-01  -0.956474E+01
  2085   0.205281E+03   0.456280E+01   0.242240E-01  -0.941140E+01
  2086   0.204839E+03   0.454383E+01   0.241977E-01  -0.925854E+01
  2087   0.204391E+03   0.452568E+01   0.241714E-01  -0.910686E+01
  2088   0.203930E+03   0.450827E+01   0.241451E-01  -0.895561E+01
  2089   0.203472E+03   0.449168E+01   0.241187E-01  -0.880403E+01
  2090   0.202994E+03   0.447582E+01   0.240923E-01  -0.865357E+01
  2091   0.202525E+03   0.446079E+01   0.240658E-01  -0.850349E+01
  2092   0.202036E+03   0.444641E+01   0.240394E-01  -0.835450E+01
  2093   0.201534E+03   0.443285E+01   0.240128E-01  -0.820436E+01
  2094   0.201034E+03   0.442011E+01   0.239863E-01  -0.805601E+01
  2095   0.200528E+03   0.440803E+01   0.239597E-01  -0.790870E+01
  2096   0.200010E+03   0.439683E+01   0.239331E-01  -0.776255E+01
  2097   0.199486E+03   0.438623E+01   0.239064E-01  -0.761659E+01
  2098   0.198956E+03   0.437644E+01   0.238796E-01  -0.747197E+01
  2099   0.198420E+03   0.436731E+01   0.238529E-01  -0.732712E+01
  2100   0.197879E+03   0.435907E+01   0.238260E-01  -0.718433E+01
