#    L    TT             EE             BB             TE          
  1555   0.488755E+03   0.170766E+02   0.259979E-01   0.909550E+01
  1556   0.485843E+03   0.171843E+02   0.259648E-01   0.894139E+01
  1557   0.482949E+03   0.172916E+02   0.259318E-01   0.877846E+01
  1558   0.480080E+03   0.173983E+02   0.258987E-01   0.860745E+01
  1559   0.477244E+03   0.175023E+02   0.258657E-01   0.842685E+01
  1560   0.474425E+03   0.176066E+02   0.258326E-01   0.823738E+01
  1561   0.471609E+03   0.177089E+02   0.257996E-01   0.803976E+01
  1562   0.468818E+03   0.178107E+02   0.257667E-01   0.783323E+01
  1563   0.466060E+03   0.179105E+02   0.257337E-01   0.761925E+01
  1564   0.463333E+03   0.180099E+02   0.257008E-01   0.739705E+01
  1565   0.460639E+03   0.181066E+02   0.256679E-01   0.716661E+01
  1566   0.457963E+03   0.182029E+02   0.256350E-01   0.692940E+01
  1567   0.455304E+03   0.182957E+02   0.256022E-01   0.668315E+01
  1568   0.452677E+03   0.183895E+02   0.255695E-01   0.642994E+01
  1569   0.450090E+03   0.184806E+02   0.255367E-01   0.616928E+01
  1570   0.447528E+03   0.185713E+02   0.255041E-01   0.590153E+01
  1571   0.444999E+03   0.186616E+02   0.254715E-01   0.562725E+01
  1572   0.442486E+03   0.187477E+02   0.254389E-01   0.534523E+01
  1573   0.440006E+03   0.188333E+02   0.254064E-01   0.505663E+01
  1574   0.437573E+03   0.189163E+02   0.253740E-01   0.476136E+01
  1575   0.435157E+03   0.189989E+02   0.253417E-01   0.445968E+01
  1576   0.432774E+03   0.190773E+02   0.253095E-01   0.415165E+01
  1577   0.430423E+03   0.191552E+02   0.252773E-01   0.383746E+01
  1578   0.428104E+03   0.192313E+02   0.252452E-01   0.351737E+01
  1579   0.425825E+03   0.193047E+02   0.252132E-01   0.319145E+01
  1580   0.423563E+03   0.193777E+02   0.251813E-01   0.285987E+01
  1581   0.421334E+03   0.194481E+02   0.251495E-01   0.252285E+01
  1582   0.419151E+03   0.195165E+02   0.251179E-01   0.218050E+01
  1583   0.416986E+03   0.195816E+02   0.250863E-01   0.183301E+01
  1584   0.414868E+03   0.196463E+02   0.250548E-01   0.148044E+01
  1585   0.412768E+03   0.197090E+02   0.250235E-01   0.112312E+01
  1586   0.410714E+03   0.197684E+02   0.249923E-01   0.761210E+00
  1587   0.408693E+03   0.198267E+02   0.249612E-01   0.394637E+00
  1588   0.406712E+03   0.198823E+02   0.249303E-01   0.237477E-01
  1589   0.404755E+03   0.199360E+02   0.248995E-01  -0.351249E+00
  1590   0.402831E+03   0.199872E+02   0.248688E-01  -0.730211E+00
  1591   0.400954E+03   0.200364E+02   0.248383E-01  -0.111295E+01
  1592   0.399102E+03   0.200838E+02   0.248080E-01  -0.149922E+01
  1593   0.397290E+03   0.201285E+02   0.247778E-01  -0.188913E+01
  1594   0.395502E+03   0.201714E+02   0.247478E-01  -0.228226E+01
  1595   0.393762E+03   0.202124E+02   0.247179E-01  -0.267827E+01
  1596   0.392062E+03   0.202500E+02   0.246882E-01  -0.307725E+01
  1597   0.390386E+03   0.202858E+02   0.246587E-01  -0.347895E+01
  1598   0.388751E+03   0.203189E+02   0.246294E-01  -0.388302E+01
  1599   0.387148E+03   0.203502E+02   0.246002E-01  -0.428957E+01
  1600   0.385585E+03   0.203796E+02   0.245713E-01  -0.469832E+01
  1601   0.384055E+03   0.204064E+02   0.245425E-01  -0.510901E+01
  1602   0.382549E+03   0.204299E+02   0.245139E-01  -0.552144E+01
  1603   0.381099E+03   0.204515E+02   0.244855E-01  -0.593576E+01
  1604   0.379673E+03   0.204705E+02   0.244573E-01  -0.635185E+01
  1605   0.378288E+03   0.204876E+02   0.244293E-01  -0.676847E+01
  1606   0.376936E+03   0.205020E+02   0.244015E-01  -0.718696E+01
  1607   0.375616E+03   0.205146E+02   0.243739E-01  -0.760661E+01
  1608   0.374329E+03   0.205254E+02   0.243465E-01  -0.802594E+01
  1609   0.373090E+03   0.205320E+02   0.243193E-01  -0.844646E+01
  1610   0.371884E+03   0.205367E+02   0.242924E-01  -0.886745E+01
  1611   0.370703E+03   0.205396E+02   0.242656E-01  -0.928817E+01
  1612   0.369571E+03   0.205390E+02   0.242391E-01  -0.970938E+01
  1613   0.368456E+03   0.205366E+02   0.242127E-01  -0.101304E+02
  1614   0.367389E+03   0.205323E+02   0.241866E-01  -0.105512E+02
  1615   0.366356E+03   0.205253E+02   0.241607E-01  -0.109710E+02
  1616   0.365348E+03   0.205157E+02   0.241349E-01  -0.113899E+02
  1617   0.364382E+03   0.205042E+02   0.241094E-01  -0.118079E+02
  1618   0.363448E+03   0.204900E+02   0.240842E-01  -0.122251E+02
  1619   0.362533E+03   0.204732E+02   0.240591E-01  -0.126414E+02
  1620   0.361674E+03   0.204545E+02   0.240342E-01  -0.130560E+02
  1621   0.360841E+03   0.204324E+02   0.240096E-01  -0.134691E+02
  1622   0.360042E+03   0.204091E+02   0.239851E-01  -0.138807E+02
  1623   0.359269E+03   0.203831E+02   0.239609E-01  -0.142907E+02
  1624   0.358537E+03   0.203552E+02   0.239369E-01  -0.146977E+02
  1625   0.357839E+03   0.203239E+02   0.239130E-01  -0.151032E+02
  1626   0.357167E+03   0.202914E+02   0.238894E-01  -0.155064E+02
  1627   0.356522E+03   0.202554E+02   0.238660E-01  -0.159067E+02
  1628   0.355911E+03   0.202183E+02   0.238428E-01  -0.163048E+02
  1629   0.355334E+03   0.201785E+02   0.238198E-01  -0.166992E+02
  1630   0.354792E+03   0.201367E+02   0.237970E-01  -0.170914E+02
  1631   0.354261E+03   0.200922E+02   0.237743E-01  -0.174801E+02
  1632   0.353780E+03   0.200450E+02   0.237519E-01  -0.178658E+02
  1633   0.353325E+03   0.199966E+02   0.237297E-01  -0.182479E+02
  1634   0.352913E+03   0.199455E+02   0.237077E-01  -0.186265E+02
  1635   0.352512E+03   0.198931E+02   0.236858E-01  -0.190014E+02
  1636   0.352147E+03   0.198366E+02   0.236642E-01  -0.193721E+02
  1637   0.351809E+03   0.197795E+02   0.236427E-01  -0.197399E+02
  1638   0.351490E+03   0.197205E+02   0.236215E-01  -0.201028E+02
  1639   0.351215E+03   0.196587E+02   0.236004E-01  -0.204614E+02
  1640   0.350959E+03   0.195949E+02   0.235795E-01  -0.208165E+02
  1641   0.350724E+03   0.195291E+02   0.235588E-01  -0.211666E+02
  1642   0.350523E+03   0.194614E+02   0.235383E-01  -0.215110E+02
  1643   0.350344E+03   0.193930E+02   0.235179E-01  -0.218520E+02
  1644   0.350185E+03   0.193205E+02   0.234978E-01  -0.221895E+02
  1645   0.350053E+03   0.192466E+02   0.234778E-01  -0.225207E+02
  1646   0.349943E+03   0.191715E+02   0.234580E-01  -0.228469E+02
  1647   0.349868E+03   0.190943E+02   0.234384E-01  -0.231668E+02
  1648   0.349814E+03   0.190151E+02   0.234189E-01  -0.234833E+02
  1649   0.349782E+03   0.189346E+02   0.233997E-01  -0.237941E+02
  1650   0.349770E+03   0.188513E+02   0.233806E-01  -0.240987E+02
  1651   0.349779E+03   0.187674E+02   0.233617E-01  -0.243991E+02
  1652   0.349817E+03   0.186800E+02   0.233430E-01  -0.246925E+02
  1653   0.349869E+03   0.185920E+02   0.233244E-01  -0.249796E+02
  1654   0.349943E+03   0.185034E+02   0.233060E-01  -0.252634E+02
  1655   0.350045E+03   0.184127E+02   0.232878E-01  -0.255386E+02
  1656   0.350162E+03   0.183199E+02   0.232698E-01  -0.258089E+02
  1657   0.350285E+03   0.182258E+02   0.232519E-01  -0.260730E+02
  1658   0.350445E+03   0.181296E+02   0.232343E-01  -0.263315E+02
  1659   0.350619E+03   0.180321E+02   0.232168E-01  -0.265830E+02
  1660   0.350800E+03   0.179339E+02   0.231994E-01  -0.268281E+02
  1661   0.351010E+03   0.178336E+02   0.231822E-01  -0.270677E+02
  1662   0.351227E+03   0.177327E+02   0.231652E-01  -0.273009E+02
  1663   0.351467E+03   0.176304E+02   0.231484E-01  -0.275264E+02
  1664   0.351713E+03   0.175260E+02   0.231318E-01  -0.277456E+02
  1665   0.351982E+03   0.174209E+02   0.231153E-01  -0.279584E+02
  1666   0.352266E+03   0.173144E+02   0.230989E-01  -0.281657E+02
  1667   0.352557E+03   0.172073E+02   0.230828E-01  -0.283644E+02
  1668   0.352871E+03   0.170987E+02   0.230668E-01  -0.285575E+02
  1669   0.353192E+03   0.169895E+02   0.230509E-01  -0.287428E+02
  1670   0.353521E+03   0.168788E+02   0.230352E-01  -0.289211E+02
  1671   0.353872E+03   0.167667E+02   0.230197E-01  -0.290938E+02
  1672   0.354231E+03   0.166540E+02   0.230043E-01  -0.292586E+02
  1673   0.354591E+03   0.165397E+02   0.229891E-01  -0.294164E+02
  1674   0.354974E+03   0.164263E+02   0.229740E-01  -0.295670E+02
  1675   0.355350E+03   0.163107E+02   0.229591E-01  -0.297106E+02
  1676   0.355749E+03   0.161936E+02   0.229443E-01  -0.298471E+02
  1677   0.356156E+03   0.160772E+02   0.229297E-01  -0.299764E+02
  1678   0.356556E+03   0.159587E+02   0.229151E-01  -0.300987E+02
  1679   0.356972E+03   0.158408E+02   0.229008E-01  -0.302138E+02
  1680   0.357397E+03   0.157215E+02   0.228865E-01  -0.303211E+02
  1681   0.357830E+03   0.156007E+02   0.228724E-01  -0.304213E+02
  1682   0.358257E+03   0.154807E+02   0.228584E-01  -0.305157E+02
  1683   0.358700E+03   0.153605E+02   0.228445E-01  -0.306016E+02
  1684   0.359144E+03   0.152389E+02   0.228308E-01  -0.306810E+02
  1685   0.359597E+03   0.151173E+02   0.228171E-01  -0.307533E+02
  1686   0.360052E+03   0.149956E+02   0.228035E-01  -0.308169E+02
  1687   0.360501E+03   0.148723E+02   0.227901E-01  -0.308741E+02
  1688   0.360966E+03   0.147498E+02   0.227767E-01  -0.309248E+02
  1689   0.361418E+03   0.146271E+02   0.227635E-01  -0.309669E+02
  1690   0.361871E+03   0.145037E+02   0.227503E-01  -0.310024E+02
  1691   0.362334E+03   0.143809E+02   0.227372E-01  -0.310315E+02
  1692   0.362799E+03   0.142565E+02   0.227242E-01  -0.310526E+02
  1693   0.363259E+03   0.141328E+02   0.227112E-01  -0.310665E+02
  1694   0.363713E+03   0.140098E+02   0.226983E-01  -0.310746E+02
  1695   0.364177E+03   0.138851E+02   0.226855E-01  -0.310739E+02
  1696   0.364635E+03   0.137618E+02   0.226727E-01  -0.310675E+02
  1697   0.365081E+03   0.136377E+02   0.226600E-01  -0.310538E+02
  1698   0.365537E+03   0.135141E+02   0.226473E-01  -0.310335E+02
  1699   0.365988E+03   0.133905E+02   0.226346E-01  -0.310051E+02
  1700   0.366433E+03   0.132659E+02   0.226220E-01  -0.309709E+02
  1701   0.366867E+03   0.131434E+02   0.226094E-01  -0.309294E+02
  1702   0.367311E+03   0.130200E+02   0.225969E-01  -0.308812E+02
  1703   0.367742E+03   0.128980E+02   0.225843E-01  -0.308272E+02
  1704   0.368169E+03   0.127750E+02   0.225718E-01  -0.307658E+02
  1705   0.368591E+03   0.126534E+02   0.225593E-01  -0.306977E+02
  1706   0.369001E+03   0.125301E+02   0.225468E-01  -0.306230E+02
  1707   0.369413E+03   0.124081E+02   0.225343E-01  -0.305431E+02
  1708   0.369814E+03   0.122875E+02   0.225218E-01  -0.304557E+02
  1709   0.370210E+03   0.121674E+02   0.225093E-01  -0.303624E+02
  1710   0.370594E+03   0.120486E+02   0.224967E-01  -0.302623E+02
  1711   0.370966E+03   0.119304E+02   0.224842E-01  -0.301555E+02
  1712   0.371340E+03   0.118112E+02   0.224717E-01  -0.300434E+02
  1713   0.371696E+03   0.116933E+02   0.224591E-01  -0.299253E+02
  1714   0.372039E+03   0.115767E+02   0.224465E-01  -0.298004E+02
  1715   0.372371E+03   0.114600E+02   0.224339E-01  -0.296710E+02
  1716   0.372706E+03   0.113445E+02   0.224212E-01  -0.295347E+02
  1717   0.373021E+03   0.112295E+02   0.224085E-01  -0.293930E+02
  1718   0.373317E+03   0.111158E+02   0.223958E-01  -0.292460E+02
  1719   0.373609E+03   0.110027E+02   0.223831E-01  -0.290929E+02
  1720   0.373896E+03   0.108908E+02   0.223703E-01  -0.289351E+02
  1721   0.374164E+03   0.107802E+02   0.223575E-01  -0.287711E+02
  1722   0.374428E+03   0.106693E+02   0.223446E-01  -0.286025E+02
  1723   0.374673E+03   0.105598E+02   0.223317E-01  -0.284283E+02
  1724   0.374898E+03   0.104522E+02   0.223187E-01  -0.282495E+02
  1725   0.375112E+03   0.103444E+02   0.223057E-01  -0.280651E+02
  1726   0.375314E+03   0.102386E+02   0.222927E-01  -0.278767E+02
  1727   0.375504E+03   0.101333E+02   0.222796E-01  -0.276828E+02
  1728   0.375676E+03   0.100307E+02   0.222664E-01  -0.274848E+02
  1729   0.375843E+03   0.992865E+01   0.222532E-01  -0.272820E+02
  1730   0.375976E+03   0.982708E+01   0.222400E-01  -0.270735E+02
  1731   0.376105E+03   0.972675E+01   0.222267E-01  -0.268625E+02
  1732   0.376215E+03   0.962765E+01   0.222133E-01  -0.266458E+02
  1733   0.376313E+03   0.953053E+01   0.221999E-01  -0.264256E+02
  1734   0.376392E+03   0.943390E+01   0.221864E-01  -0.262013E+02
  1735   0.376452E+03   0.933923E+01   0.221728E-01  -0.259720E+02
  1736   0.376500E+03   0.924505E+01   0.221592E-01  -0.257407E+02
  1737   0.376530E+03   0.915357E+01   0.221456E-01  -0.255044E+02
  1738   0.376540E+03   0.906258E+01   0.221318E-01  -0.252646E+02
  1739   0.376546E+03   0.897354E+01   0.221180E-01  -0.250219E+02
  1740   0.376518E+03   0.888572E+01   0.221042E-01  -0.247757E+02
  1741   0.376494E+03   0.879911E+01   0.220902E-01  -0.245251E+02
  1742   0.376435E+03   0.871445E+01   0.220762E-01  -0.242732E+02
  1743   0.376365E+03   0.863100E+01   0.220621E-01  -0.240168E+02
  1744   0.376276E+03   0.854950E+01   0.220480E-01  -0.237582E+02
  1745   0.376167E+03   0.846846E+01   0.220338E-01  -0.234967E+02
  1746   0.376040E+03   0.839010E+01   0.220194E-01  -0.232323E+02
  1747   0.375901E+03   0.831369E+01   0.220050E-01  -0.229655E+02
  1748   0.375735E+03   0.823922E+01   0.219906E-01  -0.226965E+02
  1749   0.375550E+03   0.816520E+01   0.219760E-01  -0.224237E+02
  1750   0.375346E+03   0.809312E+01   0.219613E-01  -0.221500E+02
  1751   0.375123E+03   0.802223E+01   0.219466E-01  -0.218748E+02
  1752   0.374888E+03   0.795253E+01   0.219318E-01  -0.215956E+02
  1753   0.374634E+03   0.788403E+01   0.219168E-01  -0.213164E+02
  1754   0.374361E+03   0.781820E+01   0.219018E-01  -0.210347E+02
  1755   0.374069E+03   0.775483E+01   0.218866E-01  -0.207514E+02
  1756   0.373764E+03   0.769214E+01   0.218714E-01  -0.204663E+02
  1757   0.373433E+03   0.763123E+01   0.218560E-01  -0.201803E+02
  1758   0.373075E+03   0.757196E+01   0.218405E-01  -0.198934E+02
  1759   0.372713E+03   0.751448E+01   0.218249E-01  -0.196054E+02
  1760   0.372323E+03   0.745887E+01   0.218092E-01  -0.193158E+02
  1761   0.371915E+03   0.740497E+01   0.217933E-01  -0.190258E+02
  1762   0.371486E+03   0.735271E+01   0.217774E-01  -0.187348E+02
  1763   0.371046E+03   0.730240E+01   0.217613E-01  -0.184427E+02
  1764   0.370594E+03   0.725396E+01   0.217450E-01  -0.181511E+02
  1765   0.370107E+03   0.720708E+01   0.217287E-01  -0.178584E+02
  1766   0.369608E+03   0.716193E+01   0.217122E-01  -0.175661E+02
  1767   0.369089E+03   0.711851E+01   0.216955E-01  -0.172727E+02
  1768   0.368551E+03   0.707696E+01   0.216787E-01  -0.169796E+02
  1769   0.368000E+03   0.703714E+01   0.216618E-01  -0.166876E+02
  1770   0.367422E+03   0.699897E+01   0.216447E-01  -0.163945E+02
  1771   0.366832E+03   0.696268E+01   0.216274E-01  -0.161024E+02
  1772   0.366229E+03   0.692805E+01   0.216100E-01  -0.158114E+02
  1773   0.365591E+03   0.689516E+01   0.215924E-01  -0.155192E+02
  1774   0.364949E+03   0.686408E+01   0.215747E-01  -0.152295E+02
  1775   0.364286E+03   0.683474E+01   0.215569E-01  -0.149400E+02
  1776   0.363611E+03   0.680706E+01   0.215388E-01  -0.146508E+02
  1777   0.362900E+03   0.678128E+01   0.215206E-01  -0.143640E+02
  1778   0.362185E+03   0.675710E+01   0.215022E-01  -0.140775E+02
  1779   0.361449E+03   0.673475E+01   0.214837E-01  -0.137927E+02
  1780   0.360701E+03   0.671407E+01   0.214650E-01  -0.135087E+02
  1781   0.359939E+03   0.669508E+01   0.214462E-01  -0.132265E+02
  1782   0.359143E+03   0.667785E+01   0.214271E-01  -0.129459E+02
  1783   0.358341E+03   0.666230E+01   0.214080E-01  -0.126669E+02
  1784   0.357533E+03   0.664837E+01   0.213886E-01  -0.123888E+02
  1785   0.356697E+03   0.663621E+01   0.213691E-01  -0.121138E+02
  1786   0.355849E+03   0.662568E+01   0.213494E-01  -0.118404E+02
  1787   0.354987E+03   0.661692E+01   0.213296E-01  -0.115686E+02
  1788   0.354111E+03   0.660972E+01   0.213096E-01  -0.113005E+02
  1789   0.353215E+03   0.660415E+01   0.212894E-01  -0.110333E+02
  1790   0.352299E+03   0.660022E+01   0.212691E-01  -0.107691E+02
  1791   0.351376E+03   0.659786E+01   0.212487E-01  -0.105080E+02
  1792   0.350440E+03   0.659714E+01   0.212281E-01  -0.102483E+02
  1793   0.349475E+03   0.659800E+01   0.212073E-01  -0.999168E+01
  1794   0.348512E+03   0.660036E+01   0.211864E-01  -0.973801E+01
  1795   0.347535E+03   0.660445E+01   0.211653E-01  -0.948731E+01
  1796   0.346514E+03   0.660998E+01   0.211441E-01  -0.923882E+01
  1797   0.345517E+03   0.661696E+01   0.211228E-01  -0.899402E+01
  1798   0.344491E+03   0.662545E+01   0.211013E-01  -0.875141E+01
  1799   0.343451E+03   0.663554E+01   0.210797E-01  -0.851247E+01
  1800   0.342405E+03   0.664709E+01   0.210579E-01  -0.827718E+01
  1801   0.341352E+03   0.666003E+01   0.210361E-01  -0.804450E+01
  1802   0.340292E+03   0.667435E+01   0.210141E-01  -0.781561E+01
  1803   0.339211E+03   0.669013E+01   0.209919E-01  -0.759064E+01
  1804   0.338108E+03   0.670724E+01   0.209697E-01  -0.736820E+01
  1805   0.336998E+03   0.672583E+01   0.209473E-01  -0.714984E+01
  1806   0.335889E+03   0.674581E+01   0.209249E-01  -0.693510E+01
  1807   0.334757E+03   0.676714E+01   0.209023E-01  -0.672421E+01
  1808   0.333619E+03   0.678957E+01   0.208796E-01  -0.651695E+01
  1809   0.332474E+03   0.681320E+01   0.208568E-01  -0.631368E+01
  1810   0.331322E+03   0.683826E+01   0.208339E-01  -0.611440E+01
  1811   0.330148E+03   0.686451E+01   0.208109E-01  -0.591903E+01
  1812   0.328974E+03   0.689204E+01   0.207877E-01  -0.572788E+01
  1813   0.327793E+03   0.692071E+01   0.207645E-01  -0.554078E+01
  1814   0.326597E+03   0.695053E+01   0.207412E-01  -0.535789E+01
  1815   0.325401E+03   0.698148E+01   0.207178E-01  -0.517921E+01
  1816   0.324198E+03   0.701351E+01   0.206943E-01  -0.500496E+01
  1817   0.322980E+03   0.704662E+01   0.206708E-01  -0.483483E+01
  1818   0.321754E+03   0.708082E+01   0.206471E-01  -0.466914E+01
  1819   0.320506E+03   0.711618E+01   0.206233E-01  -0.450794E+01
  1820   0.319273E+03   0.715233E+01   0.205995E-01  -0.435118E+01
  1821   0.318040E+03   0.718958E+01   0.205755E-01  -0.419891E+01
  1822   0.316791E+03   0.722772E+01   0.205515E-01  -0.405122E+01
  1823   0.315564E+03   0.726688E+01   0.205274E-01  -0.390811E+01
  1824   0.314307E+03   0.730664E+01   0.205032E-01  -0.376950E+01
  1825   0.313050E+03   0.734722E+01   0.204789E-01  -0.363570E+01
  1826   0.311785E+03   0.738944E+01   0.204545E-01  -0.350647E+01
  1827   0.310526E+03   0.743212E+01   0.204301E-01  -0.338191E+01
  1828   0.309253E+03   0.747549E+01   0.204055E-01  -0.326215E+01
  1829   0.307978E+03   0.751880E+01   0.203809E-01  -0.314706E+01
  1830   0.306703E+03   0.756430E+01   0.203562E-01  -0.303670E+01
  1831   0.305427E+03   0.760976E+01   0.203314E-01  -0.293116E+01
  1832   0.304142E+03   0.765592E+01   0.203066E-01  -0.283045E+01
  1833   0.302865E+03   0.770280E+01   0.202816E-01  -0.273440E+01
  1834   0.301586E+03   0.774966E+01   0.202566E-01  -0.264341E+01
  1835   0.300299E+03   0.779798E+01   0.202314E-01  -0.255696E+01
  1836   0.299010E+03   0.784777E+01   0.202062E-01  -0.247557E+01
  1837   0.297728E+03   0.789607E+01   0.201809E-01  -0.239895E+01
  1838   0.296445E+03   0.794586E+01   0.201556E-01  -0.232725E+01
  1839   0.295154E+03   0.799639E+01   0.201301E-01  -0.226033E+01
  1840   0.293875E+03   0.804619E+01   0.201046E-01  -0.219835E+01
  1841   0.292596E+03   0.809749E+01   0.200790E-01  -0.214116E+01
  1842   0.291315E+03   0.814881E+01   0.200533E-01  -0.208884E+01
  1843   0.290033E+03   0.820015E+01   0.200275E-01  -0.204141E+01
  1844   0.288756E+03   0.825228E+01   0.200016E-01  -0.199872E+01
  1845   0.287501E+03   0.830444E+01   0.199757E-01  -0.196093E+01
  1846   0.286221E+03   0.835739E+01   0.199497E-01  -0.192782E+01
  1847   0.284955E+03   0.841039E+01   0.199236E-01  -0.189970E+01
  1848   0.283687E+03   0.846345E+01   0.198975E-01  -0.187620E+01
  1849   0.282425E+03   0.851657E+01   0.198713E-01  -0.185749E+01
  1850   0.281168E+03   0.856976E+01   0.198450E-01  -0.184350E+01
  1851   0.279895E+03   0.862377E+01   0.198187E-01  -0.183424E+01
  1852   0.278657E+03   0.867860E+01   0.197923E-01  -0.182972E+01
  1853   0.277402E+03   0.873202E+01   0.197658E-01  -0.182980E+01
  1854   0.276160E+03   0.878554E+01   0.197393E-01  -0.183464E+01
  1855   0.274924E+03   0.883840E+01   0.197128E-01  -0.184403E+01
  1856   0.273701E+03   0.889210E+01   0.196862E-01  -0.185789E+01
  1857   0.272475E+03   0.894664E+01   0.196595E-01  -0.187641E+01
  1858   0.271255E+03   0.899980E+01   0.196329E-01  -0.189943E+01
  1859   0.270048E+03   0.905381E+01   0.196061E-01  -0.192704E+01
  1860   0.268839E+03   0.910644E+01   0.195794E-01  -0.195896E+01
  1861   0.267650E+03   0.915993E+01   0.195526E-01  -0.199541E+01
  1862   0.266466E+03   0.921280E+01   0.195258E-01  -0.203613E+01
  1863   0.265273E+03   0.926578E+01   0.194990E-01  -0.208111E+01
  1864   0.264107E+03   0.931964E+01   0.194722E-01  -0.213045E+01
  1865   0.262939E+03   0.937213E+01   0.194454E-01  -0.218401E+01
  1866   0.261792E+03   0.942402E+01   0.194186E-01  -0.224180E+01
  1867   0.260634E+03   0.947604E+01   0.193918E-01  -0.230354E+01
  1868   0.259497E+03   0.952745E+01   0.193649E-01  -0.236954E+01
  1869   0.258372E+03   0.957827E+01   0.193381E-01  -0.243943E+01
  1870   0.257253E+03   0.962923E+01   0.193114E-01  -0.251347E+01
  1871   0.256138E+03   0.968034E+01   0.192846E-01  -0.259128E+01
  1872   0.255044E+03   0.973012E+01   0.192579E-01  -0.267310E+01
  1873   0.253955E+03   0.978005E+01   0.192312E-01  -0.275866E+01
  1874   0.252878E+03   0.982865E+01   0.192045E-01  -0.284804E+01
  1875   0.251814E+03   0.987741E+01   0.191779E-01  -0.294110E+01
  1876   0.250754E+03   0.992560E+01   0.191513E-01  -0.303772E+01
  1877   0.249707E+03   0.997321E+01   0.191247E-01  -0.313797E+01
  1878   0.248666E+03   0.100195E+02   0.190982E-01  -0.324173E+01
  1879   0.247644E+03   0.100652E+02   0.190718E-01  -0.334878E+01
  1880   0.246634E+03   0.101104E+02   0.190454E-01  -0.345937E+01
  1881   0.245637E+03   0.101550E+02   0.190191E-01  -0.357314E+01
  1882   0.244644E+03   0.101997E+02   0.189929E-01  -0.369010E+01
  1883   0.243672E+03   0.102424E+02   0.189667E-01  -0.381026E+01
  1884   0.242712E+03   0.102861E+02   0.189406E-01  -0.393351E+01
  1885   0.241764E+03   0.103277E+02   0.189146E-01  -0.405983E+01
  1886   0.240821E+03   0.103695E+02   0.188886E-01  -0.418897E+01
  1887   0.239890E+03   0.104100E+02   0.188627E-01  -0.432115E+01
  1888   0.238987E+03   0.104492E+02   0.188369E-01  -0.445603E+01
  1889   0.238081E+03   0.104878E+02   0.188112E-01  -0.459368E+01
  1890   0.237194E+03   0.105260E+02   0.187855E-01  -0.473405E+01
  1891   0.236328E+03   0.105635E+02   0.187599E-01  -0.487687E+01
  1892   0.235466E+03   0.105998E+02   0.187344E-01  -0.502236E+01
  1893   0.234616E+03   0.106356E+02   0.187090E-01  -0.517011E+01
  1894   0.233786E+03   0.106700E+02   0.186837E-01  -0.532012E+01
  1895   0.232961E+03   0.107040E+02   0.186585E-01  -0.547249E+01
  1896   0.232155E+03   0.107374E+02   0.186333E-01  -0.562709E+01
  1897   0.231369E+03   0.107688E+02   0.186082E-01  -0.578378E+01
  1898   0.230588E+03   0.107996E+02   0.185832E-01  -0.594266E+01
  1899   0.229827E+03   0.108299E+02   0.185582E-01  -0.610337E+01
  1900   0.229070E+03   0.108583E+02   0.185334E-01  -0.626608E+01
  1901   0.228333E+03   0.108861E+02   0.185086E-01  -0.643073E+01
  1902   0.227615E+03   0.109126E+02   0.184839E-01  -0.659704E+01
  1903   0.226903E+03   0.109378E+02   0.184593E-01  -0.676472E+01
  1904   0.226225E+03   0.109633E+02   0.184348E-01  -0.693349E+01
  1905   0.225529E+03   0.109868E+02   0.184103E-01  -0.710455E+01
  1906   0.224861E+03   0.110090E+02   0.183859E-01  -0.727717E+01
  1907   0.224212E+03   0.110314E+02   0.183616E-01  -0.744986E+01
  1908   0.223576E+03   0.110518E+02   0.183373E-01  -0.762489E+01
  1909   0.222945E+03   0.110710E+02   0.183131E-01  -0.780002E+01
  1910   0.222334E+03   0.110904E+02   0.182890E-01  -0.797677E+01
  1911   0.221742E+03   0.111077E+02   0.182650E-01  -0.815514E+01
  1912   0.221163E+03   0.111239E+02   0.182410E-01  -0.833291E+01
  1913   0.220604E+03   0.111387E+02   0.182171E-01  -0.851159E+01
  1914   0.220050E+03   0.111523E+02   0.181933E-01  -0.869119E+01
  1915   0.219515E+03   0.111653E+02   0.181695E-01  -0.887172E+01
  1916   0.218986E+03   0.111771E+02   0.181458E-01  -0.905246E+01
  1917   0.218485E+03   0.111869E+02   0.181222E-01  -0.923416E+01
  1918   0.217989E+03   0.111969E+02   0.180987E-01  -0.941609E+01
  1919   0.217512E+03   0.112049E+02   0.180752E-01  -0.959827E+01
  1920   0.217049E+03   0.112116E+02   0.180518E-01  -0.978071E+01
  1921   0.216591E+03   0.112179E+02   0.180285E-01  -0.996268E+01
  1922   0.216160E+03   0.112221E+02   0.180053E-01  -0.101449E+02
  1923   0.215735E+03   0.112257E+02   0.179821E-01  -0.103268E+02
  1924   0.215316E+03   0.112281E+02   0.179590E-01  -0.105089E+02
  1925   0.214931E+03   0.112285E+02   0.179360E-01  -0.106914E+02
  1926   0.214545E+03   0.112292E+02   0.179131E-01  -0.108727E+02
  1927   0.214164E+03   0.112285E+02   0.178903E-01  -0.110551E+02
  1928   0.213818E+03   0.112266E+02   0.178675E-01  -0.112342E+02
  1929   0.213471E+03   0.112234E+02   0.178449E-01  -0.114152E+02
  1930   0.213144E+03   0.112189E+02   0.178223E-01  -0.115943E+02
  1931   0.212838E+03   0.112124E+02   0.177999E-01  -0.117731E+02
  1932   0.212537E+03   0.112061E+02   0.177775E-01  -0.119508E+02
