#    L    TT             EE             BB             TE          
  1933   0.210996E+03   0.112957E+02   0.141028E-01  -0.121718E+02
  1934   0.210728E+03   0.112870E+02   0.140854E-01  -0.123547E+02
  1935   0.210474E+03   0.112762E+02   0.140680E-01  -0.125365E+02
  1936   0.210233E+03   0.112656E+02   0.140508E-01  -0.127173E+02
  1937   0.209999E+03   0.112515E+02   0.140336E-01  -0.128963E+02
  1938   0.209787E+03   0.112382E+02   0.140165E-01  -0.130743E+02
  1939   0.209588E+03   0.112229E+02   0.139996E-01  -0.132513E+02
  1940   0.209396E+03   0.112070E+02   0.139827E-01  -0.134273E+02
  1941   0.209225E+03   0.111897E+02   0.139659E-01  -0.136007E+02
  1942   0.209053E+03   0.111711E+02   0.139493E-01  -0.137733E+02
  1943   0.208903E+03   0.111519E+02   0.139327E-01  -0.139448E+02
  1944   0.208767E+03   0.111299E+02   0.139163E-01  -0.141139E+02
  1945   0.208630E+03   0.111088E+02   0.139000E-01  -0.142805E+02
  1946   0.208515E+03   0.110856E+02   0.138837E-01  -0.144469E+02
  1947   0.208399E+03   0.110618E+02   0.138676E-01  -0.146102E+02
  1948   0.208312E+03   0.110366E+02   0.138516E-01  -0.147725E+02
  1949   0.208225E+03   0.110093E+02   0.138357E-01  -0.149317E+02
  1950   0.208152E+03   0.109822E+02   0.138200E-01  -0.150899E+02
  1951   0.208094E+03   0.109544E+02   0.138043E-01  -0.152450E+02
  1952   0.208042E+03   0.109238E+02   0.137888E-01  -0.153985E+02
  1953   0.208005E+03   0.108933E+02   0.137733E-01  -0.155495E+02
  1954   0.207976E+03   0.108614E+02   0.137580E-01  -0.156982E+02
  1955   0.207953E+03   0.108289E+02   0.137428E-01  -0.158452E+02
  1956   0.207937E+03   0.107950E+02   0.137278E-01  -0.159891E+02
  1957   0.207966E+03   0.107598E+02   0.137128E-01  -0.161306E+02
  1958   0.207950E+03   0.107239E+02   0.136979E-01  -0.162696E+02
  1959   0.207970E+03   0.106866E+02   0.136832E-01  -0.164063E+02
  1960   0.207991E+03   0.106494E+02   0.136685E-01  -0.165406E+02
  1961   0.208026E+03   0.106108E+02   0.136540E-01  -0.166718E+02
  1962   0.208069E+03   0.105716E+02   0.136395E-01  -0.167998E+02
  1963   0.208119E+03   0.105309E+02   0.136252E-01  -0.169247E+02
  1964   0.208176E+03   0.104896E+02   0.136109E-01  -0.170472E+02
  1965   0.208248E+03   0.104469E+02   0.135968E-01  -0.171665E+02
  1966   0.208320E+03   0.104028E+02   0.135828E-01  -0.172834E+02
  1967   0.208407E+03   0.103588E+02   0.135688E-01  -0.173972E+02
  1968   0.208487E+03   0.103133E+02   0.135549E-01  -0.175079E+02
  1969   0.208589E+03   0.102672E+02   0.135411E-01  -0.176154E+02
  1970   0.208683E+03   0.102219E+02   0.135274E-01  -0.177198E+02
  1971   0.208793E+03   0.101744E+02   0.135138E-01  -0.178210E+02
  1972   0.208903E+03   0.101254E+02   0.135002E-01  -0.179183E+02
  1973   0.209020E+03   0.100773E+02   0.134867E-01  -0.180133E+02
  1974   0.209153E+03   0.100270E+02   0.134733E-01  -0.181050E+02
  1975   0.209278E+03   0.997675E+01   0.134600E-01  -0.181937E+02
  1976   0.209411E+03   0.992504E+01   0.134467E-01  -0.182784E+02
  1977   0.209552E+03   0.987338E+01   0.134334E-01  -0.183600E+02
  1978   0.209694E+03   0.982101E+01   0.134203E-01  -0.184377E+02
  1979   0.209843E+03   0.976794E+01   0.134071E-01  -0.185122E+02
  1980   0.210001E+03   0.971415E+01   0.133941E-01  -0.185836E+02
  1981   0.210151E+03   0.965965E+01   0.133810E-01  -0.186511E+02
  1982   0.210309E+03   0.960442E+01   0.133680E-01  -0.187154E+02
  1983   0.210476E+03   0.954848E+01   0.133551E-01  -0.187766E+02
  1984   0.210643E+03   0.949256E+01   0.133422E-01  -0.188338E+02
  1985   0.210818E+03   0.943517E+01   0.133293E-01  -0.188879E+02
  1986   0.210987E+03   0.937779E+01   0.133165E-01  -0.189381E+02
  1987   0.211156E+03   0.932042E+01   0.133037E-01  -0.189851E+02
  1988   0.211334E+03   0.926231E+01   0.132910E-01  -0.190282E+02
  1989   0.211512E+03   0.920421E+01   0.132783E-01  -0.190667E+02
  1990   0.211699E+03   0.914536E+01   0.132656E-01  -0.191034E+02
  1991   0.211872E+03   0.908503E+01   0.132529E-01  -0.191356E+02
  1992   0.212046E+03   0.902543E+01   0.132403E-01  -0.191645E+02
  1993   0.212228E+03   0.896582E+01   0.132277E-01  -0.191895E+02
  1994   0.212412E+03   0.890472E+01   0.132152E-01  -0.192113E+02
  1995   0.212604E+03   0.884359E+01   0.132026E-01  -0.192299E+02
  1996   0.212782E+03   0.878171E+01   0.131901E-01  -0.192446E+02
  1997   0.212962E+03   0.871980E+01   0.131777E-01  -0.192546E+02
  1998   0.213150E+03   0.865862E+01   0.131652E-01  -0.192614E+02
  1999   0.213332E+03   0.859591E+01   0.131528E-01  -0.192658E+02
  2000   0.213508E+03   0.853392E+01   0.131405E-01  -0.192654E+02
  2001   0.213693E+03   0.847188E+01   0.131281E-01  -0.192619E+02
  2002   0.213872E+03   0.840907E+01   0.131158E-01  -0.192551E+02
  2003   0.214052E+03   0.834622E+01   0.131036E-01  -0.192444E+02
  2004   0.214234E+03   0.828332E+01   0.130914E-01  -0.192304E+02
  2005   0.214402E+03   0.821964E+01   0.130792E-01  -0.192125E+02
  2006   0.214579E+03   0.815739E+01   0.130670E-01  -0.191920E+02
  2007   0.214743E+03   0.809361E+01   0.130549E-01  -0.191669E+02
  2008   0.214916E+03   0.802977E+01   0.130429E-01  -0.191392E+02
  2009   0.215083E+03   0.796662E+01   0.130309E-01  -0.191067E+02
  2010   0.215236E+03   0.790342E+01   0.130189E-01  -0.190718E+02
  2011   0.215399E+03   0.783941E+01   0.130070E-01  -0.190335E+02
  2012   0.215555E+03   0.777609E+01   0.129951E-01  -0.189920E+02
  2013   0.215698E+03   0.771195E+01   0.129832E-01  -0.189472E+02
  2014   0.215851E+03   0.764923E+01   0.129714E-01  -0.188976E+02
  2015   0.215997E+03   0.758570E+01   0.129597E-01  -0.188469E+02
  2016   0.216145E+03   0.752284E+01   0.129480E-01  -0.187914E+02
  2017   0.216272E+03   0.745990E+01   0.129364E-01  -0.187334E+02
  2018   0.216401E+03   0.739703E+01   0.129248E-01  -0.186720E+02
  2019   0.216524E+03   0.733423E+01   0.129132E-01  -0.186057E+02
  2020   0.216649E+03   0.727149E+01   0.129017E-01  -0.185383E+02
  2021   0.216768E+03   0.720941E+01   0.128902E-01  -0.184668E+02
  2022   0.216873E+03   0.714738E+01   0.128788E-01  -0.183927E+02
  2023   0.216973E+03   0.708555E+01   0.128674E-01  -0.183152E+02
  2024   0.217075E+03   0.702393E+01   0.128561E-01  -0.182350E+02
  2025   0.217156E+03   0.696258E+01   0.128448E-01  -0.181514E+02
  2026   0.217246E+03   0.690149E+01   0.128335E-01  -0.180652E+02
  2027   0.217330E+03   0.684082E+01   0.128222E-01  -0.179754E+02
  2028   0.217393E+03   0.678042E+01   0.128110E-01  -0.178830E+02
  2029   0.217466E+03   0.672035E+01   0.127999E-01  -0.177879E+02
  2030   0.217518E+03   0.666061E+01   0.127887E-01  -0.176901E+02
  2031   0.217564E+03   0.660127E+01   0.127776E-01  -0.175895E+02
  2032   0.217612E+03   0.654227E+01   0.127665E-01  -0.174861E+02
  2033   0.217647E+03   0.648381E+01   0.127554E-01  -0.173800E+02
  2034   0.217683E+03   0.642574E+01   0.127443E-01  -0.172711E+02
  2035   0.217699E+03   0.636807E+01   0.127332E-01  -0.171595E+02
  2036   0.217709E+03   0.631087E+01   0.127221E-01  -0.170458E+02
  2037   0.217721E+03   0.625420E+01   0.127110E-01  -0.169292E+02
  2038   0.217705E+03   0.619793E+01   0.126999E-01  -0.168106E+02
  2039   0.217697E+03   0.614226E+01   0.126888E-01  -0.166885E+02
  2040   0.217685E+03   0.608705E+01   0.126777E-01  -0.165649E+02
  2041   0.217651E+03   0.603229E+01   0.126666E-01  -0.164385E+02
  2042   0.217619E+03   0.597822E+01   0.126555E-01  -0.163108E+02
  2043   0.217567E+03   0.592467E+01   0.126443E-01  -0.161794E+02
  2044   0.217524E+03   0.587165E+01   0.126331E-01  -0.160466E+02
  2045   0.217460E+03   0.581922E+01   0.126219E-01  -0.159117E+02
  2046   0.217398E+03   0.576740E+01   0.126106E-01  -0.157753E+02
  2047   0.217315E+03   0.571617E+01   0.125993E-01  -0.156367E+02
  2048   0.217227E+03   0.566561E+01   0.125880E-01  -0.154953E+02
  2049   0.217133E+03   0.561573E+01   0.125766E-01  -0.153531E+02
  2050   0.217025E+03   0.556643E+01   0.125652E-01  -0.152079E+02
  2051   0.216898E+03   0.551781E+01   0.125537E-01  -0.150620E+02
  2052   0.216779E+03   0.546993E+01   0.125422E-01  -0.149139E+02
  2053   0.216640E+03   0.542271E+01   0.125306E-01  -0.147636E+02
  2054   0.216495E+03   0.537617E+01   0.125189E-01  -0.146125E+02
  2055   0.216337E+03   0.533029E+01   0.125072E-01  -0.144599E+02
  2056   0.216173E+03   0.528524E+01   0.124955E-01  -0.143058E+02
  2057   0.216004E+03   0.524093E+01   0.124836E-01  -0.141494E+02
  2058   0.215821E+03   0.519729E+01   0.124717E-01  -0.139930E+02
  2059   0.215633E+03   0.515447E+01   0.124598E-01  -0.138343E+02
  2060   0.215431E+03   0.511226E+01   0.124478E-01  -0.136741E+02
  2061   0.215224E+03   0.507094E+01   0.124357E-01  -0.135131E+02
  2062   0.215004E+03   0.503044E+01   0.124236E-01  -0.133513E+02
  2063   0.214777E+03   0.499069E+01   0.124114E-01  -0.131880E+02
  2064   0.214531E+03   0.495177E+01   0.123991E-01  -0.130238E+02
  2065   0.214278E+03   0.491368E+01   0.123868E-01  -0.128588E+02
  2066   0.214027E+03   0.487641E+01   0.123744E-01  -0.126938E+02
  2067   0.213756E+03   0.483990E+01   0.123620E-01  -0.125271E+02
  2068   0.213471E+03   0.480421E+01   0.123495E-01  -0.123603E+02
  2069   0.213188E+03   0.476943E+01   0.123370E-01  -0.121920E+02
  2070   0.212884E+03   0.473548E+01   0.123244E-01  -0.120243E+02
  2071   0.212574E+03   0.470236E+01   0.123118E-01  -0.118557E+02
  2072   0.212258E+03   0.467014E+01   0.122991E-01  -0.116862E+02
  2073   0.211929E+03   0.463876E+01   0.122864E-01  -0.115166E+02
  2074   0.211595E+03   0.460821E+01   0.122736E-01  -0.113469E+02
  2075   0.211247E+03   0.457849E+01   0.122608E-01  -0.111762E+02
  2076   0.210885E+03   0.454968E+01   0.122480E-01  -0.110054E+02
  2077   0.210525E+03   0.452178E+01   0.122351E-01  -0.108352E+02
  2078   0.210151E+03   0.449471E+01   0.122222E-01  -0.106640E+02
  2079   0.209750E+03   0.446855E+01   0.122093E-01  -0.104934E+02
  2080   0.209364E+03   0.444323E+01   0.121963E-01  -0.103219E+02
  2081   0.208958E+03   0.441889E+01   0.121833E-01  -0.101516E+02
  2082   0.208545E+03   0.439531E+01   0.121703E-01  -0.998032E+01
  2083   0.208127E+03   0.437264E+01   0.121573E-01  -0.981106E+01
  2084   0.207687E+03   0.435095E+01   0.121442E-01  -0.964082E+01
  2085   0.207256E+03   0.433002E+01   0.121311E-01  -0.947033E+01
  2086   0.206804E+03   0.431000E+01   0.121180E-01  -0.930032E+01
  2087   0.206346E+03   0.429090E+01   0.121049E-01  -0.913151E+01
  2088   0.205874E+03   0.427263E+01   0.120918E-01  -0.896316E+01
  2089   0.205403E+03   0.425526E+01   0.120787E-01  -0.879452E+01
  2090   0.204911E+03   0.423874E+01   0.120655E-01  -0.862705E+01
  2091   0.204427E+03   0.422312E+01   0.120523E-01  -0.846000E+01
  2092   0.203922E+03   0.420826E+01   0.120392E-01  -0.829411E+01
  2093   0.203404E+03   0.419432E+01   0.120260E-01  -0.812713E+01
  2094   0.202886E+03   0.418128E+01   0.120127E-01  -0.796203E+01
  2095   0.202361E+03   0.416901E+01   0.119995E-01  -0.779805E+01
  2096   0.201823E+03   0.415772E+01   0.119862E-01  -0.763532E+01
  2097   0.201278E+03   0.414712E+01   0.119729E-01  -0.747288E+01
  2098   0.200727E+03   0.413744E+01   0.119596E-01  -0.731190E+01
  2099   0.200168E+03   0.412851E+01   0.119463E-01  -0.715080E+01
  2100   0.199603E+03   0.412058E+01   0.119330E-01  -0.699189E+01
