#    L    TT             EE             BB             TE             PP             TP             EP          
   232   0.556508E+04   0.122133E+01   0.000000E+00   0.335692E+02   0.339182E-07   0.256171E-03   0.133817E-06
   233   0.555747E+04   0.126521E+01   0.000000E+00   0.352111E+02   0.337689E-07   0.253935E-03   0.146899E-06
   234   0.554912E+04   0.131090E+01   0.000000E+00   0.368558E+02   0.336209E-07   0.251710E-03   0.159907E-06
   235   0.554025E+04   0.135849E+01   0.000000E+00   0.385019E+02   0.334740E-07   0.249496E-03   0.172841E-06
   236   0.553073E+04   0.140797E+01   0.000000E+00   0.401494E+02   0.333283E-07   0.247292E-03   0.185704E-06
   237   0.552061E+04   0.145942E+01   0.000000E+00   0.417969E+02   0.331837E-07   0.245098E-03   0.198494E-06
   238   0.550990E+04   0.151292E+01   0.000000E+00   0.434442E+02   0.330403E-07   0.242914E-03   0.211213E-06
   239   0.549868E+04   0.156830E+01   0.000000E+00   0.450908E+02   0.328979E-07   0.240737E-03   0.223861E-06
   240   0.548672E+04   0.162565E+01   0.000000E+00   0.467344E+02   0.327567E-07   0.238569E-03   0.236439E-06
   241   0.547432E+04   0.168511E+01   0.000000E+00   0.483757E+02   0.326166E-07   0.236408E-03   0.248947E-06
   242   0.546133E+04   0.174654E+01   0.000000E+00   0.500140E+02   0.324775E-07   0.234254E-03   0.261386E-06
   243   0.544775E+04   0.181007E+01   0.000000E+00   0.516479E+02   0.323394E-07   0.232106E-03   0.273757E-06
   244   0.543357E+04   0.187564E+01   0.000000E+00   0.532780E+02   0.322024E-07   0.229963E-03   0.286059E-06
   245   0.541881E+04   0.194332E+01   0.000000E+00   0.549015E+02   0.320664E-07   0.227825E-03   0.298294E-06
   246   0.540353E+04   0.201311E+01   0.000000E+00   0.565198E+02   0.319314E-07   0.225692E-03   0.310462E-06
   247   0.538773E+04   0.208493E+01   0.000000E+00   0.581307E+02   0.317974E-07   0.223562E-03   0.322563E-06
   248   0.537134E+04   0.215915E+01   0.000000E+00   0.597343E+02   0.316644E-07   0.221434E-03   0.334599E-06
   249   0.535451E+04   0.223526E+01   0.000000E+00   0.613297E+02   0.315323E-07   0.219310E-03   0.346569E-06
   250   0.533709E+04   0.231369E+01   0.000000E+00   0.629156E+02   0.314011E-07   0.217187E-03   0.358474E-06
   251   0.531922E+04   0.239416E+01   0.000000E+00   0.644926E+02   0.312709E-07   0.215066E-03   0.370315E-06
   252   0.530069E+04   0.247687E+01   0.000000E+00   0.660593E+02   0.311415E-07   0.212946E-03   0.382093E-06
   253   0.528186E+04   0.256162E+01   0.000000E+00   0.676142E+02   0.310131E-07   0.210828E-03   0.393808E-06
   254   0.526243E+04   0.264869E+01   0.000000E+00   0.691574E+02   0.308855E-07   0.208713E-03   0.405460E-06
   255   0.524250E+04   0.273780E+01   0.000000E+00   0.706888E+02   0.307588E-07   0.206601E-03   0.417050E-06
   256   0.522211E+04   0.282931E+01   0.000000E+00   0.722084E+02   0.306330E-07   0.204492E-03   0.428579E-06
   257   0.520129E+04   0.292278E+01   0.000000E+00   0.737082E+02   0.305081E-07   0.202388E-03   0.440048E-06
   258   0.517994E+04   0.301858E+01   0.000000E+00   0.752007E+02   0.303840E-07   0.200288E-03   0.451456E-06
   259   0.515816E+04   0.311656E+01   0.000000E+00   0.766711E+02   0.302607E-07   0.198194E-03   0.462805E-06
   260   0.513600E+04   0.321673E+01   0.000000E+00   0.781342E+02   0.301383E-07   0.196105E-03   0.474095E-06
   261   0.511333E+04   0.331900E+01   0.000000E+00   0.795679E+02   0.300167E-07   0.194022E-03   0.485327E-06
   262   0.509013E+04   0.342361E+01   0.000000E+00   0.809943E+02   0.298959E-07   0.191945E-03   0.496501E-06
   263   0.506680E+04   0.353033E+01   0.000000E+00   0.824061E+02   0.297759E-07   0.189875E-03   0.507618E-06
   264   0.504287E+04   0.363923E+01   0.000000E+00   0.837958E+02   0.296567E-07   0.187813E-03   0.518679E-06
   265   0.501842E+04   0.375025E+01   0.000000E+00   0.851561E+02   0.295383E-07   0.185759E-03   0.529684E-06
   266   0.499368E+04   0.386360E+01   0.000000E+00   0.865092E+02   0.294206E-07   0.183714E-03   0.540633E-06
   267   0.496842E+04   0.397892E+01   0.000000E+00   0.878329E+02   0.293038E-07   0.181677E-03   0.551528E-06
   268   0.494279E+04   0.409657E+01   0.000000E+00   0.891420E+02   0.291877E-07   0.179650E-03   0.562368E-06
   269   0.491664E+04   0.421627E+01   0.000000E+00   0.904291E+02   0.290723E-07   0.177633E-03   0.573155E-06
   270   0.489027E+04   0.433808E+01   0.000000E+00   0.916942E+02   0.289577E-07   0.175626E-03   0.583890E-06
   271   0.486347E+04   0.446193E+01   0.000000E+00   0.929373E+02   0.288437E-07   0.173630E-03   0.594571E-06
   272   0.483643E+04   0.458812E+01   0.000000E+00   0.941511E+02   0.287306E-07   0.171645E-03   0.605202E-06
   273   0.480896E+04   0.471605E+01   0.000000E+00   0.953504E+02   0.286181E-07   0.169673E-03   0.615781E-06
   274   0.478119E+04   0.484633E+01   0.000000E+00   0.965128E+02   0.285063E-07   0.167712E-03   0.626309E-06
   275   0.475306E+04   0.497843E+01   0.000000E+00   0.976608E+02   0.283952E-07   0.165765E-03   0.636787E-06
   276   0.472470E+04   0.511257E+01   0.000000E+00   0.987720E+02   0.282848E-07   0.163831E-03   0.647217E-06
   277   0.469590E+04   0.524875E+01   0.000000E+00   0.998688E+02   0.281751E-07   0.161910E-03   0.657597E-06
   278   0.466688E+04   0.538691E+01   0.000000E+00   0.100929E+03   0.280660E-07   0.160004E-03   0.667929E-06
   279   0.463757E+04   0.552697E+01   0.000000E+00   0.101960E+03   0.279576E-07   0.158113E-03   0.678214E-06
   280   0.460796E+04   0.566892E+01   0.000000E+00   0.102976E+03   0.278498E-07   0.156237E-03   0.688451E-06
   281   0.457820E+04   0.581285E+01   0.000000E+00   0.103955E+03   0.277427E-07   0.154377E-03   0.698642E-06
   282   0.454801E+04   0.595845E+01   0.000000E+00   0.104906E+03   0.276362E-07   0.152533E-03   0.708788E-06
   283   0.451766E+04   0.610596E+01   0.000000E+00   0.105827E+03   0.275303E-07   0.150706E-03   0.718888E-06
   284   0.448710E+04   0.625529E+01   0.000000E+00   0.106719E+03   0.274250E-07   0.148896E-03   0.728943E-06
   285   0.445631E+04   0.640645E+01   0.000000E+00   0.107581E+03   0.273203E-07   0.147104E-03   0.738955E-06
   286   0.442524E+04   0.655928E+01   0.000000E+00   0.108407E+03   0.272161E-07   0.145330E-03   0.748923E-06
   287   0.439394E+04   0.671380E+01   0.000000E+00   0.109211E+03   0.271126E-07   0.143575E-03   0.758848E-06
   288   0.436250E+04   0.687000E+01   0.000000E+00   0.109979E+03   0.270096E-07   0.141839E-03   0.768731E-06
   289   0.433083E+04   0.702780E+01   0.000000E+00   0.110717E+03   0.269072E-07   0.140122E-03   0.778572E-06
   290   0.429902E+04   0.718707E+01   0.000000E+00   0.111426E+03   0.268054E-07   0.138426E-03   0.788372E-06
   291   0.426707E+04   0.734853E+01   0.000000E+00   0.112091E+03   0.267041E-07   0.136750E-03   0.798132E-06
   292   0.423467E+04   0.751108E+01   0.000000E+00   0.112735E+03   0.266033E-07   0.135096E-03   0.807851E-06
   293   0.420242E+04   0.767436E+01   0.000000E+00   0.113334E+03   0.265030E-07   0.133463E-03   0.817532E-06
   294   0.416988E+04   0.783983E+01   0.000000E+00   0.113912E+03   0.264033E-07   0.131852E-03   0.827174E-06
   295   0.413742E+04   0.800603E+01   0.000000E+00   0.114446E+03   0.263040E-07   0.130264E-03   0.836777E-06
   296   0.410467E+04   0.817443E+01   0.000000E+00   0.114951E+03   0.262053E-07   0.128699E-03   0.846343E-06
   297   0.407184E+04   0.834280E+01   0.000000E+00   0.115426E+03   0.261070E-07   0.127157E-03   0.855872E-06
   298   0.403879E+04   0.851339E+01   0.000000E+00   0.115858E+03   0.260092E-07   0.125640E-03   0.865365E-06
   299   0.400574E+04   0.868544E+01   0.000000E+00   0.116253E+03   0.259119E-07   0.124147E-03   0.874822E-06
   300   0.397255E+04   0.885746E+01   0.000000E+00   0.116612E+03   0.258150E-07   0.122679E-03   0.884243E-06
   301   0.393929E+04   0.903096E+01   0.000000E+00   0.116941E+03   0.257186E-07   0.121236E-03   0.893629E-06
   302   0.390603E+04   0.920517E+01   0.000000E+00   0.117242E+03   0.256227E-07   0.119818E-03   0.902976E-06
   303   0.387271E+04   0.938086E+01   0.000000E+00   0.117499E+03   0.255271E-07   0.118425E-03   0.912278E-06
   304   0.383930E+04   0.955801E+01   0.000000E+00   0.117711E+03   0.254320E-07   0.117055E-03   0.921531E-06
   305   0.380590E+04   0.973516E+01   0.000000E+00   0.117895E+03   0.253374E-07   0.115709E-03   0.930730E-06
   306   0.377243E+04   0.991303E+01   0.000000E+00   0.118042E+03   0.252432E-07   0.114385E-03   0.939870E-06
   307   0.373896E+04   0.100916E+02   0.000000E+00   0.118145E+03   0.251494E-07   0.113083E-03   0.948945E-06
   308   0.370550E+04   0.102725E+02   0.000000E+00   0.118227E+03   0.250561E-07   0.111802E-03   0.957952E-06
   309   0.367211E+04   0.104525E+02   0.000000E+00   0.118257E+03   0.249631E-07   0.110542E-03   0.966884E-06
   310   0.363864E+04   0.106326E+02   0.000000E+00   0.118258E+03   0.248707E-07   0.109302E-03   0.975738E-06
   311   0.360525E+04   0.108149E+02   0.000000E+00   0.118215E+03   0.247786E-07   0.108082E-03   0.984508E-06
   312   0.357194E+04   0.109964E+02   0.000000E+00   0.118142E+03   0.246869E-07   0.106881E-03   0.993190E-06
   313   0.353863E+04   0.111787E+02   0.000000E+00   0.118026E+03   0.245957E-07   0.105698E-03   0.100178E-05
   314   0.350539E+04   0.113617E+02   0.000000E+00   0.117881E+03   0.245049E-07   0.104533E-03   0.101027E-05
   315   0.347222E+04   0.115440E+02   0.000000E+00   0.117691E+03   0.244145E-07   0.103385E-03   0.101865E-05
   316   0.343914E+04   0.117270E+02   0.000000E+00   0.117465E+03   0.243246E-07   0.102254E-03   0.102693E-05
   317   0.340612E+04   0.119093E+02   0.000000E+00   0.117202E+03   0.242350E-07   0.101139E-03   0.103510E-05
   318   0.337318E+04   0.120931E+02   0.000000E+00   0.116902E+03   0.241459E-07   0.100039E-03   0.104314E-05
   319   0.334039E+04   0.122762E+02   0.000000E+00   0.116566E+03   0.240571E-07   0.989541E-04   0.105107E-05
   320   0.330775E+04   0.124592E+02   0.000000E+00   0.116201E+03   0.239688E-07   0.978834E-04   0.105887E-05
   321   0.327518E+04   0.126430E+02   0.000000E+00   0.115791E+03   0.238808E-07   0.968263E-04   0.106653E-05
   322   0.324275E+04   0.128254E+02   0.000000E+00   0.115345E+03   0.237933E-07   0.957823E-04   0.107405E-05
   323   0.321048E+04   0.130077E+02   0.000000E+00   0.114862E+03   0.237062E-07   0.947507E-04   0.108144E-05
   324   0.317835E+04   0.131908E+02   0.000000E+00   0.114334E+03   0.236194E-07   0.937311E-04   0.108867E-05
   325   0.314644E+04   0.133710E+02   0.000000E+00   0.113785E+03   0.235331E-07   0.927226E-04   0.109576E-05
   326   0.311461E+04   0.135526E+02   0.000000E+00   0.113185E+03   0.234471E-07   0.917249E-04   0.110268E-05
   327   0.308300E+04   0.137336E+02   0.000000E+00   0.112555E+03   0.233616E-07   0.907372E-04   0.110945E-05
   328   0.305161E+04   0.139130E+02   0.000000E+00   0.111895E+03   0.232764E-07   0.897591E-04   0.111604E-05
   329   0.302036E+04   0.140925E+02   0.000000E+00   0.111192E+03   0.231916E-07   0.887899E-04   0.112247E-05
   330   0.298933E+04   0.142705E+02   0.000000E+00   0.110451E+03   0.231072E-07   0.878289E-04   0.112872E-05
   331   0.295860E+04   0.144478E+02   0.000000E+00   0.109681E+03   0.230232E-07   0.868757E-04   0.113478E-05
   332   0.292802E+04   0.146252E+02   0.000000E+00   0.108882E+03   0.229395E-07   0.859296E-04   0.114066E-05
   333   0.289765E+04   0.148011E+02   0.000000E+00   0.108046E+03   0.228562E-07   0.849901E-04   0.114635E-05
   334   0.286758E+04   0.149762E+02   0.000000E+00   0.107173E+03   0.227733E-07   0.840565E-04   0.115184E-05
   335   0.283766E+04   0.151492E+02   0.000000E+00   0.106263E+03   0.226908E-07   0.831282E-04   0.115713E-05
   336   0.280802E+04   0.153214E+02   0.000000E+00   0.105324E+03   0.226086E-07   0.822047E-04   0.116222E-05
   337   0.277868E+04   0.154930E+02   0.000000E+00   0.104341E+03   0.225268E-07   0.812854E-04   0.116709E-05
   338   0.274956E+04   0.156624E+02   0.000000E+00   0.103335E+03   0.224454E-07   0.803697E-04   0.117175E-05
   339   0.272081E+04   0.158318E+02   0.000000E+00   0.102292E+03   0.223643E-07   0.794569E-04   0.117618E-05
   340   0.269228E+04   0.159990E+02   0.000000E+00   0.101228E+03   0.222836E-07   0.785465E-04   0.118039E-05
   341   0.266396E+04   0.161640E+02   0.000000E+00   0.100119E+03   0.222033E-07   0.776380E-04   0.118437E-05
   342   0.263601E+04   0.163290E+02   0.000000E+00   0.989806E+02   0.221233E-07   0.767306E-04   0.118812E-05
   343   0.260835E+04   0.164912E+02   0.000000E+00   0.978126E+02   0.220437E-07   0.758239E-04   0.119162E-05
   344   0.258106E+04   0.166519E+02   0.000000E+00   0.966151E+02   0.219644E-07   0.749171E-04   0.119488E-05
   345   0.255399E+04   0.168104E+02   0.000000E+00   0.953880E+02   0.218854E-07   0.740099E-04   0.119788E-05
   346   0.252728E+04   0.169682E+02   0.000000E+00   0.941388E+02   0.218069E-07   0.731014E-04   0.120063E-05
   347   0.250086E+04   0.171231E+02   0.000000E+00   0.928526E+02   0.217286E-07   0.721912E-04   0.120313E-05
   348   0.247481E+04   0.172758E+02   0.000000E+00   0.915369E+02   0.216507E-07   0.712787E-04   0.120535E-05
   349   0.244905E+04   0.174271E+02   0.000000E+00   0.901915E+02   0.215731E-07   0.703632E-04   0.120731E-05
   350   0.242366E+04   0.175755E+02   0.000000E+00   0.888239E+02   0.214959E-07   0.694442E-04   0.120899E-05
   351   0.239878E+04   0.177224E+02   0.000000E+00   0.874267E+02   0.214190E-07   0.685213E-04   0.121039E-05
   352   0.237404E+04   0.178672E+02   0.000000E+00   0.859999E+02   0.213425E-07   0.675949E-04   0.121153E-05
   353   0.234974E+04   0.180090E+02   0.000000E+00   0.845583E+02   0.212663E-07   0.666656E-04   0.121242E-05
   354   0.232573E+04   0.181487E+02   0.000000E+00   0.830796E+02   0.211904E-07   0.657339E-04   0.121308E-05
   355   0.230216E+04   0.182862E+02   0.000000E+00   0.815787E+02   0.211148E-07   0.648004E-04   0.121351E-05
   356   0.227895E+04   0.184215E+02   0.000000E+00   0.800629E+02   0.210396E-07   0.638658E-04   0.121373E-05
   357   0.225612E+04   0.185540E+02   0.000000E+00   0.785175E+02   0.209647E-07   0.629307E-04   0.121376E-05
   358   0.223372E+04   0.186827E+02   0.000000E+00   0.769572E+02   0.208902E-07   0.619956E-04   0.121362E-05
   359   0.221161E+04   0.188093E+02   0.000000E+00   0.753672E+02   0.208159E-07   0.610611E-04   0.121331E-05
   360   0.218994E+04   0.189338E+02   0.000000E+00   0.737586E+02   0.207420E-07   0.601278E-04   0.121285E-05
   361   0.216864E+04   0.190553E+02   0.000000E+00   0.721269E+02   0.206685E-07   0.591963E-04   0.121226E-05
   362   0.214778E+04   0.191739E+02   0.000000E+00   0.704751E+02   0.205952E-07   0.582673E-04   0.121155E-05
   363   0.212728E+04   0.192904E+02   0.000000E+00   0.688055E+02   0.205223E-07   0.573412E-04   0.121074E-05
   364   0.210723E+04   0.194024E+02   0.000000E+00   0.671143E+02   0.204497E-07   0.564188E-04   0.120983E-05
   365   0.208754E+04   0.195123E+02   0.000000E+00   0.654073E+02   0.203774E-07   0.555005E-04   0.120885E-05
   366   0.206829E+04   0.196193E+02   0.000000E+00   0.636818E+02   0.203055E-07   0.545870E-04   0.120781E-05
   367   0.204948E+04   0.197219E+02   0.000000E+00   0.619397E+02   0.202338E-07   0.536789E-04   0.120672E-05
   368   0.203097E+04   0.198223E+02   0.000000E+00   0.601827E+02   0.201625E-07   0.527767E-04   0.120560E-05
   369   0.201304E+04   0.199199E+02   0.000000E+00   0.584085E+02   0.200916E-07   0.518811E-04   0.120446E-05
   370   0.199548E+04   0.200137E+02   0.000000E+00   0.566223E+02   0.200209E-07   0.509926E-04   0.120332E-05
   371   0.197829E+04   0.201040E+02   0.000000E+00   0.548203E+02   0.199505E-07   0.501118E-04   0.120219E-05
   372   0.196153E+04   0.201913E+02   0.000000E+00   0.530071E+02   0.198805E-07   0.492394E-04   0.120109E-05
   373   0.194522E+04   0.202750E+02   0.000000E+00   0.511795E+02   0.198108E-07   0.483759E-04   0.120003E-05
   374   0.192935E+04   0.203557E+02   0.000000E+00   0.493413E+02   0.197414E-07   0.475220E-04   0.119902E-05
   375   0.191385E+04   0.204329E+02   0.000000E+00   0.474926E+02   0.196723E-07   0.466781E-04   0.119809E-05
   376   0.189886E+04   0.205071E+02   0.000000E+00   0.456332E+02   0.196035E-07   0.458450E-04   0.119724E-05
   377   0.188432E+04   0.205770E+02   0.000000E+00   0.437662E+02   0.195351E-07   0.450231E-04   0.119649E-05
   378   0.187014E+04   0.206432E+02   0.000000E+00   0.418886E+02   0.194669E-07   0.442131E-04   0.119585E-05
   379   0.185640E+04   0.207065E+02   0.000000E+00   0.400048E+02   0.193991E-07   0.434156E-04   0.119534E-05
   380   0.184318E+04   0.207669E+02   0.000000E+00   0.381125E+02   0.193316E-07   0.426312E-04   0.119497E-05
   381   0.183033E+04   0.208207E+02   0.000000E+00   0.362148E+02   0.192643E-07   0.418604E-04   0.119476E-05
   382   0.181784E+04   0.208730E+02   0.000000E+00   0.343123E+02   0.191974E-07   0.411039E-04   0.119473E-05
   383   0.180587E+04   0.209210E+02   0.000000E+00   0.324036E+02   0.191308E-07   0.403622E-04   0.119488E-05
   384   0.179442E+04   0.209646E+02   0.000000E+00   0.304923E+02   0.190645E-07   0.396359E-04   0.119523E-05
   385   0.178326E+04   0.210061E+02   0.000000E+00   0.285771E+02   0.189986E-07   0.389257E-04   0.119580E-05
   386   0.177262E+04   0.210432E+02   0.000000E+00   0.266600E+02   0.189329E-07   0.382322E-04   0.119659E-05
   387   0.176234E+04   0.210759E+02   0.000000E+00   0.247411E+02   0.188675E-07   0.375558E-04   0.119764E-05
   388   0.175251E+04   0.211049E+02   0.000000E+00   0.228218E+02   0.188024E-07   0.368972E-04   0.119894E-05
   389   0.174312E+04   0.211281E+02   0.000000E+00   0.209021E+02   0.187376E-07   0.362571E-04   0.120052E-05
   390   0.173417E+04   0.211506E+02   0.000000E+00   0.189843E+02   0.186732E-07   0.356359E-04   0.120238E-05
   391   0.172567E+04   0.211680E+02   0.000000E+00   0.170669E+02   0.186090E-07   0.350343E-04   0.120455E-05
   392   0.171753E+04   0.211833E+02   0.000000E+00   0.151528E+02   0.185451E-07   0.344529E-04   0.120703E-05
   393   0.170991E+04   0.211934E+02   0.000000E+00   0.132412E+02   0.184816E-07   0.338923E-04   0.120985E-05
   394   0.170266E+04   0.211999E+02   0.000000E+00   0.113344E+02   0.184183E-07   0.333530E-04   0.121302E-05
   395   0.169578E+04   0.212020E+02   0.000000E+00   0.943087E+01   0.183553E-07   0.328357E-04   0.121655E-05
   396   0.168942E+04   0.212005E+02   0.000000E+00   0.753417E+01   0.182926E-07   0.323409E-04   0.122045E-05
   397   0.168335E+04   0.211954E+02   0.000000E+00   0.564295E+01   0.182302E-07   0.318692E-04   0.122474E-05
   398   0.167779E+04   0.211859E+02   0.000000E+00   0.375854E+01   0.181682E-07   0.314213E-04   0.122944E-05
   399   0.167261E+04   0.211727E+02   0.000000E+00   0.188178E+01   0.181064E-07   0.309977E-04   0.123456E-05
   400   0.166780E+04   0.211559E+02   0.000000E+00   0.135601E-01   0.180448E-07   0.305990E-04   0.124011E-05
   401   0.166343E+04   0.211348E+02   0.000000E+00  -0.184554E+01   0.179836E-07   0.302256E-04   0.124611E-05
   402   0.165950E+04   0.211093E+02   0.000000E+00  -0.369460E+01   0.179227E-07   0.298769E-04   0.125252E-05
   403   0.165595E+04   0.210808E+02   0.000000E+00  -0.553305E+01   0.178621E-07   0.295521E-04   0.125934E-05
