#    L    TT             EE             BB             TE          
  1555   0.489973E+03   0.170023E+02   0.382500E-01   0.839551E+01
  1556   0.487122E+03   0.171064E+02   0.382014E-01   0.824570E+01
  1557   0.484289E+03   0.172101E+02   0.381528E-01   0.808734E+01
  1558   0.481480E+03   0.173133E+02   0.381042E-01   0.792115E+01
  1559   0.478704E+03   0.174138E+02   0.380556E-01   0.774562E+01
  1560   0.475945E+03   0.175146E+02   0.380071E-01   0.756147E+01
  1561   0.473188E+03   0.176134E+02   0.379586E-01   0.736942E+01
  1562   0.470455E+03   0.177118E+02   0.379102E-01   0.716871E+01
  1563   0.467755E+03   0.178083E+02   0.378618E-01   0.696078E+01
  1564   0.465086E+03   0.179043E+02   0.378134E-01   0.674488E+01
  1565   0.462449E+03   0.179977E+02   0.377652E-01   0.652097E+01
  1566   0.459829E+03   0.180906E+02   0.377170E-01   0.629053E+01
  1567   0.457225E+03   0.181802E+02   0.376688E-01   0.605128E+01
  1568   0.454654E+03   0.182708E+02   0.376208E-01   0.580529E+01
  1569   0.452121E+03   0.183587E+02   0.375728E-01   0.555208E+01
  1570   0.449613E+03   0.184462E+02   0.375249E-01   0.529200E+01
  1571   0.447135E+03   0.185334E+02   0.374772E-01   0.502560E+01
  1572   0.444675E+03   0.186164E+02   0.374295E-01   0.475168E+01
  1573   0.442246E+03   0.186990E+02   0.373819E-01   0.447139E+01
  1574   0.439863E+03   0.187790E+02   0.373345E-01   0.418463E+01
  1575   0.437496E+03   0.188586E+02   0.372872E-01   0.389167E+01
  1576   0.435161E+03   0.189341E+02   0.372400E-01   0.359255E+01
  1577   0.432857E+03   0.190092E+02   0.371930E-01   0.328746E+01
  1578   0.430585E+03   0.190825E+02   0.371461E-01   0.297668E+01
  1579   0.428351E+03   0.191531E+02   0.370994E-01   0.266023E+01
  1580   0.426133E+03   0.192234E+02   0.370528E-01   0.233833E+01
  1581   0.423946E+03   0.192911E+02   0.370064E-01   0.201114E+01
  1582   0.421806E+03   0.193569E+02   0.369601E-01   0.167881E+01
  1583   0.419681E+03   0.194194E+02   0.369141E-01   0.134150E+01
  1584   0.417603E+03   0.194816E+02   0.368682E-01   0.999278E+00
  1585   0.415541E+03   0.195419E+02   0.368225E-01   0.652468E+00
  1586   0.413524E+03   0.195989E+02   0.367770E-01   0.301227E+00
  1587   0.411539E+03   0.196548E+02   0.367317E-01  -0.545304E-01
  1588   0.409592E+03   0.197081E+02   0.366867E-01  -0.414458E+00
  1589   0.407669E+03   0.197596E+02   0.366418E-01  -0.778351E+00
  1590   0.405777E+03   0.198086E+02   0.365972E-01  -0.114607E+01
  1591   0.403930E+03   0.198557E+02   0.365528E-01  -0.151744E+01
  1592   0.402108E+03   0.199010E+02   0.365086E-01  -0.189221E+01
  1593   0.400323E+03   0.199437E+02   0.364647E-01  -0.227050E+01
  1594   0.398562E+03   0.199847E+02   0.364210E-01  -0.265188E+01
  1595   0.396848E+03   0.200238E+02   0.363776E-01  -0.303604E+01
  1596   0.395171E+03   0.200596E+02   0.363345E-01  -0.342306E+01
  1597   0.393518E+03   0.200937E+02   0.362916E-01  -0.381269E+01
  1598   0.391903E+03   0.201251E+02   0.362490E-01  -0.420460E+01
  1599   0.390320E+03   0.201548E+02   0.362066E-01  -0.459889E+01
  1600   0.388775E+03   0.201827E+02   0.361646E-01  -0.499530E+01
  1601   0.387261E+03   0.202080E+02   0.361228E-01  -0.539356E+01
  1602   0.385770E+03   0.202300E+02   0.360813E-01  -0.579348E+01
  1603   0.384333E+03   0.202503E+02   0.360401E-01  -0.619522E+01
  1604   0.382920E+03   0.202680E+02   0.359992E-01  -0.659867E+01
  1605   0.381546E+03   0.202839E+02   0.359586E-01  -0.700258E+01
  1606   0.380202E+03   0.202972E+02   0.359182E-01  -0.740831E+01
  1607   0.378891E+03   0.203087E+02   0.358782E-01  -0.781514E+01
  1608   0.377610E+03   0.203185E+02   0.358385E-01  -0.822161E+01
  1609   0.376376E+03   0.203241E+02   0.357991E-01  -0.862922E+01
  1610   0.375174E+03   0.203280E+02   0.357601E-01  -0.903727E+01
  1611   0.373996E+03   0.203301E+02   0.357213E-01  -0.944502E+01
  1612   0.372865E+03   0.203288E+02   0.356829E-01  -0.985324E+01
  1613   0.371750E+03   0.203257E+02   0.356447E-01  -0.102612E+02
  1614   0.370683E+03   0.203208E+02   0.356069E-01  -0.106690E+02
  1615   0.369647E+03   0.203133E+02   0.355694E-01  -0.110758E+02
  1616   0.368636E+03   0.203033E+02   0.355322E-01  -0.114817E+02
  1617   0.367665E+03   0.202914E+02   0.354954E-01  -0.118866E+02
  1618   0.366726E+03   0.202770E+02   0.354588E-01  -0.122907E+02
  1619   0.365804E+03   0.202599E+02   0.354226E-01  -0.126940E+02
  1620   0.364938E+03   0.202410E+02   0.353867E-01  -0.130957E+02
  1621   0.364096E+03   0.202188E+02   0.353511E-01  -0.134958E+02
  1622   0.363286E+03   0.201955E+02   0.353158E-01  -0.138944E+02
  1623   0.362502E+03   0.201696E+02   0.352809E-01  -0.142915E+02
  1624   0.361759E+03   0.201418E+02   0.352462E-01  -0.146856E+02
  1625   0.361048E+03   0.201107E+02   0.352119E-01  -0.150782E+02
  1626   0.360362E+03   0.200784E+02   0.351779E-01  -0.154687E+02
  1627   0.359702E+03   0.200428E+02   0.351442E-01  -0.158562E+02
  1628   0.359076E+03   0.200061E+02   0.351108E-01  -0.162416E+02
  1629   0.358482E+03   0.199668E+02   0.350777E-01  -0.166234E+02
  1630   0.357922E+03   0.199255E+02   0.350449E-01  -0.170031E+02
  1631   0.357373E+03   0.198817E+02   0.350125E-01  -0.173792E+02
  1632   0.356872E+03   0.198352E+02   0.349803E-01  -0.177526E+02
  1633   0.356398E+03   0.197875E+02   0.349485E-01  -0.181224E+02
  1634   0.355964E+03   0.197372E+02   0.349169E-01  -0.184887E+02
  1635   0.355542E+03   0.196858E+02   0.348856E-01  -0.188515E+02
  1636   0.355155E+03   0.196302E+02   0.348547E-01  -0.192101E+02
  1637   0.354793E+03   0.195741E+02   0.348240E-01  -0.195660E+02
  1638   0.354451E+03   0.195162E+02   0.347936E-01  -0.199171E+02
  1639   0.354151E+03   0.194556E+02   0.347636E-01  -0.202639E+02
  1640   0.353870E+03   0.193930E+02   0.347338E-01  -0.206074E+02
  1641   0.353609E+03   0.193285E+02   0.347043E-01  -0.209460E+02
  1642   0.353383E+03   0.192621E+02   0.346751E-01  -0.212791E+02
  1643   0.353176E+03   0.191952E+02   0.346462E-01  -0.216088E+02
  1644   0.352989E+03   0.191241E+02   0.346175E-01  -0.219353E+02
  1645   0.352830E+03   0.190518E+02   0.345892E-01  -0.222554E+02
  1646   0.352691E+03   0.189783E+02   0.345611E-01  -0.225708E+02
  1647   0.352588E+03   0.189028E+02   0.345333E-01  -0.228800E+02
  1648   0.352505E+03   0.188253E+02   0.345058E-01  -0.231859E+02
  1649   0.352442E+03   0.187466E+02   0.344785E-01  -0.234864E+02
  1650   0.352401E+03   0.186652E+02   0.344516E-01  -0.237808E+02
  1651   0.352380E+03   0.185832E+02   0.344249E-01  -0.240712E+02
  1652   0.352387E+03   0.184977E+02   0.343985E-01  -0.243546E+02
  1653   0.352409E+03   0.184118E+02   0.343723E-01  -0.246320E+02
  1654   0.352451E+03   0.183252E+02   0.343464E-01  -0.249062E+02
  1655   0.352522E+03   0.182367E+02   0.343208E-01  -0.251720E+02
  1656   0.352607E+03   0.181461E+02   0.342955E-01  -0.254331E+02
  1657   0.352698E+03   0.180543E+02   0.342704E-01  -0.256882E+02
  1658   0.352825E+03   0.179604E+02   0.342456E-01  -0.259378E+02
  1659   0.352967E+03   0.178652E+02   0.342210E-01  -0.261806E+02
  1660   0.353115E+03   0.177694E+02   0.341967E-01  -0.264173E+02
  1661   0.353292E+03   0.176715E+02   0.341726E-01  -0.266485E+02
  1662   0.353477E+03   0.175731E+02   0.341489E-01  -0.268737E+02
  1663   0.353683E+03   0.174734E+02   0.341253E-01  -0.270913E+02
  1664   0.353895E+03   0.173715E+02   0.341020E-01  -0.273027E+02
  1665   0.354130E+03   0.172691E+02   0.340790E-01  -0.275081E+02
  1666   0.354380E+03   0.171653E+02   0.340562E-01  -0.277081E+02
  1667   0.354637E+03   0.170608E+02   0.340336E-01  -0.278997E+02
  1668   0.354916E+03   0.169551E+02   0.340113E-01  -0.280860E+02
  1669   0.355202E+03   0.168486E+02   0.339892E-01  -0.282646E+02
  1670   0.355496E+03   0.167408E+02   0.339674E-01  -0.284364E+02
  1671   0.355812E+03   0.166316E+02   0.339458E-01  -0.286029E+02
  1672   0.356136E+03   0.165218E+02   0.339244E-01  -0.287617E+02
  1673   0.356461E+03   0.164105E+02   0.339032E-01  -0.289136E+02
  1674   0.356808E+03   0.163001E+02   0.338822E-01  -0.290587E+02
  1675   0.357148E+03   0.161875E+02   0.338615E-01  -0.291970E+02
  1676   0.357511E+03   0.160734E+02   0.338409E-01  -0.293283E+02
  1677   0.357882E+03   0.159602E+02   0.338206E-01  -0.294528E+02
  1678   0.358246E+03   0.158447E+02   0.338005E-01  -0.295703E+02
  1679   0.358626E+03   0.157301E+02   0.337805E-01  -0.296810E+02
  1680   0.359015E+03   0.156139E+02   0.337608E-01  -0.297841E+02
  1681   0.359412E+03   0.154963E+02   0.337412E-01  -0.298802E+02
  1682   0.359802E+03   0.153795E+02   0.337218E-01  -0.299709E+02
  1683   0.360209E+03   0.152626E+02   0.337025E-01  -0.300533E+02
  1684   0.360617E+03   0.151443E+02   0.336835E-01  -0.301294E+02
  1685   0.361033E+03   0.150259E+02   0.336646E-01  -0.301986E+02
  1686   0.361451E+03   0.149075E+02   0.336458E-01  -0.302594E+02
  1687   0.361863E+03   0.147876E+02   0.336272E-01  -0.303140E+02
  1688   0.362292E+03   0.146684E+02   0.336087E-01  -0.303623E+02
  1689   0.362707E+03   0.145491E+02   0.335904E-01  -0.304022E+02
  1690   0.363124E+03   0.144291E+02   0.335721E-01  -0.304359E+02
  1691   0.363550E+03   0.143097E+02   0.335540E-01  -0.304633E+02
  1692   0.363978E+03   0.141887E+02   0.335360E-01  -0.304830E+02
  1693   0.364401E+03   0.140684E+02   0.335182E-01  -0.304956E+02
  1694   0.364818E+03   0.139488E+02   0.335004E-01  -0.305028E+02
  1695   0.365245E+03   0.138276E+02   0.334826E-01  -0.305014E+02
  1696   0.365667E+03   0.137077E+02   0.334650E-01  -0.304944E+02
  1697   0.366075E+03   0.135870E+02   0.334475E-01  -0.304804E+02
  1698   0.366494E+03   0.134669E+02   0.334300E-01  -0.304601E+02
  1699   0.366908E+03   0.133467E+02   0.334126E-01  -0.304319E+02
  1700   0.367316E+03   0.132256E+02   0.333952E-01  -0.303981E+02
  1701   0.367713E+03   0.131065E+02   0.333779E-01  -0.303573E+02
  1702   0.368119E+03   0.129866E+02   0.333606E-01  -0.303100E+02
  1703   0.368513E+03   0.128680E+02   0.333434E-01  -0.302570E+02
  1704   0.368902E+03   0.127485E+02   0.333261E-01  -0.301970E+02
  1705   0.369287E+03   0.126303E+02   0.333090E-01  -0.301304E+02
  1706   0.369660E+03   0.125104E+02   0.332918E-01  -0.300575E+02
  1707   0.370035E+03   0.123919E+02   0.332746E-01  -0.299795E+02
  1708   0.370398E+03   0.122746E+02   0.332574E-01  -0.298944E+02
  1709   0.370757E+03   0.121579E+02   0.332403E-01  -0.298035E+02
  1710   0.371104E+03   0.120425E+02   0.332231E-01  -0.297061E+02
  1711   0.371439E+03   0.119277E+02   0.332059E-01  -0.296021E+02
  1712   0.371777E+03   0.118119E+02   0.331887E-01  -0.294931E+02
  1713   0.372096E+03   0.116974E+02   0.331714E-01  -0.293783E+02
  1714   0.372403E+03   0.115841E+02   0.331542E-01  -0.292569E+02
  1715   0.372698E+03   0.114706E+02   0.331369E-01  -0.291312E+02
  1716   0.372997E+03   0.113584E+02   0.331196E-01  -0.289988E+02
  1717   0.373276E+03   0.112467E+02   0.331022E-01  -0.288613E+02
  1718   0.373537E+03   0.111363E+02   0.330848E-01  -0.287186E+02
  1719   0.373793E+03   0.110264E+02   0.330673E-01  -0.285699E+02
  1720   0.374046E+03   0.109177E+02   0.330498E-01  -0.284168E+02
  1721   0.374279E+03   0.108103E+02   0.330322E-01  -0.282578E+02
  1722   0.374509E+03   0.107026E+02   0.330145E-01  -0.280942E+02
  1723   0.374719E+03   0.105961E+02   0.329968E-01  -0.279253E+02
  1724   0.374911E+03   0.104916E+02   0.329791E-01  -0.277519E+02
  1725   0.375091E+03   0.103869E+02   0.329612E-01  -0.275732E+02
  1726   0.375261E+03   0.102841E+02   0.329433E-01  -0.273906E+02
  1727   0.375419E+03   0.101818E+02   0.329253E-01  -0.272027E+02
  1728   0.375558E+03   0.100822E+02   0.329072E-01  -0.270109E+02
  1729   0.375693E+03   0.998308E+01   0.328891E-01  -0.268144E+02
  1730   0.375795E+03   0.988440E+01   0.328709E-01  -0.266125E+02
  1731   0.375894E+03   0.978693E+01   0.328525E-01  -0.264081E+02
  1732   0.375974E+03   0.969066E+01   0.328341E-01  -0.261982E+02
  1733   0.376042E+03   0.959632E+01   0.328156E-01  -0.259851E+02
  1734   0.376093E+03   0.950243E+01   0.327970E-01  -0.257679E+02
  1735   0.376124E+03   0.941047E+01   0.327783E-01  -0.255459E+02
  1736   0.376145E+03   0.931895E+01   0.327595E-01  -0.253220E+02
  1737   0.376148E+03   0.923009E+01   0.327406E-01  -0.250933E+02
  1738   0.376132E+03   0.914167E+01   0.327216E-01  -0.248612E+02
  1739   0.376112E+03   0.905517E+01   0.327024E-01  -0.246264E+02
  1740   0.376060E+03   0.896983E+01   0.326832E-01  -0.243882E+02
  1741   0.376011E+03   0.888566E+01   0.326639E-01  -0.241458E+02
  1742   0.375929E+03   0.880340E+01   0.326444E-01  -0.239020E+02
  1743   0.375837E+03   0.872230E+01   0.326248E-01  -0.236540E+02
  1744   0.375726E+03   0.864310E+01   0.326051E-01  -0.234040E+02
  1745   0.375596E+03   0.856431E+01   0.325852E-01  -0.231510E+02
  1746   0.375449E+03   0.848815E+01   0.325652E-01  -0.228953E+02
  1747   0.375291E+03   0.841389E+01   0.325451E-01  -0.226373E+02
  1748   0.375107E+03   0.834152E+01   0.325249E-01  -0.223772E+02
  1749   0.374904E+03   0.826955E+01   0.325045E-01  -0.221134E+02
  1750   0.374684E+03   0.819946E+01   0.324839E-01  -0.218489E+02
  1751   0.374445E+03   0.813051E+01   0.324632E-01  -0.215828E+02
  1752   0.374196E+03   0.806270E+01   0.324424E-01  -0.213129E+02
  1753   0.373928E+03   0.799603E+01   0.324214E-01  -0.210430E+02
  1754   0.373642E+03   0.793198E+01   0.324002E-01  -0.207708E+02
  1755   0.373338E+03   0.787033E+01   0.323789E-01  -0.204969E+02
  1756   0.373023E+03   0.780929E+01   0.323574E-01  -0.202215E+02
  1757   0.372681E+03   0.774999E+01   0.323357E-01  -0.199451E+02
  1758   0.372314E+03   0.769228E+01   0.323138E-01  -0.196679E+02
  1759   0.371944E+03   0.763629E+01   0.322918E-01  -0.193897E+02
  1760   0.371547E+03   0.758211E+01   0.322695E-01  -0.191098E+02
  1761   0.371132E+03   0.752958E+01   0.322471E-01  -0.188297E+02
  1762   0.370698E+03   0.747865E+01   0.322245E-01  -0.185486E+02
  1763   0.370254E+03   0.742959E+01   0.322017E-01  -0.182664E+02
  1764   0.369797E+03   0.738234E+01   0.321787E-01  -0.179848E+02
  1765   0.369308E+03   0.733661E+01   0.321554E-01  -0.177021E+02
  1766   0.368806E+03   0.729254E+01   0.321320E-01  -0.174198E+02
  1767   0.368286E+03   0.725013E+01   0.321083E-01  -0.171364E+02
  1768   0.367747E+03   0.720953E+01   0.320845E-01  -0.168534E+02
  1769   0.367197E+03   0.717061E+01   0.320604E-01  -0.165715E+02
  1770   0.366620E+03   0.713327E+01   0.320361E-01  -0.162884E+02
  1771   0.366032E+03   0.709776E+01   0.320115E-01  -0.160064E+02
  1772   0.365431E+03   0.706384E+01   0.319867E-01  -0.157255E+02
  1773   0.364797E+03   0.703159E+01   0.319617E-01  -0.154433E+02
  1774   0.364159E+03   0.700110E+01   0.319365E-01  -0.151636E+02
  1775   0.363501E+03   0.697229E+01   0.319110E-01  -0.148842E+02
  1776   0.362831E+03   0.694508E+01   0.318853E-01  -0.146051E+02
  1777   0.362127E+03   0.691970E+01   0.318594E-01  -0.143283E+02
  1778   0.361418E+03   0.689587E+01   0.318332E-01  -0.140518E+02
  1779   0.360690E+03   0.687379E+01   0.318068E-01  -0.137769E+02
  1780   0.359949E+03   0.685333E+01   0.317801E-01  -0.135029E+02
  1781   0.359196E+03   0.683450E+01   0.317532E-01  -0.132305E+02
  1782   0.358409E+03   0.681736E+01   0.317261E-01  -0.129597E+02
  1783   0.357617E+03   0.680185E+01   0.316987E-01  -0.126906E+02
  1784   0.356819E+03   0.678790E+01   0.316711E-01  -0.124222E+02
  1785   0.355994E+03   0.677565E+01   0.316432E-01  -0.121569E+02
  1786   0.355157E+03   0.676497E+01   0.316151E-01  -0.118931E+02
  1787   0.354307E+03   0.675600E+01   0.315867E-01  -0.116309E+02
  1788   0.353444E+03   0.674853E+01   0.315582E-01  -0.113724E+02
  1789   0.352561E+03   0.674263E+01   0.315294E-01  -0.111146E+02
  1790   0.351658E+03   0.673832E+01   0.315003E-01  -0.108598E+02
  1791   0.350749E+03   0.673551E+01   0.314711E-01  -0.106079E+02
  1792   0.349827E+03   0.673429E+01   0.314416E-01  -0.103575E+02
  1793   0.348876E+03   0.673458E+01   0.314118E-01  -0.101100E+02
  1794   0.347928E+03   0.673632E+01   0.313819E-01  -0.986533E+01
  1795   0.346966E+03   0.673974E+01   0.313517E-01  -0.962358E+01
  1796   0.345962E+03   0.674454E+01   0.313214E-01  -0.938396E+01
  1797   0.344981E+03   0.675072E+01   0.312908E-01  -0.914792E+01
  1798   0.343971E+03   0.675837E+01   0.312600E-01  -0.891397E+01
  1799   0.342948E+03   0.676756E+01   0.312290E-01  -0.868358E+01
  1800   0.341919E+03   0.677815E+01   0.311978E-01  -0.845674E+01
  1801   0.340883E+03   0.679007E+01   0.311664E-01  -0.823239E+01
  1802   0.339841E+03   0.680332E+01   0.311348E-01  -0.801172E+01
  1803   0.338778E+03   0.681799E+01   0.311030E-01  -0.779486E+01
  1804   0.337694E+03   0.683393E+01   0.310710E-01  -0.758041E+01
  1805   0.336603E+03   0.685129E+01   0.310388E-01  -0.736990E+01
  1806   0.335512E+03   0.687000E+01   0.310065E-01  -0.716290E+01
  1807   0.334401E+03   0.689000E+01   0.309740E-01  -0.695962E+01
  1808   0.333282E+03   0.691106E+01   0.309413E-01  -0.675983E+01
  1809   0.332157E+03   0.693326E+01   0.309084E-01  -0.656389E+01
  1810   0.331026E+03   0.695684E+01   0.308753E-01  -0.637181E+01
  1811   0.329872E+03   0.698157E+01   0.308421E-01  -0.618351E+01
  1812   0.328720E+03   0.700753E+01   0.308088E-01  -0.599927E+01
  1813   0.327560E+03   0.703459E+01   0.307752E-01  -0.581894E+01
  1814   0.326386E+03   0.706273E+01   0.307415E-01  -0.564268E+01
  1815   0.325212E+03   0.709198E+01   0.307077E-01  -0.547047E+01
  1816   0.324031E+03   0.712226E+01   0.306737E-01  -0.530253E+01
  1817   0.322836E+03   0.715358E+01   0.306396E-01  -0.513857E+01
  1818   0.321634E+03   0.718594E+01   0.306053E-01  -0.497888E+01
  1819   0.320409E+03   0.721942E+01   0.305708E-01  -0.482354E+01
  1820   0.319200E+03   0.725365E+01   0.305362E-01  -0.467245E+01
  1821   0.317990E+03   0.728894E+01   0.305015E-01  -0.452571E+01
  1822   0.316766E+03   0.732508E+01   0.304666E-01  -0.438337E+01
  1823   0.315564E+03   0.736221E+01   0.304316E-01  -0.424545E+01
  1824   0.314332E+03   0.739989E+01   0.303965E-01  -0.411186E+01
  1825   0.313100E+03   0.743836E+01   0.303612E-01  -0.398290E+01
  1826   0.311861E+03   0.747843E+01   0.303258E-01  -0.385835E+01
  1827   0.310628E+03   0.751893E+01   0.302902E-01  -0.373829E+01
  1828   0.309381E+03   0.756009E+01   0.302545E-01  -0.362285E+01
  1829   0.308132E+03   0.760116E+01   0.302187E-01  -0.351190E+01
  1830   0.306884E+03   0.764438E+01   0.301828E-01  -0.340552E+01
  1831   0.305635E+03   0.768753E+01   0.301467E-01  -0.330377E+01
  1832   0.304377E+03   0.773136E+01   0.301105E-01  -0.320666E+01
  1833   0.303127E+03   0.777587E+01   0.300741E-01  -0.311404E+01
  1834   0.301875E+03   0.782033E+01   0.300377E-01  -0.302630E+01
  1835   0.300616E+03   0.786624E+01   0.300011E-01  -0.294290E+01
  1836   0.299355E+03   0.791359E+01   0.299644E-01  -0.286439E+01
  1837   0.298101E+03   0.795942E+01   0.299275E-01  -0.279045E+01
  1838   0.296846E+03   0.800671E+01   0.298906E-01  -0.272126E+01
  1839   0.295582E+03   0.805473E+01   0.298535E-01  -0.265665E+01
  1840   0.294332E+03   0.810199E+01   0.298163E-01  -0.259680E+01
  1841   0.293081E+03   0.815074E+01   0.297790E-01  -0.254155E+01
  1842   0.291829E+03   0.819949E+01   0.297416E-01  -0.249099E+01
  1843   0.290575E+03   0.824824E+01   0.297041E-01  -0.244513E+01
  1844   0.289327E+03   0.829776E+01   0.296664E-01  -0.240381E+01
  1845   0.288099E+03   0.834730E+01   0.296287E-01  -0.236721E+01
  1846   0.286848E+03   0.839761E+01   0.295909E-01  -0.233510E+01
  1847   0.285610E+03   0.844797E+01   0.295529E-01  -0.230779E+01
  1848   0.284370E+03   0.849836E+01   0.295149E-01  -0.228492E+01
  1849   0.283136E+03   0.854881E+01   0.294767E-01  -0.226665E+01
  1850   0.281908E+03   0.859932E+01   0.294385E-01  -0.225291E+01
  1851   0.280663E+03   0.865064E+01   0.294002E-01  -0.224371E+01
  1852   0.279452E+03   0.870277E+01   0.293618E-01  -0.223907E+01
  1853   0.278225E+03   0.875350E+01   0.293234E-01  -0.223883E+01
  1854   0.277011E+03   0.880431E+01   0.292848E-01  -0.224318E+01
  1855   0.275802E+03   0.885446E+01   0.292462E-01  -0.225188E+01
  1856   0.274606E+03   0.890544E+01   0.292076E-01  -0.226489E+01
  1857   0.273408E+03   0.895727E+01   0.291689E-01  -0.228235E+01
  1858   0.272215E+03   0.900771E+01   0.291301E-01  -0.230414E+01
  1859   0.271034E+03   0.905900E+01   0.290913E-01  -0.233034E+01
  1860   0.269851E+03   0.910892E+01   0.290524E-01  -0.236067E+01
  1861   0.268689E+03   0.915970E+01   0.290135E-01  -0.239536E+01
  1862   0.267531E+03   0.920985E+01   0.289746E-01  -0.243413E+01
  1863   0.266363E+03   0.926013E+01   0.289357E-01  -0.247699E+01
  1864   0.265223E+03   0.931129E+01   0.288967E-01  -0.252402E+01
  1865   0.264080E+03   0.936110E+01   0.288578E-01  -0.257511E+01
  1866   0.262957E+03   0.941030E+01   0.288188E-01  -0.263025E+01
  1867   0.261824E+03   0.945965E+01   0.287799E-01  -0.268918E+01
  1868   0.260711E+03   0.950840E+01   0.287409E-01  -0.275219E+01
  1869   0.259610E+03   0.955657E+01   0.287020E-01  -0.281893E+01
  1870   0.258514E+03   0.960489E+01   0.286631E-01  -0.288965E+01
  1871   0.257422E+03   0.965338E+01   0.286242E-01  -0.296397E+01
  1872   0.256351E+03   0.970055E+01   0.285853E-01  -0.304216E+01
  1873   0.255284E+03   0.974788E+01   0.285465E-01  -0.312391E+01
  1874   0.254229E+03   0.979391E+01   0.285078E-01  -0.320932E+01
  1875   0.253186E+03   0.984011E+01   0.284690E-01  -0.329827E+01
  1876   0.252148E+03   0.988576E+01   0.284304E-01  -0.339060E+01
  1877   0.251123E+03   0.993084E+01   0.283918E-01  -0.348643E+01
  1878   0.250101E+03   0.997463E+01   0.283532E-01  -0.358561E+01
  1879   0.249100E+03   0.100179E+02   0.283148E-01  -0.368794E+01
  1880   0.248110E+03   0.100606E+02   0.282764E-01  -0.379366E+01
  1881   0.247133E+03   0.101027E+02   0.282381E-01  -0.390241E+01
  1882   0.246159E+03   0.101451E+02   0.281999E-01  -0.401422E+01
  1883   0.245206E+03   0.101854E+02   0.281617E-01  -0.412909E+01
  1884   0.244264E+03   0.102267E+02   0.281237E-01  -0.424690E+01
  1885   0.243335E+03   0.102660E+02   0.280857E-01  -0.436767E+01
  1886   0.242409E+03   0.103055E+02   0.280479E-01  -0.449111E+01
  1887   0.241496E+03   0.103437E+02   0.280101E-01  -0.461747E+01
  1888   0.240610E+03   0.103807E+02   0.279725E-01  -0.474640E+01
  1889   0.239720E+03   0.104171E+02   0.279349E-01  -0.487798E+01
  1890   0.238850E+03   0.104530E+02   0.278975E-01  -0.501216E+01
  1891   0.237999E+03   0.104885E+02   0.278601E-01  -0.514867E+01
  1892   0.237153E+03   0.105226E+02   0.278229E-01  -0.528774E+01
  1893   0.236318E+03   0.105563E+02   0.277858E-01  -0.542895E+01
  1894   0.235503E+03   0.105887E+02   0.277488E-01  -0.557232E+01
  1895   0.234692E+03   0.106206E+02   0.277119E-01  -0.571794E+01
  1896   0.233900E+03   0.106520E+02   0.276751E-01  -0.586569E+01
  1897   0.233128E+03   0.106815E+02   0.276385E-01  -0.601543E+01
  1898   0.232360E+03   0.107104E+02   0.276019E-01  -0.616726E+01
  1899   0.231611E+03   0.107389E+02   0.275655E-01  -0.632083E+01
  1900   0.230866E+03   0.107654E+02   0.275291E-01  -0.647630E+01
  1901   0.230141E+03   0.107914E+02   0.274929E-01  -0.663364E+01
  1902   0.229435E+03   0.108162E+02   0.274568E-01  -0.679254E+01
  1903   0.228733E+03   0.108397E+02   0.274209E-01  -0.695274E+01
  1904   0.228065E+03   0.108635E+02   0.273850E-01  -0.711394E+01
  1905   0.227379E+03   0.108854E+02   0.273493E-01  -0.727736E+01
  1906   0.226720E+03   0.109060E+02   0.273136E-01  -0.744227E+01
  1907   0.226081E+03   0.109269E+02   0.272781E-01  -0.760719E+01
  1908   0.225453E+03   0.109458E+02   0.272427E-01  -0.777438E+01
  1909   0.224829E+03   0.109635E+02   0.272074E-01  -0.794161E+01
  1910   0.224225E+03   0.109814E+02   0.271722E-01  -0.811040E+01
  1911   0.223640E+03   0.109974E+02   0.271371E-01  -0.828075E+01
  1912   0.223067E+03   0.110122E+02   0.271022E-01  -0.845046E+01
  1913   0.222513E+03   0.110258E+02   0.270673E-01  -0.862103E+01
  1914   0.221964E+03   0.110381E+02   0.270326E-01  -0.879248E+01
  1915   0.221434E+03   0.110500E+02   0.269980E-01  -0.896482E+01
  1916   0.220909E+03   0.110607E+02   0.269635E-01  -0.913733E+01
  1917   0.220411E+03   0.110694E+02   0.269291E-01  -0.931077E+01
  1918   0.219917E+03   0.110783E+02   0.268949E-01  -0.948441E+01
  1919   0.219443E+03   0.110853E+02   0.268608E-01  -0.965828E+01
  1920   0.218980E+03   0.110911E+02   0.268267E-01  -0.983238E+01
  1921   0.218523E+03   0.110964E+02   0.267929E-01  -0.100060E+02
  1922   0.218093E+03   0.110998E+02   0.267591E-01  -0.101799E+02
  1923   0.217667E+03   0.111026E+02   0.267255E-01  -0.103533E+02
  1924   0.217246E+03   0.111043E+02   0.266920E-01  -0.105271E+02
  1925   0.216860E+03   0.111040E+02   0.266586E-01  -0.107011E+02
  1926   0.216471E+03   0.111040E+02   0.266254E-01  -0.108741E+02
  1927   0.216087E+03   0.111027E+02   0.265923E-01  -0.110481E+02
  1928   0.215738E+03   0.111002E+02   0.265593E-01  -0.112188E+02
  1929   0.215386E+03   0.110965E+02   0.265265E-01  -0.113914E+02
  1930   0.215054E+03   0.110916E+02   0.264938E-01  -0.115621E+02
  1931   0.214742E+03   0.110847E+02   0.264613E-01  -0.117326E+02
  1932   0.214436E+03   0.110781E+02   0.264290E-01  -0.119020E+02
