#    L    TT             EE             BB             TE          
  1933   0.214591E+03   0.110317E+02   0.273748E-01  -0.120534E+02
  1934   0.214307E+03   0.110226E+02   0.273414E-01  -0.122190E+02
  1935   0.214037E+03   0.110115E+02   0.273081E-01  -0.123836E+02
  1936   0.213778E+03   0.110007E+02   0.272750E-01  -0.125472E+02
  1937   0.213526E+03   0.109865E+02   0.272420E-01  -0.127092E+02
  1938   0.213293E+03   0.109732E+02   0.272093E-01  -0.128703E+02
  1939   0.213073E+03   0.109580E+02   0.271767E-01  -0.130304E+02
  1940   0.212859E+03   0.109423E+02   0.271443E-01  -0.131896E+02
  1941   0.212665E+03   0.109254E+02   0.271121E-01  -0.133465E+02
  1942   0.212469E+03   0.109072E+02   0.270801E-01  -0.135025E+02
  1943   0.212293E+03   0.108886E+02   0.270483E-01  -0.136577E+02
  1944   0.212131E+03   0.108672E+02   0.270167E-01  -0.138105E+02
  1945   0.211967E+03   0.108468E+02   0.269852E-01  -0.139611E+02
  1946   0.211824E+03   0.108244E+02   0.269540E-01  -0.141116E+02
  1947   0.211679E+03   0.108016E+02   0.269230E-01  -0.142590E+02
  1948   0.211562E+03   0.107774E+02   0.268921E-01  -0.144057E+02
  1949   0.211444E+03   0.107513E+02   0.268615E-01  -0.145494E+02
  1950   0.211340E+03   0.107254E+02   0.268311E-01  -0.146924E+02
  1951   0.211249E+03   0.106990E+02   0.268009E-01  -0.148323E+02
  1952   0.211164E+03   0.106698E+02   0.267708E-01  -0.149708E+02
  1953   0.211093E+03   0.106408E+02   0.267410E-01  -0.151071E+02
  1954   0.211028E+03   0.106106E+02   0.267114E-01  -0.152412E+02
  1955   0.210969E+03   0.105798E+02   0.266820E-01  -0.153739E+02
  1956   0.210916E+03   0.105478E+02   0.266528E-01  -0.155035E+02
  1957   0.210908E+03   0.105144E+02   0.266238E-01  -0.156310E+02
  1958   0.210853E+03   0.104805E+02   0.265949E-01  -0.157564E+02
  1959   0.210835E+03   0.104453E+02   0.265663E-01  -0.158795E+02
  1960   0.210816E+03   0.104103E+02   0.265379E-01  -0.160004E+02
  1961   0.210810E+03   0.103740E+02   0.265096E-01  -0.161185E+02
  1962   0.210812E+03   0.103371E+02   0.264816E-01  -0.162336E+02
  1963   0.210820E+03   0.102989E+02   0.264537E-01  -0.163458E+02
  1964   0.210834E+03   0.102601E+02   0.264260E-01  -0.164559E+02
  1965   0.210863E+03   0.102200E+02   0.263984E-01  -0.165630E+02
  1966   0.210891E+03   0.101785E+02   0.263711E-01  -0.166680E+02
  1967   0.210934E+03   0.101372E+02   0.263439E-01  -0.167701E+02
  1968   0.210968E+03   0.100946E+02   0.263168E-01  -0.168694E+02
  1969   0.211025E+03   0.100514E+02   0.262899E-01  -0.169657E+02
  1970   0.211073E+03   0.100090E+02   0.262632E-01  -0.170591E+02
  1971   0.211136E+03   0.996459E+01   0.262366E-01  -0.171497E+02
  1972   0.211199E+03   0.991879E+01   0.262101E-01  -0.172366E+02
  1973   0.211268E+03   0.987385E+01   0.261838E-01  -0.173214E+02
  1974   0.211353E+03   0.982680E+01   0.261576E-01  -0.174033E+02
  1975   0.211430E+03   0.977987E+01   0.261315E-01  -0.174824E+02
  1976   0.211514E+03   0.973156E+01   0.261056E-01  -0.175578E+02
  1977   0.211605E+03   0.968335E+01   0.260797E-01  -0.176304E+02
  1978   0.211696E+03   0.963451E+01   0.260540E-01  -0.176994E+02
  1979   0.211795E+03   0.958501E+01   0.260284E-01  -0.177655E+02
  1980   0.211902E+03   0.953487E+01   0.260029E-01  -0.178287E+02
  1981   0.212001E+03   0.948407E+01   0.259774E-01  -0.178883E+02
  1982   0.212108E+03   0.943261E+01   0.259521E-01  -0.179451E+02
  1983   0.212222E+03   0.938048E+01   0.259268E-01  -0.179990E+02
  1984   0.212337E+03   0.932843E+01   0.259017E-01  -0.180493E+02
  1985   0.212460E+03   0.927496E+01   0.258766E-01  -0.180968E+02
  1986   0.212576E+03   0.922156E+01   0.258516E-01  -0.181407E+02
  1987   0.212692E+03   0.916822E+01   0.258267E-01  -0.181817E+02
  1988   0.212817E+03   0.911419E+01   0.258018E-01  -0.182191E+02
  1989   0.212942E+03   0.906021E+01   0.257770E-01  -0.182522E+02
  1990   0.213075E+03   0.900553E+01   0.257523E-01  -0.182839E+02
  1991   0.213194E+03   0.894941E+01   0.257277E-01  -0.183113E+02
  1992   0.213314E+03   0.889407E+01   0.257031E-01  -0.183358E+02
  1993   0.213442E+03   0.883876E+01   0.256786E-01  -0.183567E+02
  1994   0.213572E+03   0.878200E+01   0.256541E-01  -0.183748E+02
  1995   0.213710E+03   0.872525E+01   0.256298E-01  -0.183900E+02
  1996   0.213834E+03   0.866778E+01   0.256055E-01  -0.184016E+02
  1997   0.213959E+03   0.861033E+01   0.255812E-01  -0.184088E+02
  1998   0.214093E+03   0.855362E+01   0.255570E-01  -0.184132E+02
  1999   0.214221E+03   0.849543E+01   0.255329E-01  -0.184155E+02
  2000   0.214342E+03   0.843798E+01   0.255089E-01  -0.184134E+02
  2001   0.214473E+03   0.838053E+01   0.254849E-01  -0.184084E+02
  2002   0.214598E+03   0.832231E+01   0.254610E-01  -0.184005E+02
  2003   0.214724E+03   0.826408E+01   0.254372E-01  -0.183890E+02
  2004   0.214852E+03   0.820584E+01   0.254134E-01  -0.183746E+02
  2005   0.214966E+03   0.814682E+01   0.253897E-01  -0.183566E+02
  2006   0.215090E+03   0.808926E+01   0.253661E-01  -0.183364E+02
  2007   0.215200E+03   0.803019E+01   0.253426E-01  -0.183118E+02
  2008   0.215320E+03   0.797107E+01   0.253191E-01  -0.182850E+02
  2009   0.215434E+03   0.791266E+01   0.252957E-01  -0.182538E+02
  2010   0.215535E+03   0.785420E+01   0.252724E-01  -0.182204E+02
  2011   0.215645E+03   0.779495E+01   0.252492E-01  -0.181841E+02
  2012   0.215749E+03   0.773638E+01   0.252260E-01  -0.181447E+02
  2013   0.215841E+03   0.767702E+01   0.252029E-01  -0.181025E+02
  2014   0.215942E+03   0.761907E+01   0.251799E-01  -0.180557E+02
  2015   0.216037E+03   0.756031E+01   0.251570E-01  -0.180082E+02
  2016   0.216135E+03   0.750221E+01   0.251342E-01  -0.179562E+02
  2017   0.216212E+03   0.744404E+01   0.251114E-01  -0.179020E+02
  2018   0.216291E+03   0.738593E+01   0.250887E-01  -0.178447E+02
  2019   0.216365E+03   0.732788E+01   0.250661E-01  -0.177829E+02
  2020   0.216442E+03   0.726988E+01   0.250436E-01  -0.177202E+02
  2021   0.216512E+03   0.721252E+01   0.250211E-01  -0.176538E+02
  2022   0.216571E+03   0.715521E+01   0.249987E-01  -0.175850E+02
  2023   0.216623E+03   0.709808E+01   0.249764E-01  -0.175131E+02
  2024   0.216679E+03   0.704114E+01   0.249542E-01  -0.174389E+02
  2025   0.216714E+03   0.698444E+01   0.249320E-01  -0.173615E+02
  2026   0.216758E+03   0.692799E+01   0.249098E-01  -0.172817E+02
  2027   0.216798E+03   0.687193E+01   0.248877E-01  -0.171988E+02
  2028   0.216817E+03   0.681611E+01   0.248657E-01  -0.171134E+02
  2029   0.216847E+03   0.676059E+01   0.248437E-01  -0.170256E+02
  2030   0.216856E+03   0.670537E+01   0.248217E-01  -0.169353E+02
  2031   0.216860E+03   0.665052E+01   0.247998E-01  -0.168426E+02
  2032   0.216867E+03   0.659597E+01   0.247779E-01  -0.167473E+02
  2033   0.216861E+03   0.654192E+01   0.247560E-01  -0.166496E+02
  2034   0.216858E+03   0.648823E+01   0.247342E-01  -0.165493E+02
  2035   0.216834E+03   0.643490E+01   0.247123E-01  -0.164465E+02
  2036   0.216806E+03   0.638198E+01   0.246905E-01  -0.163419E+02
  2037   0.216780E+03   0.632957E+01   0.246686E-01  -0.162347E+02
  2038   0.216727E+03   0.627749E+01   0.246468E-01  -0.161257E+02
  2039   0.216684E+03   0.622597E+01   0.246249E-01  -0.160133E+02
  2040   0.216636E+03   0.617487E+01   0.246030E-01  -0.158997E+02
  2041   0.216568E+03   0.612417E+01   0.245811E-01  -0.157836E+02
  2042   0.216502E+03   0.607409E+01   0.245592E-01  -0.156663E+02
  2043   0.216417E+03   0.602449E+01   0.245372E-01  -0.155455E+02
  2044   0.216341E+03   0.597537E+01   0.245152E-01  -0.154236E+02
  2045   0.216246E+03   0.592678E+01   0.244931E-01  -0.152997E+02
  2046   0.216154E+03   0.587874E+01   0.244709E-01  -0.151746E+02
  2047   0.216042E+03   0.583124E+01   0.244487E-01  -0.150475E+02
  2048   0.215925E+03   0.578434E+01   0.244265E-01  -0.149176E+02
  2049   0.215803E+03   0.573806E+01   0.244041E-01  -0.147872E+02
  2050   0.215668E+03   0.569231E+01   0.243817E-01  -0.146541E+02
  2051   0.215514E+03   0.564717E+01   0.243592E-01  -0.145204E+02
  2052   0.215371E+03   0.560271E+01   0.243366E-01  -0.143846E+02
  2053   0.215207E+03   0.555885E+01   0.243139E-01  -0.142468E+02
  2054   0.215039E+03   0.551560E+01   0.242912E-01  -0.141083E+02
  2055   0.214858E+03   0.547295E+01   0.242683E-01  -0.139686E+02
  2056   0.214673E+03   0.543105E+01   0.242453E-01  -0.138274E+02
  2057   0.214483E+03   0.538984E+01   0.242223E-01  -0.136842E+02
  2058   0.214280E+03   0.534923E+01   0.241991E-01  -0.135411E+02
  2059   0.214073E+03   0.530937E+01   0.241759E-01  -0.133958E+02
  2060   0.213854E+03   0.527005E+01   0.241525E-01  -0.132492E+02
  2061   0.213630E+03   0.523155E+01   0.241291E-01  -0.131019E+02
  2062   0.213393E+03   0.519381E+01   0.241055E-01  -0.129539E+02
  2063   0.213152E+03   0.515675E+01   0.240819E-01  -0.128044E+02
  2064   0.212891E+03   0.512045E+01   0.240581E-01  -0.126543E+02
  2065   0.212625E+03   0.508490E+01   0.240343E-01  -0.125035E+02
  2066   0.212362E+03   0.505011E+01   0.240103E-01  -0.123527E+02
  2067   0.212079E+03   0.501600E+01   0.239863E-01  -0.122004E+02
  2068   0.211784E+03   0.498264E+01   0.239621E-01  -0.120481E+02
  2069   0.211492E+03   0.495012E+01   0.239379E-01  -0.118943E+02
  2070   0.211180E+03   0.491836E+01   0.239136E-01  -0.117413E+02
  2071   0.210863E+03   0.488735E+01   0.238892E-01  -0.115874E+02
  2072   0.210541E+03   0.485718E+01   0.238647E-01  -0.114328E+02
  2073   0.210207E+03   0.482776E+01   0.238402E-01  -0.112781E+02
  2074   0.209868E+03   0.479910E+01   0.238156E-01  -0.111233E+02
  2075   0.209517E+03   0.477120E+01   0.237909E-01  -0.109677E+02
  2076   0.209153E+03   0.474413E+01   0.237661E-01  -0.108119E+02
  2077   0.208792E+03   0.471789E+01   0.237413E-01  -0.106568E+02
  2078   0.208418E+03   0.469241E+01   0.237164E-01  -0.105008E+02
  2079   0.208017E+03   0.466776E+01   0.236915E-01  -0.103454E+02
  2080   0.207633E+03   0.464386E+01   0.236665E-01  -0.101890E+02
  2081   0.207230E+03   0.462087E+01   0.236414E-01  -0.100340E+02
  2082   0.206821E+03   0.459856E+01   0.236163E-01  -0.987802E+01
  2083   0.206407E+03   0.457708E+01   0.235912E-01  -0.972404E+01
  2084   0.205973E+03   0.455651E+01   0.235660E-01  -0.956908E+01
  2085   0.205549E+03   0.453661E+01   0.235408E-01  -0.941386E+01
  2086   0.205105E+03   0.451754E+01   0.235155E-01  -0.925911E+01
  2087   0.204655E+03   0.449930E+01   0.234902E-01  -0.910555E+01
  2088   0.204193E+03   0.448181E+01   0.234648E-01  -0.895242E+01
  2089   0.203733E+03   0.446515E+01   0.234395E-01  -0.879896E+01
  2090   0.203253E+03   0.444924E+01   0.234140E-01  -0.864665E+01
  2091   0.202782E+03   0.443415E+01   0.233886E-01  -0.849471E+01
  2092   0.202291E+03   0.441974E+01   0.233631E-01  -0.834387E+01
  2093   0.201786E+03   0.440615E+01   0.233375E-01  -0.819188E+01
  2094   0.201284E+03   0.439339E+01   0.233119E-01  -0.804170E+01
  2095   0.200776E+03   0.438130E+01   0.232863E-01  -0.789257E+01
  2096   0.200255E+03   0.437011E+01   0.232606E-01  -0.774462E+01
  2097   0.199728E+03   0.435953E+01   0.232349E-01  -0.759686E+01
  2098   0.199196E+03   0.434976E+01   0.232091E-01  -0.745046E+01
  2099   0.198657E+03   0.434068E+01   0.231833E-01  -0.730385E+01
  2100   0.198113E+03   0.433249E+01   0.231574E-01  -0.715931E+01
